OA,ts0190001,ts0190002,ts0190003,ts0190004,ts0190005,ts0190002_PCT,ts0190003_PCT,ts0190004_PCT,ts0190005_PCT
E00156781,292,255,0,37,0,87.32876712328768,0,12.67123287671233,0
E00156782,355,336,1,16,2,94.64788732394366,0.28169014084507044,4.507042253521127,0.5633802816901409
E00156798,375,347,0,23,5,92.53333333333333,0,6.133333333333333,1.3333333333333335
E00156799,309,269,0,36,4,87.05501618122977,0,11.650485436893204,1.2944983818770228
E00156801,333,301,2,30,0,90.39039039039038,0.6006006006006006,9.00900900900901,0
E00156776,242,219,1,22,0,90.49586776859503,0.4132231404958678,9.090909090909092,0
E00156783,182,153,0,26,3,84.06593406593407,0,14.285714285714285,1.6483516483516485
E00156784,122,104,0,16,2,85.24590163934425,0,13.114754098360656,1.639344262295082
E00156785,450,404,0,46,0,89.77777777777777,0,10.222222222222223,0
E00156786,161,133,0,28,0,82.6086956521739,0,17.391304347826086,0
E00156789,300,265,0,35,0,88.33333333333333,0,11.666666666666666,0
E00156800,288,247,0,29,12,85.76388888888889,0,10.069444444444445,4.166666666666666
E00156777,322,296,0,22,4,91.92546583850931,0,6.832298136645963,1.2422360248447204
E00156779,325,294,1,25,5,90.46153846153845,0.3076923076923077,7.6923076923076925,1.5384615384615385
E00156780,476,438,0,34,4,92.01680672268907,0,7.142857142857142,0.8403361344537815
E00156791,381,352,0,28,1,92.38845144356955,0,7.349081364829396,0.26246719160104987
E00156794,332,315,0,17,0,94.87951807228916,0,5.120481927710843,0
E00156793,345,322,0,18,5,93.33333333333333,0,5.217391304347826,1.4492753623188406
E00156795,321,296,0,24,1,92.21183800623052,0,7.476635514018691,0.3115264797507788
E00156796,397,337,2,56,2,84.88664987405542,0.5037783375314862,14.105793450881613,0.5037783375314862
E00156797,352,330,0,19,3,93.75,0,5.3977272727272725,0.8522727272727272
E00156592,480,446,0,31,3,92.91666666666667,0,6.458333333333334,0.625
E00156599,328,301,0,21,6,91.76829268292683,0,6.402439024390244,1.8292682926829267
E00156600,345,305,0,39,1,88.40579710144928,0,11.304347826086957,0.2898550724637681
E00156609,329,307,0,20,2,93.3130699088146,0,6.079027355623101,0.60790273556231
E00156610,312,294,0,18,0,94.23076923076923,0,5.769230769230769,0
E00156591,412,383,1,25,3,92.96116504854369,0.24271844660194172,6.067961165048544,0.7281553398058253
E00156594,328,298,0,26,4,90.85365853658537,0,7.926829268292683,1.2195121951219512
E00156595,527,477,0,46,4,90.5123339658444,0,8.72865275142315,0.7590132827324478
E00156611,387,357,0,29,1,92.24806201550388,0,7.493540051679587,0.2583979328165375
E00156612,418,381,0,32,5,91.14832535885168,0,7.655502392344498,1.1961722488038278
E00156596,325,300,0,22,3,92.3076923076923,0,6.769230769230769,0.9230769230769231
E00156597,362,348,0,11,3,96.13259668508287,0,3.0386740331491713,0.8287292817679558
E00156598,389,352,0,34,3,90.48843187660668,0,8.740359897172237,0.7712082262210797
E00167804,276,239,1,29,7,86.59420289855072,0.36231884057971014,10.507246376811594,2.536231884057971
E00167805,376,318,1,54,3,84.57446808510637,0.26595744680851063,14.361702127659576,0.7978723404255319
E00167806,225,187,0,24,14,83.11111111111111,0,10.666666666666668,6.222222222222222
E00156778,358,342,0,14,2,95.53072625698324,0,3.910614525139665,0.5586592178770949
E00156787,390,342,0,47,1,87.6923076923077,0,12.051282051282051,0.2564102564102564
E00156788,464,403,1,58,2,86.85344827586206,0.21551724137931033,12.5,0.43103448275862066
E00156790,293,277,0,16,0,94.53924914675767,0,5.460750853242321,0
E00156792,339,316,0,20,3,93.21533923303835,0,5.899705014749262,0.8849557522123894
E00156590,340,314,2,23,1,92.3529411764706,0.5882352941176471,6.764705882352941,0.29411764705882354
E00156601,350,308,0,42,0,88,0,12,0
E00156602,269,223,0,44,2,82.8996282527881,0,16.356877323420075,0.7434944237918215
E00156607,303,285,1,17,0,94.05940594059405,0.33003300330033003,5.6105610561056105,0
E00180580,184,162,0,19,3,88.04347826086956,0,10.326086956521738,1.6304347826086956
E00180622,336,297,0,32,7,88.39285714285714,0,9.523809523809524,2.083333333333333
E00180646,269,240,0,29,0,89.21933085501858,0,10.780669144981413,0
E00156603,396,359,0,31,6,90.65656565656566,0,7.828282828282829,1.5151515151515151
E00156604,338,320,0,14,4,94.67455621301775,0,4.142011834319527,1.183431952662722
E00156605,318,292,1,21,4,91.82389937106919,0.3144654088050315,6.60377358490566,1.257861635220126
E00156606,297,267,0,29,1,89.8989898989899,0,9.764309764309765,0.33670033670033667
E00156608,324,313,0,11,0,96.60493827160494,0,3.3950617283950617,0
E00156627,519,426,0,88,5,82.08092485549133,0,16.955684007707127,0.9633911368015413
E00156628,401,337,1,63,0,84.03990024937656,0.24937655860349126,15.710723192019952,0
E00156630,409,320,0,87,2,78.239608801956,0,21.271393643031786,0.4889975550122249
E00156632,454,344,0,104,6,75.77092511013215,0,22.90748898678414,1.3215859030837005
E00156615,316,288,1,27,0,91.13924050632912,0.31645569620253167,8.544303797468354,0
E00156616,290,268,2,20,0,92.41379310344827,0.6896551724137931,6.896551724137931,0
E00156617,378,338,1,36,3,89.41798941798942,0.26455026455026454,9.523809523809524,0.7936507936507936
E00156618,337,299,0,37,1,88.72403560830861,0,10.979228486646884,0.2967359050445104
E00156619,535,378,0,148,9,70.65420560747664,0,27.663551401869157,1.6822429906542056
E00156626,335,305,0,29,1,91.04477611940298,0,8.656716417910449,0.2985074626865672
E00156629,277,234,1,42,0,84.47653429602889,0.36101083032490977,15.162454873646208,0
E00156631,338,315,2,21,0,93.19526627218934,0.591715976331361,6.21301775147929,0
E00156614,318,290,0,28,0,91.19496855345912,0,8.80503144654088,0
