OA,ts0010001,ts0010002,ts0010003,ts0010002_PCT,ts0010003_PCT
E00154005,314,314,0,100,0
E00154006,221,221,0,100,0
E00154007,193,193,0,100,0
E00154008,123,123,0,100,0
E00154009,217,217,0,100,0
E00154010,307,307,0,100,0
E00154011,200,200,0,100,0
E00154012,264,264,0,100,0
E00187867,303,303,0,100,0
E00154107,336,336,0,100,0
E00154108,268,268,0,100,0
E00154109,198,180,18,90.9090909090909,9.090909090909092
E00154110,122,122,0,100,0
E00154111,224,224,0,100,0
E00154112,315,315,0,100,0
E00154113,315,315,0,100,0
E00154114,240,240,0,100,0
E00154130,393,364,29,92.6208651399491,7.37913486005089
E00154131,378,349,29,92.32804232804233,7.671957671957672
E00154132,124,124,0,100,0
E00154133,203,203,0,100,0
E00154134,218,218,0,100,0
E00154135,173,173,0,100,0
E00154136,421,421,0,100,0
E00154137,188,188,0,100,0
E00153738,269,263,6,97.76951672862454,2.2304832713754648
E00153739,341,341,0,100,0
E00153740,206,206,0,100,0
E00153741,438,438,0,100,0
E00153742,387,387,0,100,0
E00153743,258,258,0,100,0
E00153744,145,145,0,100,0
E00153745,133,133,0,100,0
E00153845,404,404,0,100,0
E00153847,325,325,0,100,0
E00153848,277,277,0,100,0
E00153851,545,545,0,100,0
E00187957,114,114,0,100,0
E00187977,486,486,0,100,0
E00153843,296,296,0,100,0
E00153844,573,359,214,62.652705061082024,37.347294938917976
E00153846,344,290,54,84.30232558139535,15.69767441860465
E00153850,377,377,0,100,0
E00187924,389,389,0,100,0
E00187973,274,273,1,99.63503649635037,0.36496350364963503
E00153838,248,248,0,100,0
E00153839,240,240,0,100,0
E00153840,280,280,0,100,0
E00153841,278,278,0,100,0
E00153852,355,292,63,82.25352112676056,17.74647887323944
E00153860,150,150,0,100,0
E00153861,160,160,0,100,0
E00153862,236,236,0,100,0
E00153863,376,376,0,100,0
E00153864,190,186,4,97.89473684210527,2.1052631578947367
E00153865,237,237,0,100,0
E00153866,303,303,0,100,0
E00153867,229,229,0,100,0
E00153868,192,192,0,100,0
E00153916,281,242,39,86.12099644128114,13.87900355871886
E00153917,248,248,0,100,0
E00153918,265,265,0,100,0
E00153928,281,281,0,100,0
E00187896,309,309,0,100,0
E00187911,266,266,0,100,0
E00154046,255,255,0,100,0
E00154047,390,390,0,100,0
E00154048,363,363,0,100,0
E00154059,279,279,0,100,0
E00154054,261,261,0,100,0
E00154055,332,307,25,92.46987951807229,7.530120481927711
E00154056,234,234,0,100,0
E00154057,229,229,0,100,0
E00154058,272,272,0,100,0
E00187888,388,388,0,100,0
E00187912,105,105,0,100,0
E00187918,450,450,0,100,0
E00154050,259,259,0,100,0
E00154051,340,340,0,100,0
E00173885,284,284,0,100,0
E00173887,223,223,0,100,0
E00173888,472,472,0,100,0
E00173894,277,277,0,100,0
E00187920,311,311,0,100,0
E00187949,341,341,0,100,0
E00154068,274,274,0,100,0
E00154069,295,295,0,100,0
E00154070,119,119,0,100,0
E00154071,343,343,0,100,0
E00154072,331,331,0,100,0
E00154073,337,337,0,100,0
E00154074,103,103,0,100,0
E00154075,182,182,0,100,0
E00153723,171,171,0,100,0
E00153724,143,143,0,100,0
E00153726,222,185,37,83.33333333333334,16.666666666666664
E00153729,194,194,0,100,0
E00153730,288,288,0,100,0
E00153734,237,237,0,100,0
E00153735,215,215,0,100,0
E00153736,250,213,37,85.2,14.799999999999999
E00153737,323,323,0,100,0
E00153725,122,122,0,100,0
E00153727,149,149,0,100,0
E00153728,164,158,6,96.34146341463415,3.6585365853658534
E00153731,152,151,1,99.3421052631579,0.6578947368421052
E00153732,250,250,0,100,0
E00153733,331,331,0,100,0
E00153923,153,136,17,88.88888888888889,11.11111111111111
E00153925,310,310,0,100,0
E00153926,241,241,0,100,0
E00153929,268,268,0,100,0
E00153930,283,283,0,100,0
E00153932,353,353,0,100,0
E00153920,286,286,0,100,0
E00153922,237,237,0,100,0
E00153924,297,297,0,100,0
E00153927,215,206,9,95.81395348837209,4.186046511627907
E00153931,287,287,0,100,0
E00153936,365,365,0,100,0
E00153919,387,385,2,99.48320413436691,0.516795865633075
E00153921,267,226,41,84.6441947565543,15.355805243445692
E00153934,337,337,0,100,0
E00153935,247,247,0,100,0
E00153937,360,360,0,100,0
E00153959,242,240,2,99.17355371900827,0.8264462809917356
E00153968,163,163,0,100,0
E00153969,425,425,0,100,0
E00153970,235,235,0,100,0
E00153971,357,357,0,100,0
E00187914,257,257,0,100,0
E00187980,381,381,0,100,0
