OA,ts0270001,ts0270002,ts0270003,ts0270004,ts0270005,ts0270006,ts0270007,ts0270008,ts0270009,ts0270010,ts0270011,ts0270012,ts0270013,ts0270014,ts0270015,ts0270016,ts0270017,ts0270018,ts0270019,ts0270020,ts0270002_PCT,ts0270003_PCT,ts0270004_PCT,ts0270005_PCT,ts0270006_PCT,ts0270007_PCT,ts0270008_PCT,ts0270009_PCT,ts0270010_PCT,ts0270011_PCT,ts0270012_PCT,ts0270013_PCT,ts0270014_PCT,ts0270015_PCT,ts0270016_PCT,ts0270017_PCT,ts0270018_PCT,ts0270019_PCT,ts0270020_PCT
E00153734,239,102,58,53,4,0,5,5,0,0,0,0,0,0,0,0,11,6,11,6,42.67782426778243,24.267782426778243,22.17573221757322,1.6736401673640167,0,2.092050209205021,2.092050209205021,0,0,0,0,0,0,0,0,4.602510460251046,2.510460251046025,4.602510460251046,2.510460251046025
E00153735,211,132,45,20,1,0,4,2,1,1,0,0,0,0,0,0,4,5,4,5,62.55924170616114,21.32701421800948,9.47867298578199,0.47393364928909953,0,1.8957345971563981,0.9478672985781991,0.47393364928909953,0.47393364928909953,0,0,0,0,0,0,1.8957345971563981,2.3696682464454977,1.8957345971563981,2.3696682464454977
E00153736,252,134,72,34,4,1,1,0,1,0,0,0,0,0,1,0,2,3,3,3,53.17460317460318,28.57142857142857,13.492063492063492,1.5873015873015872,0.3968253968253968,0.3968253968253968,0,0.3968253968253968,0,0,0,0,0,0.3968253968253968,0,0.7936507936507936,1.1904761904761905,1.1904761904761905,1.1904761904761905
E00153737,322,199,84,23,1,1,2,0,0,2,0,0,0,0,0,0,4,8,4,8,61.80124223602485,26.08695652173913,7.142857142857142,0.3105590062111801,0.3105590062111801,0.6211180124223602,0,0,0.6211180124223602,0,0,0,0,0,0,1.2422360248447204,2.484472049689441,1.2422360248447204,2.484472049689441
E00153738,265,149,48,42,2,3,7,1,5,0,1,0,0,0,0,0,7,7,7,7,56.22641509433962,18.11320754716981,15.849056603773585,0.7547169811320755,1.1320754716981132,2.6415094339622645,0.37735849056603776,1.8867924528301887,0,0.37735849056603776,0,0,0,0,0,2.6415094339622645,2.6415094339622645,2.6415094339622645,2.6415094339622645
E00153739,341,208,54,56,1,2,6,3,1,1,0,0,0,1,1,0,7,6,8,6,60.997067448680355,15.835777126099707,16.422287390029325,0.2932551319648094,0.5865102639296188,1.7595307917888565,0.8797653958944283,0.2932551319648094,0.2932551319648094,0,0,0,0.2932551319648094,0.2932551319648094,0,2.0527859237536656,1.7595307917888565,2.346041055718475,1.7595307917888565
E00153740,205,112,44,40,0,1,5,0,3,1,1,0,0,0,0,0,1,2,1,2,54.63414634146342,21.463414634146343,19.51219512195122,0,0.4878048780487805,2.4390243902439024,0,1.4634146341463417,0.4878048780487805,0.4878048780487805,0,0,0,0,0,0.4878048780487805,0.975609756097561,0.4878048780487805,0.975609756097561
E00153741,438,246,85,92,0,0,8,5,1,0,0,0,0,2,2,0,4,1,6,1,56.16438356164384,19.406392694063925,21.00456621004566,0,0,1.82648401826484,1.141552511415525,0.228310502283105,0,0,0,0,0.45662100456621,0.45662100456621,0,0.91324200913242,0.228310502283105,1.36986301369863,0.228310502283105
E00153742,383,246,62,56,1,0,0,0,0,0,0,0,0,0,0,4,10,4,10,8,64.22976501305483,16.187989556135772,14.621409921671018,0.26109660574412535,0,0,0,0,0,0,0,0,0,0,1.0443864229765014,2.610966057441253,1.0443864229765014,2.610966057441253,2.088772845953003
E00153743,257,135,63,51,0,0,1,1,0,0,0,0,0,0,1,0,5,1,6,1,52.52918287937744,24.5136186770428,19.844357976653697,0,0,0.38910505836575876,0.38910505836575876,0,0,0,0,0,0,0.38910505836575876,0,1.9455252918287937,0.38910505836575876,2.3346303501945527,0.38910505836575876
E00153744,146,91,24,20,2,0,0,0,0,0,0,0,0,0,2,1,5,1,7,2,62.328767123287676,16.43835616438356,13.698630136986301,1.36986301369863,0,0,0,0,0,0,0,0,0,1.36986301369863,0.684931506849315,3.4246575342465753,0.684931506849315,4.794520547945205,1.36986301369863
E00153745,131,80,21,19,1,0,1,0,1,0,0,0,0,0,0,0,8,1,8,1,61.06870229007634,16.030534351145036,14.50381679389313,0.7633587786259541,0,0.7633587786259541,0,0.7633587786259541,0,0,0,0,0,0,0,6.106870229007633,0.7633587786259541,6.106870229007633,0.7633587786259541
E00153746,266,158,47,48,1,0,1,0,0,1,0,0,0,0,2,0,5,4,7,4,59.3984962406015,17.669172932330827,18.045112781954884,0.37593984962406013,0,0.37593984962406013,0,0,0.37593984962406013,0,0,0,0,0.7518796992481203,0,1.8796992481203008,1.5037593984962405,2.631578947368421,1.5037593984962405
E00153747,251,117,51,64,0,0,4,1,2,0,0,0,0,1,4,0,2,9,6,9,46.613545816733065,20.318725099601593,25.49800796812749,0,0,1.593625498007968,0.398406374501992,0.796812749003984,0,0,0,0,0.398406374501992,1.593625498007968,0,0.796812749003984,3.5856573705179287,2.3904382470119523,3.5856573705179287
E00153748,309,196,49,41,0,0,4,1,2,0,0,0,0,1,1,0,12,6,13,6,63.43042071197411,15.857605177993527,13.268608414239482,0,0,1.2944983818770228,0.3236245954692557,0.6472491909385114,0,0,0,0,0.3236245954692557,0.3236245954692557,0,3.8834951456310676,1.9417475728155338,4.207119741100324,1.9417475728155338
E00153749,301,148,63,73,1,0,1,0,1,0,0,0,0,0,0,0,7,8,7,8,49.16943521594684,20.930232558139537,24.25249169435216,0.33222591362126247,0,0.33222591362126247,0,0.33222591362126247,0,0,0,0,0,0,0,2.3255813953488373,2.6578073089700998,2.3255813953488373,2.6578073089700998
E00153750,293,161,63,59,5,0,1,0,1,0,0,0,0,0,0,0,4,0,4,0,54.94880546075085,21.501706484641637,20.13651877133106,1.7064846416382253,0,0.3412969283276451,0,0.3412969283276451,0,0,0,0,0,0,0,1.3651877133105803,0,1.3651877133105803,0
E00153751,238,143,29,49,2,0,2,0,2,0,0,0,0,0,1,0,5,7,6,7,60.08403361344538,12.184873949579831,20.588235294117645,0.8403361344537815,0,0.8403361344537815,0,0.8403361344537815,0,0,0,0,0,0.42016806722689076,0,2.100840336134454,2.941176470588235,2.5210084033613445,2.941176470588235
E00153752,330,164,68,84,0,0,2,1,1,0,0,0,0,0,0,0,7,5,7,5,49.696969696969695,20.606060606060606,25.454545454545453,0,0,0.6060606060606061,0.30303030303030304,0.30303030303030304,0,0,0,0,0,0,0,2.1212121212121215,1.5151515151515151,2.1212121212121215,1.5151515151515151
E00153753,313,157,71,74,1,1,2,1,1,0,0,0,0,0,0,0,3,4,3,4,50.159744408945684,22.683706070287542,23.642172523961662,0.3194888178913738,0.3194888178913738,0.6389776357827476,0.3194888178913738,0.3194888178913738,0,0,0,0,0,0,0,0.9584664536741214,1.2779552715654952,0.9584664536741214,1.2779552715654952
E00153754,311,164,76,53,1,0,5,3,2,0,0,0,0,0,1,0,8,3,9,3,52.73311897106109,24.437299035369776,17.041800643086816,0.3215434083601286,0,1.607717041800643,0.964630225080386,0.6430868167202572,0,0,0,0,0,0.3215434083601286,0,2.572347266881029,0.964630225080386,2.8938906752411575,0.964630225080386
E00153755,109,65,23,16,0,0,0,0,0,0,0,0,0,0,1,0,2,2,3,2,59.63302752293578,21.100917431192663,14.678899082568808,0,0,0,0,0,0,0,0,0,0,0.9174311926605505,0,1.834862385321101,1.834862385321101,2.7522935779816518,1.834862385321101
E00153756,362,167,95,74,1,0,5,2,3,0,0,0,0,0,3,0,12,5,15,5,46.13259668508287,26.243093922651934,20.441988950276244,0.2762430939226519,0,1.3812154696132597,0.5524861878453038,0.8287292817679558,0,0,0,0,0,0.8287292817679558,0,3.314917127071823,1.3812154696132597,4.143646408839778,1.3812154696132597
E00153757,260,131,64,54,1,0,4,2,1,1,0,0,0,0,1,0,2,3,3,3,50.38461538461539,24.615384615384617,20.76923076923077,0.38461538461538464,0,1.5384615384615385,0.7692307692307693,0.38461538461538464,0.38461538461538464,0,0,0,0,0.38461538461538464,0,0.7692307692307693,1.153846153846154,1.153846153846154,1.153846153846154
E00153758,259,156,52,40,2,0,0,0,0,0,0,0,0,0,2,0,5,2,7,2,60.231660231660236,20.077220077220076,15.444015444015443,0.7722007722007722,0,0,0,0,0,0,0,0,0,0.7722007722007722,0,1.9305019305019304,0.7722007722007722,2.7027027027027026,0.7722007722007722
E00153759,254,122,70,44,2,3,4,0,3,0,0,0,0,1,5,0,3,1,8,1,48.031496062992126,27.559055118110237,17.322834645669293,0.7874015748031495,1.1811023622047243,1.574803149606299,0,1.1811023622047243,0,0,0,0,0.39370078740157477,1.968503937007874,0,1.1811023622047243,0.39370078740157477,3.149606299212598,0.39370078740157477
E00153760,229,112,62,41,0,1,3,0,0,0,1,0,1,1,0,0,10,0,10,0,48.90829694323144,27.074235807860266,17.903930131004365,0,0.43668122270742354,1.3100436681222707,0,0,0,0.43668122270742354,0,0.43668122270742354,0.43668122270742354,0,0,4.366812227074235,0,4.366812227074235,0
E00153761,257,130,72,40,0,0,9,3,4,1,0,0,0,1,0,0,6,0,6,0,50.583657587548636,28.01556420233463,15.56420233463035,0,0,3.501945525291829,1.1673151750972763,1.556420233463035,0.38910505836575876,0,0,0,0.38910505836575876,0,0,2.3346303501945527,0,2.3346303501945527,0
E00153762,268,127,70,51,2,0,4,1,0,0,2,0,0,1,5,0,9,0,14,0,47.38805970149254,26.119402985074625,19.029850746268657,0.7462686567164178,0,1.4925373134328357,0.3731343283582089,0,0,0.7462686567164178,0,0,0.3731343283582089,1.8656716417910446,0,3.3582089552238807,0,5.223880597014925,0
E00153763,251,104,93,43,2,0,1,0,0,0,0,0,0,1,1,1,5,1,6,2,41.43426294820717,37.05179282868526,17.131474103585656,0.796812749003984,0,0.398406374501992,0,0,0,0,0,0,0.398406374501992,0.398406374501992,0.398406374501992,1.9920318725099602,0.398406374501992,2.3904382470119523,0.796812749003984
E00153764,102,54,28,14,0,1,1,1,0,0,0,0,0,0,0,1,2,1,2,2,52.94117647058824,27.450980392156865,13.725490196078432,0,0.9803921568627451,0.9803921568627451,0.9803921568627451,0,0,0,0,0,0,0,0.9803921568627451,1.9607843137254901,0.9803921568627451,1.9607843137254901,1.9607843137254901
E00153765,262,165,60,27,2,1,3,1,1,0,1,0,0,0,0,0,0,4,0,4,62.97709923664122,22.900763358778626,10.305343511450381,0.7633587786259541,0.38167938931297707,1.1450381679389312,0.38167938931297707,0.38167938931297707,0,0.38167938931297707,0,0,0,0,0,0,1.5267175572519083,0,1.5267175572519083
E00153766,290,167,63,43,0,0,1,1,0,0,0,0,0,0,1,0,11,4,12,4,57.58620689655173,21.72413793103448,14.827586206896552,0,0,0.3448275862068966,0.3448275862068966,0,0,0,0,0,0,0.3448275862068966,0,3.793103448275862,1.3793103448275863,4.137931034482759,1.3793103448275863
E00153767,236,111,79,35,1,1,3,0,2,0,1,0,0,0,0,1,5,0,5,1,47.03389830508475,33.47457627118644,14.83050847457627,0.423728813559322,0.423728813559322,1.2711864406779663,0,0.847457627118644,0,0.423728813559322,0,0,0,0,0.423728813559322,2.11864406779661,0,2.11864406779661,0.423728813559322
E00153768,368,180,86,77,1,0,5,3,2,0,0,0,0,0,0,0,11,8,11,8,48.91304347826087,23.369565217391305,20.92391304347826,0.2717391304347826,0,1.358695652173913,0.8152173913043478,0.5434782608695652,0,0,0,0,0,0,0,2.989130434782609,2.1739130434782608,2.989130434782609,2.1739130434782608
E00153769,215,126,32,44,0,0,2,0,1,0,0,0,0,1,0,0,9,2,9,2,58.6046511627907,14.883720930232558,20.46511627906977,0,0,0.9302325581395349,0,0.46511627906976744,0,0,0,0,0.46511627906976744,0,0,4.186046511627907,0.9302325581395349,4.186046511627907,0.9302325581395349
E00153770,272,162,37,49,1,0,4,3,1,0,0,0,0,0,0,2,17,0,17,2,59.55882352941176,13.602941176470587,18.014705882352942,0.3676470588235294,0,1.4705882352941175,1.1029411764705883,0.3676470588235294,0,0,0,0,0,0,0.7352941176470588,6.25,0,6.25,0.7352941176470588
E00153771,255,156,42,39,1,0,0,0,0,0,0,0,0,0,0,0,16,1,16,1,61.1764705882353,16.470588235294116,15.294117647058824,0.39215686274509803,0,0,0,0,0,0,0,0,0,0,0,6.2745098039215685,0.39215686274509803,6.2745098039215685,0.39215686274509803
E00153772,128,68,33,21,0,0,5,1,1,2,1,0,0,0,0,0,1,0,1,0,53.125,25.78125,16.40625,0,0,3.90625,0.78125,0.78125,1.5625,0.78125,0,0,0,0,0,0.78125,0,0.78125,0
E00153773,225,119,63,41,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,52.888888888888886,28.000000000000004,18.22222222222222,0,0,0,0,0,0,0,0,0,0,0,0,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.4444444444444444
E00153774,235,152,35,41,0,0,3,3,0,0,0,0,0,0,0,0,4,0,4,0,64.68085106382979,14.893617021276595,17.4468085106383,0,0,1.276595744680851,1.276595744680851,0,0,0,0,0,0,0,0,1.702127659574468,0,1.702127659574468,0
E00153775,259,125,80,30,1,3,2,0,2,0,0,0,0,0,1,0,17,0,18,0,48.26254826254826,30.888030888030887,11.583011583011583,0.3861003861003861,1.1583011583011582,0.7722007722007722,0,0.7722007722007722,0,0,0,0,0,0.3861003861003861,0,6.563706563706563,0,6.94980694980695,0
E00153776,290,146,66,37,0,0,5,2,3,0,0,0,0,0,0,0,32,4,32,4,50.3448275862069,22.758620689655174,12.758620689655173,0,0,1.7241379310344827,0.6896551724137931,1.0344827586206897,0,0,0,0,0,0,0,11.03448275862069,1.3793103448275863,11.03448275862069,1.3793103448275863
E00153777,303,147,69,53,0,0,4,4,0,0,0,0,0,0,0,1,17,12,17,13,48.51485148514851,22.772277227722775,17.491749174917494,0,0,1.3201320132013201,1.3201320132013201,0,0,0,0,0,0,0,0.33003300330033003,5.6105610561056105,3.9603960396039604,5.6105610561056105,4.29042904290429
E00153778,564,327,68,137,1,0,6,0,2,0,0,0,0,4,0,0,24,1,24,1,57.97872340425532,12.056737588652481,24.29078014184397,0.1773049645390071,0,1.0638297872340425,0,0.3546099290780142,0,0,0,0,0.7092198581560284,0,0,4.25531914893617,0.1773049645390071,4.25531914893617,0.1773049645390071
E00153779,275,132,78,45,1,0,3,2,1,0,0,0,0,0,1,0,12,3,13,3,48,28.363636363636363,16.363636363636363,0.36363636363636365,0,1.090909090909091,0.7272727272727273,0.36363636363636365,0,0,0,0,0,0.36363636363636365,0,4.363636363636364,1.090909090909091,4.7272727272727275,1.090909090909091
E00153780,250,136,33,59,0,0,1,1,0,0,0,0,0,0,1,0,18,2,19,2,54.400000000000006,13.200000000000001,23.599999999999998,0,0,0.4,0.4,0,0,0,0,0,0,0.4,0,7.199999999999999,0.8,7.6,0.8
E00153781,294,145,60,64,0,0,5,1,2,0,1,0,0,1,0,0,13,7,13,7,49.31972789115646,20.408163265306122,21.768707482993197,0,0,1.7006802721088436,0.3401360544217687,0.6802721088435374,0,0.3401360544217687,0,0,0.3401360544217687,0,0,4.421768707482993,2.380952380952381,4.421768707482993,2.380952380952381
E00153782,325,187,59,66,0,1,6,5,1,0,0,0,0,0,0,0,5,1,5,1,57.53846153846154,18.153846153846153,20.307692307692307,0,0.3076923076923077,1.8461538461538463,1.5384615384615385,0.3076923076923077,0,0,0,0,0,0,0,1.5384615384615385,0.3076923076923077,1.5384615384615385,0.3076923076923077
E00153783,463,278,102,60,0,0,4,2,1,0,1,0,0,0,0,1,16,2,16,3,60.043196544276455,22.03023758099352,12.958963282937367,0,0,0.8639308855291578,0.4319654427645789,0.21598272138228944,0,0.21598272138228944,0,0,0,0,0.21598272138228944,3.455723542116631,0.4319654427645789,3.455723542116631,0.6479481641468683
E00153784,297,142,69,58,1,0,3,2,0,1,0,0,0,0,0,0,18,6,18,6,47.81144781144781,23.232323232323232,19.52861952861953,0.33670033670033667,0,1.0101010101010102,0.6734006734006733,0,0.33670033670033667,0,0,0,0,0,0,6.0606060606060606,2.0202020202020203,6.0606060606060606,2.0202020202020203
E00153785,290,152,73,50,1,1,5,4,1,0,0,0,0,0,2,0,6,0,8,0,52.41379310344828,25.17241379310345,17.24137931034483,0.3448275862068966,0.3448275862068966,1.7241379310344827,1.3793103448275863,0.3448275862068966,0,0,0,0,0,0.6896551724137931,0,2.0689655172413794,0,2.7586206896551726,0
E00153786,293,154,66,56,0,1,4,2,2,0,0,0,0,0,0,0,8,4,8,4,52.55972696245734,22.525597269624573,19.112627986348123,0,0.3412969283276451,1.3651877133105803,0.6825938566552902,0.6825938566552902,0,0,0,0,0,0,0,2.7303754266211606,1.3651877133105803,2.7303754266211606,1.3651877133105803
E00153787,336,190,70,53,1,1,6,4,1,0,1,0,0,0,0,0,10,5,10,5,56.547619047619044,20.833333333333336,15.773809523809524,0.2976190476190476,0.2976190476190476,1.7857142857142856,1.1904761904761905,0.2976190476190476,0,0.2976190476190476,0,0,0,0,0,2.976190476190476,1.488095238095238,2.976190476190476,1.488095238095238
E00153788,307,148,63,68,2,0,2,0,0,0,0,0,0,2,1,1,21,1,22,2,48.20846905537459,20.521172638436482,22.149837133550488,0.6514657980456027,0,0.6514657980456027,0,0,0,0,0,0,0.6514657980456027,0.32573289902280134,0.32573289902280134,6.840390879478828,0.32573289902280134,7.166123778501629,0.6514657980456027
E00153789,347,209,54,33,0,0,12,5,5,2,0,0,0,0,9,0,25,5,34,5,60.23054755043228,15.561959654178676,9.510086455331413,0,0,3.45821325648415,1.440922190201729,1.440922190201729,0.57636887608069165,0,0,0,0,2.5936599423631126,0,7.204610951008646,1.440922190201729,9.798270893371757,1.440922190201729
E00153790,218,93,53,47,1,0,5,3,1,0,0,0,0,1,0,0,15,4,15,4,42.6605504587156,24.31192660550459,21.55963302752294,0.45871559633027525,0,2.293577981651376,1.3761467889908259,0.45871559633027525,0,0,0,0,0.45871559633027525,0,0,6.8807339449541285,1.834862385321101,6.8807339449541285,1.834862385321101
E00153791,316,158,97,43,0,0,5,1,3,0,0,0,0,1,2,1,9,1,11,2,50,30.69620253164557,13.60759493670886,0,0,1.5822784810126582,0.31645569620253167,0.949367088607595,0,0,0,0,0.31645569620253167,0.6329113924050633,0.31645569620253167,2.848101265822785,0.31645569620253167,3.481012658227848,0.6329113924050633
E00153792,299,164,47,38,2,0,0,0,0,0,0,0,0,0,2,0,40,6,42,6,54.84949832775919,15.719063545150503,12.709030100334449,0.6688963210702341,0,0,0,0,0,0,0,0,0,0.6688963210702341,0,13.377926421404682,2.0066889632107023,14.046822742474916,2.0066889632107023
E00153793,313,142,61,70,0,1,4,3,0,0,0,0,0,1,0,0,30,5,30,5,45.367412140575084,19.488817891373802,22.364217252396166,0,0.3194888178913738,1.2779552715654952,0.9584664536741214,0,0,0,0,0,0.3194888178913738,0,0,9.584664536741213,1.5974440894568689,9.584664536741213,1.5974440894568689
E00153794,355,197,60,38,0,0,1,0,0,0,0,0,0,1,0,0,50,9,50,9,55.49295774647888,16.901408450704224,10.704225352112676,0,0,0.28169014084507044,0,0,0,0,0,0,0.28169014084507044,0,0,14.084507042253522,2.535211267605634,14.084507042253522,2.535211267605634
E00153795,308,174,59,44,0,0,3,0,1,0,0,1,0,1,0,0,28,0,28,0,56.493506493506494,19.155844155844157,14.285714285714285,0,0,0.974025974025974,0,0.3246753246753247,0,0,0.3246753246753247,0,0.3246753246753247,0,0,9.090909090909092,0,9.090909090909092,0
E00153796,286,158,79,41,0,0,1,0,0,1,0,0,0,0,0,0,5,2,5,2,55.24475524475524,27.62237762237762,14.335664335664337,0,0,0.34965034965034963,0,0,0.34965034965034963,0,0,0,0,0,0,1.7482517482517483,0.6993006993006993,1.7482517482517483,0.6993006993006993
E00153797,444,222,67,112,0,1,3,3,0,0,0,0,0,0,1,0,34,4,35,4,50,15.090090090090092,25.225225225225223,0,0.22522522522522523,0.6756756756756757,0.6756756756756757,0,0,0,0,0,0,0.22522522522522523,0,7.657657657657657,0.9009009009009009,7.882882882882883,0.9009009009009009
E00153798,395,229,68,81,2,0,3,1,0,2,0,0,0,0,2,0,9,1,11,1,57.974683544303794,17.21518987341772,20.506329113924053,0.5063291139240507,0,0.7594936708860759,0.25316455696202533,0,0.5063291139240507,0,0,0,0,0.5063291139240507,0,2.278481012658228,0.25316455696202533,2.7848101265822782,0.25316455696202533
E00153799,260,151,46,45,0,0,4,3,1,0,0,0,0,0,0,0,12,2,12,2,58.07692307692308,17.692307692307693,17.307692307692307,0,0,1.5384615384615385,1.153846153846154,0.38461538461538464,0,0,0,0,0,0,0,4.615384615384616,0.7692307692307693,4.615384615384616,0.7692307692307693
E00153800,301,171,45,52,0,0,11,6,3,0,0,0,0,2,1,0,11,10,12,10,56.810631229235874,14.950166112956811,17.275747508305646,0,0,3.6544850498338874,1.9933554817275747,0.9966777408637874,0,0,0,0,0.6644518272425249,0.33222591362126247,0,3.6544850498338874,3.322259136212625,3.9867109634551494,3.322259136212625
E00153801,298,172,39,54,0,0,0,0,0,0,0,0,0,0,5,0,25,3,30,3,57.71812080536913,13.087248322147651,18.120805369127517,0,0,0,0,0,0,0,0,0,0,1.6778523489932886,0,8.389261744966444,1.006711409395973,10.06711409395973,1.006711409395973
E00153802,231,92,72,54,1,0,8,2,3,0,1,0,0,2,0,0,3,1,3,1,39.82683982683983,31.16883116883117,23.376623376623375,0.4329004329004329,0,3.463203463203463,0.8658008658008658,1.2987012987012987,0,0.4329004329004329,0,0,0.8658008658008658,0,0,1.2987012987012987,0.4329004329004329,1.2987012987012987,0.4329004329004329
E00153803,308,168,76,46,2,0,2,2,0,0,0,0,0,0,1,0,10,3,11,3,54.54545454545454,24.675324675324674,14.935064935064934,0.6493506493506493,0,0.6493506493506493,0.6493506493506493,0,0,0,0,0,0,0.3246753246753247,0,3.2467532467532463,0.974025974025974,3.571428571428571,0.974025974025974
E00153804,297,140,75,37,1,1,6,1,3,0,0,0,0,2,0,0,35,2,35,2,47.13804713804714,25.252525252525253,12.457912457912458,0.33670033670033667,0.33670033670033667,2.0202020202020203,0.33670033670033667,1.0101010101010102,0,0,0,0,0.6734006734006733,0,0,11.784511784511785,0.6734006734006733,11.784511784511785,0.6734006734006733
E00153805,333,162,69,44,0,0,4,2,1,1,0,0,0,0,4,0,45,5,49,5,48.64864864864865,20.72072072072072,13.213213213213212,0,0,1.2012012012012012,0.6006006006006006,0.3003003003003003,0.3003003003003003,0,0,0,0,1.2012012012012012,0,13.513513513513514,1.5015015015015014,14.714714714714713,1.5015015015015014
E00153806,271,160,45,40,0,0,1,1,0,0,0,0,0,0,3,0,17,5,20,5,59.040590405904055,16.605166051660518,14.760147601476014,0,0,0.36900369003690037,0.36900369003690037,0,0,0,0,0,0,1.107011070110701,0,6.273062730627306,1.8450184501845017,7.380073800738007,1.8450184501845017
E00153807,262,138,79,38,0,0,3,2,1,0,0,0,0,0,2,0,2,0,4,0,52.67175572519084,30.15267175572519,14.50381679389313,0,0,1.1450381679389312,0.7633587786259541,0.38167938931297707,0,0,0,0,0,0.7633587786259541,0,0.7633587786259541,0,1.5267175572519083,0
E00153808,292,175,45,47,1,1,10,2,3,0,0,1,0,4,0,0,12,1,12,1,59.93150684931506,15.41095890410959,16.095890410958905,0.3424657534246575,0.3424657534246575,3.4246575342465753,0.684931506849315,1.0273972602739725,0,0,0.3424657534246575,0,1.36986301369863,0,0,4.10958904109589,0.3424657534246575,4.10958904109589,0.3424657534246575
E00153809,353,230,57,40,0,0,0,0,0,0,0,0,0,0,1,0,19,6,20,6,65.15580736543909,16.147308781869686,11.3314447592068,0,0,0,0,0,0,0,0,0,0,0.28328611898017,0,5.382436260623229,1.69971671388102,5.6657223796034,1.69971671388102
