OA,ts0040001,ts0040002,ts0040003,ts0040004,ts0040005,ts0040006,ts0040007,ts0040008,ts0040009,ts0040010,ts0040011,ts0040012,ts0040013,ts0040014,ts0040015,ts0040002_PCT,ts0040003_PCT,ts0040004_PCT,ts0040005_PCT,ts0040006_PCT,ts0040007_PCT,ts0040008_PCT,ts0040009_PCT,ts0040010_PCT,ts0040011_PCT,ts0040012_PCT,ts0040013_PCT,ts0040014_PCT,ts0040015_PCT
E00074712,321,313,306,7,4,1,2,0,0,0,2,5,1,0,0,97.50778816199377,95.32710280373831,2.1806853582554515,1.2461059190031152,0.3115264797507788,0.6230529595015576,0,0,0,0.6230529595015576,1.557632398753894,0.3115264797507788,0,0
E00074713,362,349,333,12,3,7,2,0,4,4,3,5,2,0,3,96.40883977900553,91.9889502762431,3.314917127071823,0.8287292817679558,1.9337016574585635,0.5524861878453038,0,1.1049723756906076,1.1049723756906076,0.8287292817679558,1.3812154696132597,0.5524861878453038,0,0.8287292817679558
E00074714,295,286,269,17,12,2,1,2,0,0,1,6,2,0,0,96.94915254237289,91.18644067796609,5.762711864406779,4.067796610169491,0.6779661016949152,0.3389830508474576,0.6779661016949152,0,0,0.3389830508474576,2.0338983050847457,0.6779661016949152,0,0
E00074716,288,273,263,10,5,0,4,1,0,0,5,3,3,4,0,94.79166666666666,91.31944444444444,3.4722222222222223,1.7361111111111112,0,1.3888888888888888,0.3472222222222222,0,0,1.7361111111111112,1.0416666666666665,1.0416666666666665,1.3888888888888888,0
E00074720,300,293,284,7,7,0,0,0,2,2,1,0,6,0,0,97.66666666666667,94.66666666666667,2.3333333333333335,2.3333333333333335,0,0,0,0.6666666666666667,0.6666666666666667,0.33333333333333337,0,2,0,0
E00074744,261,248,243,4,2,1,1,0,1,1,4,6,3,0,0,95.01915708812261,93.10344827586206,1.532567049808429,0.7662835249042145,0.38314176245210724,0.38314176245210724,0,0.38314176245210724,0.38314176245210724,1.532567049808429,2.2988505747126435,1.1494252873563218,0,0
E00074745,279,267,256,8,4,4,0,0,3,3,3,8,0,1,0,95.6989247311828,91.75627240143369,2.867383512544803,1.4336917562724014,1.4336917562724014,0,0,1.0752688172043012,1.0752688172043012,1.0752688172043012,2.867383512544803,0,0.35842293906810035,0
E00074746,304,291,271,14,6,7,1,0,6,6,7,3,3,0,0,95.72368421052632,89.14473684210526,4.605263157894736,1.9736842105263157,2.302631578947368,0.3289473684210526,0,1.9736842105263157,1.9736842105263157,2.302631578947368,0.9868421052631579,0.9868421052631579,0,0
E00074747,269,252,242,7,3,2,2,0,3,3,15,1,1,0,0,93.68029739776952,89.96282527881041,2.6022304832713754,1.1152416356877324,0.7434944237918215,0.7434944237918215,0,1.1152416356877324,1.1152416356877324,5.5762081784386615,0.37174721189591076,0.37174721189591076,0,0
E00074750,362,349,340,8,2,6,0,0,1,1,3,9,0,1,0,96.40883977900553,93.92265193370166,2.209944751381215,0.5524861878453038,1.6574585635359116,0,0,0.2762430939226519,0.2762430939226519,0.8287292817679558,2.4861878453038675,0,0.2762430939226519,0
E00074755,282,277,258,16,1,15,0,0,3,3,1,1,3,0,0,98.22695035460993,91.48936170212765,5.673758865248227,0.3546099290780142,5.319148936170213,0,0,1.0638297872340425,1.0638297872340425,0.3546099290780142,0.3546099290780142,1.0638297872340425,0,0
E00074756,472,442,427,14,6,5,3,0,1,1,13,11,3,3,0,93.64406779661016,90.46610169491525,2.9661016949152543,1.2711864406779663,1.059322033898305,0.6355932203389831,0,0.211864406779661,0.211864406779661,2.754237288135593,2.330508474576271,0.6355932203389831,0.6355932203389831,0
E00074757,292,278,264,14,6,8,0,0,0,0,8,0,4,2,0,95.2054794520548,90.41095890410958,4.794520547945205,2.054794520547945,2.73972602739726,0,0,0,0,2.73972602739726,0,1.36986301369863,0.684931506849315,0
E00074758,229,228,214,14,6,8,0,0,0,0,0,0,0,1,0,99.56331877729258,93.44978165938865,6.11353711790393,2.6200873362445414,3.4934497816593884,0,0,0,0,0,0,0,0.43668122270742354,0
E00074761,269,261,259,2,2,0,0,0,0,0,0,6,2,0,0,97.02602230483272,96.28252788104089,0.7434944237918215,0.7434944237918215,0,0,0,0,0,0,2.2304832713754648,0.7434944237918215,0,0
E00074763,267,262,253,8,5,3,0,0,1,1,0,1,3,1,0,98.12734082397003,94.7565543071161,2.9962546816479403,1.8726591760299627,1.1235955056179776,0,0,0.37453183520599254,0.37453183520599254,0,0.37453183520599254,1.1235955056179776,0.37453183520599254,0
E00166279,251,234,222,11,7,2,2,0,1,1,6,4,7,0,0,93.22709163346613,88.44621513944223,4.382470119521913,2.788844621513944,0.796812749003984,0.796812749003984,0,0.398406374501992,0.398406374501992,2.3904382470119523,1.593625498007968,2.788844621513944,0,0
E00166291,307,274,262,7,6,1,0,0,5,5,11,14,3,5,0,89.25081433224756,85.34201954397395,2.2801302931596092,1.9543973941368076,0.32573289902280134,0,0,1.6286644951140066,1.6286644951140066,3.5830618892508146,4.5602605863192185,0.9771986970684038,1.6286644951140066,0
E00166293,249,240,212,27,15,8,4,0,1,1,2,7,0,0,0,96.3855421686747,85.14056224899599,10.843373493975903,6.024096385542169,3.2128514056224895,1.6064257028112447,0,0.4016064257028112,0.4016064257028112,0.8032128514056224,2.8112449799196786,0,0,0
E00166306,265,255,235,19,13,3,3,0,1,1,0,6,2,2,0,96.22641509433963,88.67924528301887,7.169811320754717,4.905660377358491,1.1320754716981132,1.1320754716981132,0,0.37735849056603776,0.37735849056603776,0,2.2641509433962264,0.7547169811320755,0.7547169811320755,0
E00189555,239,232,207,23,7,13,2,1,2,2,0,3,4,0,0,97.07112970711297,86.61087866108787,9.623430962343097,2.928870292887029,5.439330543933055,0.8368200836820083,0.41841004184100417,0.8368200836820083,0.8368200836820083,0,1.2552301255230125,1.6736401673640167,0,0
E00189583,303,288,255,28,11,17,0,0,5,5,4,4,6,1,0,95.04950495049505,84.15841584158416,9.24092409240924,3.6303630363036308,5.6105610561056105,0,0,1.65016501650165,1.65016501650165,1.3201320132013201,1.3201320132013201,1.9801980198019802,0.33003300330033003,0
E00166280,427,394,351,40,13,18,9,0,3,3,5,11,16,0,1,92.27166276346604,82.20140515222482,9.367681498829041,3.0444964871194378,4.215456674473068,2.107728337236534,0,0.702576112412178,0.702576112412178,1.1709601873536302,2.576112412177986,3.747072599531616,0,0.234192037470726
E00166286,407,387,359,23,5,11,7,0,5,5,3,8,6,3,0,95.0859950859951,88.20638820638821,5.651105651105651,1.2285012285012284,2.7027027027027026,1.71990171990172,0,1.2285012285012284,1.2285012285012284,0.7371007371007371,1.9656019656019657,1.4742014742014742,0.7371007371007371,0
E00166303,212,197,181,15,7,8,0,0,1,1,2,7,6,0,0,92.9245283018868,85.37735849056604,7.0754716981132075,3.30188679245283,3.7735849056603774,0,0,0.4716981132075472,0.4716981132075472,0.9433962264150944,3.30188679245283,2.8301886792452833,0,0
E00166304,247,236,220,16,3,7,6,0,0,0,2,8,1,0,0,95.54655870445345,89.06882591093117,6.477732793522267,1.214574898785425,2.834008097165992,2.42914979757085,0,0,0,0.8097165991902834,3.2388663967611335,0.4048582995951417,0,0
E00166307,186,177,165,12,10,1,1,0,0,0,2,2,4,1,0,95.16129032258065,88.70967741935483,6.451612903225806,5.376344086021505,0.5376344086021506,0.5376344086021506,0,0,0,1.0752688172043012,1.0752688172043012,2.1505376344086025,0.5376344086021506,0
E00189457,180,169,159,10,4,4,2,0,0,0,4,6,1,0,0,93.88888888888889,88.33333333333333,5.555555555555555,2.2222222222222223,2.2222222222222223,1.1111111111111112,0,0,0,2.2222222222222223,3.3333333333333335,0.5555555555555556,0,0
E00189461,159,148,138,10,7,2,1,0,0,0,1,2,5,3,0,93.08176100628931,86.79245283018868,6.289308176100629,4.40251572327044,1.257861635220126,0.628930817610063,0,0,0,0.628930817610063,1.257861635220126,3.1446540880503147,1.8867924528301887,0
E00189537,177,160,138,22,4,7,11,0,0,0,6,3,8,0,0,90.3954802259887,77.96610169491525,12.429378531073446,2.2598870056497176,3.954802259887006,6.214689265536723,0,0,0,3.389830508474576,1.694915254237288,4.519774011299435,0,0
E00074705,274,258,249,9,6,1,1,1,0,0,7,4,4,1,0,94.16058394160584,90.87591240875912,3.2846715328467155,2.18978102189781,0.36496350364963503,0.36496350364963503,0.36496350364963503,0,0,2.5547445255474455,1.4598540145985401,1.4598540145985401,0.36496350364963503,0
E00074706,332,303,290,11,7,2,2,0,2,2,5,14,9,1,0,91.26506024096386,87.34939759036145,3.313253012048193,2.108433734939759,0.6024096385542169,0.6024096385542169,0,0.6024096385542169,0.6024096385542169,1.5060240963855422,4.216867469879518,2.710843373493976,0.30120481927710846,0
E00074707,231,227,221,6,4,0,0,2,0,0,3,0,1,0,0,98.26839826839827,95.67099567099568,2.5974025974025974,1.7316017316017316,0,0,0.8658008658008658,0,0,1.2987012987012987,0,0.4329004329004329,0,0
E00074708,285,278,270,8,3,3,0,2,0,0,0,7,0,0,0,97.54385964912281,94.73684210526315,2.807017543859649,1.0526315789473684,1.0526315789473684,0,0.7017543859649122,0,0,0,2.456140350877193,0,0,0
E00074709,190,181,174,5,5,0,0,0,2,2,5,2,1,1,0,95.26315789473684,91.57894736842105,2.631578947368421,2.631578947368421,0,0,0,1.0526315789473684,1.0526315789473684,2.631578947368421,1.0526315789473684,0.5263157894736842,0.5263157894736842,0
E00074711,278,274,243,29,8,6,15,0,2,2,2,1,1,0,0,98.56115107913669,87.41007194244604,10.431654676258994,2.877697841726619,2.158273381294964,5.39568345323741,0,0.7194244604316548,0.7194244604316548,0.7194244604316548,0.3597122302158274,0.3597122302158274,0,0
E00074715,223,217,210,7,7,0,0,0,0,0,0,0,6,0,0,97.30941704035875,94.17040358744396,3.1390134529147984,3.1390134529147984,0,0,0,0,0,0,0,2.690582959641256,0,0
E00074717,360,349,337,11,6,5,0,0,1,1,7,4,0,0,0,96.94444444444444,93.61111111111111,3.0555555555555554,1.6666666666666667,1.3888888888888888,0,0,0.2777777777777778,0.2777777777777778,1.9444444444444444,1.1111111111111112,0,0,0
E00074718,254,237,229,8,4,2,0,2,0,0,7,8,0,2,0,93.30708661417323,90.15748031496062,3.149606299212598,1.574803149606299,0.7874015748031495,0,0.7874015748031495,0,0,2.7559055118110236,3.149606299212598,0,0.7874015748031495,0
E00074719,251,244,235,9,7,2,0,0,0,0,2,0,4,1,0,97.21115537848605,93.62549800796812,3.5856573705179287,2.788844621513944,0.796812749003984,0,0,0,0,0.796812749003984,0,1.593625498007968,0.398406374501992,0
E00074732,367,359,354,5,4,1,0,0,0,0,0,7,0,1,0,97.82016348773843,96.45776566757493,1.3623978201634876,1.08991825613079,0.2724795640326975,0,0,0,0,0,1.9073569482288828,0,0.2724795640326975,0
E00074733,314,301,289,10,9,1,0,0,2,2,3,0,9,1,0,95.85987261146497,92.03821656050955,3.1847133757961785,2.8662420382165608,0.3184713375796179,0,0,0.6369426751592357,0.6369426751592357,0.9554140127388535,0,2.8662420382165608,0.3184713375796179,0
E00074734,257,254,246,8,6,1,0,1,0,0,0,2,0,1,0,98.83268482490273,95.71984435797665,3.11284046692607,2.3346303501945527,0.38910505836575876,0,0.38910505836575876,0,0,0,0.7782101167315175,0,0.38910505836575876,0
E00074735,299,289,283,6,6,0,0,0,0,0,9,0,1,0,0,96.65551839464884,94.64882943143813,2.0066889632107023,2.0066889632107023,0,0,0,0,0,3.0100334448160537,0,0.33444816053511706,0,0
E00074737,294,281,258,21,8,11,2,0,2,2,8,5,0,0,0,95.578231292517,87.75510204081633,7.142857142857142,2.7210884353741496,3.741496598639456,0.6802721088435374,0,0.6802721088435374,0.6802721088435374,2.7210884353741496,1.7006802721088436,0,0,0
E00074736,390,374,363,7,6,1,0,0,4,4,6,7,3,0,0,95.8974358974359,93.07692307692308,1.7948717948717947,1.5384615384615385,0.2564102564102564,0,0,1.0256410256410255,1.0256410256410255,1.5384615384615385,1.7948717948717947,0.7692307692307693,0,0
E00074738,370,349,333,16,10,3,0,3,0,0,6,7,4,3,1,94.32432432432432,90,4.324324324324325,2.7027027027027026,0.8108108108108109,0,0.8108108108108109,0,0,1.6216216216216217,1.891891891891892,1.0810810810810811,0.8108108108108109,0.2702702702702703
E00074739,479,472,459,11,8,3,0,0,2,2,2,4,0,0,1,98.53862212943632,95.82463465553236,2.2964509394572024,1.6701461377870561,0.6263048016701461,0,0,0.41753653444676403,0.41753653444676403,0.41753653444676403,0.8350730688935281,0,0,0.20876826722338201
E00074740,230,226,212,14,7,2,5,0,0,0,0,3,0,1,0,98.26086956521739,92.17391304347827,6.086956521739131,3.0434782608695654,0.8695652173913043,2.1739130434782608,0,0,0,0,1.3043478260869565,0,0.43478260869565216,0
E00074741,298,297,289,8,3,5,0,0,0,0,0,0,1,0,0,99.66442953020133,96.97986577181209,2.684563758389262,1.006711409395973,1.6778523489932886,0,0,0,0,0,0,0.33557046979865773,0,0
E00074753,372,360,350,10,5,4,0,1,0,0,3,2,3,4,0,96.7741935483871,94.08602150537635,2.6881720430107525,1.3440860215053763,1.0752688172043012,0,0.2688172043010753,0,0,0.8064516129032258,0.5376344086021506,0.8064516129032258,1.0752688172043012,0
E00074754,278,271,265,6,3,3,0,0,0,0,2,4,1,0,0,97.48201438848922,95.32374100719424,2.158273381294964,1.079136690647482,1.079136690647482,0,0,0,0,0.7194244604316548,1.4388489208633095,0.3597122302158274,0,0
E00074759,292,279,271,7,5,2,0,0,1,1,9,0,3,1,0,95.54794520547945,92.8082191780822,2.3972602739726026,1.7123287671232876,0.684931506849315,0,0,0.3424657534246575,0.3424657534246575,3.0821917808219177,0,1.0273972602739725,0.3424657534246575,0
E00074760,244,234,234,0,0,0,0,0,0,0,2,7,1,0,0,95.90163934426229,95.90163934426229,0,0,0,0,0,0,0,0.819672131147541,2.8688524590163933,0.4098360655737705,0,0
E00074762,302,298,294,4,4,0,0,0,0,0,3,1,0,0,0,98.67549668874173,97.35099337748345,1.3245033112582782,1.3245033112582782,0,0,0,0,0,0.9933774834437087,0.33112582781456956,0,0,0
E00074723,240,230,221,8,6,1,0,1,1,1,4,4,0,1,1,95.83333333333334,92.08333333333333,3.3333333333333335,2.5,0.4166666666666667,0,0.4166666666666667,0.4166666666666667,0.4166666666666667,1.6666666666666667,1.6666666666666667,0,0.4166666666666667,0.4166666666666667
E00074725,255,254,246,8,1,7,0,0,0,0,0,0,1,0,0,99.6078431372549,96.47058823529412,3.1372549019607843,0.39215686274509803,2.7450980392156863,0,0,0,0,0,0,0.39215686274509803,0,0
E00074726,330,314,291,23,11,3,9,0,0,0,0,6,5,5,0,95.15151515151516,88.18181818181819,6.969696969696971,3.3333333333333335,0.9090909090909091,2.727272727272727,0,0,0,0,1.8181818181818181,1.5151515151515151,1.5151515151515151,0
E00074728,363,356,344,12,8,2,2,0,0,0,1,3,2,1,0,98.07162534435263,94.76584022038568,3.3057851239669422,2.203856749311295,0.5509641873278237,0.5509641873278237,0,0,0,0.27548209366391185,0.8264462809917356,0.5509641873278237,0.27548209366391185,0
E00074729,356,343,334,9,7,0,2,0,0,0,2,0,5,3,3,96.34831460674157,93.82022471910112,2.528089887640449,1.9662921348314606,0,0.5617977528089888,0,0,0,0.5617977528089888,0,1.4044943820224718,0.8426966292134831,0.8426966292134831
E00074730,272,267,264,3,2,0,0,1,0,0,1,4,0,0,0,98.16176470588235,97.05882352941177,1.1029411764705883,0.7352941176470588,0,0,0.3676470588235294,0,0,0.3676470588235294,1.4705882352941175,0,0,0
