OA,ts0650001,ts0650002,ts0650003,ts0650004,ts0650002_PCT,ts0650003_PCT,ts0650004_PCT
E00074440,139,15,106,18,10.79136690647482,76.2589928057554,12.949640287769784
E00074441,132,13,105,14,9.848484848484848,79.54545454545455,10.606060606060606
E00074442,112,21,57,34,18.75,50.89285714285714,30.357142857142854
E00074443,98,12,71,15,12.244897959183673,72.44897959183673,15.306122448979592
E00074444,162,13,122,27,8.024691358024691,75.30864197530865,16.666666666666664
E00074445,93,9,81,3,9.67741935483871,87.09677419354838,3.225806451612903
E00074446,101,11,74,16,10.891089108910892,73.26732673267327,15.841584158415841
E00074447,90,15,57,18,16.666666666666664,63.33333333333333,20
E00074448,85,10,68,7,11.76470588235294,80,8.235294117647058
E00074449,112,9,88,15,8.035714285714286,78.57142857142857,13.392857142857142
E00074450,123,8,99,16,6.504065040650407,80.48780487804879,13.008130081300814
E00074451,123,10,98,15,8.130081300813007,79.67479674796748,12.195121951219512
E00074452,112,13,88,11,11.607142857142858,78.57142857142857,9.821428571428571
E00074453,77,10,52,15,12.987012987012985,67.53246753246754,19.480519480519483
E00074454,128,19,93,16,14.84375,72.65625,12.5
E00074455,120,28,80,12,23.333333333333332,66.66666666666666,10
E00074456,109,19,69,21,17.431192660550458,63.30275229357798,19.26605504587156
E00074457,117,11,95,11,9.401709401709402,81.19658119658119,9.401709401709402
E00074458,122,15,86,21,12.295081967213115,70.49180327868852,17.21311475409836
E00074459,132,5,105,22,3.787878787878788,79.54545454545455,16.666666666666664
E00074460,126,5,109,12,3.968253968253968,86.5079365079365,9.523809523809524
E00074461,133,15,95,23,11.278195488721805,71.42857142857143,17.293233082706767
E00074462,118,18,68,32,15.254237288135593,57.6271186440678,27.11864406779661
E00074463,127,17,79,31,13.385826771653544,62.20472440944882,24.409448818897637
E00074464,93,16,53,24,17.20430107526882,56.98924731182796,25.806451612903224
E00074465,193,13,147,33,6.7357512953367875,76.16580310880829,17.098445595854923
E00074466,140,13,98,29,9.285714285714286,70,20.714285714285715
E00074467,98,18,76,4,18.367346938775512,77.55102040816327,4.081632653061225
E00074468,67,14,47,6,20.8955223880597,70.1492537313433,8.955223880597014
E00074469,118,5,88,25,4.23728813559322,74.57627118644068,21.1864406779661
