OA,ts0110001,ts0110002,ts0110003,ts0110004,ts0110005,ts0110006,ts0110002_PCT,ts0110003_PCT,ts0110004_PCT,ts0110005_PCT,ts0110006_PCT
E00074712,131,81,46,3,1,0,61.832061068702295,35.11450381679389,2.2900763358778624,0.7633587786259541,0
E00074713,139,77,53,4,4,1,55.39568345323741,38.1294964028777,2.877697841726619,2.877697841726619,0.7194244604316548
E00074714,117,76,32,8,1,0,64.95726495726495,27.350427350427353,6.837606837606838,0.8547008547008548,0
E00074716,123,58,45,16,3,1,47.15447154471545,36.58536585365854,13.008130081300814,2.4390243902439024,0.8130081300813009
E00074720,128,75,47,5,1,0,58.59375,36.71875,3.90625,0.78125,0
E00074744,109,59,37,11,2,0,54.12844036697248,33.94495412844037,10.091743119266056,1.834862385321101,0
E00074745,120,62,36,18,4,0,51.66666666666667,30,15,3.3333333333333335,0
E00074746,125,49,45,22,9,0,39.2,36,17.599999999999998,7.199999999999999,0
E00074747,160,67,53,30,8,2,41.875,33.125,18.75,5,1.25
E00074750,139,82,50,7,0,0,58.992805755395686,35.97122302158273,5.0359712230215825,0,0
E00074755,127,54,45,26,2,0,42.51968503937008,35.43307086614173,20.47244094488189,1.574803149606299,0
E00074756,216,130,64,17,5,0,60.18518518518518,29.629629629629626,7.87037037037037,2.314814814814815,0
E00074757,112,46,38,15,13,0,41.07142857142857,33.92857142857143,13.392857142857142,11.607142857142858,0
E00074758,112,39,40,30,2,1,34.82142857142857,35.714285714285715,26.785714285714285,1.7857142857142856,0.8928571428571428
E00074761,106,58,39,9,0,0,54.71698113207547,36.79245283018868,8.49056603773585,0,0
E00074763,110,77,27,6,0,0,70,24.545454545454547,5.454545454545454,0,0
E00166279,135,77,47,8,3,0,57.03703703703704,34.81481481481482,5.9259259259259265,2.2222222222222223,0
E00166291,127,88,36,2,1,0,69.29133858267717,28.346456692913385,1.574803149606299,0.7874015748031495,0
E00166293,133,87,35,10,1,0,65.41353383458647,26.31578947368421,7.518796992481203,0.7518796992481203,0
E00166306,121,91,19,7,4,0,75.20661157024794,15.702479338842975,5.785123966942149,3.3057851239669422,0
E00189555,107,70,29,6,2,0,65.42056074766354,27.102803738317753,5.607476635514018,1.8691588785046727,0
E00189583,171,110,51,7,3,0,64.32748538011695,29.82456140350877,4.093567251461988,1.7543859649122806,0
E00166280,206,129,45,30,2,0,62.62135922330098,21.844660194174757,14.563106796116504,0.9708737864077669,0
E00166286,224,148,65,11,0,0,66.07142857142857,29.017857142857146,4.910714285714286,0,0
E00166303,112,62,36,12,2,0,55.35714285714286,32.142857142857146,10.714285714285714,1.7857142857142856,0
E00166304,116,53,38,22,3,0,45.689655172413794,32.758620689655174,18.96551724137931,2.586206896551724,0
E00166307,111,64,39,7,0,1,57.65765765765766,35.13513513513514,6.306306306306306,0,0.9009009009009009
E00189457,108,67,33,8,0,0,62.03703703703704,30.555555555555557,7.4074074074074066,0,0
E00189461,102,55,41,5,0,1,53.92156862745098,40.19607843137255,4.901960784313726,0,0.9803921568627451
E00189537,118,78,32,8,0,0,66.10169491525424,27.11864406779661,6.779661016949152,0,0
E00074705,103,64,31,5,3,0,62.13592233009708,30.097087378640776,4.854368932038835,2.912621359223301,0
E00074706,188,71,79,34,4,0,37.765957446808514,42.02127659574468,18.085106382978726,2.127659574468085,0
E00074707,112,53,38,18,2,1,47.32142857142857,33.92857142857143,16.071428571428573,1.7857142857142856,0.8928571428571428
E00074708,114,65,39,7,3,0,57.01754385964912,34.21052631578947,6.140350877192982,2.631578947368421,0
E00074709,109,42,39,22,6,0,38.53211009174312,35.77981651376147,20.18348623853211,5.5045871559633035,0
E00074711,134,80,42,12,0,0,59.70149253731343,31.343283582089555,8.955223880597014,0,0
E00074715,106,67,32,7,0,0,63.20754716981132,30.18867924528302,6.60377358490566,0,0
E00074717,131,82,45,4,0,0,62.59541984732825,34.35114503816794,3.0534351145038165,0,0
E00074718,105,73,29,3,0,0,69.52380952380952,27.61904761904762,2.857142857142857,0,0
E00074719,137,77,49,8,3,0,56.20437956204379,35.76642335766424,5.839416058394161,2.18978102189781,0
E00074732,139,86,42,9,2,0,61.87050359712231,30.215827338129497,6.474820143884892,1.4388489208633095,0
E00074733,133,78,43,12,0,0,58.64661654135338,32.33082706766917,9.022556390977442,0,0
E00074734,127,78,42,7,0,0,61.417322834645674,33.07086614173229,5.511811023622047,0,0
E00074735,129,91,24,14,0,0,70.54263565891473,18.6046511627907,10.852713178294573,0,0
E00074737,127,83,40,3,1,0,65.35433070866141,31.496062992125985,2.3622047244094486,0.7874015748031495,0
E00074736,160,84,58,15,3,0,52.5,36.25,9.375,1.875,0
E00074738,152,112,37,3,0,0,73.68421052631578,24.342105263157894,1.9736842105263157,0,0
E00074739,200,116,68,14,2,0,57.99999999999999,34,7.000000000000001,1,0
E00074740,118,46,42,27,3,0,38.983050847457626,35.59322033898305,22.88135593220339,2.5423728813559325,0
E00074741,128,77,40,11,0,0,60.15625,31.25,8.59375,0,0
E00074753,124,78,42,4,0,0,62.903225806451616,33.87096774193548,3.225806451612903,0,0
