OA,ts0200001,ts0200002,ts0200003,ts0200002_PCT,ts0200003_PCT
E00074712,0,0,0,NA,NA
E00074713,0,0,0,NA,NA
E00074714,0,0,0,NA,NA
E00074716,0,0,0,NA,NA
E00074720,0,0,0,NA,NA
E00074744,0,0,0,NA,NA
E00074745,0,0,0,NA,NA
E00074746,0,0,0,NA,NA
E00074747,0,0,0,NA,NA
E00074750,0,0,0,NA,NA
E00074755,0,0,0,NA,NA
E00074756,2,0,2,0,100
E00074757,0,0,0,NA,NA
E00074758,0,0,0,NA,NA
E00074761,0,0,0,NA,NA
E00074763,0,0,0,NA,NA
E00166279,0,0,0,NA,NA
E00166291,0,0,0,NA,NA
E00166293,0,0,0,NA,NA
E00166306,0,0,0,NA,NA
E00189555,0,0,0,NA,NA
E00189583,0,0,0,NA,NA
E00166280,0,0,0,NA,NA
E00166286,3,1,2,33.33333333333333,66.66666666666666
E00166303,0,0,0,NA,NA
E00166304,1,0,1,0,100
E00166307,1,1,0,100,0
E00189457,0,0,0,NA,NA
E00189461,1,1,0,100,0
E00189537,0,0,0,NA,NA
E00074705,0,0,0,NA,NA
E00074706,1,1,0,100,0
E00074707,0,0,0,NA,NA
E00074708,0,0,0,NA,NA
E00074709,0,0,0,NA,NA
E00074711,0,0,0,NA,NA
E00074715,0,0,0,NA,NA
E00074717,0,0,0,NA,NA
E00074718,2,0,2,0,100
E00074719,0,0,0,NA,NA
E00074732,0,0,0,NA,NA
E00074733,0,0,0,NA,NA
E00074734,0,0,0,NA,NA
E00074735,0,0,0,NA,NA
E00074737,1,1,0,100,0
E00074736,0,0,0,NA,NA
E00074738,0,0,0,NA,NA
E00074739,0,0,0,NA,NA
E00074740,0,0,0,NA,NA
E00074741,0,0,0,NA,NA
E00074753,0,0,0,NA,NA
E00074754,0,0,0,NA,NA
E00074759,0,0,0,NA,NA
E00074760,0,0,0,NA,NA
E00074762,0,0,0,NA,NA
E00074723,0,0,0,NA,NA
E00074725,0,0,0,NA,NA
E00074726,4,2,2,50,50
E00074728,0,0,0,NA,NA
E00074729,0,0,0,NA,NA
E00074730,0,0,0,NA,NA
E00074742,1,0,1,0,100
E00074743,0,0,0,NA,NA
E00074748,0,0,0,NA,NA
E00074749,1,0,1,0,100
E00074751,0,0,0,NA,NA
E00074752,0,0,0,NA,NA
E00166281,1,1,0,100,0
E00166282,0,0,0,NA,NA
E00166294,0,0,0,NA,NA
E00166305,0,0,0,NA,NA
E00189481,0,0,0,NA,NA
E00189504,0,0,0,NA,NA
E00074721,0,0,0,NA,NA
E00166284,0,0,0,NA,NA
E00166299,0,0,0,NA,NA
E00166300,0,0,0,NA,NA
E00074722,0,0,0,NA,NA
E00074724,0,0,0,NA,NA
E00074731,0,0,0,NA,NA
E00074588,0,0,0,NA,NA
E00074589,0,0,0,NA,NA
E00074590,0,0,0,NA,NA
E00074595,0,0,0,NA,NA
E00074596,0,0,0,NA,NA
E00074597,0,0,0,NA,NA
E00074591,0,0,0,NA,NA
E00074592,0,0,0,NA,NA
E00074593,0,0,0,NA,NA
E00074594,0,0,0,NA,NA
E00074695,2,1,1,50,50
E00074697,0,0,0,NA,NA
E00074701,0,0,0,NA,NA
E00074702,0,0,0,NA,NA
E00074703,0,0,0,NA,NA
E00074704,0,0,0,NA,NA
E00074693,0,0,0,NA,NA
E00074694,0,0,0,NA,NA
E00074696,0,0,0,NA,NA
E00074698,0,0,0,NA,NA
E00074699,0,0,0,NA,NA
E00074700,0,0,0,NA,NA
E00074513,0,0,0,NA,NA
E00074519,0,0,0,NA,NA
E00074520,0,0,0,NA,NA
E00074521,0,0,0,NA,NA
E00074522,0,0,0,NA,NA
E00074524,0,0,0,NA,NA
E00074527,0,0,0,NA,NA
E00074528,0,0,0,NA,NA
E00074531,0,0,0,NA,NA
E00074533,0,0,0,NA,NA
E00074546,0,0,0,NA,NA
E00074547,0,0,0,NA,NA
E00074548,0,0,0,NA,NA
E00074550,0,0,0,NA,NA
E00074545,0,0,0,NA,NA
E00074549,0,0,0,NA,NA
E00074551,0,0,0,NA,NA
E00074552,0,0,0,NA,NA
E00074553,0,0,0,NA,NA
E00075028,0,0,0,NA,NA
E00075029,0,0,0,NA,NA
E00075031,0,0,0,NA,NA
E00075045,0,0,0,NA,NA
E00075046,0,0,0,NA,NA
E00075030,2,1,1,50,50
E00075032,0,0,0,NA,NA
E00075033,0,0,0,NA,NA
E00075034,0,0,0,NA,NA
E00075036,0,0,0,NA,NA
E00075037,0,0,0,NA,NA
E00075027,0,0,0,NA,NA
E00075035,0,0,0,NA,NA
E00075038,0,0,0,NA,NA
E00075039,0,0,0,NA,NA
E00075041,0,0,0,NA,NA
E00166289,0,0,0,NA,NA
E00166292,0,0,0,NA,NA
E00166296,1,1,0,100,0
E00075042,0,0,0,NA,NA
E00075043,1,1,0,100,0
E00075044,0,0,0,NA,NA
E00075047,3,3,0,100,0
E00075048,0,0,0,NA,NA
E00074598,0,0,0,NA,NA
E00074602,0,0,0,NA,NA
E00074603,0,0,0,NA,NA
E00074604,0,0,0,NA,NA
E00074605,1,1,0,100,0
E00074606,0,0,0,NA,NA
E00166285,0,0,0,NA,NA
E00166290,0,0,0,NA,NA
E00189491,0,0,0,NA,NA
E00189519,1,1,0,100,0
E00074600,3,2,1,66.66666666666666,33.33333333333333
E00074601,0,0,0,NA,NA
E00166297,0,0,0,NA,NA
E00166301,1,1,0,100,0
E00166302,0,0,0,NA,NA
