OA,ts0510001,ts0510002,ts0510003,ts0510004,ts0510005,ts0510006,ts0510007,ts0510008,ts0510009,ts0510010,ts0510002_PCT,ts0510003_PCT,ts0510004_PCT,ts0510005_PCT,ts0510006_PCT,ts0510007_PCT,ts0510008_PCT,ts0510009_PCT,ts0510010_PCT
E00133514,108,0,0,36,59,10,2,0,1,0,0,0,33.33333333333333,54.629629629629626,9.25925925925926,1.8518518518518516,0,0.9259259259259258,0
E00133515,153,0,2,38,69,40,3,1,0,0,0,1.3071895424836601,24.836601307189543,45.09803921568628,26.143790849673206,1.9607843137254901,0.6535947712418301,0,0
E00133516,188,0,8,40,51,64,13,6,5,1,0,4.25531914893617,21.27659574468085,27.127659574468083,34.04255319148936,6.914893617021277,3.1914893617021276,2.6595744680851063,0.5319148936170213
E00133517,121,0,1,27,66,25,2,0,0,0,0,0.8264462809917356,22.31404958677686,54.54545454545454,20.66115702479339,1.6528925619834711,0,0,0
E00133518,98,0,18,38,34,4,2,1,0,1,0,18.367346938775512,38.775510204081634,34.69387755102041,4.081632653061225,2.0408163265306123,1.0204081632653061,0,1.0204081632653061
E00133520,140,0,0,12,89,19,10,2,5,3,0,0,8.571428571428571,63.57142857142857,13.571428571428571,7.142857142857142,1.4285714285714286,3.571428571428571,2.142857142857143
E00133521,122,0,0,22,82,14,2,2,0,0,0,0,18.0327868852459,67.21311475409836,11.475409836065573,1.639344262295082,1.639344262295082,0,0
E00133522,131,0,0,26,67,34,4,0,0,0,0,0,19.84732824427481,51.14503816793893,25.954198473282442,3.0534351145038165,0,0,0
E00133523,124,3,65,21,12,21,1,1,0,0,2.4193548387096775,52.41935483870967,16.93548387096774,9.67741935483871,16.93548387096774,0.8064516129032258,0.8064516129032258,0,0
E00133524,118,0,21,43,36,13,3,0,0,2,0,17.796610169491526,36.440677966101696,30.508474576271187,11.016949152542372,2.5423728813559325,0,0,1.694915254237288
E00133525,124,0,10,51,34,17,8,2,2,0,0,8.064516129032258,41.12903225806452,27.419354838709676,13.709677419354838,6.451612903225806,1.6129032258064515,1.6129032258064515,0
E00133526,117,0,8,27,36,35,5,4,0,2,0,6.837606837606838,23.076923076923077,30.76923076923077,29.914529914529915,4.273504273504273,3.418803418803419,0,1.7094017094017095
E00133527,125,0,0,14,60,48,3,0,0,0,0,0,11.200000000000001,48,38.4,2.4,0,0,0
E00133528,120,0,0,13,38,64,3,0,0,2,0,0,10.833333333333334,31.666666666666664,53.333333333333336,2.5,0,0,1.6666666666666667
E00133529,219,0,0,8,76,87,35,10,3,0,0,0,3.65296803652968,34.70319634703196,39.726027397260275,15.981735159817351,4.5662100456621,1.36986301369863,0
E00133530,118,0,4,17,24,30,12,15,11,5,0,3.389830508474576,14.40677966101695,20.33898305084746,25.423728813559322,10.16949152542373,12.711864406779661,9.322033898305085,4.23728813559322
E00133531,75,0,0,10,34,9,10,4,6,2,0,0,13.333333333333334,45.33333333333333,12,13.333333333333334,5.333333333333334,8,2.666666666666667
E00133532,53,0,2,4,15,11,8,3,6,4,0,3.7735849056603774,7.547169811320755,28.30188679245283,20.754716981132077,15.09433962264151,5.660377358490567,11.320754716981133,7.547169811320755
E00133533,86,0,0,8,19,26,11,15,7,0,0,0,9.30232558139535,22.093023255813954,30.23255813953488,12.790697674418606,17.441860465116278,8.13953488372093,0
E00133534,122,0,3,12,18,47,17,13,9,3,0,2.459016393442623,9.836065573770492,14.754098360655737,38.52459016393443,13.934426229508196,10.655737704918032,7.377049180327869,2.459016393442623
E00133535,104,0,0,15,21,40,13,7,4,4,0,0,14.423076923076922,20.192307692307693,38.46153846153847,12.5,6.730769230769231,3.8461538461538463,3.8461538461538463
E00133536,207,0,0,21,23,68,38,28,23,6,0,0,10.144927536231885,11.11111111111111,32.850241545893724,18.357487922705314,13.526570048309178,11.11111111111111,2.898550724637681
E00133537,168,0,1,9,34,60,30,17,10,7,0,0.5952380952380952,5.357142857142857,20.238095238095237,35.714285714285715,17.857142857142858,10.119047619047619,5.952380952380952,4.166666666666666
E00133538,143,0,1,11,37,48,29,12,4,1,0,0.6993006993006993,7.6923076923076925,25.874125874125873,33.56643356643357,20.27972027972028,8.391608391608392,2.797202797202797,0.6993006993006993
E00133539,146,0,0,10,71,37,23,2,3,0,0,0,6.8493150684931505,48.63013698630137,25.34246575342466,15.753424657534246,1.36986301369863,2.054794520547945,0
E00133540,130,0,0,4,50,47,21,6,0,2,0,0,3.076923076923077,38.46153846153847,36.15384615384615,16.153846153846153,4.615384615384616,0,1.5384615384615385
E00133541,166,0,4,70,44,22,9,3,4,10,0,2.4096385542168677,42.168674698795186,26.506024096385545,13.253012048192772,5.421686746987952,1.8072289156626504,2.4096385542168677,6.024096385542169
E00133542,157,7,9,10,31,32,28,21,8,11,4.45859872611465,5.7324840764331215,6.369426751592357,19.745222929936308,20.382165605095544,17.8343949044586,13.375796178343949,5.095541401273886,7.006369426751593
E00133543,152,0,5,14,44,41,33,8,6,1,0,3.289473684210526,9.210526315789473,28.947368421052634,26.973684210526315,21.710526315789476,5.263157894736842,3.9473684210526314,0.6578947368421052
E00133544,126,0,0,26,67,21,9,2,1,0,0,0,20.634920634920633,53.17460317460318,16.666666666666664,7.142857142857142,1.5873015873015872,0.7936507936507936,0
E00133547,140,0,0,60,63,13,2,2,0,0,0,0,42.857142857142854,45,9.285714285714286,1.4285714285714286,1.4285714285714286,0,0
E00133548,139,1,2,31,64,25,10,3,3,0,0.7194244604316548,1.4388489208633095,22.302158273381295,46.043165467625904,17.985611510791365,7.1942446043165464,2.158273381294964,2.158273381294964,0
E00133549,132,0,1,59,60,11,0,1,0,0,0,0.7575757575757576,44.696969696969695,45.45454545454545,8.333333333333332,0,0.7575757575757576,0,0
E00133550,145,0,1,44,65,27,4,2,2,0,0,0.6896551724137931,30.344827586206897,44.827586206896555,18.620689655172416,2.7586206896551726,1.3793103448275863,1.3793103448275863,0
E00133551,104,0,0,27,55,15,4,3,0,0,0,0,25.961538461538463,52.88461538461539,14.423076923076922,3.8461538461538463,2.8846153846153846,0,0
E00133552,115,0,1,34,62,14,4,0,0,0,0,0.8695652173913043,29.565217391304348,53.91304347826087,12.173913043478262,3.4782608695652173,0,0,0
E00133553,111,0,0,17,37,18,31,5,2,1,0,0,15.315315315315313,33.33333333333333,16.216216216216218,27.927927927927925,4.504504504504505,1.8018018018018018,0.9009009009009009
E00133554,112,0,1,25,54,22,6,3,1,0,0,0.8928571428571428,22.321428571428573,48.214285714285715,19.642857142857142,5.357142857142857,2.6785714285714284,0.8928571428571428,0
E00133555,124,0,1,11,34,29,24,19,2,4,0,0.8064516129032258,8.870967741935484,27.419354838709676,23.387096774193548,19.35483870967742,15.32258064516129,1.6129032258064515,3.225806451612903
E00133556,114,0,0,27,35,21,18,13,0,0,0,0,23.684210526315788,30.701754385964914,18.421052631578945,15.789473684210526,11.403508771929824,0,0
E00133557,141,0,0,13,25,36,52,11,3,1,0,0,9.219858156028367,17.73049645390071,25.53191489361702,36.87943262411347,7.801418439716312,2.127659574468085,0.7092198581560284
E00133558,148,0,0,29,33,21,35,23,7,0,0,0,19.594594594594593,22.2972972972973,14.18918918918919,23.64864864864865,15.54054054054054,4.72972972972973,0
E00133559,130,0,0,44,28,40,11,4,3,0,0,0,33.84615384615385,21.53846153846154,30.76923076923077,8.461538461538462,3.076923076923077,2.307692307692308,0
E00133560,109,1,0,1,8,55,35,7,1,1,0.9174311926605505,0,0.9174311926605505,7.339449541284404,50.45871559633027,32.11009174311927,6.422018348623854,0.9174311926605505,0.9174311926605505
E00133561,109,0,0,5,12,40,35,13,2,2,0,0,4.587155963302752,11.009174311926607,36.69724770642202,32.11009174311927,11.926605504587156,1.834862385321101,1.834862385321101
E00133562,109,0,0,5,16,70,10,4,4,0,0,0,4.587155963302752,14.678899082568808,64.22018348623854,9.174311926605505,3.669724770642202,3.669724770642202,0
E00133563,110,0,0,6,31,59,8,5,1,0,0,0,5.454545454545454,28.18181818181818,53.63636363636364,7.2727272727272725,4.545454545454546,0.9090909090909091,0
E00133564,209,0,6,19,47,76,29,19,10,3,0,2.8708133971291865,9.090909090909092,22.48803827751196,36.36363636363637,13.875598086124402,9.090909090909092,4.784688995215311,1.4354066985645932
E00133565,162,0,21,42,36,36,16,9,0,2,0,12.962962962962962,25.925925925925924,22.22222222222222,22.22222222222222,9.876543209876543,5.555555555555555,0,1.2345679012345678
E00133566,122,0,1,25,26,46,11,6,7,0,0,0.819672131147541,20.491803278688526,21.311475409836063,37.704918032786885,9.01639344262295,4.918032786885246,5.737704918032787,0
E00133567,134,0,4,57,45,23,5,0,0,0,0,2.9850746268656714,42.53731343283582,33.582089552238806,17.16417910447761,3.731343283582089,0,0,0
E00133568,138,0,0,44,25,65,3,1,0,0,0,0,31.88405797101449,18.115942028985508,47.10144927536232,2.1739130434782608,0.7246376811594203,0,0
E00133569,120,0,4,25,6,84,1,0,0,0,0,3.3333333333333335,20.833333333333336,5,70,0.8333333333333334,0,0,0
E00133570,121,6,22,37,16,35,3,2,0,0,4.958677685950414,18.181818181818183,30.57851239669421,13.223140495867769,28.92561983471074,2.479338842975207,1.6528925619834711,0,0
