OA,ts0540001,ts0540002,ts0540003,ts0540004,ts0540005,ts0540006,ts0540007,ts0540008,ts0540009,ts0540010,ts0540011,ts0540012,ts0540013,ts0540002_PCT,ts0540003_PCT,ts0540004_PCT,ts0540005_PCT,ts0540006_PCT,ts0540007_PCT,ts0540008_PCT,ts0540009_PCT,ts0540010_PCT,ts0540011_PCT,ts0540012_PCT,ts0540013_PCT
E00133514,107,37,17,20,0,0,58,57,1,12,10,2,0,34.57943925233645,15.887850467289718,18.69158878504673,0,0,54.20560747663551,53.271028037383175,0.9345794392523363,11.214953271028037,9.345794392523365,1.8691588785046727,0
E00133515,153,58,31,27,2,2,75,65,10,18,14,4,0,37.908496732026144,20.26143790849673,17.647058823529413,1.3071895424836601,1.3071895424836601,49.01960784313725,42.48366013071895,6.535947712418301,11.76470588235294,9.15032679738562,2.6143790849673203,0
E00133516,192,123,60,63,5,5,25,2,23,39,35,4,0,64.0625,31.25,32.8125,2.604166666666667,2.604166666666667,13.020833333333334,1.0416666666666665,11.979166666666668,20.3125,18.229166666666664,2.083333333333333,0
E00133517,120,63,27,36,0,0,40,38,2,17,14,3,0,52.5,22.5,30,0,0,33.33333333333333,31.666666666666664,1.6666666666666667,14.166666666666666,11.666666666666666,2.5,0
E00133518,97,46,14,32,19,19,10,10,0,21,18,3,1,47.42268041237113,14.432989690721648,32.98969072164948,19.587628865979383,19.587628865979383,10.309278350515463,10.309278350515463,0,21.649484536082475,18.556701030927837,3.0927835051546393,1.0309278350515463
E00133520,139,73,44,29,0,0,50,45,5,16,13,3,0,52.51798561151079,31.654676258992804,20.863309352517987,0,0,35.97122302158273,32.37410071942446,3.5971223021582732,11.510791366906476,9.352517985611511,2.158273381294964,0
E00133521,122,95,50,45,2,2,2,2,0,23,20,3,0,77.8688524590164,40.98360655737705,36.885245901639344,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,0,18.852459016393443,16.39344262295082,2.459016393442623,0
E00133522,131,117,85,32,1,1,0,0,0,13,7,6,0,89.31297709923665,64.8854961832061,24.427480916030532,0.7633587786259541,0.7633587786259541,0,0,0,9.923664122137405,5.343511450381679,4.580152671755725,0
E00133523,127,29,16,13,0,0,84,81,3,14,14,0,0,22.83464566929134,12.598425196850393,10.236220472440944,0,0,66.14173228346458,63.77952755905512,2.3622047244094486,11.023622047244094,11.023622047244094,0,0
E00133524,118,81,50,31,0,0,10,7,3,26,24,2,1,68.64406779661016,42.3728813559322,26.27118644067797,0,0,8.47457627118644,5.932203389830509,2.5423728813559325,22.033898305084744,20.33898305084746,1.694915254237288,0.847457627118644
E00133525,124,39,24,15,1,1,74,57,17,9,9,0,1,31.451612903225808,19.35483870967742,12.096774193548388,0.8064516129032258,0.8064516129032258,59.67741935483871,45.96774193548387,13.709677419354838,7.258064516129033,7.258064516129033,0,0.8064516129032258
E00133526,116,93,63,30,0,0,0,0,0,23,19,4,0,80.17241379310344,54.310344827586206,25.862068965517242,0,0,0,0,0,19.82758620689655,16.379310344827587,3.4482758620689653,0
E00133527,125,50,30,20,1,1,56,48,8,18,16,2,0,40,24,16,0.8,0.8,44.800000000000004,38.4,6.4,14.399999999999999,12.8,1.6,0
E00133528,119,55,23,32,0,0,38,37,1,26,23,3,0,46.21848739495798,19.327731092436977,26.89075630252101,0,0,31.932773109243694,31.092436974789916,0.8403361344537815,21.84873949579832,19.327731092436977,2.5210084033613445,0
E00133529,220,178,102,76,5,5,12,2,10,25,24,1,0,80.9090909090909,46.36363636363636,34.54545454545455,2.272727272727273,2.272727272727273,5.454545454545454,0.9090909090909091,4.545454545454546,11.363636363636363,10.909090909090908,0.45454545454545453,0
E00133530,118,82,52,30,0,0,10,9,1,26,17,9,0,69.49152542372882,44.06779661016949,25.423728813559322,0,0,8.47457627118644,7.627118644067797,0.847457627118644,22.033898305084744,14.40677966101695,7.627118644067797,0
E00133531,75,52,28,24,1,1,13,12,1,9,7,2,0,69.33333333333334,37.333333333333336,32,1.3333333333333335,1.3333333333333335,17.333333333333336,16,1.3333333333333335,12,9.333333333333334,2.666666666666667,0
E00133532,51,38,25,13,0,0,3,1,2,10,6,4,0,74.50980392156863,49.01960784313725,25.49019607843137,0,0,5.88235294117647,1.9607843137254901,3.9215686274509802,19.607843137254903,11.76470588235294,7.8431372549019605,0
E00133533,86,68,49,19,0,0,3,3,0,15,13,2,0,79.06976744186046,56.97674418604651,22.093023255813954,0,0,3.488372093023256,3.488372093023256,0,17.441860465116278,15.11627906976744,2.3255813953488373,0
E00133534,127,104,64,40,0,0,8,5,3,15,10,5,0,81.88976377952756,50.39370078740157,31.496062992125985,0,0,6.299212598425196,3.937007874015748,2.3622047244094486,11.811023622047244,7.874015748031496,3.937007874015748,0
E00133535,107,75,44,31,1,1,24,23,1,7,4,3,0,70.09345794392523,41.1214953271028,28.971962616822427,0.9345794392523363,0.9345794392523363,22.429906542056074,21.49532710280374,0.9345794392523363,6.5420560747663545,3.7383177570093453,2.803738317757009,0
E00133536,207,154,73,81,0,0,39,36,3,14,14,0,0,74.39613526570048,35.26570048309179,39.130434782608695,0,0,18.84057971014493,17.391304347826086,1.4492753623188406,6.763285024154589,6.763285024154589,0,0
E00133537,168,143,92,51,0,0,10,10,0,15,12,3,0,85.11904761904762,54.761904761904766,30.357142857142854,0,0,5.952380952380952,5.952380952380952,0,8.928571428571429,7.142857142857142,1.7857142857142856,0
E00133538,143,126,83,43,0,0,1,0,1,16,15,1,0,88.11188811188812,58.04195804195804,30.069930069930066,0,0,0.6993006993006993,0,0.6993006993006993,11.188811188811188,10.48951048951049,0.6993006993006993,0
E00133539,146,132,80,52,0,0,2,2,0,12,9,3,0,90.41095890410958,54.794520547945204,35.61643835616438,0,0,1.36986301369863,1.36986301369863,0,8.21917808219178,6.164383561643835,2.054794520547945,0
E00133540,132,128,80,48,0,0,0,0,0,4,4,0,0,96.96969696969697,60.60606060606061,36.36363636363637,0,0,0,0,0,3.0303030303030303,3.0303030303030303,0,0
E00133541,165,77,40,37,2,2,72,45,27,14,11,3,0,46.666666666666664,24.242424242424242,22.424242424242426,1.2121212121212122,1.2121212121212122,43.63636363636363,27.27272727272727,16.363636363636363,8.484848484848486,6.666666666666667,1.8181818181818181,0
E00133542,159,129,76,53,0,0,16,14,2,14,10,4,0,81.13207547169812,47.79874213836478,33.33333333333333,0,0,10.062893081761008,8.80503144654088,1.257861635220126,8.80503144654088,6.289308176100629,2.515723270440252,0
E00133543,150,133,81,52,0,0,3,3,0,14,13,1,0,88.66666666666667,54,34.66666666666667,0,0,2,2,0,9.333333333333334,8.666666666666668,0.6666666666666667,0
