OA,ts0530001,ts0530002,ts0530003,ts0530004,ts0530005,ts0530006,ts0530002_PCT,ts0530003_PCT,ts0530004_PCT,ts0530005_PCT,ts0530006_PCT
E00133514,107,40,43,21,3,0,37.38317757009346,40.18691588785047,19.626168224299064,2.803738317757009,0
E00133515,152,64,38,39,11,0,42.10526315789473,25,25.657894736842106,7.236842105263158,0
E00133516,188,108,48,28,3,1,57.446808510638306,25.53191489361702,14.893617021276595,1.5957446808510638,0.5319148936170213
E00133517,123,58,39,19,6,1,47.15447154471545,31.70731707317073,15.447154471544716,4.878048780487805,0.8130081300813009
E00133518,99,27,38,32,2,0,27.27272727272727,38.38383838383838,32.323232323232325,2.0202020202020203,0
E00133520,140,86,30,21,2,1,61.42857142857143,21.428571428571427,15,1.4285714285714286,0.7142857142857143
E00133521,122,66,41,13,2,0,54.09836065573771,33.60655737704918,10.655737704918032,1.639344262295082,0
E00133522,131,83,40,8,0,0,63.358778625954194,30.53435114503817,6.106870229007633,0,0
E00133523,127,24,25,73,5,0,18.89763779527559,19.68503937007874,57.48031496062992,3.937007874015748,0
E00133524,118,39,45,33,1,0,33.05084745762712,38.13559322033898,27.966101694915253,0.847457627118644,0
E00133525,125,38,42,42,3,0,30.4,33.6,33.6,2.4,0
E00133526,115,63,39,10,3,0,54.78260869565217,33.91304347826087,8.695652173913043,2.608695652173913,0
E00133527,127,61,39,20,7,0,48.031496062992126,30.708661417322837,15.748031496062993,5.511811023622047,0
E00133528,120,72,29,16,3,0,60,24.166666666666668,13.333333333333334,2.5,0
E00133529,219,168,37,12,2,0,76.71232876712328,16.894977168949772,5.47945205479452,0.91324200913242,0
E00133530,120,88,19,8,5,0,73.33333333333333,15.833333333333332,6.666666666666667,4.166666666666666,0
E00133531,73,48,16,9,0,0,65.75342465753424,21.91780821917808,12.32876712328767,0,0
E00133532,52,44,6,1,1,0,84.61538461538461,11.538461538461538,1.9230769230769231,1.9230769230769231,0
E00133533,85,63,21,0,1,0,74.11764705882354,24.705882352941178,0,1.1764705882352942,0
E00133534,124,98,20,6,0,0,79.03225806451613,16.129032258064516,4.838709677419355,0,0
E00133535,107,78,19,10,0,0,72.89719626168224,17.75700934579439,9.345794392523365,0,0
E00133536,208,160,35,11,2,0,76.92307692307693,16.826923076923077,5.288461538461538,0.9615384615384616,0
E00133537,168,140,22,4,1,1,83.33333333333334,13.095238095238097,2.380952380952381,0.5952380952380952,0.5952380952380952
E00133538,139,117,19,2,1,0,84.17266187050359,13.66906474820144,1.4388489208633095,0.7194244604316548,0
E00133539,145,100,29,14,2,0,68.96551724137932,20,9.655172413793103,1.3793103448275863,0
E00133540,132,98,25,7,2,0,74.24242424242425,18.939393939393938,5.303030303030303,1.5151515151515151,0
E00133541,165,73,68,21,3,0,44.24242424242424,41.21212121212121,12.727272727272727,1.8181818181818181,0
E00133542,161,122,20,11,8,0,75.77639751552795,12.422360248447205,6.832298136645963,4.968944099378882,0
E00133543,149,119,23,7,0,0,79.86577181208054,15.436241610738255,4.697986577181208,0,0
E00133544,126,61,48,13,4,0,48.41269841269841,38.095238095238095,10.317460317460316,3.1746031746031744,0
E00133547,139,55,65,16,3,0,39.568345323741006,46.76258992805755,11.510791366906476,2.158273381294964,0
E00133548,139,76,46,14,2,1,54.67625899280576,33.093525179856115,10.071942446043165,1.4388489208633095,0.7194244604316548
E00133549,132,51,59,20,2,0,38.63636363636363,44.696969696969695,15.151515151515152,1.5151515151515151,0
E00133550,143,75,51,16,1,0,52.44755244755245,35.66433566433567,11.188811188811188,0.6993006993006993,0
E00133551,102,52,37,11,2,0,50.98039215686274,36.27450980392157,10.784313725490197,1.9607843137254901,0
E00133552,116,47,52,17,0,0,40.51724137931034,44.827586206896555,14.655172413793101,0,0
E00133553,112,85,24,2,1,0,75.89285714285714,21.428571428571427,1.7857142857142856,0.8928571428571428,0
E00133554,112,63,32,17,0,0,56.25,28.57142857142857,15.178571428571427,0,0
E00133555,123,96,17,6,4,0,78.04878048780488,13.821138211382115,4.878048780487805,3.2520325203252036,0
E00133556,114,70,22,19,3,0,61.40350877192983,19.298245614035086,16.666666666666664,2.631578947368421,0
E00133557,140,114,24,2,0,0,81.42857142857143,17.142857142857142,1.4285714285714286,0,0
E00133558,146,99,35,12,0,0,67.8082191780822,23.972602739726025,8.21917808219178,0,0
E00133559,130,72,40,16,2,0,55.38461538461539,30.76923076923077,12.307692307692308,1.5384615384615385,0
E00133560,110,96,11,2,1,0,87.27272727272727,10,1.8181818181818181,0.9090909090909091,0
E00133561,110,93,14,3,0,0,84.54545454545455,12.727272727272727,2.727272727272727,0,0
E00133562,109,100,6,2,0,1,91.74311926605505,5.5045871559633035,1.834862385321101,0,0.9174311926605505
E00133563,110,94,14,1,1,0,85.45454545454545,12.727272727272727,0.9090909090909091,0.9090909090909091,0
E00133564,209,153,41,11,4,0,73.20574162679426,19.617224880382775,5.263157894736842,1.9138755980861244,0
E00133565,163,93,45,25,0,0,57.05521472392638,27.607361963190186,15.337423312883436,0,0
E00133566,121,76,34,10,1,0,62.8099173553719,28.09917355371901,8.264462809917356,0.8264462809917356,0
E00133567,136,40,57,33,6,0,29.411764705882355,41.911764705882355,24.264705882352942,4.411764705882353,0
E00133568,139,70,49,17,2,1,50.35971223021583,35.25179856115108,12.23021582733813,1.4388489208633095,0.7194244604316548
E00133569,117,73,33,6,5,0,62.39316239316239,28.205128205128204,5.128205128205128,4.273504273504273,0
E00133570,124,38,38,41,7,0,30.64516129032258,30.64516129032258,33.064516129032256,5.64516129032258,0
E00133571,228,75,87,57,9,0,32.89473684210527,38.15789473684211,25,3.9473684210526314,0
E00133572,166,65,42,56,3,0,39.1566265060241,25.301204819277107,33.734939759036145,1.8072289156626504,0
E00133573,144,34,47,56,5,2,23.61111111111111,32.63888888888889,38.88888888888889,3.4722222222222223,1.3888888888888888
E00133575,129,40,67,21,1,0,31.007751937984494,51.93798449612403,16.27906976744186,0.7751937984496124,0
E00133576,161,87,58,14,2,0,54.037267080745345,36.024844720496894,8.695652173913043,1.2422360248447204,0
E00133578,131,64,53,14,0,0,48.854961832061065,40.458015267175576,10.687022900763358,0,0
E00133580,139,93,29,17,0,0,66.90647482014388,20.863309352517987,12.23021582733813,0,0
E00133581,125,98,23,4,0,0,78.4,18.4,3.2,0,0
E00133582,123,97,19,6,1,0,78.86178861788618,15.447154471544716,4.878048780487805,0.8130081300813009,0
E00133583,118,86,25,5,2,0,72.88135593220339,21.1864406779661,4.23728813559322,1.694915254237288,0
E00133584,161,115,39,7,0,0,71.42857142857143,24.22360248447205,4.3478260869565215,0,0
E00133585,160,84,55,14,6,1,52.5,34.375,8.75,3.75,0.625
E00133586,127,80,42,5,0,0,62.99212598425197,33.07086614173229,3.937007874015748,0,0
E00133587,125,98,21,3,3,0,78.4,16.8,2.4,2.4,0
E00133589,148,131,12,3,1,1,88.51351351351352,8.108108108108109,2.027027027027027,0.6756756756756757,0.6756756756756757
E00133590,93,15,37,28,13,0,16.129032258064516,39.784946236559136,30.107526881720432,13.978494623655912,0
E00133591,141,72,48,19,2,0,51.06382978723404,34.04255319148936,13.47517730496454,1.4184397163120568,0
E00133592,120,72,39,9,0,0,60,32.5,7.5,0,0
E00133593,123,110,10,3,0,0,89.43089430894308,8.130081300813007,2.4390243902439024,0,0
E00133594,115,84,20,8,2,1,73.04347826086956,17.391304347826086,6.956521739130435,1.7391304347826086,0.8695652173913043
E00133595,156,59,66,24,7,0,37.82051282051282,42.30769230769231,15.384615384615385,4.487179487179487,0
E00133596,118,81,25,7,5,0,68.64406779661016,21.1864406779661,5.932203389830509,4.23728813559322,0
E00133597,169,125,36,8,0,0,73.96449704142012,21.301775147928996,4.733727810650888,0,0
E00133598,107,54,42,11,0,0,50.467289719626166,39.25233644859813,10.2803738317757,0,0
E00133599,131,115,9,7,0,0,87.78625954198473,6.870229007633588,5.343511450381679,0,0
E00133600,167,130,24,13,0,0,77.84431137724552,14.37125748502994,7.784431137724551,0,0
E00133601,169,101,45,19,4,0,59.76331360946746,26.627218934911244,11.242603550295858,2.366863905325444,0
E00133602,165,127,25,12,1,0,76.96969696969697,15.151515151515152,7.2727272727272725,0.6060606060606061,0
E00133603,144,101,23,18,1,1,70.13888888888889,15.972222222222221,12.5,0.6944444444444444,0.6944444444444444
E00133604,125,65,37,23,0,0,52,29.599999999999998,18.4,0,0
E00133605,125,62,38,21,4,0,49.6,30.4,16.8,3.2,0
E00133606,156,123,24,7,2,0,78.84615384615384,15.384615384615385,4.487179487179487,1.282051282051282,0
E00133607,110,66,29,13,1,1,60,26.36363636363636,11.818181818181818,0.9090909090909091,0.9090909090909091
E00133609,123,69,37,16,1,0,56.09756097560976,30.081300813008134,13.008130081300814,0.8130081300813009,0
E00133610,90,58,23,7,2,0,64.44444444444444,25.555555555555554,7.777777777777778,2.2222222222222223,0
E00133611,123,71,39,12,1,0,57.72357723577236,31.70731707317073,9.75609756097561,0.8130081300813009,0
E00133612,125,84,29,10,2,0,67.2,23.200000000000003,8,1.6,0
E00133613,156,80,54,20,2,0,51.28205128205128,34.61538461538461,12.82051282051282,1.282051282051282,0
E00133614,122,58,31,33,0,0,47.540983606557376,25.40983606557377,27.049180327868854,0,0
E00133615,109,82,20,5,2,0,75.22935779816514,18.34862385321101,4.587155963302752,1.834862385321101,0
E00133616,201,122,60,14,3,2,60.69651741293532,29.850746268656714,6.965174129353234,1.4925373134328357,0.9950248756218906
E00133617,119,67,44,8,0,0,56.30252100840336,36.97478991596639,6.722689075630252,0,0
E00133618,146,128,16,1,0,1,87.67123287671232,10.95890410958904,0.684931506849315,0,0.684931506849315
E00133619,116,61,32,21,2,0,52.58620689655172,27.586206896551722,18.103448275862068,1.7241379310344827,0
E00133620,104,63,32,8,1,0,60.57692307692307,30.76923076923077,7.6923076923076925,0.9615384615384616,0
E00133621,130,71,42,15,2,0,54.61538461538461,32.30769230769231,11.538461538461538,1.5384615384615385,0
E00133622,125,47,37,29,12,0,37.6,29.599999999999998,23.200000000000003,9.6,0
E00133624,194,30,57,90,17,0,15.463917525773196,29.381443298969074,46.391752577319586,8.762886597938143,0
E00133625,137,75,40,19,3,0,54.74452554744526,29.1970802919708,13.86861313868613,2.18978102189781,0
E00133626,110,42,35,22,11,0,38.18181818181819,31.818181818181817,20,10,0
E00133627,175,61,73,34,6,1,34.85714285714286,41.714285714285715,19.428571428571427,3.428571428571429,0.5714285714285714
