OA,ts007a0001,ts007a0002,ts007a0003,ts007a0004,ts007a0005,ts007a0006,ts007a0007,ts007a0008,ts007a0009,ts007a0010,ts007a0011,ts007a0012,ts007a0013,ts007a0014,ts007a0015,ts007a0016,ts007a0017,ts007a0018,ts007a0019,ts007a0002_PCT,ts007a0003_PCT,ts007a0004_PCT,ts007a0005_PCT,ts007a0006_PCT,ts007a0007_PCT,ts007a0008_PCT,ts007a0009_PCT,ts007a0010_PCT,ts007a0011_PCT,ts007a0012_PCT,ts007a0013_PCT,ts007a0014_PCT,ts007a0015_PCT,ts007a0016_PCT,ts007a0017_PCT,ts007a0018_PCT,ts007a0019_PCT
E00133525,275,12,20,21,17,15,15,10,14,11,15,20,18,16,15,18,19,12,7,4.363636363636364,7.2727272727272725,7.636363636363637,6.181818181818182,5.454545454545454,5.454545454545454,3.6363636363636362,5.090909090909091,4,5.454545454545454,7.2727272727272725,6.545454545454546,5.818181818181818,5.454545454545454,6.545454545454546,6.909090909090909,4.363636363636364,2.5454545454545454
E00133526,245,10,12,10,6,4,12,18,13,22,7,13,27,18,18,14,16,18,7,4.081632653061225,4.8979591836734695,4.081632653061225,2.4489795918367347,1.6326530612244898,4.8979591836734695,7.346938775510205,5.3061224489795915,8.979591836734693,2.857142857142857,5.3061224489795915,11.020408163265307,7.346938775510205,7.346938775510205,5.714285714285714,6.530612244897959,7.346938775510205,2.857142857142857
E00133527,317,15,20,27,28,13,19,20,18,26,18,27,17,14,9,18,12,11,5,4.73186119873817,6.309148264984227,8.517350157728707,8.832807570977918,4.100946372239748,5.993690851735016,6.309148264984227,5.678233438485805,8.201892744479496,5.678233438485805,8.517350157728707,5.3627760252365935,4.416403785488959,2.8391167192429023,5.678233438485805,3.7854889589905363,3.4700315457413247,1.5772870662460567
E00133528,298,13,21,18,19,12,18,29,26,16,17,28,15,20,15,15,15,1,0,4.3624161073825505,7.046979865771812,6.0402684563758395,6.375838926174497,4.026845637583892,6.0402684563758395,9.731543624161073,8.724832214765101,5.369127516778524,5.704697986577181,9.395973154362416,5.033557046979865,6.7114093959731544,5.033557046979865,5.033557046979865,5.033557046979865,0.33557046979865773,0
E00133529,531,33,42,33,33,16,14,39,35,40,41,25,28,32,27,44,24,21,4,6.214689265536723,7.909604519774012,6.214689265536723,6.214689265536723,3.0131826741996233,2.6365348399246704,7.344632768361582,6.591337099811676,7.532956685499058,7.721280602636535,4.708097928436912,5.273069679849341,6.0263653483992465,5.084745762711865,8.286252354048965,4.519774011299435,3.954802259887006,0.7532956685499058
E00133530,256,5,10,16,7,7,16,12,11,16,21,23,16,19,23,28,14,5,7,1.953125,3.90625,6.25,2.734375,2.734375,6.25,4.6875,4.296875,6.25,8.203125,8.984375,6.25,7.421875,8.984375,10.9375,5.46875,1.953125,2.734375
E00133531,195,9,16,9,2,6,6,17,12,6,12,20,6,14,21,11,7,7,14,4.615384615384616,8.205128205128204,4.615384615384616,1.0256410256410255,3.076923076923077,3.076923076923077,8.717948717948717,6.153846153846154,3.076923076923077,6.153846153846154,10.256410256410255,3.076923076923077,7.179487179487179,10.76923076923077,5.641025641025641,3.5897435897435894,3.5897435897435894,7.179487179487179
E00133532,124,5,2,2,4,3,12,9,5,2,6,11,10,11,14,14,7,6,1,4.032258064516129,1.6129032258064515,1.6129032258064515,3.225806451612903,2.4193548387096775,9.67741935483871,7.258064516129033,4.032258064516129,1.6129032258064515,4.838709677419355,8.870967741935484,8.064516129032258,8.870967741935484,11.29032258064516,11.29032258064516,5.64516129032258,4.838709677419355,0.8064516129032258
E00133533,199,5,11,12,5,8,6,4,7,7,9,22,20,20,19,13,12,6,13,2.512562814070352,5.527638190954774,6.030150753768844,2.512562814070352,4.0201005025125625,3.015075376884422,2.0100502512562812,3.5175879396984926,3.5175879396984926,4.522613065326634,11.055276381909549,10.050251256281408,10.050251256281408,9.547738693467336,6.532663316582915,6.030150753768844,3.015075376884422,6.532663316582915
E00133534,268,10,8,9,12,6,9,12,10,11,16,20,24,28,25,28,20,11,9,3.731343283582089,2.9850746268656714,3.3582089552238807,4.477611940298507,2.2388059701492535,3.3582089552238807,4.477611940298507,3.731343283582089,4.104477611940299,5.970149253731343,7.462686567164178,8.955223880597014,10.44776119402985,9.328358208955224,10.44776119402985,7.462686567164178,4.104477611940299,3.3582089552238807
E00133535,263,17,15,21,9,8,11,17,8,12,20,19,23,25,16,14,14,6,8,6.4638783269961975,5.7034220532319395,7.984790874524715,3.4220532319391634,3.041825095057034,4.182509505703422,6.4638783269961975,3.041825095057034,4.562737642585551,7.604562737642586,7.224334600760455,8.745247148288973,9.505703422053232,6.083650190114068,5.323193916349809,5.323193916349809,2.2813688212927756,3.041825095057034
E00133536,517,20,31,33,29,17,16,26,26,36,36,48,56,37,33,29,18,13,13,3.8684719535783367,5.996131528046422,6.382978723404255,5.609284332688588,3.2882011605415857,3.0947775628626695,5.029013539651837,5.029013539651837,6.963249516441006,6.963249516441006,9.284332688588009,10.831721470019342,7.156673114119923,6.382978723404255,5.609284332688588,3.481624758220503,2.5145067698259185,2.5145067698259185
E00133537,418,17,20,18,15,12,13,10,18,10,22,24,28,37,37,52,24,18,43,4.0669856459330145,4.784688995215311,4.30622009569378,3.588516746411483,2.8708133971291865,3.110047846889952,2.3923444976076556,4.30622009569378,2.3923444976076556,5.263157894736842,5.741626794258373,6.698564593301436,8.851674641148326,8.851674641148326,12.440191387559809,5.741626794258373,4.30622009569378,10.287081339712918
E00133538,302,14,8,15,8,15,8,10,6,16,17,25,25,29,36,35,18,9,8,4.635761589403973,2.6490066225165565,4.966887417218543,2.6490066225165565,4.966887417218543,2.6490066225165565,3.3112582781456954,1.9867549668874174,5.298013245033113,5.629139072847682,8.27814569536424,8.27814569536424,9.602649006622517,11.920529801324504,11.589403973509933,5.960264900662252,2.980132450331126,2.6490066225165565
E00133539,380,13,21,23,21,13,17,13,18,27,34,26,29,27,26,24,28,11,9,3.421052631578948,5.526315789473684,6.052631578947368,5.526315789473684,3.421052631578948,4.473684210526316,3.421052631578948,4.736842105263158,7.105263157894736,8.947368421052632,6.842105263157896,7.631578947368421,7.105263157894736,6.842105263157896,6.315789473684211,7.368421052631578,2.8947368421052633,2.368421052631579
E00133540,318,10,31,20,10,6,11,15,12,21,25,24,19,18,19,38,19,12,8,3.1446540880503147,9.748427672955975,6.289308176100629,3.1446540880503147,1.8867924528301887,3.459119496855346,4.716981132075472,3.7735849056603774,6.60377358490566,7.861635220125786,7.547169811320755,5.9748427672955975,5.660377358490567,5.9748427672955975,11.949685534591195,5.9748427672955975,3.7735849056603774,2.515723270440252
E00133541,345,18,21,26,9,8,18,17,18,18,21,23,26,24,20,32,25,10,11,5.217391304347826,6.086956521739131,7.536231884057972,2.608695652173913,2.318840579710145,5.217391304347826,4.9275362318840585,5.217391304347826,5.217391304347826,6.086956521739131,6.666666666666667,7.536231884057972,6.956521739130435,5.797101449275362,9.27536231884058,7.246376811594203,2.898550724637681,3.1884057971014492
E00133542,358,12,16,21,19,17,4,9,17,16,32,34,27,24,22,33,30,16,9,3.35195530726257,4.4692737430167595,5.865921787709497,5.307262569832402,4.748603351955307,1.1173184357541899,2.5139664804469275,4.748603351955307,4.4692737430167595,8.938547486033519,9.497206703910614,7.5418994413407825,6.70391061452514,6.145251396648044,9.217877094972067,8.379888268156424,4.4692737430167595,2.5139664804469275
E00133543,335,10,20,15,15,12,28,12,13,25,20,20,19,25,17,28,29,12,15,2.9850746268656714,5.970149253731343,4.477611940298507,4.477611940298507,3.582089552238806,8.358208955223882,3.582089552238806,3.880597014925373,7.462686567164178,5.970149253731343,5.970149253731343,5.6716417910447765,7.462686567164178,5.074626865671641,8.358208955223882,8.656716417910449,3.582089552238806,4.477611940298507
E00133544,299,19,21,21,15,14,23,18,18,16,26,28,20,23,12,15,8,2,0,6.354515050167224,7.023411371237458,7.023411371237458,5.016722408026756,4.682274247491638,7.6923076923076925,6.0200668896321075,6.0200668896321075,5.351170568561873,8.695652173913043,9.364548494983277,6.688963210702341,7.6923076923076925,4.013377926421405,5.016722408026756,2.6755852842809364,0.6688963210702341,0
E00133547,290,8,16,20,7,18,9,10,11,16,22,20,22,21,26,29,18,9,8,2.7586206896551726,5.517241379310345,6.896551724137931,2.413793103448276,6.206896551724138,3.103448275862069,3.4482758620689653,3.793103448275862,5.517241379310345,7.586206896551724,6.896551724137931,7.586206896551724,7.241379310344828,8.96551724137931,10,6.206896551724138,3.103448275862069,2.7586206896551726
E00133548,312,9,7,14,13,15,11,9,10,8,22,20,26,25,30,33,30,18,12,2.8846153846153846,2.2435897435897436,4.487179487179487,4.166666666666666,4.807692307692308,3.5256410256410255,2.8846153846153846,3.205128205128205,2.564102564102564,7.051282051282051,6.41025641025641,8.333333333333332,8.012820512820513,9.615384615384617,10.576923076923077,9.615384615384617,5.769230769230769,3.8461538461538463
E00133549,259,14,10,11,9,11,21,12,20,13,11,13,20,21,24,23,11,9,6,5.405405405405405,3.861003861003861,4.247104247104247,3.474903474903475,4.247104247104247,8.108108108108109,4.633204633204633,7.722007722007722,5.019305019305019,4.247104247104247,5.019305019305019,7.722007722007722,8.108108108108109,9.266409266409266,8.880308880308881,4.247104247104247,3.474903474903475,2.3166023166023164
E00133550,303,10,15,14,14,11,17,20,12,20,23,26,19,24,28,33,11,5,1,3.3003300330033,4.9504950495049505,4.62046204620462,4.62046204620462,3.6303630363036308,5.6105610561056105,6.6006600660066,3.9603960396039604,6.6006600660066,7.590759075907591,8.58085808580858,6.270627062706271,7.920792079207921,9.24092409240924,10.891089108910892,3.6303630363036308,1.65016501650165,0.33003300330033003
E00133551,223,9,10,16,7,10,14,20,13,11,18,15,21,14,16,18,6,2,3,4.0358744394618835,4.484304932735426,7.174887892376682,3.1390134529147984,4.484304932735426,6.278026905829597,8.968609865470851,5.829596412556054,4.932735426008969,8.071748878923767,6.726457399103139,9.417040358744394,6.278026905829597,7.174887892376682,8.071748878923767,2.690582959641256,0.8968609865470852,1.345291479820628
E00133552,255,10,10,14,8,13,16,18,11,16,10,19,22,19,24,15,10,10,10,3.9215686274509802,3.9215686274509802,5.490196078431373,3.1372549019607843,5.098039215686274,6.2745098039215685,7.0588235294117645,4.313725490196078,6.2745098039215685,3.9215686274509802,7.450980392156863,8.627450980392156,7.450980392156863,9.411764705882353,5.88235294117647,3.9215686274509802,3.9215686274509802,3.9215686274509802
E00133553,257,11,15,21,15,3,5,17,19,20,12,17,21,8,13,20,18,13,9,4.280155642023346,5.836575875486381,8.171206225680933,5.836575875486381,1.1673151750972763,1.9455252918287937,6.614785992217899,7.392996108949417,7.782101167315175,4.669260700389105,6.614785992217899,8.171206225680933,3.11284046692607,5.058365758754864,7.782101167315175,7.003891050583658,5.058365758754864,3.501945525291829
E00133554,257,10,14,9,8,13,6,17,11,8,14,26,22,15,20,21,22,13,8,3.8910505836575875,5.447470817120623,3.501945525291829,3.11284046692607,5.058365758754864,2.3346303501945527,6.614785992217899,4.280155642023346,3.11284046692607,5.447470817120623,10.116731517509727,8.560311284046692,5.836575875486381,7.782101167315175,8.171206225680933,8.560311284046692,5.058365758754864,3.11284046692607
E00133555,306,5,16,15,13,13,8,13,13,18,22,25,27,26,26,28,18,11,9,1.6339869281045754,5.228758169934641,4.901960784313726,4.248366013071895,4.248366013071895,2.6143790849673203,4.248366013071895,4.248366013071895,5.88235294117647,7.18954248366013,8.169934640522875,8.823529411764707,8.49673202614379,8.49673202614379,9.15032679738562,5.88235294117647,3.594771241830065,2.941176470588235
E00133556,271,13,18,18,11,10,17,20,14,13,15,17,26,28,16,19,1,9,6,4.797047970479705,6.642066420664207,6.642066420664207,4.059040590405904,3.6900369003690034,6.273062730627306,7.380073800738007,5.166051660516605,4.797047970479705,5.535055350553505,6.273062730627306,9.59409594095941,10.33210332103321,5.904059040590406,7.011070110701106,0.36900369003690037,3.3210332103321036,2.214022140221402
E00133557,330,14,14,22,14,6,16,14,12,21,27,26,33,30,35,20,7,14,5,4.242424242424243,4.242424242424243,6.666666666666667,4.242424242424243,1.8181818181818181,4.848484848484849,4.242424242424243,3.6363636363636362,6.363636363636363,8.181818181818182,7.878787878787878,10,9.090909090909092,10.606060606060606,6.0606060606060606,2.1212121212121215,4.242424242424243,1.5151515151515151
E00133558,371,25,18,28,18,19,25,25,22,17,28,35,26,17,21,19,12,9,7,6.738544474393531,4.8517520215633425,7.547169811320755,4.8517520215633425,5.121293800539084,6.738544474393531,6.738544474393531,5.929919137466308,4.5822102425876015,7.547169811320755,9.433962264150944,7.008086253369273,4.5822102425876015,5.660377358490567,5.121293800539084,3.234501347708895,2.4258760107816713,1.8867924528301887
E00133559,282,16,20,12,10,13,22,19,18,18,14,28,18,19,20,16,11,6,2,5.673758865248227,7.092198581560284,4.25531914893617,3.546099290780142,4.609929078014184,7.801418439716312,6.73758865248227,6.382978723404255,6.382978723404255,4.964539007092199,9.929078014184398,6.382978723404255,6.73758865248227,7.092198581560284,5.673758865248227,3.900709219858156,2.127659574468085,0.7092198581560284
E00133560,279,11,16,26,11,9,4,9,11,24,13,24,25,15,22,15,18,16,10,3.942652329749104,5.734767025089606,9.31899641577061,3.942652329749104,3.225806451612903,1.4336917562724014,3.225806451612903,3.942652329749104,8.60215053763441,4.659498207885305,8.60215053763441,8.960573476702509,5.376344086021505,7.885304659498208,5.376344086021505,6.451612903225806,5.734767025089606,3.584229390681003
E00133561,287,9,18,19,15,11,3,7,24,16,15,19,30,20,17,34,18,8,4,3.1358885017421603,6.2717770034843205,6.620209059233449,5.2264808362369335,3.8327526132404177,1.0452961672473868,2.4390243902439024,8.362369337979095,5.574912891986063,5.2264808362369335,6.620209059233449,10.452961672473867,6.968641114982578,5.923344947735192,11.846689895470384,6.2717770034843205,2.7874564459930316,1.3937282229965158
E00133562,232,3,3,7,3,6,6,4,3,4,10,16,19,16,33,33,23,23,20,1.293103448275862,1.293103448275862,3.0172413793103448,1.293103448275862,2.586206896551724,2.586206896551724,1.7241379310344827,1.293103448275862,1.7241379310344827,4.310344827586207,6.896551724137931,8.189655172413794,6.896551724137931,14.224137931034484,14.224137931034484,9.913793103448276,9.913793103448276,8.620689655172415
E00133563,223,8,6,9,4,4,9,6,6,10,8,11,13,16,32,20,27,14,20,3.587443946188341,2.690582959641256,4.0358744394618835,1.7937219730941705,1.7937219730941705,4.0358744394618835,2.690582959641256,2.690582959641256,4.484304932735426,3.587443946188341,4.932735426008969,5.829596412556054,7.174887892376682,14.349775784753364,8.968609865470851,12.10762331838565,6.278026905829597,8.968609865470851
E00133564,491,15,15,24,37,21,19,16,10,36,26,50,44,52,39,41,23,17,6,3.054989816700611,3.054989816700611,4.887983706720977,7.535641547861507,4.276985743380855,3.8696537678207736,3.2586558044806515,2.0366598778004072,7.3319755600814664,5.295315682281059,10.183299389002038,8.961303462321792,10.590631364562118,7.942973523421588,8.350305498981669,4.684317718940937,3.462321792260693,1.2219959266802443
E00133565,294,4,13,3,4,5,12,4,5,5,11,20,19,18,24,30,37,45,35,1.3605442176870748,4.421768707482993,1.0204081632653061,1.3605442176870748,1.7006802721088436,4.081632653061225,1.3605442176870748,1.7006802721088436,1.7006802721088436,3.741496598639456,6.802721088435375,6.462585034013606,6.122448979591836,8.16326530612245,10.204081632653061,12.585034013605442,15.306122448979592,11.904761904761903
E00133566,289,10,16,20,18,12,11,8,16,18,21,27,21,11,12,28,18,13,9,3.4602076124567476,5.536332179930796,6.920415224913495,6.228373702422145,4.1522491349480966,3.8062283737024223,2.768166089965398,5.536332179930796,6.228373702422145,7.26643598615917,9.342560553633218,7.26643598615917,3.8062283737024223,4.1522491349480966,9.688581314878892,6.228373702422145,4.498269896193772,3.1141868512110724
E00133567,319,16,22,21,18,16,18,17,12,17,24,27,13,13,20,17,16,15,17,5.015673981191222,6.896551724137931,6.583072100313479,5.6426332288401255,5.015673981191222,5.6426332288401255,5.329153605015674,3.761755485893417,5.329153605015674,7.523510971786834,8.463949843260188,4.075235109717868,4.075235109717868,6.269592476489027,5.329153605015674,5.015673981191222,4.702194357366771,5.329153605015674
E00133568,338,20,21,28,16,12,15,21,20,24,12,27,22,17,16,13,17,11,26,5.9171597633136095,6.21301775147929,8.284023668639055,4.733727810650888,3.5502958579881656,4.437869822485207,6.21301775147929,5.9171597633136095,7.100591715976331,3.5502958579881656,7.988165680473373,6.508875739644971,5.029585798816568,4.733727810650888,3.8461538461538463,5.029585798816568,3.2544378698224854,7.6923076923076925
E00133569,277,11,18,22,17,6,10,15,20,12,10,23,23,17,17,23,13,12,8,3.9711191335740073,6.4981949458483745,7.9422382671480145,6.137184115523466,2.166064981949458,3.6101083032490973,5.415162454873646,7.2202166064981945,4.332129963898916,3.6101083032490973,8.303249097472925,8.303249097472925,6.137184115523466,6.137184115523466,8.303249097472925,4.693140794223827,4.332129963898916,2.888086642599278
E00133570,249,13,18,16,6,13,12,6,14,11,19,15,18,18,17,14,16,16,7,5.220883534136546,7.228915662650602,6.425702811244979,2.4096385542168677,5.220883534136546,4.819277108433735,2.4096385542168677,5.622489959839357,4.417670682730924,7.630522088353414,6.024096385542169,7.228915662650602,7.228915662650602,6.827309236947792,5.622489959839357,6.425702811244979,6.425702811244979,2.8112449799196786
E00133571,408,17,16,25,18,27,30,34,25,29,20,28,27,22,22,12,13,15,28,4.166666666666666,3.9215686274509802,6.127450980392156,4.411764705882353,6.61764705882353,7.352941176470589,8.333333333333332,6.127450980392156,7.107843137254902,4.901960784313726,6.862745098039216,6.61764705882353,5.392156862745098,5.392156862745098,2.941176470588235,3.1862745098039214,3.6764705882352944,6.862745098039216
E00133572,345,11,17,23,16,21,25,30,20,17,20,29,16,20,16,26,16,10,12,3.1884057971014492,4.9275362318840585,6.666666666666667,4.63768115942029,6.086956521739131,7.246376811594203,8.695652173913043,5.797101449275362,4.9275362318840585,5.797101449275362,8.405797101449275,4.63768115942029,5.797101449275362,4.63768115942029,7.536231884057972,4.63768115942029,2.898550724637681,3.4782608695652173
E00133573,271,9,5,9,15,10,15,10,18,16,11,25,25,9,15,22,16,14,27,3.3210332103321036,1.8450184501845017,3.3210332103321036,5.535055350553505,3.6900369003690034,5.535055350553505,3.6900369003690034,6.642066420664207,5.904059040590406,4.059040590405904,9.22509225092251,9.22509225092251,3.3210332103321036,5.535055350553505,8.118081180811808,5.904059040590406,5.166051660516605,9.96309963099631
E00133575,224,13,10,10,4,14,18,23,15,11,13,17,16,18,5,4,4,9,20,5.803571428571429,4.464285714285714,4.464285714285714,1.7857142857142856,6.25,8.035714285714286,10.267857142857142,6.696428571428571,4.910714285714286,5.803571428571429,7.5892857142857135,7.142857142857142,8.035714285714286,2.232142857142857,1.7857142857142856,1.7857142857142856,4.017857142857143,8.928571428571429
E00133576,338,10,22,13,16,15,9,16,18,23,20,27,26,17,22,30,18,17,19,2.9585798816568047,6.508875739644971,3.8461538461538463,4.733727810650888,4.437869822485207,2.6627218934911245,4.733727810650888,5.325443786982249,6.8047337278106506,5.9171597633136095,7.988165680473373,7.6923076923076925,5.029585798816568,6.508875739644971,8.875739644970414,5.325443786982249,5.029585798816568,5.621301775147929
E00133578,262,8,4,9,8,12,8,7,9,10,13,15,15,20,22,28,19,30,25,3.0534351145038165,1.5267175572519083,3.435114503816794,3.0534351145038165,4.580152671755725,3.0534351145038165,2.6717557251908395,3.435114503816794,3.816793893129771,4.961832061068702,5.7251908396946565,5.7251908396946565,7.633587786259542,8.396946564885496,10.687022900763358,7.251908396946565,11.450381679389313,9.541984732824428
E00133580,333,17,20,28,23,14,16,20,18,27,28,18,22,15,26,19,16,2,4,5.105105105105105,6.006006006006006,8.408408408408409,6.906906906906906,4.2042042042042045,4.804804804804805,6.006006006006006,5.405405405405405,8.108108108108109,8.408408408408409,5.405405405405405,6.606606606606606,4.504504504504505,7.807807807807808,5.7057057057057055,4.804804804804805,0.6006006006006006,1.2012012012012012
E00133581,271,14,10,8,7,14,22,15,23,8,15,17,22,29,20,15,15,13,4,5.166051660516605,3.6900369003690034,2.952029520295203,2.5830258302583027,5.166051660516605,8.118081180811808,5.535055350553505,8.487084870848708,2.952029520295203,5.535055350553505,6.273062730627306,8.118081180811808,10.70110701107011,7.380073800738007,5.535055350553505,5.535055350553505,4.797047970479705,1.4760147601476015
E00133582,265,6,6,14,16,6,5,2,17,10,23,19,16,23,23,27,23,14,15,2.2641509433962264,2.2641509433962264,5.283018867924529,6.037735849056604,2.2641509433962264,1.8867924528301887,0.7547169811320755,6.415094339622642,3.7735849056603774,8.679245283018867,7.169811320754717,6.037735849056604,8.679245283018867,8.679245283018867,10.18867924528302,8.679245283018867,5.283018867924529,5.660377358490567
E00133583,258,6,13,17,13,9,18,12,6,11,20,22,22,18,24,21,11,4,11,2.3255813953488373,5.038759689922481,6.5891472868217065,5.038759689922481,3.488372093023256,6.976744186046512,4.651162790697675,2.3255813953488373,4.263565891472868,7.751937984496124,8.527131782945736,8.527131782945736,6.976744186046512,9.30232558139535,8.13953488372093,4.263565891472868,1.550387596899225,4.263565891472868
E00133584,387,18,22,21,13,15,20,21,20,19,21,18,32,32,39,27,22,13,14,4.651162790697675,5.684754521963824,5.426356589147287,3.359173126614987,3.875968992248062,5.167958656330749,5.426356589147287,5.167958656330749,4.909560723514212,5.426356589147287,4.651162790697675,8.2687338501292,8.2687338501292,10.077519379844961,6.976744186046512,5.684754521963824,3.359173126614987,3.6175710594315245
E00133585,355,12,20,27,27,16,13,20,16,24,17,21,33,22,21,25,21,12,8,3.3802816901408446,5.633802816901409,7.605633802816901,7.605633802816901,4.507042253521127,3.6619718309859155,5.633802816901409,4.507042253521127,6.760563380281689,4.788732394366197,5.915492957746479,9.295774647887324,6.197183098591549,5.915492957746479,7.042253521126761,5.915492957746479,3.3802816901408446,2.2535211267605635
E00133586,265,8,15,10,7,14,15,10,13,7,12,20,23,16,15,33,15,19,13,3.018867924528302,5.660377358490567,3.7735849056603774,2.6415094339622645,5.283018867924529,5.660377358490567,3.7735849056603774,4.905660377358491,2.6415094339622645,4.528301886792453,7.547169811320755,8.679245283018867,6.037735849056604,5.660377358490567,12.452830188679245,5.660377358490567,7.169811320754717,4.905660377358491
E00133587,343,7,15,25,9,11,5,11,12,16,9,16,38,27,24,27,28,19,44,2.0408163265306123,4.373177842565598,7.288629737609329,2.623906705539359,3.206997084548105,1.4577259475218658,3.206997084548105,3.498542274052478,4.664723032069971,2.623906705539359,4.664723032069971,11.078717201166182,7.871720116618077,6.997084548104956,7.871720116618077,8.16326530612245,5.539358600583091,12.82798833819242
E00133589,344,9,14,22,19,8,12,5,10,21,27,27,31,22,22,37,25,15,18,2.616279069767442,4.069767441860465,6.395348837209303,5.523255813953488,2.3255813953488373,3.488372093023256,1.4534883720930232,2.9069767441860463,6.104651162790697,7.848837209302325,7.848837209302325,9.011627906976743,6.395348837209303,6.395348837209303,10.755813953488373,7.267441860465117,4.3604651162790695,5.232558139534884
E00133590,144,5,11,6,3,10,7,11,5,5,3,12,11,6,9,13,7,10,10,3.4722222222222223,7.638888888888889,4.166666666666666,2.083333333333333,6.944444444444445,4.861111111111112,7.638888888888889,3.4722222222222223,3.4722222222222223,2.083333333333333,8.333333333333332,7.638888888888889,4.166666666666666,6.25,9.027777777777777,4.861111111111112,6.944444444444445,6.944444444444445
