OA,ts0450001,ts0450002,ts0450003,ts0450004,ts0450005,ts0450002_PCT,ts0450003_PCT,ts0450004_PCT,ts0450005_PCT
E00133514,106,32,50,19,5,30.18867924528302,47.16981132075472,17.92452830188679,4.716981132075472
E00133515,153,46,69,32,6,30.065359477124183,45.09803921568628,20.915032679738562,3.9215686274509802
E00133516,190,19,97,51,23,10,51.05263157894737,26.842105263157894,12.105263157894736
E00133517,121,26,48,41,6,21.487603305785125,39.66942148760331,33.88429752066116,4.958677685950414
E00133518,98,19,47,29,3,19.387755102040817,47.95918367346938,29.591836734693878,3.061224489795918
E00133520,139,36,61,36,6,25.899280575539567,43.884892086330936,25.899280575539567,4.316546762589928
E00133521,121,7,62,38,14,5.785123966942149,51.2396694214876,31.40495867768595,11.570247933884298
E00133522,131,14,73,38,6,10.687022900763358,55.72519083969466,29.00763358778626,4.580152671755725
E00133523,128,71,36,19,2,55.46875,28.125,14.84375,1.5625
E00133524,117,26,63,24,4,22.22222222222222,53.84615384615385,20.51282051282051,3.418803418803419
E00133525,124,37,57,21,9,29.838709677419356,45.96774193548387,16.93548387096774,7.258064516129033
E00133526,116,19,50,39,8,16.379310344827587,43.103448275862064,33.62068965517241,6.896551724137931
E00133527,125,40,56,21,8,32,44.800000000000004,16.8,6.4
E00133528,120,17,58,37,8,14.166666666666666,48.333333333333336,30.833333333333336,6.666666666666667
E00133529,219,14,97,84,24,6.392694063926941,44.29223744292237,38.35616438356164,10.95890410958904
E00133530,118,15,38,36,29,12.711864406779661,32.20338983050847,30.508474576271187,24.576271186440678
E00133531,75,4,28,29,14,5.333333333333334,37.333333333333336,38.666666666666664,18.666666666666668
E00133532,53,3,12,27,11,5.660377358490567,22.641509433962266,50.943396226415096,20.754716981132077
E00133533,85,4,28,36,17,4.705882352941177,32.94117647058823,42.35294117647059,20
E00133534,127,6,39,48,34,4.724409448818897,30.708661417322837,37.79527559055118,26.77165354330709
E00133535,107,11,35,42,19,10.2803738317757,32.71028037383177,39.25233644859813,17.75700934579439
E00133536,207,16,52,91,48,7.729468599033816,25.120772946859905,43.96135265700483,23.18840579710145
E00133537,168,13,61,67,27,7.738095238095238,36.30952380952381,39.88095238095239,16.071428571428573
E00133538,141,8,61,54,18,5.673758865248227,43.262411347517734,38.297872340425535,12.76595744680851
E00133539,146,9,56,61,20,6.164383561643835,38.35616438356164,41.78082191780822,13.698630136986301
E00133540,131,8,51,54,18,6.106870229007633,38.93129770992366,41.221374045801525,13.740458015267176
E00133541,167,41,74,43,9,24.550898203592812,44.31137724550898,25.748502994011975,5.389221556886228
E00133542,159,15,52,59,33,9.433962264150944,32.70440251572327,37.10691823899371,20.754716981132077
E00133543,149,7,63,66,13,4.697986577181208,42.281879194630875,44.29530201342282,8.724832214765101
E00133544,126,10,53,53,10,7.936507936507936,42.06349206349206,42.06349206349206,7.936507936507936
E00133547,139,19,78,32,10,13.66906474820144,56.11510791366906,23.021582733812952,7.1942446043165464
E00133548,136,15,69,42,10,11.029411764705882,50.73529411764706,30.88235294117647,7.352941176470589
E00133549,132,21,74,34,3,15.909090909090908,56.060606060606055,25.757575757575758,2.272727272727273
E00133550,143,8,76,47,12,5.594405594405594,53.14685314685315,32.86713286713287,8.391608391608392
E00133551,105,12,54,28,11,11.428571428571429,51.42857142857142,26.666666666666668,10.476190476190476
E00133552,114,12,51,38,13,10.526315789473683,44.73684210526316,33.33333333333333,11.403508771929824
E00133553,112,8,49,40,15,7.142857142857142,43.75,35.714285714285715,13.392857142857142
E00133554,112,13,48,35,16,11.607142857142858,42.857142857142854,31.25,14.285714285714285
E00133555,123,4,39,51,29,3.2520325203252036,31.70731707317073,41.46341463414634,23.577235772357724
E00133556,114,12,43,49,10,10.526315789473683,37.719298245614034,42.98245614035088,8.771929824561402
E00133557,139,7,55,55,22,5.0359712230215825,39.568345323741006,39.568345323741006,15.827338129496402
E00133558,147,10,47,64,26,6.802721088435375,31.97278911564626,43.53741496598639,17.687074829931973
E00133559,130,27,56,34,13,20.76923076923077,43.07692307692308,26.153846153846157,10
