OA,ts0620001,ts0620002,ts0620003,ts0620004,ts0620005,ts0620006,ts0620007,ts0620008,ts0620009,ts0620010,ts0620002_PCT,ts0620003_PCT,ts0620004_PCT,ts0620005_PCT,ts0620006_PCT,ts0620007_PCT,ts0620008_PCT,ts0620009_PCT,ts0620010_PCT
E00143391,299,45,77,40,29,33,24,30,8,13,15.050167224080269,25.75250836120401,13.377926421404682,9.698996655518394,11.036789297658862,8.02675585284281,10.033444816053512,2.6755852842809364,4.3478260869565215
E00143392,332,21,60,35,30,28,37,39,63,19,6.325301204819277,18.072289156626507,10.542168674698797,9.036144578313253,8.433734939759036,11.144578313253012,11.74698795180723,18.97590361445783,5.72289156626506
E00143393,246,26,44,37,27,22,24,37,22,7,10.569105691056912,17.88617886178862,15.040650406504067,10.975609756097562,8.94308943089431,9.75609756097561,15.040650406504067,8.94308943089431,2.8455284552845526
E00143394,272,12,50,29,32,23,44,40,28,14,4.411764705882353,18.38235294117647,10.661764705882353,11.76470588235294,8.455882352941178,16.176470588235293,14.705882352941178,10.294117647058822,5.147058823529411
E00143395,232,23,47,26,11,17,29,45,20,14,9.913793103448276,20.25862068965517,11.206896551724139,4.741379310344827,7.327586206896551,12.5,19.396551724137932,8.620689655172415,6.0344827586206895
E00143396,256,25,58,34,21,19,35,39,11,14,9.765625,22.65625,13.28125,8.203125,7.421875,13.671875,15.234375,4.296875,5.46875
E00143397,195,20,42,30,24,12,27,20,11,9,10.256410256410255,21.53846153846154,15.384615384615385,12.307692307692308,6.153846153846154,13.846153846153847,10.256410256410255,5.641025641025641,4.615384615384616
E00143398,283,48,64,46,22,17,36,16,22,12,16.96113074204947,22.614840989399294,16.25441696113074,7.773851590106007,6.007067137809187,12.7208480565371,5.6537102473498235,7.773851590106007,4.240282685512367
E00143399,240,19,47,32,19,13,39,35,20,16,7.916666666666666,19.583333333333332,13.333333333333334,7.916666666666666,5.416666666666667,16.25,14.583333333333334,8.333333333333332,6.666666666666667
E00143400,255,41,77,38,30,15,17,17,11,9,16.07843137254902,30.19607843137255,14.901960784313726,11.76470588235294,5.88235294117647,6.666666666666667,6.666666666666667,4.313725490196078,3.5294117647058822
E00143401,262,42,72,37,21,15,22,21,18,14,16.030534351145036,27.480916030534353,14.122137404580155,8.015267175572518,5.7251908396946565,8.396946564885496,8.015267175572518,6.870229007633588,5.343511450381679
E00143402,139,8,19,10,20,6,25,18,30,3,5.755395683453238,13.66906474820144,7.1942446043165464,14.388489208633093,4.316546762589928,17.985611510791365,12.949640287769784,21.58273381294964,2.158273381294964
E00143403,231,12,46,37,14,21,24,40,24,13,5.194805194805195,19.913419913419915,16.017316017316016,6.0606060606060606,9.090909090909092,10.38961038961039,17.316017316017316,10.38961038961039,5.627705627705628
E00143404,300,19,49,38,29,19,61,47,19,19,6.333333333333334,16.333333333333332,12.666666666666668,9.666666666666666,6.333333333333334,20.333333333333332,15.666666666666668,6.333333333333334,6.333333333333334
E00143405,207,8,49,29,9,8,29,38,18,19,3.864734299516908,23.67149758454106,14.009661835748794,4.3478260869565215,3.864734299516908,14.009661835748794,18.357487922705314,8.695652173913043,9.178743961352657
E00143406,217,25,46,30,22,19,30,25,10,10,11.52073732718894,21.19815668202765,13.82488479262673,10.138248847926267,8.755760368663594,13.82488479262673,11.52073732718894,4.6082949308755765,4.6082949308755765
E00143407,331,50,66,40,52,14,34,34,27,14,15.105740181268882,19.939577039274926,12.084592145015106,15.709969788519636,4.229607250755287,10.27190332326284,10.27190332326284,8.157099697885197,4.229607250755287
E00143409,185,19,27,20,15,13,26,27,22,16,10.27027027027027,14.594594594594595,10.81081081081081,8.108108108108109,7.027027027027027,14.054054054054054,14.594594594594595,11.891891891891893,8.64864864864865
E00143410,204,17,43,21,20,12,30,31,21,9,8.333333333333332,21.07843137254902,10.294117647058822,9.803921568627452,5.88235294117647,14.705882352941178,15.196078431372548,10.294117647058822,4.411764705882353
E00143411,235,14,33,37,21,17,38,39,23,13,5.957446808510639,14.042553191489363,15.74468085106383,8.936170212765958,7.234042553191489,16.170212765957448,16.595744680851062,9.787234042553191,5.531914893617021
E00143412,277,27,68,43,27,17,35,28,20,12,9.747292418772563,24.548736462093864,15.523465703971121,9.747292418772563,6.137184115523466,12.63537906137184,10.108303249097473,7.2202166064981945,4.332129963898916
E00143413,245,24,62,51,23,15,28,22,11,9,9.795918367346939,25.30612244897959,20.816326530612244,9.387755102040817,6.122448979591836,11.428571428571429,8.979591836734693,4.489795918367347,3.6734693877551026
E00143414,259,7,34,14,20,11,44,65,35,29,2.7027027027027026,13.127413127413126,5.405405405405405,7.722007722007722,4.247104247104247,16.988416988416986,25.096525096525095,13.513513513513514,11.196911196911197
E00143415,195,3,21,18,16,13,38,41,33,12,1.5384615384615385,10.76923076923077,9.230769230769232,8.205128205128204,6.666666666666667,19.48717948717949,21.025641025641026,16.923076923076923,6.153846153846154
E00143416,210,10,37,22,13,14,35,40,21,18,4.761904761904762,17.61904761904762,10.476190476190476,6.190476190476191,6.666666666666667,16.666666666666664,19.047619047619047,10,8.571428571428571
E00143417,247,23,43,34,22,17,31,42,20,15,9.31174089068826,17.408906882591094,13.765182186234817,8.906882591093117,6.882591093117409,12.550607287449392,17.00404858299595,8.097165991902834,6.0728744939271255
E00143418,262,58,72,42,24,6,26,9,16,9,22.137404580152673,27.480916030534353,16.030534351145036,9.16030534351145,2.2900763358778624,9.923664122137405,3.435114503816794,6.106870229007633,3.435114503816794
E00143419,164,27,37,22,23,4,17,13,13,8,16.463414634146343,22.5609756097561,13.414634146341465,14.02439024390244,2.4390243902439024,10.365853658536585,7.926829268292683,7.926829268292683,4.878048780487805
E00143420,251,54,65,31,30,10,13,11,15,22,21.51394422310757,25.89641434262948,12.350597609561753,11.952191235059761,3.9840637450199203,5.179282868525896,4.382470119521913,5.9760956175298805,8.764940239043826
E00143421,273,48,50,39,42,17,25,25,6,21,17.582417582417584,18.315018315018314,14.285714285714285,15.384615384615385,6.227106227106227,9.157509157509157,9.157509157509157,2.197802197802198,7.6923076923076925
E00143422,212,43,58,22,34,8,17,13,6,11,20.28301886792453,27.358490566037734,10.377358490566039,16.037735849056602,3.7735849056603774,8.018867924528301,6.132075471698113,2.8301886792452833,5.188679245283019
E00143423,207,30,57,28,23,10,15,17,15,12,14.492753623188406,27.536231884057973,13.526570048309178,11.11111111111111,4.830917874396135,7.246376811594203,8.212560386473431,7.246376811594203,5.797101449275362
E00143424,304,75,84,36,35,3,18,11,22,20,24.671052631578945,27.631578947368425,11.842105263157894,11.513157894736842,0.9868421052631579,5.921052631578947,3.618421052631579,7.236842105263158,6.578947368421052
E00143425,258,45,64,31,30,10,19,25,23,11,17.441860465116278,24.8062015503876,12.015503875968992,11.627906976744185,3.875968992248062,7.3643410852713185,9.689922480620156,8.914728682170542,4.263565891472868
E00143426,198,34,48,19,32,16,27,9,5,8,17.17171717171717,24.242424242424242,9.595959595959595,16.161616161616163,8.080808080808081,13.636363636363635,4.545454545454546,2.525252525252525,4.040404040404041
E00143427,304,72,79,33,48,11,21,14,12,14,23.684210526315788,25.986842105263158,10.855263157894738,15.789473684210526,3.618421052631579,6.907894736842106,4.605263157894736,3.9473684210526314,4.605263157894736
E00143428,242,43,58,22,42,11,24,19,9,14,17.768595041322314,23.96694214876033,9.090909090909092,17.355371900826448,4.545454545454546,9.917355371900827,7.851239669421488,3.71900826446281,5.785123966942149
E00143429,233,62,76,30,19,10,9,9,10,8,26.609442060085836,32.61802575107296,12.875536480686694,8.15450643776824,4.291845493562231,3.862660944206009,3.862660944206009,4.291845493562231,3.4334763948497855
E00143432,293,26,70,47,46,23,40,27,10,4,8.873720136518772,23.890784982935152,16.040955631399317,15.699658703071673,7.849829351535837,13.651877133105803,9.215017064846416,3.4129692832764507,1.3651877133105803
E00143433,391,68,99,47,43,14,41,43,21,15,17.391304347826086,25.31969309462916,12.020460358056265,10.997442455242968,3.580562659846547,10.485933503836318,10.997442455242968,5.3708439897698215,3.8363171355498724
E00143434,215,14,30,26,19,16,38,46,15,11,6.511627906976744,13.953488372093023,12.093023255813954,8.837209302325581,7.441860465116279,17.674418604651162,21.3953488372093,6.976744186046512,5.116279069767442
E00143435,257,11,39,24,25,23,43,42,30,20,4.280155642023346,15.17509727626459,9.33852140077821,9.72762645914397,8.949416342412452,16.731517509727624,16.342412451361866,11.673151750972762,7.782101167315175
E00143436,216,13,36,28,18,21,38,37,15,10,6.018518518518518,16.666666666666664,12.962962962962962,8.333333333333332,9.722222222222223,17.59259259259259,17.12962962962963,6.944444444444445,4.62962962962963
E00143437,206,16,42,28,23,19,33,29,13,3,7.766990291262135,20.388349514563107,13.592233009708737,11.165048543689322,9.223300970873787,16.019417475728158,14.077669902912621,6.310679611650485,1.4563106796116505
E00143438,283,20,61,34,17,21,53,46,20,11,7.06713780918728,21.554770318021202,12.014134275618375,6.007067137809187,7.420494699646643,18.727915194346288,16.25441696113074,7.06713780918728,3.8869257950530036
E00143439,350,53,103,52,41,22,33,14,18,14,15.142857142857144,29.428571428571427,14.857142857142858,11.714285714285715,6.2857142857142865,9.428571428571429,4,5.142857142857142,4
E00143440,249,36,64,31,34,10,24,13,29,8,14.457831325301203,25.702811244979916,12.449799196787147,13.654618473895583,4.016064257028113,9.63855421686747,5.220883534136546,11.646586345381527,3.2128514056224895
E00143441,226,25,50,25,31,20,26,31,10,8,11.061946902654867,22.123893805309734,11.061946902654867,13.716814159292035,8.849557522123893,11.504424778761061,13.716814159292035,4.424778761061947,3.5398230088495577
E00143442,246,15,39,27,36,18,39,42,18,12,6.097560975609756,15.853658536585366,10.975609756097562,14.634146341463413,7.317073170731707,15.853658536585366,17.073170731707318,7.317073170731707,4.878048780487805
E00143443,245,7,38,35,23,30,28,59,17,8,2.857142857142857,15.510204081632653,14.285714285714285,9.387755102040817,12.244897959183673,11.428571428571429,24.081632653061224,6.938775510204081,3.2653061224489797
E00143444,198,12,29,24,20,23,35,31,11,13,6.0606060606060606,14.646464646464647,12.121212121212121,10.1010101010101,11.616161616161616,17.67676767676768,15.656565656565657,5.555555555555555,6.565656565656567
E00143445,233,29,53,40,19,17,32,27,10,6,12.446351931330472,22.746781115879827,17.167381974248926,8.15450643776824,7.296137339055794,13.733905579399142,11.587982832618025,4.291845493562231,2.575107296137339
E00143446,259,25,48,30,36,23,37,32,16,12,9.652509652509652,18.53281853281853,11.583011583011583,13.8996138996139,8.880308880308881,14.285714285714285,12.355212355212355,6.177606177606178,4.633204633204633
E00143447,152,19,31,18,13,12,20,25,13,1,12.5,20.394736842105264,11.842105263157894,8.552631578947368,7.894736842105263,13.157894736842104,16.447368421052634,8.552631578947368,0.6578947368421052
E00143448,247,48,67,24,48,6,15,19,13,7,19.4331983805668,27.125506072874494,9.7165991902834,19.4331983805668,2.42914979757085,6.0728744939271255,7.6923076923076925,5.263157894736842,2.834008097165992
E00143449,249,50,69,46,24,16,11,19,6,8,20.080321285140563,27.710843373493976,18.473895582329316,9.63855421686747,6.425702811244979,4.417670682730924,7.630522088353414,2.4096385542168677,3.2128514056224895
E00143450,198,29,44,23,13,16,40,12,16,5,14.646464646464647,22.22222222222222,11.616161616161616,6.565656565656567,8.080808080808081,20.2020202020202,6.0606060606060606,8.080808080808081,2.525252525252525
E00143451,240,51,66,27,34,14,13,14,9,12,21.25,27.500000000000004,11.25,14.166666666666666,5.833333333333333,5.416666666666667,5.833333333333333,3.75,5
E00143452,189,27,43,27,14,13,24,22,5,14,14.285714285714285,22.75132275132275,14.285714285714285,7.4074074074074066,6.878306878306878,12.698412698412698,11.64021164021164,2.6455026455026456,7.4074074074074066
E00143453,358,14,39,48,28,31,62,76,38,22,3.910614525139665,10.893854748603351,13.40782122905028,7.82122905027933,8.659217877094973,17.318435754189945,21.22905027932961,10.614525139664805,6.145251396648044
E00143454,254,36,60,30,40,6,20,36,11,15,14.173228346456693,23.62204724409449,11.811023622047244,15.748031496062993,2.3622047244094486,7.874015748031496,14.173228346456693,4.330708661417323,5.905511811023622
E00143455,315,33,61,39,45,14,33,32,30,28,10.476190476190476,19.365079365079367,12.380952380952381,14.285714285714285,4.444444444444445,10.476190476190476,10.158730158730158,9.523809523809524,8.88888888888889
