OA,ts0050001,ts0050002,ts0050003,ts0050004,ts0050005,ts0050006,ts0050007,ts0050008,ts0050009,ts0050010,ts0050011,ts0050012,ts0050013,ts0050014,ts0050015,ts0050016,ts0050017,ts0050018,ts0050019,ts0050020,ts0050021,ts0050022,ts0050023,ts0050024,ts0050025,ts0050026,ts0050027,ts0050028,ts0050029,ts0050030,ts0050031,ts0050032,ts0050033,ts0050034,ts0050002_PCT,ts0050003_PCT,ts0050004_PCT,ts0050005_PCT,ts0050006_PCT,ts0050007_PCT,ts0050008_PCT,ts0050009_PCT,ts0050010_PCT,ts0050011_PCT,ts0050012_PCT,ts0050013_PCT,ts0050014_PCT,ts0050015_PCT,ts0050016_PCT,ts0050017_PCT,ts0050018_PCT,ts0050019_PCT,ts0050020_PCT,ts0050021_PCT,ts0050022_PCT,ts0050023_PCT,ts0050024_PCT,ts0050025_PCT,ts0050026_PCT,ts0050027_PCT,ts0050028_PCT,ts0050029_PCT,ts0050030_PCT,ts0050031_PCT,ts0050032_PCT,ts0050033_PCT,ts0050034_PCT
E00143627,378,221,213,4,4,4,0,0,0,0,0,1,2,0,1,0,0,0,0,0,0,0,2,0,0,2,0,0,2,2,0,0,0,153,58.46560846560847,56.34920634920635,1.0582010582010581,1.0582010582010581,1.0582010582010581,0,0,0,0,0,0.26455026455026454,0.5291005291005291,0,0.26455026455026454,0,0,0,0,0,0,0,0.5291005291005291,0,0,0.5291005291005291,0,0,0.5291005291005291,0.5291005291005291,0,0,0,40.476190476190474
E00143628,271,207,202,1,4,4,0,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,62,76.38376383763837,74.53874538745387,0.36900369003690037,1.4760147601476015,1.4760147601476015,0,0,0,0.36900369003690037,0,0.36900369003690037,0.7380073800738007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7380073800738007,0.7380073800738007,0,0,0,22.878228782287824
E00143629,318,243,237,0,6,6,0,0,0,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,74,76.41509433962264,74.52830188679245,0,1.8867924528301887,1.8867924528301887,0,0,0,0,0,0,1.5723270440251573,0,0.3144654088050315,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3144654088050315,0.3144654088050315,0,0,0,23.270440251572328
E00143630,254,208,204,0,4,4,0,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,81.88976377952756,80.31496062992126,0,1.574803149606299,1.574803149606299,0,0.7874015748031495,0,0,0,0,0.39370078740157477,0,0.39370078740157477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.11023622047244
E00143631,108,96,93,2,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,3,0,0,3,0,0,0,0,0,0,0,8,88.88888888888889,86.11111111111111,1.8518518518518516,0.9259259259259258,0,0,0,0,0,0,0,0,0,0,0.9259259259259258,0,0.9259259259259258,0.9259259259259258,0,0,0.9259259259259258,2.7777777777777777,0,0,2.7777777777777777,0,0,0,0,0,0,0,7.4074074074074066
E00143632,335,304,302,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,30,90.74626865671642,90.14925373134328,0.5970149253731344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2985074626865672,0,0,0.2985074626865672,0,0,0,0,0,0,0,0,0,0,0,8.955223880597014
E00143633,106,92,91,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,86.79245283018868,85.84905660377359,0,0.9433962264150944,0.9433962264150944,0,0,0,0,0.9433962264150944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.20754716981132
E00143634,265,250,246,0,4,4,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,94.33962264150944,92.83018867924528,0,1.509433962264151,1.509433962264151,0,0,0.7547169811320755,0,0,0,0.7547169811320755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.660377358490567
E00176825,326,300,290,2,8,8,0,1,0,0,0,0,4,0,3,0,0,0,5,0,4,1,0,0,0,0,0,0,0,0,0,0,0,21,92.02453987730061,88.95705521472392,0.6134969325153374,2.4539877300613497,2.4539877300613497,0,0.3067484662576687,0,0,0,0,1.2269938650306749,0,0.9202453987730062,0,0,0,1.5337423312883436,0,1.2269938650306749,0.3067484662576687,0,0,0,0,0,0,0,0,0,0,0,6.441717791411043
E00176889,349,301,298,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,3,1,0,0,2,0,0,0,0,0,0,44,86.24641833810888,85.38681948424069,0.8595988538681949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.28653295128939826,0,0.28653295128939826,0,0.8595988538681949,0.28653295128939826,0,0,0.5730659025787965,0,0,0,0,0,0,12.607449856733524
