OA,ts0650001,ts0650002,ts0650003,ts0650004,ts0650002_PCT,ts0650003_PCT,ts0650004_PCT
E00143391,130,19,97,14,14.615384615384617,74.61538461538461,10.76923076923077
E00143392,151,26,57,68,17.218543046357617,37.74834437086093,45.033112582781456
E00143393,92,10,62,20,10.869565217391305,67.3913043478261,21.73913043478261
E00143394,97,13,48,36,13.402061855670103,49.48453608247423,37.11340206185567
E00143395,100,18,60,22,18,60,22
E00143396,89,8,63,18,8.98876404494382,70.78651685393258,20.224719101123593
E00143397,78,7,57,14,8.974358974358974,73.07692307692307,17.94871794871795
E00143398,145,7,112,26,4.827586206896552,77.24137931034483,17.93103448275862
E00143399,98,18,48,32,18.367346938775512,48.97959183673469,32.6530612244898
E00143400,118,12,90,16,10.16949152542373,76.27118644067797,13.559322033898304
E00143401,115,10,79,26,8.695652173913043,68.69565217391305,22.608695652173914
E00143402,92,7,57,28,7.608695652173914,61.95652173913043,30.434782608695656
E00143403,92,9,58,25,9.782608695652174,63.04347826086957,27.173913043478258
E00143404,148,14,107,27,9.45945945945946,72.2972972972973,18.243243243243242
E00143405,73,12,36,25,16.43835616438356,49.31506849315068,34.24657534246575
E00143406,69,10,45,14,14.492753623188406,65.21739130434783,20.28985507246377
E00143407,148,20,99,29,13.513513513513514,66.8918918918919,19.594594594594593
E00143409,68,9,32,27,13.23529411764706,47.05882352941176,39.705882352941174
E00143410,81,11,43,27,13.580246913580247,53.086419753086425,33.33333333333333
E00143411,92,13,51,28,14.130434782608695,55.434782608695656,30.434782608695656
E00143412,95,10,60,25,10.526315789473683,63.1578947368421,26.31578947368421
E00143413,85,13,57,15,15.294117647058824,67.05882352941175,17.647058823529413
E00143414,120,14,61,45,11.666666666666666,50.83333333333333,37.5
E00143415,94,13,44,37,13.829787234042554,46.808510638297875,39.361702127659576
E00143416,83,12,46,25,14.457831325301203,55.42168674698795,30.120481927710845
E00143417,91,10,56,25,10.989010989010989,61.53846153846154,27.472527472527474
E00143418,151,11,122,18,7.28476821192053,80.79470198675497,11.920529801324504
E00143419,84,8,64,12,9.523809523809524,76.19047619047619,14.285714285714285
E00143420,111,8,77,26,7.207207207207207,69.36936936936937,23.423423423423422
E00143421,107,12,79,16,11.214953271028037,73.83177570093457,14.953271028037381
E00143422,96,7,78,11,7.291666666666667,81.25,11.458333333333332
E00143423,77,7,53,17,9.090909090909092,68.83116883116884,22.07792207792208
E00143424,153,18,113,22,11.76470588235294,73.8562091503268,14.37908496732026
E00143425,139,12,103,24,8.633093525179856,74.10071942446042,17.26618705035971
E00143426,102,14,78,10,13.725490196078432,76.47058823529412,9.803921568627452
E00143427,124,6,104,14,4.838709677419355,83.87096774193549,11.29032258064516
E00143428,105,9,82,14,8.571428571428571,78.0952380952381,13.333333333333334
E00143429,113,15,87,11,13.274336283185843,76.99115044247787,9.734513274336283
E00143432,130,13,103,14,10,79.23076923076923,10.76923076923077
E00143433,166,10,131,25,6.024096385542169,78.91566265060241,15.060240963855422
E00143434,85,7,58,20,8.235294117647058,68.23529411764706,23.52941176470588
E00143435,117,9,76,32,7.6923076923076925,64.95726495726495,27.350427350427353
E00143436,83,11,50,22,13.253012048192772,60.24096385542169,26.506024096385545
E00143437,74,6,51,17,8.108108108108109,68.91891891891892,22.972972972972975
E00143438,112,12,79,21,10.714285714285714,70.53571428571429,18.75
E00143439,154,14,117,23,9.090909090909092,75.97402597402598,14.935064935064934
E00143440,122,12,83,27,9.836065573770492,68.0327868852459,22.131147540983605
E00143441,127,8,109,10,6.299212598425196,85.8267716535433,7.874015748031496
E00143442,92,13,55,24,14.130434782608695,59.78260869565217,26.08695652173913
E00143443,81,8,55,18,9.876543209876543,67.90123456790124,22.22222222222222
E00143444,69,4,45,20,5.797101449275362,65.21739130434783,28.985507246376812
E00143445,115,7,95,13,6.086956521739131,82.6086956521739,11.304347826086957
E00143446,105,11,72,22,10.476190476190476,68.57142857142857,20.952380952380953
E00143447,90,5,73,12,5.555555555555555,81.11111111111111,13.333333333333334
E00143448,72,13,44,15,18.055555555555554,61.111111111111114,20.833333333333336
E00143449,124,8,106,10,6.451612903225806,85.48387096774194,8.064516129032258
E00143450,136,5,113,18,3.6764705882352944,83.08823529411765,13.23529411764706
