OA,ts0030001,ts0030002,ts0030003,ts0030004,ts0030005,ts0030006,ts0030007,ts0030008,ts0030009,ts0030010,ts0030011,ts0030012,ts0030013,ts0030014,ts0030015,ts0030016,ts0030017,ts0030018,ts0030019,ts0030020,ts0030021,ts0030022,ts0030002_PCT,ts0030003_PCT,ts0030004_PCT,ts0030005_PCT,ts0030006_PCT,ts0030007_PCT,ts0030008_PCT,ts0030009_PCT,ts0030010_PCT,ts0030011_PCT,ts0030012_PCT,ts0030013_PCT,ts0030014_PCT,ts0030015_PCT,ts0030016_PCT,ts0030017_PCT,ts0030018_PCT,ts0030019_PCT,ts0030020_PCT,ts0030021_PCT,ts0030022_PCT
E00102010,126,28,7,21,97,12,54,30,19,5,22,13,9,0,9,8,1,0,0,1,0,1,22.22222222222222,5.555555555555555,16.666666666666664,76.98412698412699,9.523809523809524,42.857142857142854,23.809523809523807,15.079365079365079,3.968253968253968,17.46031746031746,10.317460317460316,7.142857142857142,0,7.142857142857142,6.349206349206349,0.7936507936507936,0,0,0.7936507936507936,0,0.7936507936507936
E00102016,120,34,8,26,84,5,41,22,18,1,24,15,9,0,14,5,9,0,0,2,0,2,28.333333333333332,6.666666666666667,21.666666666666668,70,4.166666666666666,34.166666666666664,18.333333333333332,15,0.8333333333333334,20,12.5,7.5,0,11.666666666666666,4.166666666666666,7.5,0,0,1.6666666666666667,0,1.6666666666666667
E00102017,135,20,11,9,112,22,60,27,18,15,20,14,6,0,10,5,5,0,0,3,2,1,14.814814814814813,8.148148148148149,6.666666666666667,82.96296296296296,16.296296296296298,44.44444444444444,20,13.333333333333334,11.11111111111111,14.814814814814813,10.37037037037037,4.444444444444445,0,7.4074074074074066,3.7037037037037033,3.7037037037037033,0,0,2.2222222222222223,1.4814814814814816,0.7407407407407408
E00102018,117,32,11,21,83,9,54,22,21,11,6,5,1,0,14,12,2,0,0,2,1,1,27.350427350427353,9.401709401709402,17.94871794871795,70.94017094017094,7.6923076923076925,46.15384615384615,18.803418803418804,17.94871794871795,9.401709401709402,5.128205128205128,4.273504273504273,0.8547008547008548,0,11.965811965811966,10.256410256410255,1.7094017094017095,0,0,1.7094017094017095,0.8547008547008548,0.8547008547008548
E00102020,125,19,10,9,106,9,69,25,28,16,18,13,5,0,10,2,8,0,0,0,0,0,15.2,8,7.199999999999999,84.8,7.199999999999999,55.2,20,22.400000000000002,12.8,14.399999999999999,10.4,4,0,8,1.6,6.4,0,0,0,0,0
E00102012,216,56,22,34,149,22,77,27,36,14,31,16,14,1,19,14,5,0,0,11,4,7,25.925925925925924,10.185185185185185,15.74074074074074,68.98148148148148,10.185185185185185,35.648148148148145,12.5,16.666666666666664,6.481481481481481,14.351851851851851,7.4074074074074066,6.481481481481481,0.4629629629629629,8.796296296296296,6.481481481481481,2.314814814814815,0,0,5.092592592592593,1.8518518518518516,3.2407407407407405
E00102014,144,36,18,18,101,27,51,24,19,8,10,5,5,0,13,8,5,0,0,7,3,4,25,12.5,12.5,70.13888888888889,18.75,35.41666666666667,16.666666666666664,13.194444444444445,5.555555555555555,6.944444444444445,3.4722222222222223,3.4722222222222223,0,9.027777777777777,5.555555555555555,3.4722222222222223,0,0,4.861111111111112,2.083333333333333,2.7777777777777777
E00102019,118,16,9,7,96,15,65,22,29,14,10,4,5,1,6,3,3,0,0,6,1,5,13.559322033898304,7.627118644067797,5.932203389830509,81.35593220338984,12.711864406779661,55.08474576271186,18.64406779661017,24.576271186440678,11.864406779661017,8.47457627118644,3.389830508474576,4.23728813559322,0.847457627118644,5.084745762711865,2.5423728813559325,2.5423728813559325,0,0,5.084745762711865,0.847457627118644,4.23728813559322
E00102021,97,30,17,13,59,8,29,15,12,2,13,7,5,1,9,6,3,0,0,8,5,3,30.927835051546392,17.525773195876287,13.402061855670103,60.824742268041234,8.24742268041237,29.896907216494846,15.463917525773196,12.371134020618557,2.0618556701030926,13.402061855670103,7.216494845360824,5.154639175257731,1.0309278350515463,9.278350515463918,6.185567010309279,3.0927835051546393,0,0,8.24742268041237,5.154639175257731,3.0927835051546393
E00102022,129,33,20,13,92,20,42,18,17,7,20,17,2,1,9,5,4,1,1,4,2,2,25.581395348837212,15.503875968992247,10.077519379844961,71.31782945736434,15.503875968992247,32.55813953488372,13.953488372093023,13.178294573643413,5.426356589147287,15.503875968992247,13.178294573643413,1.550387596899225,0.7751937984496124,6.976744186046512,3.875968992248062,3.10077519379845,0.7751937984496124,0.7751937984496124,3.10077519379845,1.550387596899225,1.550387596899225
E00102023,128,22,12,10,91,34,40,22,13,5,11,6,4,1,6,1,5,0,0,15,8,7,17.1875,9.375,7.8125,71.09375,26.5625,31.25,17.1875,10.15625,3.90625,8.59375,4.6875,3.125,0.78125,4.6875,0.78125,3.90625,0,0,11.71875,6.25,5.46875
E00102009,147,26,10,16,106,19,68,29,24,15,12,10,2,0,7,4,3,0,0,15,5,10,17.687074829931973,6.802721088435375,10.884353741496598,72.10884353741497,12.925170068027212,46.25850340136054,19.727891156462583,16.3265306122449,10.204081632653061,8.16326530612245,6.802721088435375,1.3605442176870748,0,4.761904761904762,2.7210884353741496,2.0408163265306123,0,0,10.204081632653061,3.4013605442176873,6.802721088435375
E00102011,135,64,12,52,67,9,24,11,10,3,19,15,4,0,14,12,2,1,1,4,3,1,47.40740740740741,8.88888888888889,38.51851851851852,49.629629629629626,6.666666666666667,17.77777777777778,8.148148148148149,7.4074074074074066,2.2222222222222223,14.074074074074074,11.11111111111111,2.9629629629629632,0,10.37037037037037,8.88888888888889,1.4814814814814816,0.7407407407407408,0.7407407407407408,2.9629629629629632,2.2222222222222223,0.7407407407407408
E00102013,128,58,20,38,69,5,43,15,20,8,14,7,6,1,7,5,2,0,0,1,0,1,45.3125,15.625,29.6875,53.90625,3.90625,33.59375,11.71875,15.625,6.25,10.9375,5.46875,4.6875,0.78125,5.46875,3.90625,1.5625,0,0,0.78125,0,0.78125
E00102015,138,51,12,39,79,4,41,21,16,4,23,16,5,2,11,9,2,0,0,8,4,4,36.95652173913043,8.695652173913043,28.26086956521739,57.2463768115942,2.898550724637681,29.71014492753623,15.217391304347828,11.594202898550725,2.898550724637681,16.666666666666664,11.594202898550725,3.6231884057971016,1.4492753623188406,7.971014492753622,6.521739130434782,1.4492753623188406,0,0,5.797101449275362,2.898550724637681,2.898550724637681
E00102035,242,71,25,46,164,18,75,29,34,12,45,24,18,3,25,18,7,1,1,7,2,5,29.338842975206614,10.330578512396695,19.00826446280992,67.76859504132231,7.43801652892562,30.991735537190085,11.983471074380166,14.049586776859504,4.958677685950414,18.59504132231405,9.917355371900827,7.43801652892562,1.2396694214876034,10.330578512396695,7.43801652892562,2.8925619834710745,0.4132231404958678,0.4132231404958678,2.8925619834710745,0.8264462809917356,2.066115702479339
E00102036,109,40,23,17,65,10,28,12,8,8,6,4,1,1,21,13,8,0,0,4,1,3,36.69724770642202,21.100917431192663,15.59633027522936,59.63302752293578,9.174311926605505,25.688073394495415,11.009174311926607,7.339449541284404,7.339449541284404,5.5045871559633035,3.669724770642202,0.9174311926605505,0.9174311926605505,19.26605504587156,11.926605504587156,7.339449541284404,0,0,3.669724770642202,0.9174311926605505,2.7522935779816518
E00102037,143,28,15,13,101,28,50,22,21,7,11,6,5,0,12,4,8,0,0,14,4,10,19.58041958041958,10.48951048951049,9.090909090909092,70.62937062937063,19.58041958041958,34.96503496503497,15.384615384615385,14.685314685314685,4.895104895104895,7.6923076923076925,4.195804195804196,3.4965034965034967,0,8.391608391608392,2.797202797202797,5.594405594405594,0,0,9.79020979020979,2.797202797202797,6.993006993006993
E00102038,117,27,12,15,81,17,49,19,19,11,10,7,3,0,4,3,1,1,1,9,3,6,23.076923076923077,10.256410256410255,12.82051282051282,69.23076923076923,14.529914529914532,41.88034188034188,16.23931623931624,16.23931623931624,9.401709401709402,8.547008547008547,5.982905982905983,2.564102564102564,0,3.418803418803419,2.564102564102564,0.8547008547008548,0.8547008547008548,0.8547008547008548,7.6923076923076925,2.564102564102564,5.128205128205128
E00102031,116,32,15,17,79,18,38,19,16,3,14,10,4,0,9,6,3,0,0,5,1,4,27.586206896551722,12.931034482758621,14.655172413793101,68.10344827586206,15.517241379310345,32.758620689655174,16.379310344827587,13.793103448275861,2.586206896551724,12.068965517241379,8.620689655172415,3.4482758620689653,0,7.758620689655173,5.172413793103448,2.586206896551724,0,0,4.310344827586207,0.8620689655172413,3.4482758620689653
E00102032,124,30,20,10,88,18,44,16,21,7,7,1,6,0,19,9,10,0,0,6,2,4,24.193548387096776,16.129032258064516,8.064516129032258,70.96774193548387,14.516129032258066,35.483870967741936,12.903225806451612,16.93548387096774,5.64516129032258,5.64516129032258,0.8064516129032258,4.838709677419355,0,15.32258064516129,7.258064516129033,8.064516129032258,0,0,4.838709677419355,1.6129032258064515,3.225806451612903
E00102033,136,29,15,14,95,22,60,29,10,21,6,3,1,2,6,1,5,1,1,12,3,9,21.323529411764707,11.029411764705882,10.294117647058822,69.85294117647058,16.176470588235293,44.11764705882353,21.323529411764707,7.352941176470589,15.441176470588236,4.411764705882353,2.2058823529411766,0.7352941176470588,1.4705882352941175,4.411764705882353,0.7352941176470588,3.6764705882352944,0.7352941176470588,0.7352941176470588,8.823529411764707,2.2058823529411766,6.61764705882353
