OA,ts0590001,ts0590002,ts0590003,ts0590004,ts0590005,ts0590006,ts0590007,ts0590002_PCT,ts0590003_PCT,ts0590004_PCT,ts0590005_PCT,ts0590006_PCT,ts0590007_PCT
E00101994,232,94,35,59,138,104,34,40.51724137931034,15.086206896551724,25.43103448275862,59.48275862068966,44.827586206896555,14.655172413793101
E00101995,152,59,20,39,93,62,31,38.81578947368421,13.157894736842104,25.657894736842106,61.18421052631579,40.78947368421053,20.394736842105264
E00101996,274,101,34,67,173,119,54,36.86131386861314,12.408759124087592,24.45255474452555,63.138686131386855,43.43065693430657,19.708029197080293
E00101997,105,47,16,31,58,52,6,44.761904761904766,15.238095238095239,29.523809523809526,55.23809523809524,49.523809523809526,5.714285714285714
E00101998,92,34,15,19,58,43,15,36.95652173913043,16.304347826086957,20.652173913043477,63.04347826086957,46.73913043478261,16.304347826086957
E00101999,227,97,47,50,130,102,28,42.731277533039645,20.704845814977972,22.026431718061673,57.268722466960355,44.93392070484582,12.334801762114537
E00102000,162,62,21,41,100,77,23,38.2716049382716,12.962962962962962,25.308641975308642,61.72839506172839,47.53086419753087,14.19753086419753
E00102001,93,46,25,21,47,24,23,49.46236559139785,26.881720430107524,22.58064516129032,50.53763440860215,25.806451612903224,24.731182795698924
E00102002,118,45,19,26,73,50,23,38.13559322033898,16.101694915254235,22.033898305084744,61.86440677966102,42.3728813559322,19.491525423728813
E00102003,167,77,25,52,90,66,24,46.10778443113773,14.97005988023952,31.137724550898206,53.89221556886228,39.52095808383233,14.37125748502994
E00102004,143,71,34,37,72,65,7,49.65034965034965,23.776223776223777,25.874125874125873,50.349650349650354,45.45454545454545,4.895104895104895
E00102005,127,42,19,23,85,68,17,33.07086614173229,14.960629921259844,18.11023622047244,66.92913385826772,53.54330708661418,13.385826771653544
E00102006,218,92,47,45,126,92,34,42.201834862385326,21.55963302752294,20.642201834862387,57.798165137614674,42.201834862385326,15.59633027522936
E00102007,175,68,29,39,107,76,31,38.857142857142854,16.57142857142857,22.285714285714285,61.142857142857146,43.42857142857143,17.71428571428571
E00102008,265,101,39,62,164,121,43,38.113207547169814,14.716981132075471,23.39622641509434,61.886792452830186,45.660377358490564,16.22641509433962
E00102009,237,73,32,41,164,129,35,30.801687763713083,13.502109704641349,17.29957805907173,69.19831223628692,54.43037974683544,14.767932489451477
E00102010,168,48,13,35,120,103,17,28.57142857142857,7.738095238095238,20.833333333333336,71.42857142857143,61.30952380952381,10.119047619047619
E00102011,150,51,17,34,99,87,12,34,11.333333333333332,22.666666666666664,66,57.99999999999999,8
E00102012,254,61,23,38,193,149,44,24.015748031496063,9.05511811023622,14.960629921259844,75.98425196850394,58.661417322834644,17.322834645669293
E00102013,141,38,8,30,103,84,19,26.95035460992908,5.673758865248227,21.27659574468085,73.04964539007092,59.57446808510638,13.47517730496454
E00102014,152,48,16,32,104,95,9,31.57894736842105,10.526315789473683,21.052631578947366,68.42105263157895,62.5,5.921052631578947
E00102015,171,50,15,35,121,111,10,29.239766081871345,8.771929824561402,20.46783625730994,70.76023391812866,64.91228070175438,5.847953216374268
E00102016,171,47,15,32,124,112,12,27.485380116959064,8.771929824561402,18.71345029239766,72.51461988304094,65.49707602339181,7.017543859649122
E00102017,166,63,21,42,103,92,11,37.95180722891566,12.650602409638553,25.301204819277107,62.048192771084345,55.42168674698795,6.626506024096386
E00102018,145,42,14,28,103,94,9,28.965517241379313,9.655172413793103,19.310344827586206,71.03448275862068,64.82758620689654,6.206896551724138
E00102019,172,59,18,41,113,97,16,34.30232558139535,10.465116279069768,23.837209302325583,65.69767441860465,56.395348837209305,9.30232558139535
E00102020,187,50,17,33,137,123,14,26.737967914438503,9.090909090909092,17.647058823529413,73.2620320855615,65.77540106951871,7.4866310160427805
E00102021,106,42,13,29,64,52,12,39.62264150943396,12.264150943396226,27.358490566037734,60.37735849056604,49.056603773584904,11.320754716981133
E00102022,156,56,20,36,100,81,19,35.8974358974359,12.82051282051282,23.076923076923077,64.1025641025641,51.92307692307693,12.179487179487179
E00102023,132,24,12,12,108,82,26,18.181818181818183,9.090909090909092,9.090909090909092,81.81818181818183,62.121212121212125,19.696969696969695
E00102024,120,44,19,25,76,63,13,36.666666666666664,15.833333333333332,20.833333333333336,63.33333333333333,52.5,10.833333333333334
