OA,ts0460001,ts0460002,ts0460003,ts0460004,ts0460005,ts0460006,ts0460007,ts0460008,ts0460009,ts0460010,ts0460011,ts0460012,ts0460013,ts0460002_PCT,ts0460003_PCT,ts0460004_PCT,ts0460005_PCT,ts0460006_PCT,ts0460007_PCT,ts0460008_PCT,ts0460009_PCT,ts0460010_PCT,ts0460011_PCT,ts0460012_PCT,ts0460013_PCT
E00042042,123,1,100,1,2,0,0,0,0,1,2,16,0,0.8130081300813009,81.30081300813008,0.8130081300813009,1.6260162601626018,0,0,0,0,0.8130081300813009,1.6260162601626018,13.008130081300814,0
E00042043,140,0,120,0,2,0,0,0,0,0,1,17,0,0,85.71428571428571,0,1.4285714285714286,0,0,0,0,0,0.7142857142857143,12.142857142857142,0
E00042044,116,0,102,0,0,0,0,0,0,0,0,13,1,0,87.93103448275862,0,0,0,0,0,0,0,0,11.206896551724139,0.8620689655172413
E00042045,111,1,43,0,60,0,0,0,0,0,0,7,0,0.9009009009009009,38.73873873873874,0,54.054054054054056,0,0,0,0,0,0,6.306306306306306,0
E00042046,158,2,119,1,11,2,0,0,0,0,3,17,3,1.2658227848101267,75.31645569620254,0.6329113924050633,6.962025316455696,1.2658227848101267,0,0,0,0,1.89873417721519,10.759493670886076,1.89873417721519
E00042047,151,4,112,0,10,1,0,0,1,1,2,20,0,2.6490066225165565,74.17218543046357,0,6.622516556291391,0.6622516556291391,0,0,0.6622516556291391,0.6622516556291391,1.3245033112582782,13.245033112582782,0
E00042048,145,1,128,0,0,0,0,0,0,0,2,13,1,0.6896551724137931,88.27586206896552,0,0,0,0,0,0,0,1.3793103448275863,8.96551724137931,0.6896551724137931
E00042049,140,0,125,0,4,0,0,0,0,0,1,9,1,0,89.28571428571429,0,2.857142857142857,0,0,0,0,0,0.7142857142857143,6.428571428571428,0.7142857142857143
E00042050,136,0,119,0,0,0,0,0,0,1,2,14,0,0,87.5,0,0,0,0,0,0,0.7352941176470588,1.4705882352941175,10.294117647058822,0
E00042051,128,2,100,0,5,0,0,0,0,0,1,20,0,1.5625,78.125,0,3.90625,0,0,0,0,0,0.78125,15.625,0
E00042052,192,1,130,1,41,0,0,0,0,1,1,17,0,0.5208333333333333,67.70833333333334,0.5208333333333333,21.354166666666664,0,0,0,0,0.5208333333333333,0.5208333333333333,8.854166666666668,0
E00042053,134,3,102,3,5,0,0,0,0,1,1,19,0,2.2388059701492535,76.11940298507463,2.2388059701492535,3.731343283582089,0,0,0,0,0.7462686567164178,0.7462686567164178,14.17910447761194,0
E00042054,134,2,104,1,11,0,0,0,0,0,1,15,0,1.4925373134328357,77.61194029850746,0.7462686567164178,8.208955223880597,0,0,0,0,0,0.7462686567164178,11.194029850746269,0
E00042055,140,0,116,0,3,0,0,0,0,0,3,17,1,0,82.85714285714286,0,2.142857142857143,0,0,0,0,0,2.142857142857143,12.142857142857142,0.7142857142857143
E00042056,114,2,75,1,18,0,0,0,0,0,1,17,0,1.7543859649122806,65.78947368421053,0.8771929824561403,15.789473684210526,0,0,0,0,0,0.8771929824561403,14.912280701754385,0
E00042057,142,1,110,0,3,0,0,0,0,0,0,28,0,0.7042253521126761,77.46478873239437,0,2.112676056338028,0,0,0,0,0,0,19.718309859154928,0
E00042058,48,2,31,1,4,0,0,0,0,0,3,7,0,4.166666666666666,64.58333333333334,2.083333333333333,8.333333333333332,0,0,0,0,0,6.25,14.583333333333334,0
E00042059,124,3,98,0,6,0,0,0,0,0,2,12,3,2.4193548387096775,79.03225806451613,0,4.838709677419355,0,0,0,0,0,1.6129032258064515,9.67741935483871,2.4193548387096775
E00042061,146,3,91,0,12,0,0,0,0,1,8,29,2,2.054794520547945,62.328767123287676,0,8.21917808219178,0,0,0,0,0.684931506849315,5.47945205479452,19.863013698630137,1.36986301369863
E00042062,168,1,111,1,11,0,0,0,1,1,6,31,5,0.5952380952380952,66.07142857142857,0.5952380952380952,6.547619047619048,0,0,0,0.5952380952380952,0.5952380952380952,3.571428571428571,18.452380952380953,2.976190476190476
E00042064,160,3,118,0,9,0,0,0,0,2,8,20,0,1.875,73.75,0,5.625,0,0,0,0,1.25,5,12.5,0
E00042065,180,7,127,1,16,0,0,0,0,1,11,16,1,3.888888888888889,70.55555555555556,0.5555555555555556,8.88888888888889,0,0,0,0,0.5555555555555556,6.111111111111111,8.88888888888889,0.5555555555555556
E00042066,104,4,47,0,41,0,0,0,0,4,0,6,2,3.8461538461538463,45.19230769230769,0,39.42307692307692,0,0,0,0,3.8461538461538463,0,5.769230769230769,1.9230769230769231
E00042067,127,1,109,0,3,0,0,0,0,0,1,13,0,0.7874015748031495,85.8267716535433,0,2.3622047244094486,0,0,0,0,0,0.7874015748031495,10.236220472440944,0
E00042068,114,0,99,0,6,0,0,0,0,0,0,9,0,0,86.8421052631579,0,5.263157894736842,0,0,0,0,0,0,7.894736842105263,0
E00042069,133,2,105,1,10,0,0,0,0,0,1,14,0,1.5037593984962405,78.94736842105263,0.7518796992481203,7.518796992481203,0,0,0,0,0,0.7518796992481203,10.526315789473683,0
E00042070,111,0,102,1,0,0,0,0,0,0,2,6,0,0,91.8918918918919,0.9009009009009009,0,0,0,0,0,0,1.8018018018018018,5.405405405405405,0
E00042071,121,0,97,0,12,0,0,0,0,1,1,10,0,0,80.16528925619835,0,9.917355371900827,0,0,0,0,0.8264462809917356,0.8264462809917356,8.264462809917356,0
E00042072,137,3,111,1,4,0,0,0,0,0,1,17,0,2.18978102189781,81.02189781021897,0.7299270072992701,2.9197080291970803,0,0,0,0,0,0.7299270072992701,12.408759124087592,0
E00042073,124,1,100,0,8,0,0,0,1,0,2,12,0,0.8064516129032258,80.64516129032258,0,6.451612903225806,0,0,0,0.8064516129032258,0,1.6129032258064515,9.67741935483871,0
E00042074,114,0,92,0,2,0,0,0,1,0,2,17,0,0,80.7017543859649,0,1.7543859649122806,0,0,0,0.8771929824561403,0,1.7543859649122806,14.912280701754385,0
E00042075,140,0,109,2,5,0,0,0,2,1,5,16,0,0,77.85714285714286,1.4285714285714286,3.571428571428571,0,0,0,1.4285714285714286,0.7142857142857143,3.571428571428571,11.428571428571429,0
E00042076,129,0,100,0,6,0,0,0,0,2,3,18,0,0,77.51937984496125,0,4.651162790697675,0,0,0,0,1.550387596899225,2.3255813953488373,13.953488372093023,0
E00042077,109,0,95,0,2,0,0,0,0,0,0,12,0,0,87.1559633027523,0,1.834862385321101,0,0,0,0,0,0,11.009174311926607,0
E00042078,123,2,108,1,4,0,0,0,0,0,4,4,0,1.6260162601626018,87.8048780487805,0.8130081300813009,3.2520325203252036,0,0,0,0,0,3.2520325203252036,3.2520325203252036,0
E00042079,115,0,97,1,2,0,0,0,1,0,0,14,0,0,84.34782608695653,0.8695652173913043,1.7391304347826086,0,0,0,0.8695652173913043,0,0,12.173913043478262,0
E00042080,121,1,100,0,3,0,0,0,0,0,1,14,2,0.8264462809917356,82.64462809917356,0,2.479338842975207,0,0,0,0,0,0.8264462809917356,11.570247933884298,1.6528925619834711
E00042082,121,1,104,0,6,0,0,0,0,0,1,9,0,0.8264462809917356,85.9504132231405,0,4.958677685950414,0,0,0,0,0,0.8264462809917356,7.43801652892562,0
E00042083,124,0,105,0,4,0,0,0,0,0,1,14,0,0,84.67741935483872,0,3.225806451612903,0,0,0,0,0,0.8064516129032258,11.29032258064516,0
E00042084,120,2,95,0,15,0,0,0,0,0,1,7,0,1.6666666666666667,79.16666666666666,0,12.5,0,0,0,0,0,0.8333333333333334,5.833333333333333,0
E00042085,129,0,94,0,7,0,0,0,0,12,3,13,0,0,72.86821705426357,0,5.426356589147287,0,0,0,0,9.30232558139535,2.3255813953488373,10.077519379844961,0
