OA,ts0040001,ts0040002,ts0040003,ts0040004,ts0040005,ts0040006,ts0040007,ts0040008,ts0040009,ts0040010,ts0040011,ts0040012,ts0040013,ts0040014,ts0040015,ts0040002_PCT,ts0040003_PCT,ts0040004_PCT,ts0040005_PCT,ts0040006_PCT,ts0040007_PCT,ts0040008_PCT,ts0040009_PCT,ts0040010_PCT,ts0040011_PCT,ts0040012_PCT,ts0040013_PCT,ts0040014_PCT,ts0040015_PCT
E00042169,285,281,271,10,6,3,1,0,0,0,2,2,0,0,0,98.59649122807016,95.08771929824562,3.508771929824561,2.1052631578947367,1.0526315789473684,0.3508771929824561,0,0,0,0.7017543859649122,0.7017543859649122,0,0,0
E00042170,296,281,276,5,4,1,0,0,0,0,1,13,1,0,0,94.93243243243244,93.24324324324324,1.6891891891891893,1.3513513513513513,0.33783783783783783,0,0,0,0,0.33783783783783783,4.391891891891892,0.33783783783783783,0,0
E00042173,306,299,294,5,5,0,0,0,0,0,0,5,2,0,0,97.7124183006536,96.07843137254902,1.6339869281045754,1.6339869281045754,0,0,0,0,0,0,1.6339869281045754,0.6535947712418301,0,0
E00042174,314,295,290,4,3,0,0,1,1,1,5,10,4,0,0,93.94904458598727,92.35668789808918,1.2738853503184715,0.9554140127388535,0,0,0.3184713375796179,0.3184713375796179,0.3184713375796179,1.5923566878980893,3.1847133757961785,1.2738853503184715,0,0
E00042176,309,299,288,10,5,2,3,0,1,1,6,2,2,0,0,96.76375404530745,93.20388349514563,3.2362459546925564,1.6181229773462782,0.6472491909385114,0.9708737864077669,0,0.3236245954692557,0.3236245954692557,1.9417475728155338,0.6472491909385114,0.6472491909385114,0,0
E00042177,276,267,262,5,2,0,0,3,0,0,4,2,2,1,0,96.73913043478261,94.92753623188406,1.8115942028985508,0.7246376811594203,0,0,1.0869565217391304,0,0,1.4492753623188406,0.7246376811594203,0.7246376811594203,0.36231884057971014,0
E00042360,305,263,246,10,4,5,1,0,7,7,16,23,2,1,0,86.22950819672131,80.65573770491802,3.278688524590164,1.3114754098360655,1.639344262295082,0.32786885245901637,0,2.2950819672131146,2.2950819672131146,5.245901639344262,7.540983606557377,0.6557377049180327,0.32786885245901637,0
E00042364,278,245,231,14,10,4,0,0,0,0,4,23,4,2,0,88.12949640287769,83.09352517985612,5.0359712230215825,3.5971223021582732,1.4388489208633095,0,0,0,0,1.4388489208633095,8.273381294964029,1.4388489208633095,0.7194244604316548,0
E00042391,281,246,238,6,5,1,0,0,2,2,1,33,1,0,0,87.54448398576513,84.69750889679716,2.135231316725979,1.7793594306049825,0.3558718861209964,0,0,0.7117437722419928,0.7117437722419928,0.3558718861209964,11.743772241992882,0.3558718861209964,0,0
E00042393,271,238,227,9,2,6,0,1,2,2,0,30,1,2,0,87.82287822878229,83.76383763837639,3.3210332103321036,0.7380073800738007,2.214022140221402,0,0.36900369003690037,0.7380073800738007,0.7380073800738007,0,11.07011070110701,0.36900369003690037,0.7380073800738007,0
E00042394,303,273,272,1,1,0,0,0,0,0,7,21,2,0,0,90.0990099009901,89.76897689768977,0.33003300330033003,0.33003300330033003,0,0,0,0,0,2.31023102310231,6.9306930693069315,0.6600660066006601,0,0
E00042363,280,242,235,5,2,3,0,0,2,2,6,27,4,1,0,86.42857142857143,83.92857142857143,1.7857142857142856,0.7142857142857143,1.0714285714285714,0,0,0.7142857142857143,0.7142857142857143,2.142857142857143,9.642857142857144,1.4285714285714286,0.35714285714285715,0
E00042385,321,280,278,2,2,0,0,0,0,0,7,34,0,0,0,87.22741433021807,86.6043613707165,0.6230529595015576,0.6230529595015576,0,0,0,0,0,2.1806853582554515,10.59190031152648,0,0,0
