OA,ts0650001,ts0650002,ts0650003,ts0650004,ts0650002_PCT,ts0650003_PCT,ts0650004_PCT
E00042042,134,7,65,62,5.223880597014925,48.507462686567166,46.26865671641791
E00042043,89,11,60,18,12.359550561797752,67.41573033707866,20.224719101123593
E00042044,96,6,62,28,6.25,64.58333333333334,29.166666666666668
E00042045,92,12,50,30,13.043478260869565,54.347826086956516,32.608695652173914
E00042046,160,11,64,85,6.875000000000001,40,53.125
E00042047,138,17,55,66,12.318840579710146,39.85507246376812,47.82608695652174
E00042048,131,15,79,37,11.450381679389313,60.30534351145038,28.24427480916031
E00042049,118,9,83,26,7.627118644067797,70.33898305084746,22.033898305084744
E00042050,184,23,78,83,12.5,42.391304347826086,45.108695652173914
E00042051,138,13,63,62,9.420289855072465,45.65217391304348,44.927536231884055
E00042052,134,14,76,44,10.44776119402985,56.71641791044776,32.83582089552239
E00042053,107,11,56,40,10.2803738317757,52.336448598130836,37.38317757009346
E00042054,110,15,51,44,13.636363636363635,46.36363636363636,40
E00042055,129,15,77,37,11.627906976744185,59.68992248062015,28.68217054263566
E00042056,183,8,102,73,4.371584699453552,55.73770491803278,39.89071038251366
E00042057,157,9,65,83,5.7324840764331215,41.40127388535032,52.86624203821656
E00042058,49,4,19,26,8.16326530612245,38.775510204081634,53.06122448979592
E00042059,125,16,45,64,12.8,36,51.2
E00042061,174,26,40,108,14.942528735632186,22.988505747126435,62.06896551724138
E00042062,176,24,59,93,13.636363636363635,33.52272727272727,52.84090909090909
E00042064,138,22,66,50,15.942028985507244,47.82608695652174,36.231884057971016
E00042065,175,19,68,88,10.857142857142858,38.857142857142854,50.28571428571429
E00042066,110,6,52,52,5.454545454545454,47.27272727272727,47.27272727272727
E00042067,112,15,72,25,13.392857142857142,64.28571428571429,22.321428571428573
E00042068,101,16,56,29,15.841584158415841,55.44554455445545,28.71287128712871
E00042069,115,7,78,30,6.086956521739131,67.82608695652173,26.08695652173913
E00042070,87,4,66,17,4.597701149425287,75.86206896551724,19.54022988505747
E00042071,138,16,74,48,11.594202898550725,53.62318840579711,34.78260869565217
E00042072,131,10,57,64,7.633587786259542,43.51145038167939,48.854961832061065
E00042073,141,12,63,66,8.51063829787234,44.680851063829785,46.808510638297875
E00042074,106,13,45,48,12.264150943396226,42.45283018867924,45.28301886792453
E00042075,138,23,59,56,16.666666666666664,42.7536231884058,40.57971014492754
E00042076,118,18,57,43,15.254237288135593,48.30508474576271,36.440677966101696
E00042077,65,7,50,8,10.76923076923077,76.92307692307693,12.307692307692308
E00042078,68,11,42,15,16.176470588235293,61.76470588235294,22.058823529411764
E00042079,107,9,71,27,8.411214953271028,66.35514018691589,25.233644859813083
E00042080,100,6,55,39,6,55.00000000000001,39
E00042082,136,14,104,18,10.294117647058822,76.47058823529412,13.23529411764706
E00042083,116,10,76,30,8.620689655172415,65.51724137931035,25.862068965517242
E00042084,75,9,55,11,12,73.33333333333333,14.666666666666666
E00042085,124,14,70,40,11.29032258064516,56.451612903225815,32.25806451612903
E00042086,116,7,55,54,6.0344827586206895,47.41379310344828,46.55172413793103
E00042087,92,9,43,40,9.782608695652174,46.73913043478261,43.47826086956522
E00042088,106,12,59,35,11.320754716981133,55.660377358490564,33.0188679245283
E00042089,116,5,58,53,4.310344827586207,50,45.689655172413794
E00042090,114,13,56,45,11.403508771929824,49.122807017543856,39.473684210526315
E00042091,114,15,59,40,13.157894736842104,51.75438596491229,35.08771929824561
E00042092,113,14,70,29,12.389380530973451,61.94690265486725,25.663716814159294
E00042093,113,6,75,32,5.3097345132743365,66.3716814159292,28.31858407079646
E00042094,92,9,54,29,9.782608695652174,58.69565217391305,31.521739130434785
E00042095,108,13,69,26,12.037037037037036,63.888888888888886,24.074074074074073
E00042096,121,7,80,34,5.785123966942149,66.11570247933885,28.09917355371901
E00042097,153,12,102,39,7.8431372549019605,66.66666666666666,25.49019607843137
E00042099,112,13,44,55,11.607142857142858,39.285714285714285,49.107142857142854
E00042100,142,11,87,44,7.746478873239436,61.267605633802816,30.985915492957744
E00042102,134,16,44,74,11.940298507462686,32.83582089552239,55.223880597014926
E00042103,164,13,87,64,7.926829268292683,53.04878048780488,39.02439024390244
E00042106,139,11,60,68,7.913669064748201,43.16546762589928,48.92086330935252
E00042107,118,11,52,55,9.322033898305085,44.06779661016949,46.61016949152542
E00042108,169,18,75,76,10.650887573964498,44.37869822485207,44.97041420118343
E00042109,126,13,69,44,10.317460317460316,54.761904761904766,34.92063492063492
E00042110,100,28,39,33,28.000000000000004,39,33
E00042111,110,6,53,51,5.454545454545454,48.18181818181818,46.36363636363636
E00042112,131,6,65,60,4.580152671755725,49.61832061068702,45.80152671755725
E00042113,127,13,59,55,10.236220472440944,46.45669291338583,43.30708661417323
E00042114,94,28,37,29,29.78723404255319,39.361702127659576,30.851063829787233
E00042115,137,11,63,63,8.02919708029197,45.98540145985402,45.98540145985402
E00042116,77,13,52,12,16.883116883116884,67.53246753246754,15.584415584415584
E00042117,47,13,30,4,27.659574468085108,63.829787234042556,8.51063829787234
E00042118,259,29,117,113,11.196911196911197,45.173745173745175,43.62934362934363
E00042120,110,7,57,46,6.363636363636363,51.81818181818182,41.81818181818181
E00042121,91,16,41,34,17.582417582417584,45.05494505494506,37.362637362637365
E00042122,78,10,42,26,12.82051282051282,53.84615384615385,33.33333333333333
E00042123,59,9,33,17,15.254237288135593,55.932203389830505,28.8135593220339
E00042124,46,9,28,9,19.565217391304348,60.86956521739131,19.565217391304348
E00042125,109,17,53,39,15.59633027522936,48.62385321100918,35.77981651376147
E00042126,183,26,75,82,14.207650273224044,40.98360655737705,44.80874316939891
E00042127,162,24,71,67,14.814814814814813,43.82716049382716,41.358024691358025
E00042128,109,8,62,39,7.339449541284404,56.88073394495413,35.77981651376147
E00042129,139,28,69,42,20.14388489208633,49.64028776978417,30.215827338129497
E00042130,133,22,60,51,16.541353383458645,45.11278195488722,38.34586466165413
E00042131,126,26,50,50,20.634920634920633,39.682539682539684,39.682539682539684
E00042132,127,14,59,54,11.023622047244094,46.45669291338583,42.51968503937008
E00042133,152,16,61,75,10.526315789473683,40.131578947368425,49.34210526315789
E00042134,230,24,97,109,10.434782608695652,42.173913043478265,47.391304347826086
E00042135,130,14,69,47,10.76923076923077,53.07692307692308,36.15384615384615
E00042136,120,11,58,51,9.166666666666666,48.333333333333336,42.5
E00042137,85,11,38,36,12.941176470588237,44.70588235294118,42.35294117647059
E00042138,120,18,61,41,15,50.83333333333333,34.166666666666664
E00042139,189,23,97,69,12.16931216931217,51.32275132275132,36.507936507936506
E00042140,106,15,63,28,14.150943396226415,59.43396226415094,26.41509433962264
E00042141,113,11,66,36,9.734513274336283,58.4070796460177,31.858407079646017
E00042142,104,15,54,35,14.423076923076922,51.92307692307693,33.65384615384615
E00042143,82,12,55,15,14.634146341463413,67.07317073170732,18.29268292682927
E00042144,82,14,48,20,17.073170731707318,58.536585365853654,24.390243902439025
E00042145,77,3,47,27,3.896103896103896,61.038961038961034,35.064935064935064
E00042146,77,10,45,22,12.987012987012985,58.44155844155844,28.57142857142857
E00042148,111,10,86,15,9.00900900900901,77.47747747747748,13.513513513513514
E00042149,94,6,62,26,6.382978723404255,65.95744680851064,27.659574468085108
E00042150,106,12,67,27,11.320754716981133,63.20754716981132,25.471698113207548
E00042151,100,15,54,31,15,54,31
E00042152,102,12,61,29,11.76470588235294,59.80392156862745,28.431372549019606
E00042153,121,8,73,40,6.6115702479338845,60.33057851239669,33.057851239669425
E00042154,55,8,31,16,14.545454545454545,56.36363636363636,29.09090909090909
E00042155,166,18,98,50,10.843373493975903,59.036144578313255,30.120481927710845
E00042156,145,10,95,40,6.896551724137931,65.51724137931035,27.586206896551722
E00042157,127,14,88,25,11.023622047244094,69.29133858267717,19.68503937007874
E00042158,152,9,115,28,5.921052631578947,75.6578947368421,18.421052631578945
E00042159,139,6,81,52,4.316546762589928,58.27338129496403,37.410071942446045
E00042160,135,11,92,32,8.148148148148149,68.14814814814815,23.703703703703706
E00042161,145,10,98,37,6.896551724137931,67.58620689655173,25.517241379310345
E00042164,101,11,64,26,10.891089108910892,63.366336633663366,25.742574257425744
E00042165,114,8,71,35,7.017543859649122,62.28070175438597,30.701754385964914
E00042166,93,15,50,28,16.129032258064516,53.76344086021505,30.107526881720432
E00042168,164,9,122,33,5.487804878048781,74.39024390243902,20.121951219512198
E00042169,103,10,78,15,9.70873786407767,75.72815533980582,14.563106796116504
E00042170,91,5,75,11,5.4945054945054945,82.41758241758241,12.087912087912088
E00042171,123,7,100,16,5.691056910569105,81.30081300813008,13.008130081300814
E00042172,82,11,56,15,13.414634146341465,68.29268292682927,18.29268292682927
E00042173,101,13,70,18,12.871287128712872,69.3069306930693,17.82178217821782
E00042174,154,6,124,24,3.896103896103896,80.51948051948052,15.584415584415584
E00042175,108,11,82,15,10.185185185185185,75.92592592592592,13.88888888888889
E00042176,103,12,73,18,11.650485436893204,70.87378640776699,17.475728155339805
E00042177,130,9,99,22,6.923076923076923,76.15384615384615,16.923076923076923
E00042178,104,5,77,22,4.807692307692308,74.03846153846155,21.153846153846153
E00042179,56,12,33,11,21.428571428571427,58.92857142857143,19.642857142857142
E00042180,141,26,81,34,18.439716312056735,57.446808510638306,24.113475177304963
E00042182,104,9,80,15,8.653846153846153,76.92307692307693,14.423076923076922
E00042183,89,6,60,23,6.741573033707865,67.41573033707866,25.842696629213485
E00042184,145,18,92,35,12.413793103448276,63.44827586206897,24.137931034482758
E00042185,95,9,69,17,9.473684210526317,72.63157894736842,17.894736842105264
E00042186,38,11,20,7,28.947368421052634,52.63157894736842,18.421052631578945
E00042187,174,17,123,34,9.770114942528735,70.6896551724138,19.54022988505747
E00042188,103,22,48,33,21.35922330097087,46.601941747572816,32.038834951456316
E00042189,101,11,38,52,10.891089108910892,37.62376237623762,51.48514851485149
E00042190,133,16,94,23,12.030075187969924,70.67669172932331,17.293233082706767
E00042191,77,16,36,25,20.77922077922078,46.75324675324675,32.467532467532465
E00042192,73,9,48,16,12.32876712328767,65.75342465753424,21.91780821917808
E00042193,97,9,49,39,9.278350515463918,50.51546391752577,40.20618556701031
E00042194,132,14,73,45,10.606060606060606,55.3030303030303,34.090909090909086
E00042195,116,14,66,36,12.068965517241379,56.896551724137936,31.03448275862069
E00042196,112,13,84,15,11.607142857142858,75,13.392857142857142
E00042197,86,10,55,21,11.627906976744185,63.95348837209303,24.418604651162788
E00042198,75,3,52,20,4,69.33333333333334,26.666666666666668
E00042199,118,11,74,33,9.322033898305085,62.71186440677966,27.966101694915253
E00042200,102,5,72,25,4.901960784313726,70.58823529411765,24.509803921568626
E00042201,104,13,77,14,12.5,74.03846153846155,13.461538461538462
E00042202,123,10,84,29,8.130081300813007,68.29268292682927,23.577235772357724
E00042203,83,8,56,19,9.63855421686747,67.46987951807229,22.89156626506024
E00042205,96,11,61,24,11.458333333333332,63.541666666666664,25
E00042206,98,11,59,28,11.224489795918368,60.204081632653065,28.57142857142857
E00042207,104,8,76,20,7.6923076923076925,73.07692307692307,19.230769230769234
E00042208,124,8,97,19,6.451612903225806,78.2258064516129,15.32258064516129
E00042209,49,1,37,11,2.0408163265306123,75.51020408163265,22.448979591836736
E00042210,78,10,44,24,12.82051282051282,56.41025641025641,30.76923076923077
E00042211,129,11,88,30,8.527131782945736,68.21705426356588,23.25581395348837
E00042212,101,10,73,18,9.900990099009901,72.27722772277228,17.82178217821782
E00042213,97,10,49,38,10.309278350515463,50.51546391752577,39.175257731958766
E00042214,73,5,53,15,6.8493150684931505,72.6027397260274,20.54794520547945
E00042215,93,12,62,19,12.903225806451612,66.66666666666666,20.43010752688172
E00042216,79,6,49,24,7.59493670886076,62.0253164556962,30.37974683544304
E00042217,93,10,65,18,10.75268817204301,69.89247311827957,19.35483870967742
E00042218,100,16,63,21,16,63,21
E00042219,101,19,55,27,18.81188118811881,54.45544554455446,26.732673267326735
E00042220,106,18,64,24,16.9811320754717,60.37735849056604,22.641509433962266
E00042221,58,9,40,9,15.517241379310345,68.96551724137932,15.517241379310345
E00042222,94,9,47,38,9.574468085106384,50,40.42553191489361
E00042223,90,3,71,16,3.3333333333333335,78.88888888888889,17.77777777777778
E00042224,80,13,37,30,16.25,46.25,37.5
E00042225,113,12,82,19,10.619469026548673,72.56637168141593,16.8141592920354
E00042226,103,3,71,29,2.912621359223301,68.93203883495146,28.155339805825243
E00042227,80,8,49,23,10,61.25000000000001,28.749999999999996
E00042228,176,15,110,51,8.522727272727272,62.5,28.97727272727273
E00042229,75,5,57,13,6.666666666666667,76,17.333333333333336
E00042230,115,15,59,41,13.043478260869565,51.30434782608696,35.65217391304348
