OA,ts0560001,ts0560002,ts0560003,ts0560004,ts0560002_PCT,ts0560003_PCT,ts0560004_PCT
E00042042,317,314,3,0,99.05362776025235,0.9463722397476341,0
E00042043,284,271,12,1,95.4225352112676,4.225352112676056,0.35211267605633806
E00042044,271,269,2,0,99.2619926199262,0.7380073800738007,0
E00042045,208,203,5,0,97.59615384615384,2.403846153846154,0
E00042046,431,417,12,2,96.75174013921114,2.784222737819025,0.46403712296983757
E00042047,353,347,6,0,98.30028328611898,1.69971671388102,0
E00042048,333,316,9,8,94.8948948948949,2.7027027027027026,2.4024024024024024
E00042049,336,326,4,6,97.02380952380952,1.1904761904761905,1.7857142857142856
E00042050,380,369,10,1,97.10526315789474,2.631578947368421,0.2631578947368421
E00042051,333,318,15,0,95.4954954954955,4.504504504504505,0
E00042052,331,322,8,1,97.2809667673716,2.416918429003021,0.3021148036253776
E00042053,385,377,7,1,97.92207792207792,1.8181818181818181,0.2597402597402597
E00042054,288,281,7,0,97.56944444444444,2.430555555555556,0
E00042055,340,330,5,5,97.05882352941177,1.4705882352941175,1.4705882352941175
E00042056,279,276,1,2,98.9247311827957,0.35842293906810035,0.7168458781362007
E00042057,380,377,3,0,99.21052631578947,0.7894736842105263,0
E00042058,120,116,3,1,96.66666666666667,2.5,0.8333333333333334
E00042059,307,302,5,0,98.37133550488599,1.6286644951140066,0
E00042061,365,359,2,4,98.35616438356163,0.547945205479452,1.095890410958904
E00042062,492,475,12,5,96.54471544715447,2.4390243902439024,1.0162601626016259
E00042064,283,273,6,4,96.46643109540636,2.1201413427561837,1.4134275618374559
E00042065,419,404,11,4,96.4200477326969,2.6252983293556085,0.9546539379474941
E00042066,178,174,4,0,97.75280898876404,2.247191011235955,0
E00042067,302,295,7,0,97.68211920529801,2.3178807947019866,0
E00042068,268,259,6,3,96.64179104477611,2.2388059701492535,1.1194029850746268
E00042069,313,304,6,3,97.12460063897763,1.9169329073482428,0.9584664536741214
E00042070,253,238,8,7,94.0711462450593,3.1620553359683794,2.766798418972332
E00042071,297,278,11,8,93.60269360269359,3.7037037037037033,2.6936026936026933
E00042072,325,319,4,2,98.15384615384616,1.2307692307692308,0.6153846153846154
E00042073,377,363,12,2,96.28647214854111,3.183023872679045,0.5305039787798408
E00042074,327,320,7,0,97.85932721712538,2.1406727828746175,0
E00042075,416,410,6,0,98.5576923076923,1.4423076923076923,0
E00042076,351,342,9,0,97.43589743589743,2.564102564102564,0
E00042077,216,207,9,0,95.83333333333334,4.166666666666666,0
E00042078,231,225,6,0,97.40259740259741,2.5974025974025974,0
E00042079,217,213,4,0,98.15668202764977,1.8433179723502304,0
E00042080,225,221,3,1,98.22222222222223,1.3333333333333335,0.4444444444444444
E00042082,269,266,2,1,98.88475836431226,0.7434944237918215,0.37174721189591076
E00042083,309,299,1,9,96.76375404530745,0.3236245954692557,2.912621359223301
E00042084,210,205,4,1,97.61904761904762,1.9047619047619049,0.4761904761904762
E00042085,240,237,3,0,98.75,1.25,0
E00042086,334,331,3,0,99.10179640718563,0.8982035928143712,0
