OA,ts0590001,ts0590002,ts0590003,ts0590004,ts0590005,ts0590006,ts0590007,ts0590002_PCT,ts0590003_PCT,ts0590004_PCT,ts0590005_PCT,ts0590006_PCT,ts0590007_PCT
E00042042,96,45,19,26,51,44,7,46.875,19.791666666666664,27.083333333333332,53.125,45.83333333333333,7.291666666666667
E00042043,165,46,13,33,119,103,16,27.878787878787882,7.878787878787878,20,72.12121212121212,62.42424242424243,9.696969696969697
E00042044,136,49,16,33,87,83,4,36.029411764705884,11.76470588235294,24.264705882352942,63.970588235294116,61.029411764705884,2.941176470588235
E00042045,89,31,9,22,58,50,8,34.831460674157306,10.112359550561797,24.719101123595504,65.1685393258427,56.17977528089888,8.98876404494382
E00042046,138,59,18,41,79,72,7,42.7536231884058,13.043478260869565,29.71014492753623,57.2463768115942,52.17391304347826,5.072463768115942
E00042047,109,57,20,37,52,46,6,52.293577981651374,18.34862385321101,33.94495412844037,47.706422018348626,42.201834862385326,5.5045871559633035
E00042048,158,48,13,35,110,102,8,30.37974683544304,8.227848101265822,22.151898734177212,69.62025316455697,64.55696202531645,5.063291139240507
E00042049,159,51,12,39,108,90,18,32.075471698113205,7.547169811320755,24.528301886792452,67.9245283018868,56.60377358490566,11.320754716981133
E00042050,139,48,13,35,91,79,12,34.53237410071942,9.352517985611511,25.179856115107913,65.46762589928058,56.83453237410072,8.633093525179856
E00042051,151,41,11,30,110,105,5,27.1523178807947,7.28476821192053,19.867549668874172,72.84768211920529,69.5364238410596,3.3112582781456954
E00042052,152,49,18,31,103,92,11,32.23684210526316,11.842105263157894,20.394736842105264,67.76315789473685,60.526315789473685,7.236842105263158
E00042053,134,72,16,56,62,61,1,53.73134328358209,11.940298507462686,41.7910447761194,46.26865671641791,45.52238805970149,0.7462686567164178
E00042054,118,36,7,29,82,76,6,30.508474576271187,5.932203389830509,24.576271186440678,69.49152542372882,64.40677966101694,5.084745762711865
E00042055,144,42,14,28,102,85,17,29.166666666666668,9.722222222222223,19.444444444444446,70.83333333333334,59.02777777777778,11.805555555555555
E00042056,47,23,4,19,24,23,1,48.93617021276596,8.51063829787234,40.42553191489361,51.06382978723404,48.93617021276596,2.127659574468085
E00042057,118,59,15,44,59,53,6,50,12.711864406779661,37.28813559322034,50,44.91525423728814,5.084745762711865
E00042058,40,18,4,14,22,19,3,45,10,35,55.00000000000001,47.5,7.5
E00042059,110,40,16,24,70,64,6,36.36363636363637,14.545454545454545,21.818181818181817,63.63636363636363,58.18181818181818,5.454545454545454
E00042061,78,38,5,33,40,39,1,48.717948717948715,6.41025641025641,42.30769230769231,51.28205128205128,50,1.282051282051282
E00042062,135,72,26,46,63,53,10,53.333333333333336,19.25925925925926,34.074074074074076,46.666666666666664,39.25925925925926,7.4074074074074066
E00042064,82,31,13,18,51,44,7,37.80487804878049,15.853658536585366,21.951219512195124,62.19512195121951,53.65853658536586,8.536585365853659
E00042065,139,52,16,36,87,72,15,37.410071942446045,11.510791366906476,25.899280575539567,62.589928057553955,51.798561151079134,10.79136690647482
E00042066,40,15,2,13,25,19,6,37.5,5,32.5,62.5,47.5,15
E00042067,142,50,11,39,92,82,10,35.2112676056338,7.746478873239436,27.464788732394368,64.7887323943662,57.74647887323944,7.042253521126761
E00042068,122,33,8,25,89,83,6,27.049180327868854,6.557377049180328,20.491803278688526,72.95081967213115,68.0327868852459,4.918032786885246
E00042069,145,46,12,34,99,88,11,31.724137931034484,8.275862068965518,23.448275862068964,68.27586206896552,60.689655172413794,7.586206896551724
E00042070,126,36,8,28,90,77,13,28.57142857142857,6.349206349206349,22.22222222222222,71.42857142857143,61.111111111111114,10.317460317460316
E00042071,126,44,18,26,82,67,15,34.92063492063492,14.285714285714285,20.634920634920633,65.07936507936508,53.17460317460318,11.904761904761903
