OA,ts0260001,ts0260002,ts0260003,ts0260004,ts0260005,ts0260006,ts0260002_PCT,ts0260003_PCT,ts0260004_PCT,ts0260005_PCT,ts0260006_PCT
E00127314,130,30,99,0,1,0,23.076923076923077,76.15384615384615,0,0.7692307692307693,0
E00127315,114,33,80,0,1,0,28.947368421052634,70.17543859649122,0,0.8771929824561403,0
E00127316,149,84,61,2,0,2,56.375838926174495,40.939597315436245,1.342281879194631,0,1.342281879194631
E00127317,146,58,84,1,3,0,39.726027397260275,57.534246575342465,0.684931506849315,2.054794520547945,0
E00127318,128,45,83,0,0,0,35.15625,64.84375,0,0,0
E00127319,127,33,92,1,0,1,25.984251968503933,72.44094488188976,0.7874015748031495,0,0.7874015748031495
E00127320,124,82,41,1,0,0,66.12903225806451,33.064516129032256,0.8064516129032258,0,0
E00127321,124,60,64,0,0,0,48.38709677419355,51.61290322580645,0,0,0
E00127322,125,61,64,0,0,0,48.8,51.2,0,0,0
E00127323,129,47,80,1,0,1,36.434108527131784,62.01550387596899,0.7751937984496124,0,0.7751937984496124
E00127324,150,72,78,0,0,0,48,52,0,0,0
E00127325,125,56,67,1,0,1,44.800000000000004,53.6,0.8,0,0.8
E00127326,96,27,67,0,2,0,28.125,69.79166666666666,0,2.083333333333333,0
E00127327,133,34,99,0,0,0,25.563909774436087,74.43609022556392,0,0,0
E00127328,135,45,90,0,0,0,33.33333333333333,66.66666666666666,0,0,0
E00127329,120,38,80,0,0,2,31.666666666666664,66.66666666666666,0,0,1.6666666666666667
E00127330,129,59,70,0,0,0,45.73643410852713,54.263565891472865,0,0,0
E00127331,135,34,101,0,0,0,25.185185185185183,74.81481481481481,0,0,0
E00127332,150,44,104,0,0,2,29.333333333333332,69.33333333333334,0,0,1.3333333333333335
E00127333,117,41,74,0,1,1,35.04273504273504,63.24786324786324,0,0.8547008547008548,0.8547008547008548
E00127334,124,29,94,0,0,1,23.387096774193548,75.80645161290323,0,0,0.8064516129032258
E00127335,128,43,84,0,0,1,33.59375,65.625,0,0,0.78125
E00127336,119,37,82,0,0,0,31.092436974789916,68.90756302521008,0,0,0
E00127337,131,39,91,0,0,1,29.770992366412212,69.46564885496184,0,0,0.7633587786259541
E00127338,117,36,81,0,0,0,30.76923076923077,69.23076923076923,0,0,0
E00127339,121,33,85,1,1,1,27.27272727272727,70.24793388429752,0.8264462809917356,0.8264462809917356,0.8264462809917356
E00127340,121,35,85,1,0,0,28.92561983471074,70.24793388429752,0.8264462809917356,0,0
E00127341,132,29,101,0,2,0,21.96969696969697,76.51515151515152,0,1.5151515151515151,0
E00127342,108,50,57,0,1,0,46.2962962962963,52.77777777777778,0,0.9259259259259258,0
E00127343,93,28,64,0,0,1,30.107526881720432,68.81720430107528,0,0,1.0752688172043012
E00127344,137,44,89,2,0,2,32.11678832116788,64.96350364963503,1.4598540145985401,0,1.4598540145985401
E00127345,111,71,38,0,2,0,63.96396396396396,34.234234234234236,0,1.8018018018018018,0
E00127346,142,41,94,4,3,0,28.87323943661972,66.19718309859155,2.8169014084507045,2.112676056338028,0
E00127347,121,47,72,0,1,1,38.84297520661157,59.50413223140496,0,0.8264462809917356,0.8264462809917356
E00127348,127,35,89,2,0,1,27.559055118110237,70.07874015748031,1.574803149606299,0,0.7874015748031495
E00127349,114,40,73,0,0,1,35.08771929824561,64.03508771929825,0,0,0.8771929824561403
E00127350,160,44,108,4,2,2,27.500000000000004,67.5,2.5,1.25,1.25
E00127351,125,49,70,1,5,0,39.2,56.00000000000001,0.8,4,0
E00127352,179,63,106,3,4,3,35.19553072625698,59.217877094972074,1.675977653631285,2.2346368715083798,1.675977653631285
E00127354,137,60,74,0,1,2,43.79562043795621,54.01459854014598,0,0.7299270072992701,1.4598540145985401
E00127355,181,91,71,2,3,14,50.27624309392266,39.226519337016576,1.1049723756906076,1.6574585635359116,7.734806629834254
E00127357,154,46,92,3,4,9,29.87012987012987,59.74025974025974,1.948051948051948,2.5974025974025974,5.844155844155844
E00127358,147,50,78,1,0,18,34.01360544217687,53.06122448979592,0.6802721088435374,0,12.244897959183673
E00127359,128,41,79,1,4,3,32.03125,61.71875,0.78125,3.125,2.34375
E00127360,119,42,69,0,3,5,35.294117647058826,57.98319327731093,0,2.5210084033613445,4.201680672268908
E00127361,104,44,55,2,3,0,42.30769230769231,52.88461538461539,1.9230769230769231,2.8846153846153846,0
E00127362,123,45,72,0,2,4,36.58536585365854,58.536585365853654,0,1.6260162601626018,3.2520325203252036
E00127363,132,43,81,1,5,2,32.57575757575758,61.36363636363637,0.7575757575757576,3.787878787878788,1.5151515151515151
E00127364,141,51,85,1,2,2,36.17021276595745,60.28368794326241,0.7092198581560284,1.4184397163120568,1.4184397163120568
E00127365,123,43,72,1,5,2,34.959349593495936,58.536585365853654,0.8130081300813009,4.0650406504065035,1.6260162601626018
E00127366,167,57,107,1,2,0,34.13173652694611,64.07185628742515,0.5988023952095809,1.1976047904191618,0
E00127367,170,65,100,2,3,0,38.23529411764706,58.82352941176471,1.1764705882352942,1.7647058823529411,0
E00127368,117,40,75,0,2,0,34.18803418803419,64.1025641025641,0,1.7094017094017095,0
E00127369,167,56,108,1,2,0,33.532934131736525,64.67065868263472,0.5988023952095809,1.1976047904191618,0
E00127370,123,30,91,0,1,1,24.390243902439025,73.98373983739837,0,0.8130081300813009,0.8130081300813009
E00127371,131,44,85,0,0,2,33.587786259541986,64.8854961832061,0,0,1.5267175572519083
E00127372,143,30,106,5,1,1,20.97902097902098,74.12587412587412,3.4965034965034967,0.6993006993006993,0.6993006993006993
E00127373,141,43,92,2,4,0,30.49645390070922,65.24822695035462,1.4184397163120568,2.8368794326241136,0
E00127374,107,58,48,1,0,0,54.20560747663551,44.85981308411215,0.9345794392523363,0,0
E00127375,209,49,159,0,0,1,23.444976076555022,76.07655502392345,0,0,0.4784688995215311
E00127376,130,45,79,1,5,0,34.61538461538461,60.76923076923077,0.7692307692307693,3.8461538461538463,0
E00127377,134,45,88,0,1,0,33.582089552238806,65.67164179104478,0,0.7462686567164178,0
E00127378,130,33,95,1,0,1,25.384615384615383,73.07692307692307,0.7692307692307693,0,0.7692307692307693
E00127379,122,30,90,1,1,0,24.59016393442623,73.77049180327869,0.819672131147541,0.819672131147541,0
E00127380,121,25,87,3,3,3,20.66115702479339,71.900826446281,2.479338842975207,2.479338842975207,2.479338842975207
E00127381,124,35,78,3,6,2,28.225806451612907,62.903225806451616,2.4193548387096775,4.838709677419355,1.6129032258064515
E00127382,150,43,106,0,1,0,28.666666666666668,70.66666666666667,0,0.6666666666666667,0
E00127383,143,62,77,1,2,1,43.35664335664335,53.84615384615385,0.6993006993006993,1.3986013986013985,0.6993006993006993
E00127384,136,61,64,2,2,7,44.85294117647059,47.05882352941176,1.4705882352941175,1.4705882352941175,5.147058823529411
