OA,ts0300001,ts0300002,ts0300003,ts0300004,ts0300005,ts0300006,ts0300007,ts0300008,ts0300009,ts0300010,ts0300002_PCT,ts0300003_PCT,ts0300004_PCT,ts0300005_PCT,ts0300006_PCT,ts0300007_PCT,ts0300008_PCT,ts0300009_PCT,ts0300010_PCT
E00048204,335,126,141,0,6,0,9,21,0,32,37.61194029850746,42.08955223880597,0,1.791044776119403,0,2.6865671641791042,6.26865671641791,0,9.55223880597015
E00048205,302,80,195,0,0,0,8,0,0,19,26.490066225165563,64.56953642384106,0,0,0,2.6490066225165565,0,0,6.291390728476822
E00048206,276,88,139,0,7,0,17,13,4,8,31.88405797101449,50.36231884057971,0,2.536231884057971,0,6.159420289855073,4.710144927536232,1.4492753623188406,2.898550724637681
E00048207,317,111,177,0,0,0,2,9,0,18,35.01577287066246,55.83596214511041,0,0,0,0.6309148264984227,2.8391167192429023,0,5.678233438485805
E00048208,440,51,132,0,2,0,240,0,0,15,11.59090909090909,30,0,0.45454545454545453,0,54.54545454545454,0,0,3.4090909090909087
E00048209,261,57,135,1,21,0,5,36,0,6,21.839080459770116,51.724137931034484,0.38314176245210724,8.045977011494253,0,1.9157088122605364,13.793103448275861,0,2.2988505747126435
E00048210,344,110,130,0,15,0,9,57,2,21,31.976744186046513,37.7906976744186,0,4.3604651162790695,0,2.616279069767442,16.569767441860463,0.5813953488372093,6.104651162790697
E00048211,323,75,112,2,38,0,0,80,5,11,23.219814241486066,34.6749226006192,0.6191950464396285,11.76470588235294,0,0,24.76780185758514,1.5479876160990713,3.4055727554179565
E00048213,301,73,85,0,25,0,28,74,0,16,24.25249169435216,28.23920265780731,0,8.305647840531561,0,9.30232558139535,24.58471760797342,0,5.3156146179401995
E00048214,358,116,192,1,0,0,22,8,0,19,32.402234636871505,53.63128491620112,0.27932960893854747,0,0,6.145251396648044,2.2346368715083798,0,5.307262569832402
E00048215,153,45,85,0,4,0,10,0,1,8,29.411764705882355,55.55555555555556,0,2.6143790849673203,0,6.535947712418301,0,0.6535947712418301,5.228758169934641
E00048216,323,111,152,1,13,0,16,9,0,21,34.36532507739938,47.05882352941176,0.30959752321981426,4.024767801857585,0,4.953560371517028,2.786377708978328,0,6.5015479876160995
E00048217,327,119,134,1,0,0,4,54,5,10,36.391437308868504,40.97859327217125,0.3058103975535168,0,0,1.2232415902140672,16.51376146788991,1.529051987767584,3.058103975535168
E00048218,358,156,170,0,0,0,5,5,3,19,43.575418994413404,47.486033519553075,0,0,0,1.3966480446927374,1.3966480446927374,0.8379888268156425,5.307262569832402
E00048219,288,132,128,0,0,0,7,5,0,16,45.83333333333333,44.44444444444444,0,0,0,2.430555555555556,1.7361111111111112,0,5.555555555555555
E00048220,353,141,169,0,0,4,5,8,0,26,39.94334277620396,47.875354107648725,0,0,1.13314447592068,1.41643059490085,2.26628895184136,0,7.365439093484419
E00048221,365,149,158,2,6,0,8,22,1,19,40.821917808219176,43.28767123287671,0.547945205479452,1.643835616438356,0,2.191780821917808,6.027397260273973,0.273972602739726,5.205479452054795
E00048222,262,146,88,1,3,0,1,1,0,22,55.72519083969466,33.587786259541986,0.38167938931297707,1.1450381679389312,0,0.38167938931297707,0.38167938931297707,0,8.396946564885496
E00048223,230,87,119,4,2,0,1,0,3,14,37.826086956521735,51.73913043478261,1.7391304347826086,0.8695652173913043,0,0.43478260869565216,0,1.3043478260869565,6.086956521739131
E00048224,263,88,149,1,0,0,0,4,1,20,33.460076045627375,56.65399239543726,0.38022813688212925,0,0,0,1.520912547528517,0.38022813688212925,7.604562737642586
E00048225,335,108,177,2,18,0,15,3,3,9,32.23880597014925,52.83582089552239,0.5970149253731344,5.3731343283582085,0,4.477611940298507,0.8955223880597015,0.8955223880597015,2.6865671641791042
E00048226,288,135,132,0,5,1,4,3,2,6,46.875,45.83333333333333,0,1.7361111111111112,0.3472222222222222,1.3888888888888888,1.0416666666666665,0.6944444444444444,2.083333333333333
E00048227,272,105,153,0,0,0,0,6,0,8,38.60294117647059,56.25,0,0,0,0,2.2058823529411766,0,2.941176470588235
E00048228,371,117,204,0,0,0,7,15,1,27,31.536388140161726,54.98652291105122,0,0,0,1.8867924528301887,4.0431266846361185,0.2695417789757413,7.277628032345014
E00048229,362,115,206,0,10,0,8,8,6,9,31.767955801104975,56.9060773480663,0,2.7624309392265194,0,2.209944751381215,2.209944751381215,1.6574585635359116,2.4861878453038675
E00048230,364,133,207,1,2,0,13,0,0,8,36.53846153846153,56.86813186813187,0.27472527472527475,0.5494505494505495,0,3.571428571428571,0,0,2.197802197802198
E00048231,318,76,208,0,7,0,5,11,1,10,23.89937106918239,65.40880503144653,0,2.20125786163522,0,1.5723270440251573,3.459119496855346,0.3144654088050315,3.1446540880503147
E00048232,299,138,124,0,3,1,7,8,5,13,46.15384615384615,41.47157190635451,0,1.0033444816053512,0.33444816053511706,2.341137123745819,2.6755852842809364,1.6722408026755853,4.3478260869565215
E00048233,354,132,175,1,3,0,18,0,0,25,37.28813559322034,49.43502824858757,0.2824858757062147,0.847457627118644,0,5.084745762711865,0,0,7.062146892655368
E00048234,299,91,179,1,0,0,0,3,2,23,30.434782608695656,59.86622073578596,0.33444816053511706,0,0,0,1.0033444816053512,0.6688963210702341,7.6923076923076925
E00048235,283,106,155,0,0,0,0,0,2,20,37.455830388692576,54.77031802120141,0,0,0,0,0,0.7067137809187279,7.06713780918728
E00048236,251,89,129,0,7,0,4,0,0,22,35.45816733067729,51.39442231075697,0,2.788844621513944,0,1.593625498007968,0,0,8.764940239043826
E00048237,470,139,255,0,10,0,14,24,0,28,29.574468085106382,54.25531914893617,0,2.127659574468085,0,2.9787234042553195,5.106382978723404,0,5.957446808510639
E00048238,259,113,126,1,2,0,3,0,0,14,43.62934362934363,48.64864864864865,0.3861003861003861,0.7722007722007722,0,1.1583011583011582,0,0,5.405405405405405
E00048239,258,95,133,1,0,0,4,0,1,24,36.82170542635659,51.55038759689923,0.3875968992248062,0,0,1.550387596899225,0,0.3875968992248062,9.30232558139535
E00048240,322,129,149,4,0,0,16,3,0,21,40.06211180124223,46.273291925465834,1.2422360248447204,0,0,4.968944099378882,0.9316770186335404,0,6.521739130434782
E00048241,282,82,169,0,4,0,4,6,0,17,29.078014184397162,59.9290780141844,0,1.4184397163120568,0,1.4184397163120568,2.127659574468085,0,6.028368794326241
E00048242,238,74,126,0,5,0,14,3,1,15,31.092436974789916,52.94117647058824,0,2.100840336134454,0,5.88235294117647,1.2605042016806722,0.42016806722689076,6.302521008403361
E00048243,250,99,113,0,4,0,8,4,0,22,39.6,45.2,0,1.6,0,3.2,1.6,0,8.799999999999999
E00048244,216,64,128,0,2,0,1,3,0,18,29.629629629629626,59.25925925925925,0,0.9259259259259258,0,0.4629629629629629,1.3888888888888888,0,8.333333333333332
E00048245,289,69,173,0,1,0,11,6,1,28,23.875432525951556,59.86159169550172,0,0.34602076124567477,0,3.8062283737024223,2.0761245674740483,0.34602076124567477,9.688581314878892
E00048246,407,125,212,0,14,0,25,10,0,21,30.71253071253071,52.08845208845209,0,3.43980343980344,0,6.142506142506143,2.457002457002457,0,5.159705159705159
E00048247,359,81,175,1,6,0,48,28,4,16,22.56267409470752,48.74651810584958,0.2785515320334262,1.6713091922005572,0,13.370473537604457,7.7994428969359335,1.1142061281337048,4.456824512534819
E00048248,283,96,157,0,0,2,1,7,0,20,33.92226148409894,55.47703180212014,0,0,0.7067137809187279,0.35335689045936397,2.4734982332155475,0,7.06713780918728
E00048249,372,124,196,1,2,0,0,11,0,38,33.33333333333333,52.68817204301075,0.2688172043010753,0.5376344086021506,0,0,2.956989247311828,0,10.21505376344086
E00048250,173,69,84,1,4,0,4,3,0,8,39.884393063583815,48.554913294797686,0.5780346820809248,2.312138728323699,0,2.312138728323699,1.7341040462427744,0,4.624277456647398
E00048251,364,113,219,0,0,0,1,2,5,24,31.043956043956044,60.16483516483516,0,0,0,0.27472527472527475,0.5494505494505495,1.3736263736263736,6.593406593406594
E00048252,303,89,176,0,0,1,1,21,0,15,29.372937293729372,58.08580858085809,0,0,0.33003300330033003,0.33003300330033003,6.9306930693069315,0,4.9504950495049505
E00048253,605,194,348,4,0,0,0,18,0,41,32.06611570247934,57.52066115702479,0.6611570247933884,0,0,0,2.975206611570248,0,6.776859504132231
E00048254,199,99,86,0,7,0,0,0,2,5,49.74874371859296,43.21608040201005,0,3.5175879396984926,0,0,0,1.0050251256281406,2.512562814070352
E00048255,296,89,153,2,15,0,1,21,1,14,30.067567567567565,51.689189189189186,0.6756756756756757,5.0675675675675675,0,0.33783783783783783,7.094594594594595,0.33783783783783783,4.72972972972973
E00048256,314,74,191,0,21,0,0,24,0,4,23.56687898089172,60.828025477707,0,6.687898089171974,0,0,7.643312101910828,0,1.2738853503184715
E00048257,308,81,176,0,20,0,18,3,0,10,26.2987012987013,57.14285714285714,0,6.493506493506493,0,5.844155844155844,0.974025974025974,0,3.2467532467532463
E00048258,397,195,178,0,5,0,4,0,0,15,49.1183879093199,44.83627204030227,0,1.2594458438287155,0,1.0075566750629723,0,0,3.7783375314861463
E00048259,431,140,194,0,7,0,58,5,0,27,32.48259860788863,45.011600928074245,0,1.6241299303944314,0,13.45707656612529,1.160092807424594,0,6.2645011600928076
E00048260,329,87,194,0,8,0,24,0,0,16,26.443768996960486,58.96656534954408,0,2.43161094224924,0,7.29483282674772,0,0,4.86322188449848
E00048261,218,81,107,0,1,1,14,0,0,14,37.15596330275229,49.08256880733945,0,0.45871559633027525,0.45871559633027525,6.422018348623854,0,0,6.422018348623854
