OA,ts0210001,ts0210002,ts0210003,ts0210004,ts0210005,ts0210006,ts0210007,ts0210008,ts0210009,ts0210010,ts0210011,ts0210012,ts0210013,ts0210014,ts0210015,ts0210016,ts0210017,ts0210018,ts0210019,ts0210020,ts0210021,ts0210022,ts0210023,ts0210024,ts0210025,ts0210002_PCT,ts0210003_PCT,ts0210004_PCT,ts0210005_PCT,ts0210006_PCT,ts0210007_PCT,ts0210008_PCT,ts0210009_PCT,ts0210010_PCT,ts0210011_PCT,ts0210012_PCT,ts0210013_PCT,ts0210014_PCT,ts0210015_PCT,ts0210016_PCT,ts0210017_PCT,ts0210018_PCT,ts0210019_PCT,ts0210020_PCT,ts0210021_PCT,ts0210022_PCT,ts0210023_PCT,ts0210024_PCT,ts0210025_PCT
E00048215,153,10,0,0,4,6,0,0,0,0,0,0,0,0,0,0,142,135,6,0,0,1,1,0,1,6.535947712418301,0,0,2.6143790849673203,3.9215686274509802,0,0,0,0,0,0,0,0,0,0,92.81045751633987,88.23529411764706,3.9215686274509802,0,0,0.6535947712418301,0.6535947712418301,0,0.6535947712418301
E00048216,325,22,4,0,15,0,3,5,0,4,1,19,10,0,5,4,262,233,9,0,0,20,17,0,17,6.769230769230769,1.2307692307692308,0,4.615384615384616,0,0.9230769230769231,1.5384615384615385,0,1.2307692307692308,0.3076923076923077,5.846153846153846,3.076923076923077,0,1.5384615384615385,1.2307692307692308,80.61538461538461,71.6923076923077,2.769230769230769,0,0,6.153846153846154,5.230769230769231,0,5.230769230769231
E00048217,326,50,0,0,49,1,0,8,3,3,2,8,0,0,8,0,253,208,9,0,0,36,7,0,7,15.337423312883436,0,0,15.030674846625766,0.3067484662576687,0,2.4539877300613497,0.9202453987730062,0.9202453987730062,0.6134969325153374,2.4539877300613497,0,0,2.4539877300613497,0,77.60736196319019,63.80368098159509,2.7607361963190185,0,0,11.042944785276074,2.147239263803681,0,2.147239263803681
E00048218,356,15,5,0,8,0,2,1,1,0,0,15,3,2,8,2,323,296,11,0,0,16,2,0,2,4.213483146067416,1.4044943820224718,0,2.247191011235955,0,0.5617977528089888,0.2808988764044944,0.2808988764044944,0,0,4.213483146067416,0.8426966292134831,0.5617977528089888,2.247191011235955,0.5617977528089888,90.73033707865169,83.14606741573034,3.089887640449438,0,0,4.49438202247191,0.5617977528089888,0,0.5617977528089888
E00048219,290,18,0,2,5,7,4,6,4,2,0,1,0,1,0,0,265,244,8,0,0,13,0,0,0,6.206896551724138,0,0.6896551724137931,1.7241379310344827,2.413793103448276,1.3793103448275863,2.0689655172413794,1.3793103448275863,0.6896551724137931,0,0.3448275862068966,0,0.3448275862068966,0,0,91.37931034482759,84.13793103448276,2.7586206896551726,0,0,4.482758620689655,0,0,0
E00048220,349,9,0,1,5,3,0,0,0,0,0,6,2,0,4,0,326,308,6,0,0,12,8,0,8,2.5787965616045847,0,0.28653295128939826,1.4326647564469914,0.8595988538681949,0,0,0,0,0,1.7191977077363898,0.5730659025787965,0,1.146131805157593,0,93.40974212034384,88.25214899713467,1.7191977077363898,0,0,3.4383954154727796,2.292263610315186,0,2.292263610315186
E00048221,367,28,0,0,20,1,7,10,5,5,0,23,6,0,13,4,296,282,6,0,0,8,10,0,10,7.629427792915531,0,0,5.449591280653951,0.2724795640326975,1.9073569482288828,2.7247956403269753,1.3623978201634876,1.3623978201634876,0,6.267029972752043,1.6348773841961852,0,3.5422343324250685,1.08991825613079,80.65395095367847,76.83923705722071,1.6348773841961852,0,0,2.17983651226158,2.7247956403269753,0,2.7247956403269753
E00048222,262,24,0,1,4,0,19,13,9,3,1,6,1,0,3,2,219,209,4,0,0,6,0,0,0,9.16030534351145,0,0.38167938931297707,1.5267175572519083,0,7.251908396946565,4.961832061068702,3.435114503816794,1.1450381679389312,0.38167938931297707,2.2900763358778624,0.38167938931297707,0,1.1450381679389312,0.7633587786259541,83.58778625954199,79.77099236641222,1.5267175572519083,0,0,2.2900763358778624,0,0,0
E00048223,231,6,0,1,4,0,1,5,4,0,1,3,0,1,2,0,214,206,1,0,0,7,3,0,3,2.5974025974025974,0,0.4329004329004329,1.7316017316017316,0,0.4329004329004329,2.1645021645021645,1.7316017316017316,0,0.4329004329004329,1.2987012987012987,0,0.4329004329004329,0.8658008658008658,0,92.64069264069265,89.17748917748918,0.4329004329004329,0,0,3.0303030303030303,1.2987012987012987,0,1.2987012987012987
E00048224,265,10,0,0,3,0,7,2,0,2,0,0,0,0,0,0,253,242,11,0,0,0,0,0,0,3.7735849056603774,0,0,1.1320754716981132,0,2.6415094339622645,0.7547169811320755,0,0.7547169811320755,0,0,0,0,0,0,95.47169811320755,91.32075471698113,4.150943396226415,0,0,0,0,0,0
E00048225,335,27,0,2,13,6,6,7,6,1,0,13,5,3,5,0,280,258,7,0,0,15,8,1,7,8.059701492537313,0,0.5970149253731344,3.880597014925373,1.791044776119403,1.791044776119403,2.0895522388059704,1.791044776119403,0.2985074626865672,0,3.880597014925373,1.4925373134328357,0.8955223880597015,1.4925373134328357,0,83.5820895522388,77.01492537313432,2.0895522388059704,0,0,4.477611940298507,2.3880597014925375,0.2985074626865672,2.0895522388059704
E00048226,286,11,0,0,11,0,0,13,6,4,3,4,1,3,0,0,258,249,4,0,0,5,0,0,0,3.8461538461538463,0,0,3.8461538461538463,0,0,4.545454545454546,2.097902097902098,1.3986013986013985,1.048951048951049,1.3986013986013985,0.34965034965034963,1.048951048951049,0,0,90.20979020979021,87.06293706293707,1.3986013986013985,0,0,1.7482517482517483,0,0,0
E00048227,271,7,0,0,6,0,1,11,9,1,1,4,0,1,2,1,249,239,10,0,0,0,0,0,0,2.5830258302583027,0,0,2.214022140221402,0,0.36900369003690037,4.059040590405904,3.3210332103321036,0.36900369003690037,0.36900369003690037,1.4760147601476015,0,0.36900369003690037,0.7380073800738007,0.36900369003690037,91.88191881918819,88.19188191881919,3.6900369003690034,0,0,0,0,0,0
E00048228,369,16,0,0,15,1,0,15,5,8,2,8,2,0,5,1,324,307,9,0,0,8,6,5,1,4.336043360433604,0,0,4.0650406504065035,0.27100271002710025,0,4.0650406504065035,1.3550135501355014,2.168021680216802,0.5420054200542005,2.168021680216802,0.5420054200542005,0,1.3550135501355014,0.27100271002710025,87.8048780487805,83.19783197831978,2.4390243902439024,0,0,2.168021680216802,1.6260162601626018,1.3550135501355014,0.27100271002710025
E00048229,362,23,0,0,18,3,2,27,18,5,4,5,2,2,1,0,303,274,5,0,1,23,4,0,4,6.353591160220995,0,0,4.972375690607735,0.8287292817679558,0.5524861878453038,7.458563535911603,4.972375690607735,1.3812154696132597,1.1049723756906076,1.3812154696132597,0.5524861878453038,0.5524861878453038,0.2762430939226519,0,83.70165745856355,75.69060773480662,1.3812154696132597,0,0.2762430939226519,6.353591160220995,1.1049723756906076,0,1.1049723756906076
E00048230,363,15,6,0,2,0,7,4,0,4,0,2,2,0,0,0,342,312,22,0,0,8,0,0,0,4.132231404958678,1.6528925619834711,0,0.5509641873278237,0,1.9283746556473829,1.1019283746556474,0,1.1019283746556474,0,0.5509641873278237,0.5509641873278237,0,0,0,94.21487603305785,85.9504132231405,6.0606060606060606,0,0,2.203856749311295,0,0,0
E00048231,320,30,0,0,9,9,12,10,5,5,0,10,4,1,5,0,270,243,18,0,0,9,0,0,0,9.375,0,0,2.8125,2.8125,3.75,3.125,1.5625,1.5625,0,3.125,1.25,0.3125,1.5625,0,84.375,75.9375,5.625,0,0,2.8125,0,0,0
E00048232,293,16,0,1,11,4,0,9,7,1,1,13,2,5,5,1,251,231,6,0,0,14,4,0,4,5.460750853242321,0,0.3412969283276451,3.754266211604096,1.3651877133105803,0,3.0716723549488054,2.3890784982935154,0.3412969283276451,0.3412969283276451,4.436860068259386,0.6825938566552902,1.7064846416382253,1.7064846416382253,0.3412969283276451,85.6655290102389,78.839590443686,2.04778156996587,0,0,4.778156996587031,1.3651877133105803,0,1.3651877133105803
E00048233,358,17,0,1,2,7,7,0,0,0,0,15,3,0,11,1,325,287,23,0,0,15,1,0,1,4.748603351955307,0,0.27932960893854747,0.5586592178770949,1.9553072625698324,1.9553072625698324,0,0,0,0,4.189944134078212,0.8379888268156425,0,3.072625698324022,0.27932960893854747,90.78212290502793,80.16759776536313,6.424581005586592,0,0,4.189944134078212,0.27932960893854747,0,0.27932960893854747
E00048234,299,4,0,0,2,0,2,0,0,0,0,4,1,0,3,0,291,276,15,0,0,0,0,0,0,1.3377926421404682,0,0,0.6688963210702341,0,0.6688963210702341,0,0,0,0,1.3377926421404682,0.33444816053511706,0,1.0033444816053512,0,97.32441471571906,92.3076923076923,5.016722408026756,0,0,0,0,0,0
E00048235,283,3,0,2,1,0,0,3,2,0,1,7,2,0,5,0,270,257,7,0,0,6,0,0,0,1.0600706713780919,0,0.7067137809187279,0.35335689045936397,0,0,1.0600706713780919,0.7067137809187279,0,0.35335689045936397,2.4734982332155475,0.7067137809187279,0,1.76678445229682,0,95.40636042402826,90.81272084805654,2.4734982332155475,0,0,2.1201413427561837,0,0,0
E00048236,255,9,0,0,3,1,5,0,0,0,0,7,3,0,0,4,236,225,7,0,0,4,3,0,3,3.5294117647058822,0,0,1.1764705882352942,0.39215686274509803,1.9607843137254901,0,0,0,0,2.7450980392156863,1.1764705882352942,0,0,1.5686274509803921,92.54901960784314,88.23529411764706,2.7450980392156863,0,0,1.5686274509803921,1.1764705882352942,0,1.1764705882352942
E00048237,467,59,2,3,49,5,0,28,24,3,1,19,10,3,4,2,358,311,23,0,0,24,3,0,3,12.633832976445397,0.4282655246252677,0.6423982869379015,10.492505353319057,1.070663811563169,0,5.995717344753747,5.139186295503212,0.6423982869379015,0.21413276231263384,4.068522483940043,2.141327623126338,0.6423982869379015,0.8565310492505354,0.4282655246252677,76.65952890792292,66.59528907922912,4.925053533190578,0,0,5.139186295503212,0.6423982869379015,0,0.6423982869379015
E00048238,260,6,0,0,3,1,2,0,0,0,0,0,0,0,0,0,254,249,5,0,0,0,0,0,0,2.307692307692308,0,0,1.153846153846154,0.38461538461538464,0.7692307692307693,0,0,0,0,0,0,0,0,0,97.6923076923077,95.76923076923077,1.9230769230769231,0,0,0,0,0,0
E00048239,260,5,3,0,2,0,0,0,0,0,0,4,1,0,3,0,247,241,3,0,0,3,4,4,0,1.9230769230769231,1.153846153846154,0,0.7692307692307693,0,0,0,0,0,0,1.5384615384615385,0.38461538461538464,0,1.153846153846154,0,95,92.6923076923077,1.153846153846154,0,0,1.153846153846154,1.5384615384615385,1.5384615384615385,0
E00048240,324,7,0,3,3,0,1,11,6,2,3,11,5,1,3,2,286,261,6,0,0,19,9,0,9,2.1604938271604937,0,0.9259259259259258,0.9259259259259258,0,0.30864197530864196,3.3950617283950617,1.8518518518518516,0.6172839506172839,0.9259259259259258,3.3950617283950617,1.5432098765432098,0.30864197530864196,0.9259259259259258,0.6172839506172839,88.27160493827161,80.55555555555556,1.8518518518518516,0,0,5.864197530864197,2.7777777777777777,0,2.7777777777777777
E00048241,286,8,0,0,7,0,1,3,3,0,0,3,3,0,0,0,269,255,5,0,0,9,3,0,3,2.797202797202797,0,0,2.4475524475524475,0,0.34965034965034963,1.048951048951049,1.048951048951049,0,0,1.048951048951049,1.048951048951049,0,0,0,94.05594405594405,89.16083916083916,1.7482517482517483,0,0,3.146853146853147,1.048951048951049,0,1.048951048951049
E00048242,240,16,0,1,8,0,7,14,12,2,0,8,3,0,5,0,202,175,8,0,0,19,0,0,0,6.666666666666667,0,0.4166666666666667,3.3333333333333335,0,2.9166666666666665,5.833333333333333,5,0.8333333333333334,0,3.3333333333333335,1.25,0,2.083333333333333,0,84.16666666666667,72.91666666666666,3.3333333333333335,0,0,7.916666666666666,0,0,0
E00048243,253,19,0,6,8,5,0,11,5,2,4,6,1,2,3,0,213,197,4,0,0,12,4,3,1,7.5098814229249005,0,2.371541501976284,3.1620553359683794,1.9762845849802373,0,4.3478260869565215,1.9762845849802373,0.7905138339920948,1.5810276679841897,2.371541501976284,0.3952569169960474,0.7905138339920948,1.185770750988142,0,84.18972332015811,77.86561264822134,1.5810276679841897,0,0,4.743083003952568,1.5810276679841897,1.185770750988142,0.3952569169960474
E00048244,215,4,0,1,3,0,0,2,0,2,0,6,1,0,5,0,200,181,1,0,0,18,3,0,3,1.8604651162790697,0,0.46511627906976744,1.3953488372093024,0,0,0.9302325581395349,0,0.9302325581395349,0,2.7906976744186047,0.46511627906976744,0,2.3255813953488373,0,93.02325581395348,84.18604651162791,0.46511627906976744,0,0,8.372093023255815,1.3953488372093024,0,1.3953488372093024
E00048245,291,32,10,10,10,0,2,0,0,0,0,3,3,0,0,0,256,229,13,0,0,14,0,0,0,10.996563573883162,3.436426116838488,3.436426116838488,3.436426116838488,0,0.6872852233676976,0,0,0,0,1.0309278350515463,1.0309278350515463,0,0,0,87.97250859106529,78.69415807560138,4.4673539518900345,0,0,4.810996563573884,0,0,0
E00048246,407,41,3,0,22,8,8,21,20,1,0,12,1,1,9,1,321,272,8,1,2,38,12,8,4,10.073710073710075,0.7371007371007371,0,5.405405405405405,1.9656019656019657,1.9656019656019657,5.159705159705159,4.914004914004914,0.2457002457002457,0,2.9484029484029484,0.2457002457002457,0.2457002457002457,2.211302211302211,0.2457002457002457,78.86977886977887,66.83046683046683,1.9656019656019657,0.2457002457002457,0.4914004914004914,9.336609336609335,2.9484029484029484,1.9656019656019657,0.9828009828009828
E00048247,358,70,5,1,20,35,9,16,13,2,1,13,5,1,7,0,245,212,17,0,0,16,14,0,14,19.553072625698324,1.3966480446927374,0.27932960893854747,5.58659217877095,9.776536312849162,2.5139664804469275,4.4692737430167595,3.6312849162011176,0.5586592178770949,0.27932960893854747,3.6312849162011176,1.3966480446927374,0.27932960893854747,1.9553072625698324,0,68.43575418994413,59.217877094972074,4.748603351955307,0,0,4.4692737430167595,3.910614525139665,0,3.910614525139665
E00048248,283,1,0,0,0,0,1,1,0,0,1,4,0,0,4,0,266,244,13,0,0,9,11,0,11,0.35335689045936397,0,0,0,0,0.35335689045936397,0.35335689045936397,0,0,0.35335689045936397,1.4134275618374559,0,0,1.4134275618374559,0,93.99293286219081,86.21908127208481,4.593639575971731,0,0,3.180212014134275,3.8869257950530036,0,3.8869257950530036
E00048249,370,17,0,4,13,0,0,0,0,0,0,0,0,0,0,0,353,340,12,0,0,1,0,0,0,4.594594594594595,0,1.0810810810810811,3.5135135135135136,0,0,0,0,0,0,0,0,0,0,0,95.4054054054054,91.8918918918919,3.2432432432432434,0,0,0.2702702702702703,0,0,0
E00048250,172,2,0,0,1,0,1,4,3,1,0,5,1,0,4,0,156,144,1,4,0,7,5,0,5,1.1627906976744187,0,0,0.5813953488372093,0,0.5813953488372093,2.3255813953488373,1.744186046511628,0.5813953488372093,0,2.9069767441860463,0.5813953488372093,0,2.3255813953488373,0,90.69767441860465,83.72093023255815,0.5813953488372093,2.3255813953488373,0,4.069767441860465,2.9069767441860463,0,2.9069767441860463
E00048251,363,3,0,0,2,0,1,0,0,0,0,8,1,0,5,2,351,329,17,0,0,5,1,0,1,0.8264462809917356,0,0,0.5509641873278237,0,0.27548209366391185,0,0,0,0,2.203856749311295,0.27548209366391185,0,1.3774104683195594,0.5509641873278237,96.69421487603306,90.633608815427,4.683195592286501,0,0,1.3774104683195594,0.27548209366391185,0,0.27548209366391185
E00048252,304,30,0,4,19,5,2,2,2,0,0,6,3,0,3,0,260,251,9,0,0,0,6,0,6,9.868421052631579,0,1.3157894736842104,6.25,1.644736842105263,0.6578947368421052,0.6578947368421052,0.6578947368421052,0,0,1.9736842105263157,0.9868421052631579,0,0.9868421052631579,0,85.52631578947368,82.56578947368422,2.9605263157894735,0,0,0,1.9736842105263157,0,1.9736842105263157
E00048253,605,28,0,8,17,2,1,1,1,0,0,16,2,7,3,4,560,547,8,0,0,5,0,0,0,4.628099173553719,0,1.322314049586777,2.809917355371901,0.3305785123966942,0.1652892561983471,0.1652892561983471,0.1652892561983471,0,0,2.644628099173554,0.3305785123966942,1.1570247933884297,0.49586776859504134,0.6611570247933884,92.56198347107438,90.41322314049587,1.322314049586777,0,0,0.8264462809917356,0,0,0
E00048254,200,10,0,3,7,0,0,2,0,2,0,2,0,0,2,0,182,168,2,0,0,12,4,0,4,5,0,1.5,3.5000000000000004,0,0,1,0,1,0,1,0,0,1,0,91,84,1,0,0,6,2,0,2
E00048255,299,42,0,4,37,1,0,0,0,0,0,0,0,0,0,0,249,216,6,0,0,27,8,0,8,14.046822742474916,0,1.3377926421404682,12.37458193979933,0.33444816053511706,0,0,0,0,0,0,0,0,0,0,83.27759197324414,72.24080267558529,2.0066889632107023,0,0,9.03010033444816,2.6755852842809364,0,2.6755852842809364
E00048256,313,51,0,0,45,0,6,8,5,3,0,9,2,3,4,0,245,227,8,0,0,10,0,0,0,16.293929712460063,0,0,14.376996805111823,0,1.9169329073482428,2.5559105431309903,1.5974440894568689,0.9584664536741214,0,2.8753993610223643,0.6389776357827476,0.9584664536741214,1.2779552715654952,0,78.27476038338658,72.52396166134186,2.5559105431309903,0,0,3.1948881789137378,0,0,0
E00048257,310,39,0,4,21,6,8,26,24,2,0,12,3,6,3,0,230,208,5,0,0,17,3,0,3,12.580645161290322,0,1.2903225806451613,6.774193548387098,1.935483870967742,2.5806451612903225,8.38709677419355,7.741935483870968,0.6451612903225806,0,3.870967741935484,0.967741935483871,1.935483870967742,0.967741935483871,0,74.19354838709677,67.0967741935484,1.6129032258064515,0,0,5.483870967741936,0.967741935483871,0,0.967741935483871
E00048258,397,6,0,0,5,0,1,25,21,0,4,17,1,7,7,2,349,331,4,0,0,14,0,0,0,1.5113350125944585,0,0,1.2594458438287155,0,0.2518891687657431,6.297229219143577,5.289672544080604,0,1.0075566750629723,4.282115869017632,0.2518891687657431,1.7632241813602016,1.7632241813602016,0.5037783375314862,87.90931989924434,83.37531486146096,1.0075566750629723,0,0,3.5264483627204033,0,0,0
E00048259,430,18,0,0,5,5,8,121,101,0,20,8,0,1,3,4,269,208,4,0,0,57,14,4,10,4.186046511627907,0,0,1.1627906976744187,1.1627906976744187,1.8604651162790697,28.13953488372093,23.488372093023255,0,4.651162790697675,1.8604651162790697,0,0.23255813953488372,0.6976744186046512,0.9302325581395349,62.558139534883715,48.372093023255815,0.9302325581395349,0,0,13.25581395348837,3.255813953488372,0.9302325581395349,2.3255813953488373
E00048260,329,12,0,1,4,0,7,56,44,2,10,16,0,11,1,4,245,202,3,0,1,39,0,0,0,3.64741641337386,0,0.303951367781155,1.21580547112462,0,2.127659574468085,17.02127659574468,13.37386018237082,0.60790273556231,3.0395136778115504,4.86322188449848,0,3.343465045592705,0.303951367781155,1.21580547112462,74.46808510638297,61.39817629179332,0.911854103343465,0,0.303951367781155,11.854103343465045,0,0,0
E00048261,221,14,0,0,6,5,3,17,12,1,4,9,0,3,3,3,181,158,6,0,0,17,0,0,0,6.334841628959276,0,0,2.7149321266968327,2.262443438914027,1.3574660633484164,7.6923076923076925,5.429864253393665,0.4524886877828055,1.809954751131222,4.072398190045249,0,1.3574660633484164,1.3574660633484164,1.3574660633484164,81.90045248868778,71.49321266968326,2.7149321266968327,0,0,7.6923076923076925,0,0,0
E00048262,246,19,0,0,13,0,6,32,21,3,8,20,1,3,12,4,175,142,0,0,0,33,0,0,0,7.723577235772358,0,0,5.284552845528456,0,2.4390243902439024,13.008130081300814,8.536585365853659,1.2195121951219512,3.2520325203252036,8.130081300813007,0.40650406504065045,1.2195121951219512,4.878048780487805,1.6260162601626018,71.13821138211382,57.72357723577236,0,0,0,13.414634146341465,0,0,0
E00048263,286,10,0,3,2,0,5,41,30,3,8,10,0,4,6,0,222,209,3,0,0,10,3,2,1,3.4965034965034967,0,1.048951048951049,0.6993006993006993,0,1.7482517482517483,14.335664335664337,10.48951048951049,1.048951048951049,2.797202797202797,3.4965034965034967,0,1.3986013986013985,2.097902097902098,0,77.62237762237763,73.07692307692307,1.048951048951049,0,0,3.4965034965034967,1.048951048951049,0.6993006993006993,0.34965034965034963
E00048264,360,91,0,10,71,8,2,13,6,4,3,1,0,0,0,1,253,237,0,2,0,14,2,0,2,25.27777777777778,0,2.7777777777777777,19.72222222222222,2.2222222222222223,0.5555555555555556,3.6111111111111107,1.6666666666666667,1.1111111111111112,0.8333333333333334,0.2777777777777778,0,0,0,0.2777777777777778,70.27777777777777,65.83333333333333,0,0.5555555555555556,0,3.888888888888889,0.5555555555555556,0,0.5555555555555556
E00048265,302,24,0,6,9,6,3,7,0,5,2,0,0,0,0,0,271,253,1,0,0,17,0,0,0,7.9470198675496695,0,1.9867549668874174,2.980132450331126,1.9867549668874174,0.9933774834437087,2.3178807947019866,0,1.6556291390728477,0.6622516556291391,0,0,0,0,0,89.73509933774835,83.77483443708608,0.33112582781456956,0,0,5.629139072847682,0,0,0
E00048266,265,10,3,0,5,0,2,43,34,3,6,15,3,3,8,1,196,176,1,0,0,19,1,0,1,3.7735849056603774,1.1320754716981132,0,1.8867924528301887,0,0.7547169811320755,16.22641509433962,12.830188679245284,1.1320754716981132,2.2641509433962264,5.660377358490567,1.1320754716981132,1.1320754716981132,3.018867924528302,0.37735849056603776,73.9622641509434,66.41509433962264,0.37735849056603776,0,0,7.169811320754717,0.37735849056603776,0,0.37735849056603776
E00048267,285,25,0,0,16,3,6,63,51,1,11,8,0,0,8,0,189,171,4,0,0,14,0,0,0,8.771929824561402,0,0,5.614035087719298,1.0526315789473684,2.1052631578947367,22.105263157894736,17.894736842105264,0.3508771929824561,3.8596491228070176,2.807017543859649,0,0,2.807017543859649,0,66.3157894736842,60,1.4035087719298245,0,0,4.912280701754386,0,0,0
E00048268,331,35,0,0,23,11,1,18,11,7,0,7,4,0,3,0,265,239,8,0,2,16,6,0,6,10.574018126888216,0,0,6.948640483383686,3.3232628398791544,0.3021148036253776,5.438066465256798,3.3232628398791544,2.1148036253776437,0,2.1148036253776437,1.2084592145015105,0,0.906344410876133,0,80.06042296072508,72.20543806646525,2.416918429003021,0,0.6042296072507553,4.833836858006042,1.812688821752266,0,1.812688821752266
E00048269,281,7,0,1,3,0,3,47,44,1,2,17,5,2,6,4,206,184,0,0,0,22,4,1,3,2.491103202846975,0,0.3558718861209964,1.0676156583629894,0,1.0676156583629894,16.72597864768683,15.658362989323843,0.3558718861209964,0.7117437722419928,6.049822064056939,1.7793594306049825,0.7117437722419928,2.135231316725979,1.4234875444839856,73.30960854092527,65.48042704626334,0,0,0,7.829181494661921,1.4234875444839856,0.3558718861209964,1.0676156583629894
E00048270,217,22,0,0,12,3,7,10,7,2,1,7,1,3,3,0,176,151,3,0,0,22,2,0,2,10.138248847926267,0,0,5.529953917050691,1.3824884792626728,3.225806451612903,4.6082949308755765,3.225806451612903,0.9216589861751152,0.4608294930875576,3.225806451612903,0.4608294930875576,1.3824884792626728,1.3824884792626728,0,81.10599078341014,69.5852534562212,1.3824884792626728,0,0,10.138248847926267,0.9216589861751152,0,0.9216589861751152
