OA,ts0260001,ts0260002,ts0260003,ts0260004,ts0260005,ts0260006,ts0260002_PCT,ts0260003_PCT,ts0260004_PCT,ts0260005_PCT,ts0260006_PCT
E00048204,124,19,97,3,3,2,15.32258064516129,78.2258064516129,2.4193548387096775,2.4193548387096775,1.6129032258064515
E00048205,136,33,101,0,1,1,24.264705882352942,74.26470588235294,0,0.7352941176470588,0.7352941176470588
E00048206,115,35,78,1,1,0,30.434782608695656,67.82608695652173,0.8695652173913043,0.8695652173913043,0
E00048207,143,44,97,0,1,1,30.76923076923077,67.83216783216784,0,0.6993006993006993,0.6993006993006993
E00048208,162,74,59,11,10,8,45.67901234567901,36.41975308641975,6.790123456790123,6.172839506172839,4.938271604938271
E00048209,103,24,63,8,7,1,23.300970873786408,61.165048543689316,7.766990291262135,6.796116504854369,0.9708737864077669
E00048210,122,23,86,4,3,6,18.852459016393443,70.49180327868852,3.278688524590164,2.459016393442623,4.918032786885246
E00048211,120,26,77,6,5,6,21.666666666666668,64.16666666666667,5,4.166666666666666,5
E00048213,111,29,62,5,9,6,26.126126126126124,55.85585585585585,4.504504504504505,8.108108108108109,5.405405405405405
E00048214,168,72,92,3,1,0,42.857142857142854,54.761904761904766,1.7857142857142856,0.5952380952380952,0
E00048215,95,64,30,1,0,0,67.36842105263158,31.57894736842105,1.0526315789473684,0,0
E00048216,120,16,96,6,0,2,13.333333333333334,80,5,0,1.6666666666666667
E00048217,150,60,78,5,4,3,40,52,3.3333333333333335,2.666666666666667,2
E00048218,130,26,98,3,1,2,20,75.38461538461539,2.307692307692308,0.7692307692307693,1.5384615384615385
E00048219,117,30,78,3,2,4,25.64102564102564,66.66666666666666,2.564102564102564,1.7094017094017095,3.418803418803419
E00048220,117,25,89,2,1,0,21.367521367521366,76.06837606837607,1.7094017094017095,0.8547008547008548,0
E00048221,142,34,101,5,2,0,23.943661971830984,71.12676056338029,3.5211267605633805,1.4084507042253522,0
