OA,ts0190001,ts0190002,ts0190003,ts0190004,ts0190005,ts0190002_PCT,ts0190003_PCT,ts0190004_PCT,ts0190005_PCT
E00158582,521,326,0,191,4,62.571976967370446,0,36.660268714011515,0.7677543186180422
E00158583,262,241,0,21,0,91.98473282442748,0,8.015267175572518,0
E00158595,265,237,1,27,0,89.43396226415095,0.37735849056603776,10.18867924528302,0
E00158596,315,298,0,17,0,94.6031746031746,0,5.396825396825397,0
E00158597,228,208,0,20,0,91.22807017543859,0,8.771929824561402,0
E00158581,275,265,0,10,0,96.36363636363636,0,3.6363636363636362,0
E00158584,426,388,0,36,2,91.07981220657277,0,8.450704225352112,0.4694835680751174
E00158600,304,291,1,11,1,95.72368421052632,0.3289473684210526,3.618421052631579,0.3289473684210526
E00158585,300,287,0,13,0,95.66666666666667,0,4.333333333333334,0
E00158589,360,331,0,28,1,91.94444444444444,0,7.777777777777778,0.2777777777777778
E00158602,357,342,0,15,0,95.7983193277311,0,4.201680672268908,0
E00158603,288,272,1,15,0,94.44444444444444,0.3472222222222222,5.208333333333334,0
E00158604,251,225,1,25,0,89.64143426294821,0.398406374501992,9.9601593625498,0
E00158586,118,111,0,5,2,94.0677966101695,0,4.23728813559322,1.694915254237288
E00158587,185,165,0,18,2,89.1891891891892,0,9.72972972972973,1.0810810810810811
E00158590,376,355,1,20,0,94.41489361702128,0.26595744680851063,5.319148936170213,0
E00158591,379,358,2,19,0,94.45910290237467,0.5277044854881267,5.013192612137203,0
E00158592,320,295,2,22,1,92.1875,0.625,6.875000000000001,0.3125
E00158593,144,132,0,11,1,91.66666666666666,0,7.638888888888889,0.6944444444444444
E00186916,318,298,0,20,0,93.71069182389937,0,6.289308176100629,0
E00186952,130,117,0,13,0,90,0,10,0
E00186981,438,417,0,21,0,95.2054794520548,0,4.794520547945205,0
E00186984,220,192,2,26,0,87.27272727272727,0.9090909090909091,11.818181818181818,0
E00187006,515,498,1,15,1,96.69902912621359,0.1941747572815534,2.912621359223301,0.1941747572815534
E00187009,506,444,3,58,1,87.74703557312253,0.592885375494071,11.462450592885375,0.1976284584980237
E00158588,277,268,1,7,1,96.75090252707581,0.36101083032490977,2.527075812274368,0.36101083032490977
E00158598,576,461,1,112,2,80.03472222222221,0.1736111111111111,19.444444444444446,0.3472222222222222
E00158599,296,280,0,14,2,94.5945945945946,0,4.72972972972973,0.6756756756756757
E00158601,269,252,1,13,3,93.68029739776952,0.37174721189591076,4.83271375464684,1.1152416356877324
E00186949,262,245,0,17,0,93.51145038167938,0,6.488549618320611,0
E00158416,366,295,2,69,0,80.60109289617486,0.546448087431694,18.852459016393443,0
E00158417,292,270,0,21,1,92.46575342465754,0,7.191780821917808,0.3424657534246575
E00158418,320,300,0,20,0,93.75,0,6.25,0
E00158420,286,270,0,14,2,94.4055944055944,0,4.895104895104895,0.6993006993006993
E00168284,469,426,0,36,7,90.8315565031983,0,7.675906183368871,1.4925373134328357
E00168288,298,278,0,17,3,93.28859060402685,0,5.704697986577181,1.006711409395973
E00158401,330,297,1,30,2,90,0.30303030303030304,9.090909090909092,0.6060606060606061
E00158404,246,222,0,24,0,90.2439024390244,0,9.75609756097561,0
E00158419,404,365,0,38,1,90.34653465346535,0,9.405940594059405,0.24752475247524752
E00158421,276,255,0,20,1,92.3913043478261,0,7.246376811594203,0.36231884057971014
E00158423,299,275,0,24,0,91.9732441471572,0,8.02675585284281,0
E00158403,303,268,1,34,0,88.44884488448845,0.33003300330033003,11.221122112211221,0
E00158408,367,343,0,24,0,93.46049046321527,0,6.539509536784741,0
E00158413,320,304,0,14,2,95,0,4.375,0.625
E00158414,367,350,0,17,0,95.36784741144415,0,4.632152588555858,0
E00186888,185,160,0,25,0,86.48648648648648,0,13.513513513513514,0
E00186902,295,279,0,16,0,94.57627118644068,0,5.423728813559322,0
E00186958,369,331,0,32,6,89.70189701897019,0,8.672086720867208,1.6260162601626018
E00158402,406,388,0,18,0,95.56650246305419,0,4.433497536945813,0
E00158405,342,323,0,17,2,94.44444444444444,0,4.970760233918129,0.5847953216374269
E00158407,423,371,0,52,0,87.70685579196218,0,12.293144208037825,0
E00158412,293,266,1,26,0,90.78498293515358,0.3412969283276451,8.873720136518772,0
E00186912,293,261,0,32,0,89.07849829351537,0,10.921501706484642,0
E00158400,317,291,0,26,0,91.7981072555205,0,8.201892744479496,0
E00158406,470,321,5,143,1,68.29787234042554,1.0638297872340425,30.425531914893618,0.2127659574468085
E00186959,452,391,0,49,12,86.50442477876106,0,10.84070796460177,2.6548672566371683
E00187002,329,300,1,27,1,91.1854103343465,0.303951367781155,8.206686930091186,0.303951367781155
E00187008,329,296,0,32,1,89.96960486322189,0,9.72644376899696,0.303951367781155
E00158535,359,342,0,15,2,95.26462395543176,0,4.178272980501393,0.5571030640668524
E00158536,281,257,0,24,0,91.45907473309609,0,8.540925266903916,0
E00158538,344,295,0,48,1,85.75581395348837,0,13.953488372093023,0.29069767441860467
E00158543,308,287,0,21,0,93.18181818181817,0,6.8181818181818175,0
E00158537,337,317,1,19,0,94.06528189910979,0.2967359050445104,5.637982195845697,0
E00158540,379,351,2,25,1,92.61213720316623,0.5277044854881267,6.596306068601583,0.2638522427440633
E00158542,310,285,0,24,1,91.93548387096774,0,7.741935483870968,0.3225806451612903
E00158553,313,279,3,29,2,89.1373801916933,0.9584664536741214,9.26517571884984,0.6389776357827476
E00158539,270,245,0,25,0,90.74074074074075,0,9.25925925925926,0
E00158541,283,234,0,42,7,82.68551236749117,0,14.840989399293287,2.4734982332155475
E00158554,289,252,1,34,2,87.19723183391004,0.34602076124567477,11.76470588235294,0.6920415224913495
E00158555,439,396,0,43,0,90.20501138952164,0,9.79498861047836,0
E00158545,295,262,2,29,2,88.8135593220339,0.6779661016949152,9.830508474576272,0.6779661016949152
E00158546,284,268,0,16,0,94.36619718309859,0,5.633802816901409,0
E00158547,270,257,0,13,0,95.18518518518519,0,4.814814814814815,0
E00158548,244,225,0,19,0,92.21311475409836,0,7.786885245901639,0
E00158551,304,280,1,22,1,92.10526315789474,0.3289473684210526,7.236842105263158,0.3289473684210526
E00158549,283,270,1,12,0,95.40636042402826,0.35335689045936397,4.240282685512367,0
E00186886,337,319,0,18,0,94.65875370919882,0,5.341246290801187,0
E00186906,432,365,2,62,3,84.49074074074075,0.4629629629629629,14.351851851851851,0.6944444444444444
E00186963,312,265,0,45,2,84.93589743589743,0,14.423076923076922,0.641025641025641
E00187003,364,349,1,13,1,95.87912087912088,0.27472527472527475,3.571428571428571,0.27472527472527475
E00158544,426,327,0,99,0,76.76056338028168,0,23.239436619718308,0
E00186868,399,361,1,36,1,90.47619047619048,0.2506265664160401,9.022556390977442,0.2506265664160401
E00186874,326,231,0,94,1,70.85889570552148,0,28.834355828220858,0.3067484662576687
E00186990,461,301,3,157,0,65.29284164859001,0.6507592190889371,34.05639913232104,0
E00158450,272,249,1,22,0,91.54411764705883,0.3676470588235294,8.088235294117647,0
E00158452,323,314,0,9,0,97.21362229102168,0,2.786377708978328,0
E00158459,312,291,0,21,0,93.26923076923077,0,6.730769230769231,0
E00158464,388,357,1,30,0,92.0103092783505,0.25773195876288657,7.731958762886598,0
E00158469,324,294,3,25,2,90.74074074074075,0.9259259259259258,7.716049382716049,0.6172839506172839
E00158448,397,336,0,61,0,84.63476070528966,0,15.365239294710328,0
E00158451,351,335,1,15,0,95.44159544159544,0.2849002849002849,4.273504273504273,0
E00158460,318,294,0,24,0,92.45283018867924,0,7.547169811320755,0
E00158463,326,281,1,44,0,86.1963190184049,0.3067484662576687,13.496932515337424,0
E00158457,565,449,0,116,0,79.46902654867256,0,20.530973451327434,0
E00158461,330,303,1,25,1,91.81818181818183,0.30303030303030304,7.575757575757576,0.30303030303030304
E00158462,286,271,0,15,0,94.75524475524476,0,5.244755244755245,0
E00158465,275,254,0,21,0,92.36363636363636,0,7.636363636363637,0
E00158466,338,324,0,14,0,95.85798816568047,0,4.142011834319527,0
E00158455,286,258,0,28,0,90.20979020979021,0,9.79020979020979,0
E00158456,316,285,0,24,7,90.18987341772153,0,7.59493670886076,2.2151898734177213
E00168285,153,126,1,26,0,82.35294117647058,0.6535947712418301,16.99346405228758,0
E00168286,224,210,0,14,0,93.75,0,6.25,0
E00168287,308,281,1,26,0,91.23376623376623,0.3246753246753247,8.441558441558442,0
E00168289,229,218,0,11,0,95.19650655021834,0,4.8034934497816595,0
E00168290,343,329,1,13,0,95.91836734693877,0.2915451895043732,3.7900874635568513,0
E00168303,320,289,1,29,1,90.3125,0.3125,9.0625,0.3125
E00158449,346,339,1,5,1,97.97687861271676,0.2890173410404624,1.4450867052023122,0.2890173410404624
E00158458,289,275,0,13,1,95.15570934256056,0,4.498269896193772,0.34602076124567477
E00158467,330,314,0,16,0,95.15151515151516,0,4.848484848484849,0
E00158468,358,347,0,9,2,96.92737430167597,0,2.5139664804469275,0.5586592178770949
E00158261,276,258,1,12,5,93.47826086956522,0.36231884057971014,4.3478260869565215,1.8115942028985508
E00158262,202,182,0,20,0,90.0990099009901,0,9.900990099009901,0
E00158264,363,310,0,50,3,85.39944903581267,0,13.774104683195592,0.8264462809917356
E00158266,327,298,0,29,0,91.13149847094802,0,8.868501529051988,0
E00158268,399,334,1,55,9,83.70927318295739,0.2506265664160401,13.784461152882205,2.2556390977443606
E00158285,182,165,0,15,2,90.65934065934066,0,8.241758241758241,1.098901098901099
E00158278,260,240,0,19,1,92.3076923076923,0,7.307692307692308,0.38461538461538464
E00158279,457,387,1,60,9,84.68271334792122,0.2188183807439825,13.129102844638949,1.9693654266958425
E00158280,418,359,0,59,0,85.88516746411483,0,14.114832535885165,0
E00158281,291,254,0,31,6,87.2852233676976,0,10.652920962199312,2.0618556701030926
E00158282,290,250,0,38,2,86.20689655172413,0,13.10344827586207,0.6896551724137931
E00158265,559,499,0,51,9,89.26654740608228,0,9.123434704830053,1.6100178890876566
E00158269,299,266,0,26,7,88.96321070234113,0,8.695652173913043,2.341137123745819
E00158274,330,301,0,25,4,91.21212121212122,0,7.575757575757576,1.2121212121212122
