OA,ts0580001,ts0580002,ts0580003,ts0580004,ts0580005,ts0580006,ts0580007,ts0580008,ts0580009,ts0580010,ts0580011,ts0580002_PCT,ts0580003_PCT,ts0580004_PCT,ts0580005_PCT,ts0580006_PCT,ts0580007_PCT,ts0580008_PCT,ts0580009_PCT,ts0580010_PCT,ts0580011_PCT
E00158261,151,35,17,15,24,16,2,3,1,25,13,23.178807947019866,11.258278145695364,9.933774834437086,15.894039735099339,10.596026490066226,1.3245033112582782,1.9867549668874174,0.6622516556291391,16.55629139072848,8.609271523178808
E00158262,83,17,17,7,10,2,6,0,0,12,12,20.481927710843372,20.481927710843372,8.433734939759036,12.048192771084338,2.4096385542168677,7.228915662650602,0,0,14.457831325301203,14.457831325301203
E00158263,134,23,21,18,19,7,1,0,4,19,22,17.16417910447761,15.671641791044777,13.432835820895523,14.17910447761194,5.223880597014925,0.7462686567164178,0,2.9850746268656714,14.17910447761194,16.417910447761194
E00158264,189,43,24,17,23,10,3,1,3,41,24,22.75132275132275,12.698412698412698,8.994708994708994,12.16931216931217,5.291005291005291,1.5873015873015872,0.5291005291005291,1.5873015873015872,21.693121693121693,12.698412698412698
E00158265,299,44,54,40,54,23,4,1,5,46,28,14.715719063545151,18.06020066889632,13.377926421404682,18.06020066889632,7.6923076923076925,1.3377926421404682,0.33444816053511706,1.6722408026755853,15.384615384615385,9.364548494983277
E00158266,159,43,23,17,21,10,2,0,2,28,13,27.044025157232703,14.465408805031446,10.69182389937107,13.20754716981132,6.289308176100629,1.257861635220126,0,1.257861635220126,17.61006289308176,8.176100628930817
E00158267,139,30,28,16,7,13,4,0,2,25,14,21.58273381294964,20.14388489208633,11.510791366906476,5.0359712230215825,9.352517985611511,2.877697841726619,0,1.4388489208633095,17.985611510791365,10.071942446043165
E00158268,180,45,25,18,20,6,2,0,1,47,16,25,13.88888888888889,10,11.11111111111111,3.3333333333333335,1.1111111111111112,0,0.5555555555555556,26.111111111111114,8.88888888888889
E00158269,143,37,17,18,16,8,3,0,4,20,20,25.874125874125873,11.888111888111888,12.587412587412588,11.188811188811188,5.594405594405594,2.097902097902098,0,2.797202797202797,13.986013986013987,13.986013986013987
E00158270,192,49,25,19,25,12,2,2,5,31,22,25.520833333333332,13.020833333333334,9.895833333333332,13.020833333333334,6.25,1.0416666666666665,1.0416666666666665,2.604166666666667,16.145833333333336,11.458333333333332
