OA,ts0080001,ts0080002,ts0080003,ts0080002_PCT,ts0080003_PCT
E00158582,524,259,265,49.42748091603054,50.57251908396947
E00158583,263,138,125,52.47148288973384,47.52851711026616
E00158595,266,132,134,49.62406015037594,50.37593984962406
E00158596,315,161,154,51.11111111111111,48.888888888888886
E00158597,227,113,114,49.77973568281938,50.22026431718062
E00158581,275,140,135,50.90909090909091,49.09090909090909
E00158584,426,206,220,48.35680751173709,51.64319248826291
E00158600,307,153,154,49.8371335504886,50.1628664495114
E00158585,298,162,136,54.36241610738255,45.63758389261745
E00158589,357,181,176,50.700280112044815,49.299719887955185
E00158602,358,176,182,49.162011173184354,50.83798882681564
E00158603,289,150,139,51.903114186851205,48.09688581314879
E00158604,253,131,122,51.77865612648221,48.22134387351779
E00158586,118,54,64,45.76271186440678,54.23728813559322
E00158587,187,102,85,54.54545454545454,45.45454545454545
E00158590,378,178,200,47.08994708994709,52.910052910052904
E00158591,382,203,179,53.141361256544506,46.8586387434555
E00158592,324,164,160,50.617283950617285,49.382716049382715
E00158593,143,73,70,51.048951048951054,48.95104895104895
E00186916,332,154,178,46.3855421686747,53.6144578313253
E00186952,135,76,59,56.2962962962963,43.7037037037037
E00186981,457,233,224,50.984682713347915,49.01531728665208
E00186984,224,114,110,50.89285714285714,49.107142857142854
E00187006,527,264,263,50.094876660341555,49.905123339658445
E00187009,516,266,250,51.55038759689923,48.44961240310077
E00158588,279,149,130,53.40501792114696,46.59498207885305
E00158598,582,307,275,52.749140893470795,47.250859106529205
E00158599,295,154,141,52.20338983050847,47.79661016949153
E00158601,274,143,131,52.18978102189781,47.81021897810219
E00186949,263,138,125,52.47148288973384,47.52851711026616
E00158416,368,188,180,51.08695652173913,48.91304347826087
E00158417,295,149,146,50.50847457627119,49.49152542372882
E00158418,326,170,156,52.14723926380368,47.85276073619632
E00158420,293,151,142,51.5358361774744,48.4641638225256
E00168284,476,237,239,49.78991596638656,50.21008403361344
E00168288,304,172,132,56.57894736842105,43.42105263157895
E00158401,331,155,176,46.82779456193353,53.17220543806647
E00158404,247,116,131,46.963562753036435,53.036437246963565
E00158419,410,215,195,52.4390243902439,47.5609756097561
E00158421,280,149,131,53.214285714285715,46.785714285714285
E00158423,306,163,143,53.26797385620915,46.73202614379085
E00158403,304,155,149,50.98684210526315,49.01315789473684
E00158408,369,196,173,53.116531165311656,46.883468834688344
E00158413,325,172,153,52.92307692307693,47.07692307692308
E00158414,373,188,185,50.402144772117964,49.597855227882036
E00186888,185,85,100,45.94594594594595,54.054054054054056
