OA,ts0150001,ts0150002,ts0150003,ts0150004,ts0150005,ts0150006,ts0150007,ts0150008,ts0150009,ts0150010,ts0150011,ts0150012,ts0150013,ts0150002_PCT,ts0150003_PCT,ts0150004_PCT,ts0150005_PCT,ts0150006_PCT,ts0150007_PCT,ts0150008_PCT,ts0150009_PCT,ts0150010_PCT,ts0150011_PCT,ts0150012_PCT,ts0150013_PCT
E00158582,522,470,0,1,1,2,3,12,16,3,4,7,3,90.03831417624522,0,0.19157088122605362,0.19157088122605362,0.38314176245210724,0.5747126436781609,2.2988505747126435,3.065134099616858,0.5747126436781609,0.7662835249042145,1.3409961685823755,0.5747126436781609
E00158583,264,241,2,2,5,2,1,0,2,0,6,3,0,91.28787878787878,0.7575757575757576,0.7575757575757576,1.893939393939394,0.7575757575757576,0.3787878787878788,0,0.7575757575757576,0,2.272727272727273,1.1363636363636365,0
E00158595,266,249,0,0,3,0,2,1,9,0,1,1,0,93.60902255639097,0,0,1.1278195488721803,0,0.7518796992481203,0.37593984962406013,3.3834586466165413,0,0.37593984962406013,0.37593984962406013,0
E00158596,313,298,0,1,2,1,1,2,8,0,0,0,0,95.2076677316294,0,0.3194888178913738,0.6389776357827476,0.3194888178913738,0.3194888178913738,0.6389776357827476,2.5559105431309903,0,0,0,0
E00158597,229,210,0,0,7,3,1,3,2,0,2,1,0,91.70305676855895,0,0,3.056768558951965,1.3100436681222707,0.43668122270742354,1.3100436681222707,0.8733624454148471,0,0.8733624454148471,0.43668122270742354,0
E00158581,276,271,0,0,1,1,0,0,3,0,0,0,0,98.18840579710145,0,0,0.36231884057971014,0.36231884057971014,0,0,1.0869565217391304,0,0,0,0
E00158584,427,407,0,0,4,0,0,3,7,2,1,3,0,95.31615925058547,0,0,0.936768149882904,0,0,0.702576112412178,1.639344262295082,0.468384074941452,0.234192037470726,0.702576112412178,0
E00158600,306,283,0,2,9,3,1,2,6,0,0,0,0,92.48366013071896,0,0.6535947712418301,2.941176470588235,0.9803921568627451,0.32679738562091504,0.6535947712418301,1.9607843137254901,0,0,0,0
E00158585,299,286,1,1,4,2,1,0,0,2,2,0,0,95.65217391304348,0.33444816053511706,0.33444816053511706,1.3377926421404682,0.6688963210702341,0.33444816053511706,0,0,0.6688963210702341,0.6688963210702341,0,0
E00158589,358,350,0,0,1,0,0,2,5,0,0,0,0,97.76536312849163,0,0,0.27932960893854747,0,0,0.5586592178770949,1.3966480446927374,0,0,0,0
