OA,ts0450001,ts0450002,ts0450003,ts0450004,ts0450005,ts0450002_PCT,ts0450003_PCT,ts0450004_PCT,ts0450005_PCT
E00025006,125,54,52,15,4,43.2,41.6,12,3.2
E00025007,148,56,65,23,4,37.83783783783784,43.91891891891892,15.54054054054054,2.7027027027027026
E00025008,133,15,61,39,18,11.278195488721805,45.86466165413533,29.32330827067669,13.533834586466165
E00025009,114,49,45,18,2,42.98245614035088,39.473684210526315,15.789473684210526,1.7543859649122806
E00025010,141,37,68,27,9,26.24113475177305,48.226950354609926,19.148936170212767,6.382978723404255
E00025011,142,18,55,51,18,12.676056338028168,38.732394366197184,35.91549295774648,12.676056338028168
E00025012,117,14,53,34,16,11.965811965811966,45.2991452991453,29.059829059829063,13.675213675213676
E00025013,127,39,53,31,4,30.708661417322837,41.732283464566926,24.409448818897637,3.149606299212598
E00025014,133,60,54,17,2,45.11278195488722,40.6015037593985,12.781954887218044,1.5037593984962405
E00025015,133,51,62,16,4,38.34586466165413,46.616541353383454,12.030075187969924,3.007518796992481
E00025016,124,11,64,38,11,8.870967741935484,51.61290322580645,30.64516129032258,8.870967741935484
E00025017,119,44,50,21,4,36.97478991596639,42.016806722689076,17.647058823529413,3.361344537815126
E00025018,138,37,64,29,8,26.811594202898554,46.3768115942029,21.014492753623188,5.797101449275362
E00025019,118,18,65,27,8,15.254237288135593,55.08474576271186,22.88135593220339,6.779661016949152
E00025020,148,33,79,30,6,22.2972972972973,53.37837837837838,20.27027027027027,4.054054054054054
E00025021,119,22,57,32,8,18.487394957983195,47.89915966386555,26.89075630252101,6.722689075630252
E00025022,169,48,95,21,5,28.402366863905325,56.213017751479285,12.42603550295858,2.9585798816568047
E00025023,119,24,49,40,6,20.168067226890756,41.17647058823529,33.61344537815126,5.042016806722689
E00025024,155,32,74,43,6,20.64516129032258,47.74193548387097,27.741935483870968,3.870967741935484
E00025025,175,28,71,55,21,16,40.57142857142857,31.428571428571427,12
E00025026,119,15,55,31,18,12.605042016806722,46.21848739495798,26.05042016806723,15.126050420168067
E00025027,122,12,62,40,8,9.836065573770492,50.81967213114754,32.78688524590164,6.557377049180328
E00025028,138,59,53,22,4,42.7536231884058,38.405797101449274,15.942028985507244,2.898550724637681
E00025029,120,14,51,39,16,11.666666666666666,42.5,32.5,13.333333333333334
E00025030,137,66,59,8,4,48.175182481751825,43.06569343065693,5.839416058394161,2.9197080291970803
E00025031,118,49,57,8,4,41.52542372881356,48.30508474576271,6.779661016949152,3.389830508474576
E00025032,113,28,44,35,6,24.778761061946902,38.93805309734513,30.973451327433626,5.3097345132743365
E00025033,181,49,82,43,7,27.071823204419886,45.30386740331492,23.756906077348066,3.867403314917127
E00025034,126,61,48,16,1,48.41269841269841,38.095238095238095,12.698412698412698,0.7936507936507936
E00025035,127,49,61,15,2,38.582677165354326,48.031496062992126,11.811023622047244,1.574803149606299
E00025036,166,25,77,51,13,15.060240963855422,46.3855421686747,30.72289156626506,7.83132530120482
