OA,ts0180001,ts0180002,ts0180003,ts0180004,ts0180005,ts0180006,ts0180007,ts0180008,ts0180009,ts0180010,ts0180011,ts0180012,ts0180013,ts0180014,ts0180015,ts0180016,ts0180017,ts0180018,ts0180019,ts0180002_PCT,ts0180003_PCT,ts0180004_PCT,ts0180005_PCT,ts0180006_PCT,ts0180007_PCT,ts0180008_PCT,ts0180009_PCT,ts0180010_PCT,ts0180011_PCT,ts0180012_PCT,ts0180013_PCT,ts0180014_PCT,ts0180015_PCT,ts0180016_PCT,ts0180017_PCT,ts0180018_PCT,ts0180019_PCT
E00025414,349,338,11,3,1,0,1,0,0,2,3,0,1,0,0,0,0,0,0,96.84813753581662,3.151862464183381,0.8595988538681949,0.28653295128939826,0,0.28653295128939826,0,0,0.5730659025787965,0.8595988538681949,0,0.28653295128939826,0,0,0,0,0,0
E00025410,298,285,13,4,0,0,1,0,1,0,4,3,0,0,0,0,0,0,0,95.63758389261746,4.3624161073825505,1.342281879194631,0,0,0.33557046979865773,0,0.33557046979865773,0,1.342281879194631,1.006711409395973,0,0,0,0,0,0,0
E00025412,260,248,12,1,0,1,2,0,1,0,1,2,4,0,0,0,0,0,0,95.38461538461539,4.615384615384616,0.38461538461538464,0,0.38461538461538464,0.7692307692307693,0,0.38461538461538464,0,0.38461538461538464,0.7692307692307693,1.5384615384615385,0,0,0,0,0,0
E00025417,306,303,3,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,99.01960784313727,0.9803921568627451,0,0,0,0.32679738562091504,0,0,0,0.32679738562091504,0,0,0,0.32679738562091504,0,0,0,0
E00025418,263,255,8,0,0,0,1,0,0,1,2,1,1,2,0,0,0,0,0,96.95817490494296,3.041825095057034,0,0,0,0.38022813688212925,0,0,0.38022813688212925,0.7604562737642585,0.38022813688212925,0.38022813688212925,0.7604562737642585,0,0,0,0,0
E00025420,378,359,19,3,3,2,0,0,0,2,4,1,2,2,0,0,0,0,0,94.97354497354497,5.026455026455026,0.7936507936507936,0.7936507936507936,0.5291005291005291,0,0,0,0.5291005291005291,1.0582010582010581,0.26455026455026454,0.5291005291005291,0.5291005291005291,0,0,0,0,0
E00025380,235,226,9,3,0,0,0,0,0,1,4,0,1,0,0,0,0,0,0,96.17021276595744,3.829787234042553,1.276595744680851,0,0,0,0,0,0.425531914893617,1.702127659574468,0,0.425531914893617,0,0,0,0,0,0
E00025382,205,200,5,1,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,97.5609756097561,2.4390243902439024,0.4878048780487805,0.4878048780487805,0,0.975609756097561,0,0,0.4878048780487805,0,0,0,0,0,0,0,0,0
E00025419,237,222,15,6,1,0,0,0,1,0,3,1,2,0,1,0,0,0,0,93.67088607594937,6.329113924050633,2.5316455696202533,0.42194092827004215,0,0,0,0.42194092827004215,0,1.2658227848101267,0.42194092827004215,0.8438818565400843,0,0.42194092827004215,0,0,0,0
E00025421,270,258,12,5,0,0,1,0,0,0,4,1,1,0,0,0,0,0,0,95.55555555555556,4.444444444444445,1.8518518518518516,0,0,0.3703703703703704,0,0,0,1.4814814814814816,0.3703703703703704,0.3703703703703704,0,0,0,0,0,0
E00025422,333,323,10,3,1,0,2,0,0,0,1,1,1,1,0,0,0,0,0,96.996996996997,3.003003003003003,0.9009009009009009,0.3003003003003003,0,0.6006006006006006,0,0,0,0.3003003003003003,0.3003003003003003,0.3003003003003003,0.3003003003003003,0,0,0,0,0
E00025537,296,290,6,1,0,0,0,0,0,1,1,0,1,2,0,0,0,0,0,97.97297297297297,2.027027027027027,0.33783783783783783,0,0,0,0,0,0.33783783783783783,0.33783783783783783,0,0.33783783783783783,0.6756756756756757,0,0,0,0,0
E00025541,298,287,11,1,0,1,1,0,1,3,4,0,0,0,0,0,0,0,0,96.30872483221476,3.691275167785235,0.33557046979865773,0,0.33557046979865773,0.33557046979865773,0,0.33557046979865773,1.006711409395973,1.342281879194631,0,0,0,0,0,0,0,0
E00025542,327,318,9,0,1,1,0,0,0,1,3,0,3,0,0,0,0,0,0,97.24770642201835,2.7522935779816518,0,0.3058103975535168,0.3058103975535168,0,0,0,0.3058103975535168,0.9174311926605505,0,0.9174311926605505,0,0,0,0,0,0
E00025543,278,270,8,1,2,1,0,0,0,0,1,2,0,1,0,0,0,0,0,97.12230215827337,2.877697841726619,0.3597122302158274,0.7194244604316548,0.3597122302158274,0,0,0,0,0.3597122302158274,0.7194244604316548,0,0.3597122302158274,0,0,0,0,0
E00025544,283,269,14,3,1,0,0,0,2,0,2,1,3,2,0,0,0,0,0,95.0530035335689,4.946996466431095,1.0600706713780919,0.35335689045936397,0,0,0,0.7067137809187279,0,0.7067137809187279,0.35335689045936397,1.0600706713780919,0.7067137809187279,0,0,0,0,0
E00025533,382,371,11,7,0,0,1,0,0,1,0,2,0,0,0,0,0,0,0,97.12041884816755,2.8795811518324608,1.832460732984293,0,0,0.2617801047120419,0,0,0.2617801047120419,0,0.5235602094240838,0,0,0,0,0,0,0
E00025536,323,308,15,2,2,1,2,0,1,1,3,0,2,1,0,0,0,0,0,95.3560371517028,4.643962848297214,0.6191950464396285,0.6191950464396285,0.30959752321981426,0.6191950464396285,0,0.30959752321981426,0.30959752321981426,0.9287925696594427,0,0.6191950464396285,0.30959752321981426,0,0,0,0,0
E00025538,303,287,16,8,0,2,0,1,0,0,4,1,0,0,0,0,0,0,0,94.71947194719472,5.2805280528052805,2.6402640264026402,0,0.6600660066006601,0,0.33003300330033003,0,0,1.3201320132013201,0.33003300330033003,0,0,0,0,0,0,0
E00025540,297,289,8,1,0,0,3,0,0,0,1,0,3,0,0,0,0,0,0,97.3063973063973,2.6936026936026933,0.33670033670033667,0,0,1.0101010101010102,0,0,0,0.33670033670033667,0,1.0101010101010102,0,0,0,0,0,0
E00025545,356,348,8,4,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,97.75280898876404,2.247191011235955,1.1235955056179776,0,0,0.2808988764044944,0,0.2808988764044944,0,0,0.2808988764044944,0,0.2808988764044944,0,0,0,0,0
E00025376,319,307,12,3,1,1,2,0,0,0,2,1,1,1,0,0,0,0,0,96.23824451410658,3.761755485893417,0.9404388714733543,0.3134796238244514,0.3134796238244514,0.6269592476489028,0,0,0,0.6269592476489028,0.3134796238244514,0.3134796238244514,0.3134796238244514,0,0,0,0,0
E00025377,399,390,9,1,0,0,1,0,0,1,2,4,0,0,0,0,0,0,0,97.74436090225564,2.2556390977443606,0.2506265664160401,0,0,0.2506265664160401,0,0,0.2506265664160401,0.5012531328320802,1.0025062656641603,0,0,0,0,0,0,0
E00025378,413,404,9,2,1,0,1,0,0,0,1,1,3,0,0,0,0,0,0,97.82082324455206,2.1791767554479415,0.48426150121065376,0.24213075060532688,0,0.24213075060532688,0,0,0,0.24213075060532688,0.24213075060532688,0.7263922518159807,0,0,0,0,0,0
E00025411,230,225,5,2,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,97.82608695652173,2.1739130434782608,0.8695652173913043,0,0,0.43478260869565216,0,0,0,0,0,0,0,0.8695652173913043,0,0,0,0
E00025379,222,216,6,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,97.2972972972973,2.7027027027027026,1.8018018018018018,0,0,0,0,0,0,0,0,0.9009009009009009,0,0,0,0,0,0
E00025381,318,309,9,0,0,0,2,1,1,1,1,1,1,1,0,0,0,0,0,97.16981132075472,2.8301886792452833,0,0,0,0.628930817610063,0.3144654088050315,0.3144654088050315,0.3144654088050315,0.3144654088050315,0.3144654088050315,0.3144654088050315,0.3144654088050315,0,0,0,0,0
E00025386,305,293,12,2,1,0,0,1,1,0,1,5,1,0,0,0,0,0,0,96.06557377049181,3.934426229508197,0.6557377049180327,0.32786885245901637,0,0,0.32786885245901637,0.32786885245901637,0,0.32786885245901637,1.639344262295082,0.32786885245901637,0,0,0,0,0,0
E00025415,415,400,15,6,2,0,2,0,1,0,2,1,0,1,0,0,0,0,0,96.3855421686747,3.614457831325301,1.4457831325301205,0.48192771084337355,0,0.48192771084337355,0,0.24096385542168677,0,0.48192771084337355,0.24096385542168677,0,0.24096385542168677,0,0,0,0,0
E00025416,235,232,3,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,98.72340425531915,1.276595744680851,0,0,0,0,0,0,0,0,0.425531914893617,0.425531914893617,0.425531914893617,0,0,0,0,0
E00025535,393,386,7,4,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,98.21882951653944,1.7811704834605597,1.0178117048346056,0.2544529262086514,0.2544529262086514,0,0,0,0,0,0.2544529262086514,0,0,0,0,0,0,0
E00025539,371,360,11,4,0,0,1,0,1,2,1,1,1,0,0,0,0,0,0,97.03504043126685,2.964959568733154,1.078167115902965,0,0,0.2695417789757413,0,0.2695417789757413,0.5390835579514826,0.2695417789757413,0.2695417789757413,0.2695417789757413,0,0,0,0,0,0
E00025548,396,390,6,2,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,98.48484848484848,1.5151515151515151,0.5050505050505051,0.25252525252525254,0.25252525252525254,0.25252525252525254,0,0,0,0.25252525252525254,0,0,0,0,0,0,0,0
E00025551,317,306,11,2,0,0,1,0,1,2,0,2,1,2,0,0,0,0,0,96.52996845425868,3.4700315457413247,0.6309148264984227,0,0,0.31545741324921134,0,0.31545741324921134,0.6309148264984227,0,0.6309148264984227,0.31545741324921134,0.6309148264984227,0,0,0,0,0
E00025546,277,265,12,3,0,0,0,0,2,0,1,1,3,2,0,0,0,0,0,95.66787003610109,4.332129963898916,1.083032490974729,0,0,0,0,0.7220216606498195,0,0.36101083032490977,0.36101083032490977,1.083032490974729,0.7220216606498195,0,0,0,0,0
E00025547,274,260,14,6,0,1,0,0,0,0,2,2,2,0,1,0,0,0,0,94.8905109489051,5.109489051094891,2.18978102189781,0,0.36496350364963503,0,0,0,0,0.7299270072992701,0.7299270072992701,0.7299270072992701,0,0.36496350364963503,0,0,0,0
E00025549,233,221,12,3,0,0,1,0,0,0,1,2,2,3,0,0,0,0,0,94.84978540772532,5.150214592274678,1.2875536480686696,0,0,0.4291845493562232,0,0,0,0.4291845493562232,0.8583690987124464,0.8583690987124464,1.2875536480686696,0,0,0,0,0
E00025552,338,325,13,4,1,2,1,1,0,0,1,0,3,0,0,0,0,0,0,96.15384615384616,3.8461538461538463,1.183431952662722,0.2958579881656805,0.591715976331361,0.2958579881656805,0.2958579881656805,0,0,0.2958579881656805,0,0.8875739644970414,0,0,0,0,0,0
E00025553,281,278,3,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,98.93238434163702,1.0676156583629894,0,0.3558718861209964,0,0,0,0,0,0,0.3558718861209964,0.3558718861209964,0,0,0,0,0,0
E00025554,243,231,12,3,1,0,0,0,1,1,1,0,3,1,0,1,0,0,0,95.06172839506173,4.938271604938271,1.2345679012345678,0.411522633744856,0,0,0,0.411522633744856,0.411522633744856,0.411522633744856,0,1.2345679012345678,0.411522633744856,0,0.411522633744856,0,0,0
E00025550,294,276,18,6,1,2,0,0,0,1,1,4,3,0,0,0,0,0,0,93.87755102040816,6.122448979591836,2.0408163265306123,0.3401360544217687,0.6802721088435374,0,0,0,0.3401360544217687,0.3401360544217687,1.3605442176870748,1.0204081632653061,0,0,0,0,0,0
E00025555,207,194,13,2,0,0,0,0,0,1,5,3,2,0,0,0,0,0,0,93.71980676328504,6.280193236714976,0.966183574879227,0,0,0,0,0,0.4830917874396135,2.4154589371980677,1.4492753623188406,0.966183574879227,0,0,0,0,0,0
E00025556,369,355,14,2,1,0,0,0,0,2,3,5,1,0,0,0,0,0,0,96.2059620596206,3.7940379403794036,0.5420054200542005,0.27100271002710025,0,0,0,0,0.5420054200542005,0.8130081300813009,1.3550135501355014,0.27100271002710025,0,0,0,0,0,0
E00025557,383,372,11,1,0,2,0,0,0,0,0,3,2,3,0,0,0,0,0,97.12793733681463,2.8720626631853787,0.26109660574412535,0,0.5221932114882507,0,0,0,0,0,0.7832898172323759,0.5221932114882507,0.7832898172323759,0,0,0,0,0
E00025559,273,267,6,1,0,0,0,0,0,1,2,0,2,0,0,0,0,0,0,97.8021978021978,2.197802197802198,0.3663003663003663,0,0,0,0,0,0.3663003663003663,0.7326007326007326,0,0.7326007326007326,0,0,0,0,0,0
E00025186,358,308,50,2,6,0,1,2,1,1,9,13,13,2,0,0,0,0,0,86.03351955307262,13.966480446927374,0.5586592178770949,1.675977653631285,0,0.27932960893854747,0.5586592178770949,0.27932960893854747,0.27932960893854747,2.5139664804469275,3.6312849162011176,3.6312849162011176,0.5586592178770949,0,0,0,0,0
E00025188,282,254,28,8,1,0,2,2,0,0,2,7,4,1,0,1,0,0,0,90.0709219858156,9.929078014184398,2.8368794326241136,0.3546099290780142,0,0.7092198581560284,0.7092198581560284,0,0,0.7092198581560284,2.4822695035460995,1.4184397163120568,0.3546099290780142,0,0.3546099290780142,0,0,0
E00025192,300,275,25,2,2,1,1,0,0,0,7,6,5,1,0,0,0,0,0,91.66666666666666,8.333333333333332,0.6666666666666667,0.6666666666666667,0.33333333333333337,0.33333333333333337,0,0,0,2.3333333333333335,2,1.6666666666666667,0.33333333333333337,0,0,0,0,0
E00025194,337,282,55,9,3,4,4,0,4,3,10,8,9,1,0,0,0,0,0,83.67952522255193,16.320474777448073,2.6706231454005933,0.8902077151335311,1.1869436201780417,1.1869436201780417,0,1.1869436201780417,0.8902077151335311,2.967359050445104,2.3738872403560833,2.6706231454005933,0.2967359050445104,0,0,0,0,0
E00025197,267,229,38,4,1,0,2,0,2,3,14,6,5,1,0,0,0,0,0,85.76779026217228,14.232209737827715,1.4981273408239701,0.37453183520599254,0,0.7490636704119851,0,0.7490636704119851,1.1235955056179776,5.2434456928838955,2.247191011235955,1.8726591760299627,0.37453183520599254,0,0,0,0,0
E00025189,186,165,21,0,2,1,2,3,1,1,2,5,4,0,0,0,0,0,0,88.70967741935483,11.29032258064516,0,1.0752688172043012,0.5376344086021506,1.0752688172043012,1.6129032258064515,0.5376344086021506,0.5376344086021506,1.0752688172043012,2.6881720430107525,2.1505376344086025,0,0,0,0,0,0
E00025191,282,272,10,0,0,1,2,0,0,1,0,0,6,0,0,0,0,0,0,96.45390070921985,3.546099290780142,0,0,0.3546099290780142,0.7092198581560284,0,0,0.3546099290780142,0,0,2.127659574468085,0,0,0,0,0,0
E00025193,319,304,15,5,1,0,0,1,0,1,4,1,2,0,0,0,0,0,0,95.29780564263322,4.702194357366771,1.5673981191222568,0.3134796238244514,0,0,0.3134796238244514,0,0.3134796238244514,1.2539184952978055,0.3134796238244514,0.6269592476489028,0,0,0,0,0,0
E00025195,410,386,24,1,2,0,3,0,3,2,3,1,6,3,0,0,0,0,0,94.14634146341463,5.853658536585367,0.24390243902439024,0.4878048780487805,0,0.7317073170731708,0,0.7317073170731708,0.4878048780487805,0.7317073170731708,0.24390243902439024,1.4634146341463417,0.7317073170731708,0,0,0,0,0
E00181772,147,130,17,4,3,0,0,0,0,0,1,4,3,2,0,0,0,0,0,88.43537414965986,11.564625850340136,2.7210884353741496,2.0408163265306123,0,0,0,0,0,0.6802721088435374,2.7210884353741496,2.0408163265306123,1.3605442176870748,0,0,0,0,0
E00181784,130,115,15,3,1,0,0,2,1,0,3,1,2,2,0,0,0,0,0,88.46153846153845,11.538461538461538,2.307692307692308,0.7692307692307693,0,0,1.5384615384615385,0.7692307692307693,0,2.307692307692308,0.7692307692307693,1.5384615384615385,1.5384615384615385,0,0,0,0,0
E00181803,233,201,32,6,2,1,4,0,1,2,5,1,8,2,0,0,0,0,0,86.26609442060087,13.733905579399142,2.575107296137339,0.8583690987124464,0.4291845493562232,1.7167381974248928,0,0.4291845493562232,0.8583690987124464,2.1459227467811157,0.4291845493562232,3.4334763948497855,0.8583690987124464,0,0,0,0,0
E00025198,350,298,52,5,1,1,8,1,5,4,9,9,6,2,1,0,0,0,0,85.14285714285714,14.857142857142858,1.4285714285714286,0.2857142857142857,0.2857142857142857,2.2857142857142856,0.2857142857142857,1.4285714285714286,1.1428571428571428,2.571428571428571,2.571428571428571,1.7142857142857144,0.5714285714285714,0.2857142857142857,0,0,0,0
E00025199,326,278,48,11,4,1,4,0,0,2,6,8,11,1,0,0,0,0,0,85.2760736196319,14.723926380368098,3.374233128834356,1.2269938650306749,0.3067484662576687,1.2269938650306749,0,0,0.6134969325153374,1.8404907975460123,2.4539877300613497,3.374233128834356,0.3067484662576687,0,0,0,0,0
E00025200,433,377,56,9,3,2,4,0,2,3,12,10,8,2,0,1,0,0,0,87.06697459584296,12.933025404157044,2.0785219399538106,0.6928406466512702,0.4618937644341801,0.9237875288683602,0,0.4618937644341801,0.6928406466512702,2.771362586605081,2.3094688221709005,1.8475750577367205,0.4618937644341801,0,0.23094688221709006,0,0,0
E00025201,350,288,62,7,5,2,6,0,2,4,11,12,10,3,0,0,0,0,0,82.28571428571428,17.71428571428571,2,1.4285714285714286,0.5714285714285714,1.7142857142857144,0,0.5714285714285714,1.1428571428571428,3.1428571428571432,3.428571428571429,2.857142857142857,0.8571428571428572,0,0,0,0,0
E00025204,397,273,124,9,7,10,10,1,7,13,14,10,28,14,0,1,0,0,0,68.76574307304786,31.234256926952142,2.2670025188916876,1.7632241813602016,2.518891687657431,2.518891687657431,0.2518891687657431,1.7632241813602016,3.27455919395466,3.5264483627204033,2.518891687657431,7.052896725440807,3.5264483627204033,0,0.2518891687657431,0,0,0
E00025212,231,226,5,1,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,97.83549783549783,2.1645021645021645,0.4329004329004329,0,0,0,0,0.4329004329004329,0.4329004329004329,0.4329004329004329,0,0.4329004329004329,0,0,0,0,0,0
E00025213,251,238,13,2,0,1,0,0,1,1,3,3,1,0,0,1,0,0,0,94.82071713147411,5.179282868525896,0.796812749003984,0,0.398406374501992,0,0,0.398406374501992,0.398406374501992,1.1952191235059761,1.1952191235059761,0.398406374501992,0,0,0.398406374501992,0,0,0
E00025214,326,314,12,3,1,0,0,2,0,0,3,1,2,0,0,0,0,0,0,96.31901840490798,3.6809815950920246,0.9202453987730062,0.3067484662576687,0,0,0.6134969325153374,0,0,0.9202453987730062,0.3067484662576687,0.6134969325153374,0,0,0,0,0,0
E00025216,308,294,14,3,1,2,0,0,1,0,4,0,2,0,1,0,0,0,0,95.45454545454545,4.545454545454546,0.974025974025974,0.3246753246753247,0.6493506493506493,0,0,0.3246753246753247,0,1.2987012987012987,0,0.6493506493506493,0,0.3246753246753247,0,0,0,0
E00025218,354,336,18,2,1,0,3,0,1,1,1,1,4,2,0,2,0,0,0,94.91525423728814,5.084745762711865,0.5649717514124294,0.2824858757062147,0,0.847457627118644,0,0.2824858757062147,0.2824858757062147,0.2824858757062147,0.2824858757062147,1.1299435028248588,0.5649717514124294,0,0.5649717514124294,0,0,0
E00025185,275,261,14,1,2,0,1,0,2,1,2,1,3,1,0,0,0,0,0,94.9090909090909,5.090909090909091,0.36363636363636365,0.7272727272727273,0,0.36363636363636365,0,0.7272727272727273,0.36363636363636365,0.7272727272727273,0.36363636363636365,1.090909090909091,0.36363636363636365,0,0,0,0,0
E00025187,264,254,10,3,0,1,4,0,0,1,0,1,0,0,0,0,0,0,0,96.21212121212122,3.787878787878788,1.1363636363636365,0,0.3787878787878788,1.5151515151515151,0,0,0.3787878787878788,0,0.3787878787878788,0,0,0,0,0,0,0
E00025190,304,286,18,4,2,0,0,0,0,4,3,5,0,0,0,0,0,0,0,94.07894736842105,5.921052631578947,1.3157894736842104,0.6578947368421052,0,0,0,0,1.3157894736842104,0.9868421052631579,1.644736842105263,0,0,0,0,0,0,0
