OA,ts0680001,ts0680002,ts0680003,ts0680002_PCT,ts0680003_PCT
E00025006,258,61,197,23.643410852713178,76.35658914728683
E00025007,317,82,235,25.86750788643533,74.13249211356468
E00025008,311,49,262,15.755627009646304,84.2443729903537
E00025009,286,97,189,33.91608391608392,66.08391608391608
E00025010,318,75,243,23.58490566037736,76.41509433962264
E00025011,341,51,290,14.95601173020528,85.04398826979472
E00025012,262,33,229,12.595419847328243,87.40458015267176
E00025013,292,70,222,23.972602739726025,76.02739726027397
E00025014,288,81,207,28.125,71.875
E00025015,349,121,228,34.67048710601719,65.32951289398281
E00025016,300,70,230,23.333333333333332,76.66666666666667
E00025017,355,142,213,40,60
E00025018,327,76,251,23.24159021406728,76.75840978593273
E00025019,233,40,193,17.167381974248926,82.83261802575107
E00025020,380,115,265,30.263157894736842,69.73684210526315
E00025021,294,68,226,23.12925170068027,76.87074829931973
E00025022,376,84,292,22.340425531914892,77.6595744680851
E00025023,300,69,231,23,77
E00025024,361,89,272,24.653739612188367,75.34626038781164
E00025025,397,61,336,15.365239294710328,84.63476070528966
E00025026,269,34,235,12.639405204460965,87.36059479553904
E00025027,267,40,227,14.981273408239701,85.0187265917603
E00025028,274,60,214,21.897810218978105,78.1021897810219
E00025029,289,68,221,23.52941176470588,76.47058823529412
E00025030,240,45,195,18.75,81.25
E00025031,236,58,178,24.576271186440678,75.42372881355932
E00025032,245,49,196,20,80
E00025033,418,107,311,25.598086124401913,74.4019138755981
E00025034,263,65,198,24.714828897338403,75.2851711026616
E00025035,269,53,216,19.702602230483272,80.29739776951673
E00025036,406,107,299,26.354679802955665,73.64532019704434
E00025037,277,56,221,20.216606498194945,79.78339350180505
E00025038,283,47,236,16.607773851590103,83.3922261484099
E00025039,269,60,209,22.304832713754646,77.69516728624535
E00025040,303,65,238,21.45214521452145,78.54785478547855
E00025041,266,42,224,15.789473684210526,84.21052631578947
E00025042,297,50,247,16.835016835016837,83.16498316498317
E00025043,299,83,216,27.759197324414714,72.24080267558529
E00025044,293,58,235,19.795221843003414,80.2047781569966
E00025045,340,88,252,25.882352941176475,74.11764705882354
