OA,ts0650001,ts0650002,ts0650003,ts0650004,ts0650002_PCT,ts0650003_PCT,ts0650004_PCT
E00025006,86,13,44,29,15.11627906976744,51.162790697674424,33.72093023255814
E00025007,116,11,62,43,9.482758620689655,53.44827586206896,37.06896551724138
E00025008,85,10,54,21,11.76470588235294,63.52941176470588,24.705882352941178
E00025009,108,22,43,43,20.37037037037037,39.81481481481482,39.81481481481482
E00025010,124,18,69,37,14.516129032258066,55.64516129032258,29.838709677419356
E00025011,119,15,71,33,12.605042016806722,59.66386554621849,27.73109243697479
E00025012,90,7,55,28,7.777777777777778,61.111111111111114,31.11111111111111
E00025013,106,12,68,26,11.320754716981133,64.15094339622641,24.528301886792452
E00025014,114,10,67,37,8.771929824561402,58.77192982456141,32.45614035087719
E00025015,138,13,70,55,9.420289855072465,50.72463768115942,39.85507246376812
E00025016,84,11,43,30,13.095238095238097,51.19047619047619,35.714285714285715
E00025017,115,13,53,49,11.304347826086957,46.08695652173913,42.608695652173914
E00025018,104,13,55,36,12.5,52.88461538461539,34.61538461538461
E00025019,69,9,48,12,13.043478260869565,69.56521739130434,17.391304347826086
E00025020,107,13,59,35,12.149532710280374,55.140186915887845,32.71028037383177
E00025021,101,16,57,28,15.841584158415841,56.43564356435643,27.722772277227726
E00025022,118,22,58,38,18.64406779661017,49.152542372881356,32.20338983050847
E00025023,76,9,43,24,11.842105263157894,56.57894736842105,31.57894736842105
E00025024,102,16,46,40,15.686274509803921,45.09803921568628,39.21568627450981
E00025025,169,14,119,36,8.284023668639055,70.41420118343196,21.301775147928996
E00025026,120,7,93,20,5.833333333333333,77.5,16.666666666666664
E00025027,94,6,71,17,6.382978723404255,75.53191489361703,18.085106382978726
E00025028,127,10,75,42,7.874015748031496,59.055118110236215,33.07086614173229
E00025029,85,13,54,18,15.294117647058824,63.52941176470588,21.176470588235293
E00025030,107,10,62,35,9.345794392523365,57.943925233644855,32.71028037383177
E00025031,103,9,61,33,8.737864077669903,59.22330097087378,32.038834951456316
E00025032,93,11,64,18,11.827956989247312,68.81720430107528,19.35483870967742
E00025033,129,14,60,55,10.852713178294573,46.51162790697674,42.63565891472868
E00025034,122,19,66,37,15.573770491803279,54.09836065573771,30.327868852459016
E00025035,118,12,62,44,10.16949152542373,52.54237288135594,37.28813559322034
E00025036,123,15,80,28,12.195121951219512,65.04065040650406,22.76422764227642
E00025037,98,3,71,24,3.061224489795918,72.44897959183673,24.489795918367346
E00025038,122,11,88,23,9.01639344262295,72.1311475409836,18.852459016393443
E00025039,73,12,48,13,16.43835616438356,65.75342465753424,17.80821917808219
E00025040,78,13,51,14,16.666666666666664,65.38461538461539,17.94871794871795
E00025041,109,4,88,17,3.669724770642202,80.73394495412845,15.59633027522936
E00025042,122,9,83,30,7.377049180327869,68.0327868852459,24.59016393442623
E00025043,105,16,47,42,15.238095238095239,44.761904761904766,40
E00025044,98,10,70,18,10.204081632653061,71.42857142857143,18.367346938775512
E00025045,92,9,67,16,9.782608695652174,72.82608695652173,17.391304347826086
E00025046,135,12,108,15,8.88888888888889,80,11.11111111111111
E00025047,83,8,50,25,9.63855421686747,60.24096385542169,30.120481927710845
E00025048,111,10,83,18,9.00900900900901,74.77477477477478,16.216216216216218
E00025049,95,6,58,31,6.315789473684211,61.05263157894737,32.631578947368425
E00025050,109,6,88,15,5.5045871559633035,80.73394495412845,13.761467889908257
E00025051,143,4,121,18,2.797202797202797,84.61538461538461,12.587412587412588
E00025052,101,9,65,27,8.91089108910891,64.35643564356435,26.732673267326735
E00025053,119,9,98,12,7.563025210084033,82.35294117647058,10.084033613445378
E00025054,186,13,90,83,6.989247311827956,48.38709677419355,44.623655913978496
E00025055,156,19,109,28,12.179487179487179,69.87179487179486,17.94871794871795
E00025056,121,8,83,30,6.6115702479338845,68.59504132231406,24.793388429752067
E00025057,149,4,121,24,2.684563758389262,81.20805369127517,16.10738255033557
E00025058,123,7,88,28,5.691056910569105,71.54471544715447,22.76422764227642
E00025059,134,10,78,46,7.462686567164178,58.2089552238806,34.32835820895522
E00025060,141,8,109,24,5.673758865248227,77.30496453900709,17.02127659574468
E00025061,139,5,117,17,3.5971223021582732,84.17266187050359,12.23021582733813
E00025062,150,14,112,24,9.333333333333334,74.66666666666667,16
E00025063,94,10,67,17,10.638297872340425,71.27659574468085,18.085106382978726
E00025064,104,13,73,18,12.5,70.1923076923077,17.307692307692307
E00025065,97,14,62,21,14.432989690721648,63.91752577319587,21.649484536082475
E00025066,100,7,82,11,7.000000000000001,82,11
E00025067,110,4,84,22,3.6363636363636362,76.36363636363637,20
E00025068,117,16,61,40,13.675213675213676,52.13675213675214,34.18803418803419
E00025069,153,5,123,25,3.2679738562091507,80.3921568627451,16.33986928104575
E00025070,125,8,90,27,6.4,72,21.6
E00025071,77,17,47,13,22.07792207792208,61.038961038961034,16.883116883116884
E00025072,94,7,58,29,7.446808510638298,61.702127659574465,30.851063829787233
E00025073,100,5,45,50,5,45,50
E00025074,132,11,81,40,8.333333333333332,61.36363636363637,30.303030303030305
E00025075,117,12,49,56,10.256410256410255,41.88034188034188,47.863247863247864
E00025076,99,12,40,47,12.121212121212121,40.4040404040404,47.474747474747474
E00025077,167,22,80,65,13.17365269461078,47.90419161676647,38.92215568862276
E00025078,150,22,77,51,14.666666666666666,51.33333333333333,34
E00025079,110,12,49,49,10.909090909090908,44.54545454545455,44.54545454545455
E00025080,114,13,60,41,11.403508771929824,52.63157894736842,35.96491228070175
E00025081,110,10,73,27,9.090909090909092,66.36363636363637,24.545454545454547
E00025082,121,9,88,24,7.43801652892562,72.72727272727273,19.834710743801654
E00025083,139,12,58,69,8.633093525179856,41.726618705035975,49.64028776978417
E00025084,82,13,52,17,15.853658536585366,63.41463414634146,20.73170731707317
E00025085,92,9,58,25,9.782608695652174,63.04347826086957,27.173913043478258
E00025086,115,15,70,30,13.043478260869565,60.86956521739131,26.08695652173913
E00025087,90,7,64,19,7.777777777777778,71.11111111111111,21.11111111111111
E00025088,101,6,70,25,5.9405940594059405,69.3069306930693,24.752475247524753
E00025089,119,18,61,40,15.126050420168067,51.26050420168067,33.61344537815126
E00025090,152,13,81,58,8.552631578947368,53.289473684210535,38.15789473684211
E00025091,155,16,79,60,10.32258064516129,50.967741935483865,38.70967741935484
E00025092,103,12,71,20,11.650485436893204,68.93203883495146,19.41747572815534
E00025093,68,9,38,21,13.23529411764706,55.88235294117647,30.88235294117647
E00025094,108,14,47,47,12.962962962962962,43.51851851851852,43.51851851851852
E00025095,113,9,48,56,7.964601769911504,42.47787610619469,49.557522123893804
E00025096,67,8,37,22,11.940298507462686,55.223880597014926,32.83582089552239
E00025097,75,8,38,29,10.666666666666668,50.66666666666667,38.666666666666664
E00025098,79,6,44,29,7.59493670886076,55.69620253164557,36.708860759493675
E00025099,140,11,77,52,7.857142857142857,55.00000000000001,37.142857142857146
E00025100,49,3,35,11,6.122448979591836,71.42857142857143,22.448979591836736
E00025101,135,17,62,56,12.592592592592592,45.925925925925924,41.48148148148148
E00025102,137,10,64,63,7.2992700729927,46.715328467153284,45.98540145985402
E00025103,99,12,56,31,12.121212121212121,56.56565656565656,31.313131313131315
E00025104,139,25,50,64,17.985611510791365,35.97122302158273,46.043165467625904
E00025105,98,12,60,26,12.244897959183673,61.224489795918366,26.53061224489796
E00025106,125,12,61,52,9.6,48.8,41.6
E00025107,111,12,65,34,10.81081081081081,58.55855855855856,30.630630630630627
E00025108,135,13,64,58,9.62962962962963,47.40740740740741,42.96296296296296
E00025109,118,14,53,51,11.864406779661017,44.91525423728814,43.22033898305085
E00025110,151,22,60,69,14.56953642384106,39.735099337748345,45.6953642384106
E00025111,132,14,104,14,10.606060606060606,78.78787878787878,10.606060606060606
E00025112,115,15,89,11,13.043478260869565,77.39130434782608,9.565217391304348
E00025113,142,15,108,19,10.56338028169014,76.05633802816901,13.380281690140844
E00025114,70,8,38,24,11.428571428571429,54.285714285714285,34.285714285714285
E00025115,128,5,107,16,3.90625,83.59375,12.5
E00025116,148,11,102,35,7.4324324324324325,68.91891891891892,23.64864864864865
E00025117,171,21,108,42,12.280701754385964,63.1578947368421,24.561403508771928
E00025118,120,10,83,27,8.333333333333332,69.16666666666667,22.5
E00025119,132,18,55,59,13.636363636363635,41.66666666666667,44.696969696969695
E00025120,102,11,76,15,10.784313725490197,74.50980392156863,14.705882352941178
E00025121,112,15,61,36,13.392857142857142,54.46428571428571,32.142857142857146
E00025122,81,10,42,29,12.345679012345679,51.85185185185185,35.80246913580247
E00025123,120,10,79,31,8.333333333333332,65.83333333333333,25.833333333333336
E00025124,107,9,81,17,8.411214953271028,75.70093457943925,15.887850467289718
E00025125,119,12,88,19,10.084033613445378,73.94957983193278,15.966386554621847
E00025126,87,10,65,12,11.494252873563218,74.71264367816092,13.793103448275861
E00025127,118,9,91,18,7.627118644067797,77.11864406779661,15.254237288135593
E00025128,81,7,58,16,8.641975308641975,71.60493827160494,19.753086419753085
E00025129,111,18,77,16,16.216216216216218,69.36936936936937,14.414414414414415
E00025130,104,5,85,14,4.807692307692308,81.73076923076923,13.461538461538462
E00025131,70,9,40,21,12.857142857142856,57.14285714285714,30
E00025132,87,6,54,27,6.896551724137931,62.06896551724138,31.03448275862069
E00025133,119,18,56,45,15.126050420168067,47.05882352941176,37.81512605042017
E00025134,107,9,79,19,8.411214953271028,73.83177570093457,17.75700934579439
E00025135,144,6,120,18,4.166666666666666,83.33333333333334,12.5
E00025136,98,17,51,30,17.346938775510203,52.04081632653062,30.612244897959183
E00025137,173,6,112,55,3.4682080924855487,64.73988439306359,31.79190751445087
E00025138,127,15,74,38,11.811023622047244,58.26771653543307,29.92125984251969
E00025139,81,8,44,29,9.876543209876543,54.32098765432099,35.80246913580247
E00025140,95,13,62,20,13.684210526315791,65.26315789473685,21.052631578947366
E00025141,92,13,54,25,14.130434782608695,58.69565217391305,27.173913043478258
E00025142,111,16,79,16,14.414414414414415,71.17117117117117,14.414414414414415
E00025143,83,9,57,17,10.843373493975903,68.67469879518072,20.481927710843372
E00025144,84,7,51,26,8.333333333333332,60.71428571428571,30.952380952380953
E00025145,122,20,59,43,16.39344262295082,48.36065573770492,35.24590163934426
E00025146,84,10,44,30,11.904761904761903,52.38095238095239,35.714285714285715
E00025147,91,15,53,23,16.483516483516482,58.24175824175825,25.274725274725274
E00025148,110,15,65,30,13.636363636363635,59.09090909090909,27.27272727272727
E00025149,58,8,39,11,13.793103448275861,67.24137931034483,18.96551724137931
E00025150,67,15,32,20,22.388059701492537,47.76119402985074,29.850746268656714
E00025151,114,15,66,33,13.157894736842104,57.89473684210527,28.947368421052634
E00025152,101,13,67,21,12.871287128712872,66.33663366336634,20.792079207920793
