OA,ts007a0001,ts007a0002,ts007a0003,ts007a0004,ts007a0005,ts007a0006,ts007a0007,ts007a0008,ts007a0009,ts007a0010,ts007a0011,ts007a0012,ts007a0013,ts007a0014,ts007a0015,ts007a0016,ts007a0017,ts007a0018,ts007a0019,ts007a0002_PCT,ts007a0003_PCT,ts007a0004_PCT,ts007a0005_PCT,ts007a0006_PCT,ts007a0007_PCT,ts007a0008_PCT,ts007a0009_PCT,ts007a0010_PCT,ts007a0011_PCT,ts007a0012_PCT,ts007a0013_PCT,ts007a0014_PCT,ts007a0015_PCT,ts007a0016_PCT,ts007a0017_PCT,ts007a0018_PCT,ts007a0019_PCT
E00025006,287,28,26,20,16,22,11,24,21,20,16,17,20,12,7,11,6,4,6,9.75609756097561,9.059233449477352,6.968641114982578,5.574912891986063,7.665505226480835,3.8327526132404177,8.362369337979095,7.317073170731707,6.968641114982578,5.574912891986063,5.923344947735192,6.968641114982578,4.181184668989547,2.4390243902439024,3.8327526132404177,2.0905923344947737,1.3937282229965158,2.0905923344947737
E00025007,331,14,28,27,23,25,21,25,23,15,24,24,26,12,13,14,5,6,6,4.229607250755287,8.459214501510575,8.157099697885197,6.948640483383686,7.552870090634441,6.3444108761329305,7.552870090634441,6.948640483383686,4.531722054380665,7.250755287009064,7.250755287009064,7.854984894259818,3.625377643504532,3.927492447129909,4.229607250755287,1.5105740181268883,1.812688821752266,1.812688821752266
E00025008,323,15,13,14,17,21,26,22,20,18,18,35,24,32,18,10,5,7,8,4.643962848297214,4.024767801857585,4.3343653250774,5.263157894736842,6.5015479876160995,8.04953560371517,6.811145510835913,6.191950464396285,5.572755417956656,5.572755417956656,10.8359133126935,7.430340557275541,9.907120743034056,5.572755417956656,3.0959752321981426,1.5479876160990713,2.1671826625387,2.476780185758514
E00025009,321,34,37,41,20,11,20,24,33,20,11,15,20,19,4,5,1,3,3,10.59190031152648,11.526479750778815,12.77258566978193,6.230529595015576,3.4267912772585665,6.230529595015576,7.476635514018691,10.2803738317757,6.230529595015576,3.4267912772585665,4.672897196261682,6.230529595015576,5.919003115264798,1.2461059190031152,1.557632398753894,0.3115264797507788,0.9345794392523363,0.9345794392523363
E00025010,342,22,22,25,24,19,19,32,22,23,13,14,17,31,11,19,11,11,7,6.432748538011696,6.432748538011696,7.309941520467836,7.017543859649122,5.555555555555555,5.555555555555555,9.35672514619883,6.432748538011696,6.725146198830409,3.8011695906432745,4.093567251461988,4.970760233918129,9.064327485380117,3.216374269005848,5.555555555555555,3.216374269005848,3.216374269005848,2.046783625730994
E00025011,351,12,6,19,24,20,15,15,22,32,25,44,25,15,16,13,21,19,8,3.418803418803419,1.7094017094017095,5.413105413105413,6.837606837606838,5.698005698005698,4.273504273504273,4.273504273504273,6.267806267806268,9.116809116809117,7.122507122507122,12.535612535612536,7.122507122507122,4.273504273504273,4.5584045584045585,3.7037037037037033,5.982905982905983,5.413105413105413,2.2792022792022792
E00025012,280,18,10,11,9,16,16,24,25,14,18,24,26,14,18,22,6,3,6,6.428571428571428,3.571428571428571,3.9285714285714284,3.214285714285714,5.714285714285714,5.714285714285714,8.571428571428571,8.928571428571429,5,6.428571428571428,8.571428571428571,9.285714285714286,5,6.428571428571428,7.857142857142857,2.142857142857143,1.0714285714285714,2.142857142857143
E00025013,309,18,30,29,14,16,15,22,29,27,21,16,12,6,8,11,11,12,12,5.825242718446602,9.70873786407767,9.385113268608414,4.53074433656958,5.177993527508091,4.854368932038835,7.119741100323624,9.385113268608414,8.737864077669903,6.796116504854369,5.177993527508091,3.8834951456310676,1.9417475728155338,2.5889967637540456,3.559870550161812,3.559870550161812,3.8834951456310676,3.8834951456310676
E00025014,321,32,40,20,19,25,21,29,26,17,12,17,18,17,10,4,4,5,5,9.968847352024921,12.461059190031152,6.230529595015576,5.919003115264798,7.78816199376947,6.5420560747663545,9.034267912772584,8.09968847352025,5.29595015576324,3.7383177570093453,5.29595015576324,5.607476635514018,5.29595015576324,3.115264797507788,1.2461059190031152,1.2461059190031152,1.557632398753894,1.557632398753894
E00025015,382,32,35,51,33,20,19,27,26,24,21,17,19,13,9,16,10,8,2,8.37696335078534,9.162303664921465,13.350785340314136,8.638743455497382,5.2356020942408374,4.973821989528796,7.068062827225131,6.806282722513089,6.282722513089005,5.49738219895288,4.450261780104712,4.973821989528796,3.4031413612565444,2.356020942408377,4.18848167539267,2.6178010471204187,2.094240837696335,0.5235602094240838
