OA,ts0460001,ts0460002,ts0460003,ts0460004,ts0460005,ts0460006,ts0460007,ts0460008,ts0460009,ts0460010,ts0460011,ts0460012,ts0460013,ts0460002_PCT,ts0460003_PCT,ts0460004_PCT,ts0460005_PCT,ts0460006_PCT,ts0460007_PCT,ts0460008_PCT,ts0460009_PCT,ts0460010_PCT,ts0460011_PCT,ts0460012_PCT,ts0460013_PCT
E00025006,125,0,110,0,2,0,0,0,0,0,1,12,0,0,88,0,1.6,0,0,0,0,0,0.8,9.6,0
E00025007,148,1,125,0,3,0,0,0,0,0,2,17,0,0.6756756756756757,84.45945945945947,0,2.027027027027027,0,0,0,0,0,1.3513513513513513,11.486486486486488,0
E00025008,132,2,119,0,3,0,0,0,0,0,0,7,1,1.5151515151515151,90.15151515151516,0,2.272727272727273,0,0,0,0,0,0,5.303030303030303,0.7575757575757576
E00025009,114,1,88,0,7,0,0,0,3,0,3,12,0,0.8771929824561403,77.19298245614034,0,6.140350877192982,0,0,0,2.631578947368421,0,2.631578947368421,10.526315789473683,0
E00025010,142,2,124,1,2,0,0,0,0,0,1,12,0,1.4084507042253522,87.32394366197182,0.7042253521126761,1.4084507042253522,0,0,0,0,0,0.7042253521126761,8.450704225352112,0
E00025011,142,2,124,0,1,0,0,0,0,0,0,14,1,1.4084507042253522,87.32394366197182,0,0.7042253521126761,0,0,0,0,0,0,9.859154929577464,0.7042253521126761
E00025012,118,1,104,0,2,0,0,0,0,0,0,11,0,0.847457627118644,88.13559322033898,0,1.694915254237288,0,0,0,0,0,0,9.322033898305085,0
E00025013,126,1,113,1,2,0,0,0,0,0,0,8,1,0.7936507936507936,89.68253968253968,0.7936507936507936,1.5873015873015872,0,0,0,0,0,0,6.349206349206349,0.7936507936507936
E00025014,132,2,108,1,8,0,0,0,0,0,1,11,1,1.5151515151515151,81.81818181818183,0.7575757575757576,6.0606060606060606,0,0,0,0,0,0.7575757575757576,8.333333333333332,0.7575757575757576
E00025015,130,0,110,0,4,0,0,0,1,1,1,12,1,0,84.61538461538461,0,3.076923076923077,0,0,0,0.7692307692307693,0.7692307692307693,0.7692307692307693,9.230769230769232,0.7692307692307693
E00025016,123,0,113,1,3,0,0,0,0,0,0,6,0,0,91.869918699187,0.8130081300813009,2.4390243902439024,0,0,0,0,0,0,4.878048780487805,0
E00025017,119,3,91,1,5,0,0,0,1,1,4,11,2,2.5210084033613445,76.47058823529412,0.8403361344537815,4.201680672268908,0,0,0,0.8403361344537815,0.8403361344537815,3.361344537815126,9.243697478991598,1.680672268907563
E00025018,138,1,125,1,2,0,0,0,1,0,0,7,1,0.7246376811594203,90.57971014492753,0.7246376811594203,1.4492753623188406,0,0,0,0.7246376811594203,0,0,5.072463768115942,0.7246376811594203
E00025019,117,1,110,0,0,0,0,0,0,0,0,6,0,0.8547008547008548,94.01709401709401,0,0,0,0,0,0,0,0,5.128205128205128,0
E00025020,149,6,121,0,5,0,0,0,0,0,3,14,0,4.026845637583892,81.20805369127517,0,3.3557046979865772,0,0,0,0,0,2.013422818791946,9.395973154362416,0
E00025021,119,2,107,0,0,0,0,0,0,0,1,9,0,1.680672268907563,89.91596638655463,0,0,0,0,0,0,0,0.8403361344537815,7.563025210084033,0
E00025022,169,1,104,1,51,0,0,0,0,0,0,12,0,0.591715976331361,61.53846153846154,0.591715976331361,30.17751479289941,0,0,0,0,0,0,7.100591715976331,0
E00025023,119,0,105,0,4,0,0,0,0,0,1,9,0,0,88.23529411764706,0,3.361344537815126,0,0,0,0,0,0.8403361344537815,7.563025210084033,0
E00025024,158,2,111,2,32,0,0,0,0,0,1,10,0,1.2658227848101267,70.25316455696202,1.2658227848101267,20.253164556962027,0,0,0,0,0,0.6329113924050633,6.329113924050633,0
