OA,ts0380001,ts0380002,ts0380003,ts0380004,ts0380005,ts0380006,ts0380007,ts0380002_PCT,ts0380003_PCT,ts0380004_PCT,ts0380005_PCT,ts0380006_PCT,ts0380007_PCT
E00025006,285,76,42,34,209,24,185,26.666666666666668,14.736842105263156,11.929824561403509,73.33333333333333,8.421052631578947,64.91228070175438
E00025007,333,74,31,43,259,29,230,22.22222222222222,9.30930930930931,12.912912912912914,77.77777777777779,8.708708708708707,69.06906906906907
E00025008,326,41,15,26,285,22,263,12.576687116564417,4.601226993865031,7.975460122699387,87.42331288343557,6.748466257668712,80.67484662576688
E00025009,324,53,27,26,271,11,260,16.358024691358025,8.333333333333332,8.024691358024691,83.64197530864197,3.3950617283950617,80.24691358024691
E00025010,339,76,41,35,263,22,241,22.418879056047196,12.094395280235988,10.32448377581121,77.5811209439528,6.489675516224189,71.09144542772862
E00025011,354,54,19,35,300,32,268,15.254237288135593,5.367231638418079,9.887005649717514,84.7457627118644,9.03954802259887,75.70621468926554
E00025012,275,42,18,24,233,24,209,15.272727272727273,6.545454545454546,8.727272727272728,84.72727272727273,8.727272727272728,76
E00025013,312,62,30,32,250,13,237,19.871794871794872,9.615384615384617,10.256410256410255,80.12820512820514,4.166666666666666,75.96153846153845
E00025014,320,89,41,48,231,23,208,27.8125,12.812499999999998,15,72.1875,7.187499999999999,65
E00025015,381,87,48,39,294,13,281,22.83464566929134,12.598425196850393,10.236220472440944,77.16535433070865,3.4120734908136483,73.75328083989501
E00025016,313,46,15,31,267,30,237,14.696485623003195,4.792332268370607,9.904153354632587,85.3035143769968,9.584664536741213,75.71884984025559
E00025017,375,70,30,40,305,12,293,18.666666666666668,8,10.666666666666668,81.33333333333333,3.2,78.13333333333333
E00025018,342,73,36,37,269,23,246,21.34502923976608,10.526315789473683,10.818713450292398,78.65497076023392,6.725146198830409,71.9298245614035
E00025019,248,33,9,24,215,24,191,13.306451612903224,3.6290322580645165,9.67741935483871,86.69354838709677,9.67741935483871,77.01612903225806
E00025020,411,71,26,45,340,27,313,17.27493917274939,6.326034063260341,10.948905109489052,82.7250608272506,6.569343065693431,76.15571776155717
E00025021,309,57,26,31,252,15,237,18.446601941747574,8.414239482200648,10.032362459546926,81.55339805825243,4.854368932038835,76.69902912621359
E00025022,402,65,17,48,337,35,302,16.169154228855724,4.228855721393035,11.940298507462686,83.83084577114428,8.706467661691542,75.12437810945273
E00025023,323,49,20,29,274,32,242,15.170278637770899,6.191950464396285,8.978328173374612,84.82972136222911,9.907120743034056,74.92260061919505
E00025024,395,55,25,30,340,20,320,13.924050632911392,6.329113924050633,7.59493670886076,86.07594936708861,5.063291139240507,81.0126582278481
E00025025,409,79,38,41,330,39,291,19.315403422982886,9.290953545232274,10.024449877750612,80.68459657701712,9.5354523227383865,71.14914425427872
E00025026,274,57,22,35,217,27,190,20.802919708029197,8.02919708029197,12.773722627737227,79.1970802919708,9.854014598540147,69.34306569343066
E00025027,290,45,14,31,245,16,229,15.517241379310345,4.827586206896552,10.689655172413794,84.48275862068965,5.517241379310345,78.96551724137932
E00025028,285,85,48,37,200,13,187,29.82456140350877,16.842105263157894,12.982456140350877,70.17543859649122,4.56140350877193,65.6140350877193
E00025029,311,62,22,40,249,25,224,19.935691318327976,7.07395498392283,12.861736334405144,80.06430868167203,8.038585209003216,72.02572347266882
E00025030,264,65,32,33,199,19,180,24.62121212121212,12.121212121212121,12.5,75.37878787878788,7.196969696969697,68.18181818181817
E00025031,242,76,37,39,166,8,158,31.40495867768595,15.289256198347106,16.115702479338843,68.59504132231406,3.3057851239669422,65.28925619834712
E00025032,255,56,27,29,199,11,188,21.96078431372549,10.588235294117647,11.372549019607844,78.03921568627452,4.313725490196078,73.72549019607844
E00025033,453,62,25,37,391,20,371,13.686534216335541,5.518763796909492,8.167770419426049,86.313465783664455,4.415011037527594,81.89845474613686
E00025034,290,80,42,38,210,25,185,27.586206896551722,14.482758620689657,13.10344827586207,72.41379310344827,8.620689655172415,63.793103448275865
E00025035,288,80,44,36,208,13,195,27.77777777777778,15.277777777777779,12.5,72.22222222222221,4.513888888888888,67.70833333333334
E00025036,421,78,39,39,343,20,323,18.52731591448931,9.263657957244655,9.263657957244655,81.47268408551069,4.750593824228028,76.72209026128266
E00025037,281,42,23,19,239,31,208,14.94661921708185,8.185053380782918,6.761565836298933,85.05338078291815,11.032028469750891,74.02135231316726
E00025038,300,48,15,33,252,19,233,16,5,11,84,6.333333333333334,77.66666666666666
E00025039,291,55,13,42,236,18,218,18.900343642611684,4.4673539518900345,14.432989690721648,81.09965635738831,6.185567010309279,74.91408934707904
E00025040,317,25,8,17,292,30,262,7.886435331230284,2.5236593059936907,5.3627760252365935,92.11356466876973,9.46372239747634,82.64984227129337
E00025041,269,50,21,29,219,30,189,18.587360594795538,7.806691449814126,10.780669144981413,81.41263940520446,11.152416356877323,70.26022304832715
E00025042,315,60,20,40,255,24,231,19.047619047619047,6.349206349206349,12.698412698412698,80.95238095238095,7.6190476190476195,73.33333333333333
E00025043,326,68,30,38,258,23,235,20.858895705521473,9.202453987730062,11.65644171779141,79.14110429447852,7.05521472392638,72.08588957055214
E00025044,319,35,18,17,284,21,263,10.9717868338558,5.6426332288401255,5.329153605015674,89.0282131661442,6.583072100313479,82.44514106583071
E00025045,354,35,13,22,319,26,293,9.887005649717514,3.672316384180791,6.214689265536723,90.11299435028248,7.344632768361582,82.7683615819209
E00025046,321,39,13,26,282,40,242,12.149532710280374,4.049844236760125,8.09968847352025,87.85046728971963,12.461059190031152,75.38940809968847
E00025047,295,58,24,34,237,26,211,19.661016949152543,8.135593220338983,11.525423728813559,80.33898305084746,8.813559322033898,71.52542372881356
E00025048,300,41,20,21,259,16,243,13.666666666666666,6.666666666666667,7.000000000000001,86.33333333333333,5.333333333333334,81
E00025049,194,69,38,31,125,9,116,35.56701030927835,19.587628865979383,15.979381443298967,64.43298969072166,4.639175257731959,59.79381443298969
E00025050,246,43,18,25,203,21,182,17.479674796747968,7.317073170731707,10.16260162601626,82.52032520325203,8.536585365853659,73.98373983739837
E00025051,243,46,21,25,197,19,178,18.930041152263374,8.641975308641975,10.2880658436214,81.06995884773663,7.818930041152264,73.25102880658436
E00025052,280,42,17,25,238,20,218,15,6.071428571428571,8.928571428571429,85,7.142857142857142,77.85714285714286
E00025053,296,49,15,34,247,17,230,16.554054054054053,5.0675675675675675,11.486486486486488,83.44594594594594,5.743243243243244,77.7027027027027
E00025054,326,130,72,58,196,28,168,39.87730061349693,22.085889570552148,17.791411042944784,60.122699386503065,8.588957055214724,51.533742331288344
E00025055,417,88,49,39,329,27,302,21.103117505995204,11.750599520383693,9.352517985611511,78.8968824940048,6.474820143884892,72.42206235011992
E00025056,205,59,27,32,146,5,141,28.780487804878046,13.170731707317074,15.609756097560975,71.21951219512195,2.4390243902439024,68.78048780487805
E00025057,275,60,23,37,215,21,194,21.818181818181817,8.363636363636363,13.454545454545455,78.18181818181819,7.636363636363637,70.54545454545455
E00025058,286,57,24,33,229,23,206,19.93006993006993,8.391608391608392,11.538461538461538,80.06993006993007,8.041958041958042,72.02797202797203
E00025059,372,67,30,37,305,23,282,18.010752688172044,8.064516129032258,9.946236559139784,81.98924731182797,6.182795698924731,75.80645161290323
E00025060,294,63,17,46,231,20,211,21.428571428571427,5.782312925170068,15.646258503401361,78.57142857142857,6.802721088435375,71.7687074829932
E00025061,239,52,17,35,187,32,155,21.75732217573222,7.112970711297072,14.644351464435147,78.24267782426779,13.389121338912133,64.85355648535564
E00025062,340,50,19,31,290,29,261,14.705882352941178,5.588235294117648,9.117647058823529,85.29411764705883,8.529411764705882,76.76470588235294
E00025063,363,43,20,23,320,34,286,11.84573002754821,5.5096418732782375,6.336088154269973,88.1542699724518,9.366391184573002,78.78787878787878
E00025064,385,56,28,28,329,19,310,14.545454545454545,7.2727272727272725,7.2727272727272725,85.45454545454545,4.935064935064935,80.51948051948052
E00025065,276,50,18,32,226,20,206,18.115942028985508,6.521739130434782,11.594202898550725,81.88405797101449,7.246376811594203,74.63768115942028
E00025066,272,33,10,23,239,24,215,12.132352941176471,3.6764705882352944,8.455882352941178,87.86764705882352,8.823529411764707,79.04411764705883
E00025067,193,49,29,20,144,12,132,25.38860103626943,15.025906735751295,10.362694300518134,74.61139896373057,6.217616580310881,68.39378238341969
E00025068,404,74,28,46,330,33,297,18.316831683168317,6.9306930693069315,11.386138613861387,81.68316831683168,8.16831683168317,73.51485148514851
E00025069,227,41,19,22,186,35,151,18.06167400881057,8.370044052863436,9.691629955947137,81.93832599118943,15.418502202643172,66.51982378854625
E00025070,308,103,63,40,205,23,182,33.44155844155844,20.454545454545457,12.987012987012985,66.55844155844156,7.467532467532467,59.09090909090909
E00025071,329,56,19,37,273,19,254,17.02127659574468,5.775075987841945,11.246200607902736,82.97872340425532,5.775075987841945,77.20364741641338
E00025072,293,58,20,38,235,20,215,19.795221843003414,6.825938566552901,12.969283276450511,80.2047781569966,6.825938566552901,73.37883959044369
E00025073,247,67,32,35,180,23,157,27.125506072874494,12.955465587044534,14.17004048582996,72.8744939271255,9.31174089068826,63.56275303643725
E00025074,329,96,46,50,233,18,215,29.17933130699088,13.98176291793313,15.19756838905775,70.82066869300911,5.47112462006079,65.34954407294833
E00025075,292,80,33,47,212,9,203,27.397260273972602,11.301369863013697,16.095890410958905,72.6027397260274,3.0821917808219177,69.52054794520548
E00025076,256,45,17,28,211,19,192,17.578125,6.640625,10.9375,82.421875,7.421875,75
E00025077,514,93,50,43,421,28,393,18.093385214007782,9.72762645914397,8.365758754863812,81.90661478599222,5.447470817120623,76.45914396887159
E00025078,383,94,46,48,289,20,269,24.54308093994778,12.010443864229766,12.532637075718014,75.45691906005221,5.221932114882506,70.23498694516971
E00025079,294,57,23,34,237,21,216,19.387755102040817,7.8231292517006805,11.564625850340136,80.61224489795919,7.142857142857142,73.46938775510205
E00025080,315,58,26,32,257,21,236,18.412698412698415,8.253968253968253,10.158730158730158,81.58730158730158,6.666666666666667,74.92063492063492
E00025081,252,50,23,27,202,18,184,19.841269841269842,9.126984126984127,10.714285714285714,80.15873015873017,7.142857142857142,73.01587301587301
E00025082,284,58,18,40,226,27,199,20.422535211267608,6.338028169014084,14.084507042253522,79.5774647887324,9.507042253521126,70.07042253521126
