OA,ts0030001,ts0030002,ts0030003,ts0030004,ts0030005,ts0030006,ts0030007,ts0030008,ts0030009,ts0030010,ts0030011,ts0030012,ts0030013,ts0030014,ts0030015,ts0030016,ts0030017,ts0030018,ts0030019,ts0030020,ts0030021,ts0030022,ts0030002_PCT,ts0030003_PCT,ts0030004_PCT,ts0030005_PCT,ts0030006_PCT,ts0030007_PCT,ts0030008_PCT,ts0030009_PCT,ts0030010_PCT,ts0030011_PCT,ts0030012_PCT,ts0030013_PCT,ts0030014_PCT,ts0030015_PCT,ts0030016_PCT,ts0030017_PCT,ts0030018_PCT,ts0030019_PCT,ts0030020_PCT,ts0030021_PCT,ts0030022_PCT
E00025389,186,63,35,28,119,34,58,23,25,10,19,14,5,0,8,6,2,0,0,4,1,3,33.87096774193548,18.817204301075268,15.053763440860216,63.97849462365591,18.27956989247312,31.182795698924732,12.365591397849462,13.440860215053762,5.376344086021505,10.21505376344086,7.526881720430108,2.6881720430107525,0,4.301075268817205,3.225806451612903,1.0752688172043012,0,0,2.1505376344086025,0.5376344086021506,1.6129032258064515
E00025393,151,67,21,46,79,9,29,18,10,1,22,17,3,2,19,15,4,0,0,5,2,3,44.370860927152314,13.90728476821192,30.4635761589404,52.317880794701985,5.960264900662252,19.205298013245034,11.920529801324504,6.622516556291391,0.6622516556291391,14.56953642384106,11.258278145695364,1.9867549668874174,1.3245033112582782,12.582781456953644,9.933774834437086,2.6490066225165565,0,0,3.3112582781456954,1.3245033112582782,1.9867549668874174
E00025394,133,29,19,10,101,40,41,19,16,6,11,5,4,2,9,2,7,0,0,3,3,0,21.804511278195488,14.285714285714285,7.518796992481203,75.93984962406014,30.075187969924812,30.82706766917293,14.285714285714285,12.030075187969924,4.511278195488721,8.270676691729323,3.7593984962406015,3.007518796992481,1.5037593984962405,6.7669172932330826,1.5037593984962405,5.263157894736842,0,0,2.2556390977443606,2.2556390977443606,0
E00025399,136,62,18,44,71,5,32,13,19,0,22,12,10,0,12,7,5,0,0,3,2,1,45.588235294117645,13.23529411764706,32.35294117647059,52.20588235294118,3.6764705882352944,23.52941176470588,9.558823529411764,13.970588235294118,0,16.176470588235293,8.823529411764707,7.352941176470589,0,8.823529411764707,5.147058823529411,3.6764705882352944,0,0,2.2058823529411766,1.4705882352941175,0.7352941176470588
E00025401,150,90,43,47,57,13,11,5,6,0,19,15,4,0,13,8,5,1,1,3,0,3,60,28.666666666666668,31.333333333333336,38,8.666666666666668,7.333333333333333,3.3333333333333335,4,0,12.666666666666668,10,2.666666666666667,0,8.666666666666668,5.333333333333334,3.3333333333333335,0.6666666666666667,0.6666666666666667,2,0,2
E00025387,120,75,50,25,42,6,19,5,10,4,8,4,4,0,8,5,3,1,1,3,0,3,62.5,41.66666666666667,20.833333333333336,35,5,15.833333333333332,4.166666666666666,8.333333333333332,3.3333333333333335,6.666666666666667,3.3333333333333335,3.3333333333333335,0,6.666666666666667,4.166666666666666,2.5,0.8333333333333334,0.8333333333333334,2.5,0,2.5
E00025388,130,39,14,25,85,12,40,14,21,5,22,16,6,0,11,6,5,0,0,6,3,3,30,10.76923076923077,19.230769230769234,65.38461538461539,9.230769230769232,30.76923076923077,10.76923076923077,16.153846153846153,3.8461538461538463,16.923076923076923,12.307692307692308,4.615384615384616,0,8.461538461538462,4.615384615384616,3.8461538461538463,0,0,4.615384615384616,2.307692307692308,2.307692307692308
E00025390,138,31,7,24,98,15,40,19,12,9,20,14,2,4,22,14,8,1,1,9,3,6,22.463768115942027,5.072463768115942,17.391304347826086,71.01449275362319,10.869565217391305,28.985507246376812,13.768115942028986,8.695652173913043,6.521739130434782,14.492753623188406,10.144927536231885,1.4492753623188406,2.898550724637681,15.942028985507244,10.144927536231885,5.797101449275362,0.7246376811594203,0.7246376811594203,6.521739130434782,2.1739130434782608,4.3478260869565215
E00025391,146,45,23,22,89,9,20,6,10,4,23,7,13,3,35,24,11,2,2,12,4,8,30.82191780821918,15.753424657534246,15.068493150684931,60.95890410958904,6.164383561643835,13.698630136986301,4.10958904109589,6.8493150684931505,2.73972602739726,15.753424657534246,4.794520547945205,8.904109589041095,2.054794520547945,23.972602739726025,16.43835616438356,7.534246575342466,1.36986301369863,1.36986301369863,8.21917808219178,2.73972602739726,5.47945205479452
E00025395,151,49,16,33,97,13,42,23,14,5,25,14,11,0,17,11,6,0,0,5,3,2,32.450331125827816,10.596026490066226,21.85430463576159,64.23841059602648,8.609271523178808,27.81456953642384,15.2317880794702,9.271523178807946,3.3112582781456954,16.55629139072848,9.271523178807946,7.28476821192053,0,11.258278145695364,7.28476821192053,3.9735099337748347,0,0,3.3112582781456954,1.9867549668874174,1.3245033112582782
