OA,ts0550001,ts0550002,ts0550003,ts0550004,ts0550005,ts0550006,ts0550007,ts0550008,ts0550009,ts0550010,ts0550002_PCT,ts0550003_PCT,ts0550004_PCT,ts0550005_PCT,ts0550006_PCT,ts0550007_PCT,ts0550008_PCT,ts0550009_PCT,ts0550010_PCT
E00025006,18,0,0,3,0,0,11,0,4,0,0,0,16.666666666666664,0,0,61.111111111111114,0,22.22222222222222,0
E00025007,13,0,1,0,0,0,6,3,3,0,0,7.6923076923076925,0,0,0,46.15384615384615,23.076923076923077,23.076923076923077,0
E00025008,8,0,0,2,0,0,3,1,2,0,0,0,25,0,0,37.5,12.5,25,0
E00025009,13,0,0,0,0,0,12,1,0,0,0,0,0,0,0,92.3076923076923,7.6923076923076925,0,0
E00025010,19,0,0,3,0,0,11,1,4,0,0,0,15.789473684210526,0,0,57.89473684210527,5.263157894736842,21.052631578947366,0
E00025011,2,0,0,0,0,1,0,1,0,0,0,0,0,0,50,0,50,0,0
E00025012,9,0,2,2,0,0,5,0,0,0,0,22.22222222222222,22.22222222222222,0,0,55.55555555555556,0,0,0
E00025013,7,0,0,0,0,0,6,0,1,0,0,0,0,0,0,85.71428571428571,0,14.285714285714285,0
E00025014,5,0,0,0,0,0,5,0,0,0,0,0,0,0,0,100,0,0,0
E00025015,13,0,0,0,0,0,7,1,5,0,0,0,0,0,0,53.84615384615385,7.6923076923076925,38.46153846153847,0
E00025016,10,0,2,0,0,0,6,1,1,0,0,20,0,0,0,60,10,10,0
E00025017,20,0,0,4,0,1,6,2,7,0,0,0,20,0,5,30,10,35,0
E00025018,14,0,0,1,0,0,11,0,2,0,0,0,7.142857142857142,0,0,78.57142857142857,0,14.285714285714285,0
E00025019,16,0,1,5,0,0,7,1,2,0,0,6.25,31.25,0,0,43.75,6.25,12.5,0
E00025020,9,0,0,0,0,0,7,1,1,0,0,0,0,0,0,77.77777777777779,11.11111111111111,11.11111111111111,0
E00025021,9,0,0,0,0,0,7,0,2,0,0,0,0,0,0,77.77777777777779,0,22.22222222222222,0
E00025022,18,1,1,2,0,1,9,1,3,0,5.555555555555555,5.555555555555555,11.11111111111111,0,5.555555555555555,50,5.555555555555555,16.666666666666664,0
E00025023,9,0,0,0,0,0,6,1,2,0,0,0,0,0,0,66.66666666666666,11.11111111111111,22.22222222222222,0
E00025024,16,0,1,3,0,0,11,1,0,0,0,6.25,18.75,0,0,68.75,6.25,0,0
E00025025,16,0,0,10,0,0,0,0,6,0,0,0,62.5,0,0,0,0,37.5,0
E00025026,18,0,0,5,0,0,5,2,6,0,0,0,27.77777777777778,0,0,27.77777777777778,11.11111111111111,33.33333333333333,0
E00025027,7,0,0,0,0,2,5,0,0,0,0,0,0,0,28.57142857142857,71.42857142857143,0,0,0
E00025028,8,0,0,0,0,0,5,1,2,0,0,0,0,0,0,62.5,12.5,25,0
E00025029,13,0,1,0,0,2,6,0,4,0,0,7.6923076923076925,0,0,15.384615384615385,46.15384615384615,0,30.76923076923077,0
E00025030,4,0,0,0,0,0,3,0,1,0,0,0,0,0,0,75,0,25,0
E00025031,7,0,0,0,0,0,6,0,1,0,0,0,0,0,0,85.71428571428571,0,14.285714285714285,0
E00025032,11,0,0,4,0,0,4,1,2,0,0,0,36.36363636363637,0,0,36.36363636363637,9.090909090909092,18.181818181818183,0
E00025033,7,0,1,0,0,0,3,2,1,0,0,14.285714285714285,0,0,0,42.857142857142854,28.57142857142857,14.285714285714285,0
E00025034,8,0,0,0,0,0,6,2,0,0,0,0,0,0,0,75,25,0,0
E00025035,4,0,1,0,0,0,3,0,0,0,0,25,0,0,0,75,0,0,0
E00025036,9,0,0,1,0,0,8,0,0,0,0,0,11.11111111111111,0,0,88.88888888888889,0,0,0
E00025037,5,0,0,4,0,0,0,0,1,0,0,0,80,0,0,0,0,20,0
E00025038,6,0,3,3,0,0,0,0,0,0,0,50,50,0,0,0,0,0,0
E00025039,13,0,0,0,0,0,10,1,2,0,0,0,0,0,0,76.92307692307693,7.6923076923076925,15.384615384615385,0
E00025040,17,0,4,5,0,0,4,2,2,0,0,23.52941176470588,29.411764705882355,0,0,23.52941176470588,11.76470588235294,11.76470588235294,0
E00025041,7,1,0,2,0,0,1,1,2,0,14.285714285714285,0,28.57142857142857,0,0,14.285714285714285,14.285714285714285,28.57142857142857,0
E00025042,15,0,0,3,0,0,7,2,3,0,0,0,20,0,0,46.666666666666664,13.333333333333334,20,0
E00025043,16,0,1,0,0,0,8,2,5,0,0,6.25,0,0,0,50,12.5,31.25,0
E00025044,12,0,2,4,0,0,4,0,2,0,0,16.666666666666664,33.33333333333333,0,0,33.33333333333333,0,16.666666666666664,0
E00025045,14,0,2,5,0,0,3,2,2,0,0,14.285714285714285,35.714285714285715,0,0,21.428571428571427,14.285714285714285,14.285714285714285,0
E00025046,18,0,0,6,0,0,11,1,0,0,0,0,33.33333333333333,0,0,61.111111111111114,5.555555555555555,0,0
E00025047,11,0,0,2,0,0,7,2,0,0,0,0,18.181818181818183,0,0,63.63636363636363,18.181818181818183,0,0
E00025048,6,0,0,1,0,0,2,1,2,0,0,0,16.666666666666664,0,0,33.33333333333333,16.666666666666664,33.33333333333333,0
E00025049,10,0,0,0,0,0,9,0,1,0,0,0,0,0,0,90,0,10,0
E00025050,8,0,1,3,0,0,2,0,2,0,0,12.5,37.5,0,0,25,0,25,0
E00025051,10,0,1,6,0,0,1,0,2,0,0,10,60,0,0,10,0,20,0
E00025052,10,0,2,2,0,0,4,1,1,0,0,20,20,0,0,40,10,10,0
E00025053,13,0,2,4,0,0,6,0,1,0,0,15.384615384615385,30.76923076923077,0,0,46.15384615384615,0,7.6923076923076925,0
E00025054,12,0,0,2,0,3,2,1,4,0,0,0,16.666666666666664,0,25,16.666666666666664,8.333333333333332,33.33333333333333,0
E00025055,11,0,0,5,0,0,4,0,2,0,0,0,45.45454545454545,0,0,36.36363636363637,0,18.181818181818183,0
E00025056,8,0,0,2,0,0,2,1,3,0,0,0,25,0,0,25,12.5,37.5,0
E00025057,12,0,1,6,0,0,1,1,3,0,0,8.333333333333332,50,0,0,8.333333333333332,8.333333333333332,25,0
E00025058,11,0,1,4,0,0,5,1,0,0,0,9.090909090909092,36.36363636363637,0,0,45.45454545454545,9.090909090909092,0,0
E00025059,9,0,0,1,0,0,6,0,2,0,0,0,11.11111111111111,0,0,66.66666666666666,0,22.22222222222222,0
E00025060,7,0,1,2,0,0,4,0,0,0,0,14.285714285714285,28.57142857142857,0,0,57.14285714285714,0,0,0
E00025061,6,0,1,3,0,0,0,0,2,0,0,16.666666666666664,50,0,0,0,0,33.33333333333333,0
E00025062,23,0,0,14,0,0,3,0,6,0,0,0,60.86956521739131,0,0,13.043478260869565,0,26.08695652173913,0
E00025063,11,2,2,2,0,0,3,1,1,0,18.181818181818183,18.181818181818183,18.181818181818183,0,0,27.27272727272727,9.090909090909092,9.090909090909092,0
E00025064,14,0,1,2,0,0,6,4,1,0,0,7.142857142857142,14.285714285714285,0,0,42.857142857142854,28.57142857142857,7.142857142857142,0
E00025065,18,0,1,1,0,1,6,4,5,0,0,5.555555555555555,5.555555555555555,0,5.555555555555555,33.33333333333333,22.22222222222222,27.77777777777778,0
E00025066,10,0,0,0,0,0,7,1,2,0,0,0,0,0,0,70,10,20,0
E00025067,10,0,0,3,0,0,3,2,2,0,0,0,30,0,0,30,20,20,0
E00025068,21,0,2,2,0,0,10,4,3,0,0,9.523809523809524,9.523809523809524,0,0,47.61904761904761,19.047619047619047,14.285714285714285,0
E00025069,17,0,1,12,0,0,2,2,0,0,0,5.88235294117647,70.58823529411765,0,0,11.76470588235294,11.76470588235294,0,0
E00025070,9,0,0,0,0,0,8,1,0,0,0,0,0,0,0,88.88888888888889,11.11111111111111,0,0
E00025071,23,0,2,2,0,0,15,4,0,0,0,8.695652173913043,8.695652173913043,0,0,65.21739130434783,17.391304347826086,0,0
E00025072,10,0,0,0,0,0,9,1,0,0,0,0,0,0,0,90,10,0,0
E00025073,6,0,2,0,0,0,4,0,0,0,0,33.33333333333333,0,0,0,66.66666666666666,0,0,0
E00025074,9,0,2,0,0,3,1,0,3,0,0,22.22222222222222,0,0,33.33333333333333,11.11111111111111,0,33.33333333333333,0
E00025075,8,0,0,0,0,0,5,1,2,0,0,0,0,0,0,62.5,12.5,25,0
E00025076,11,0,1,0,0,0,5,2,3,0,0,9.090909090909092,0,0,0,45.45454545454545,18.181818181818183,27.27272727272727,0
E00025077,18,1,3,0,0,2,8,0,4,0,5.555555555555555,16.666666666666664,0,0,11.11111111111111,44.44444444444444,0,22.22222222222222,0
E00025078,15,0,2,0,0,0,10,3,0,0,0,13.333333333333334,0,0,0,66.66666666666666,20,0,0
E00025079,10,1,0,0,0,1,3,2,3,0,10,0,0,0,10,30,20,30,0
E00025080,6,0,0,0,0,0,5,0,1,0,0,0,0,0,0,83.33333333333334,0,16.666666666666664,0
E00025081,3,0,1,1,0,1,0,0,0,0,0,33.33333333333333,33.33333333333333,0,33.33333333333333,0,0,0,0
E00025082,11,0,2,7,0,0,1,0,1,0,0,18.181818181818183,63.63636363636363,0,0,9.090909090909092,0,9.090909090909092,0
E00025083,9,0,1,2,0,0,5,1,0,0,0,11.11111111111111,22.22222222222222,0,0,55.55555555555556,11.11111111111111,0,0
E00025084,8,0,0,0,0,0,7,0,1,0,0,0,0,0,0,87.5,0,12.5,0
E00025085,18,1,2,6,0,0,4,1,4,0,5.555555555555555,11.11111111111111,33.33333333333333,0,0,22.22222222222222,5.555555555555555,22.22222222222222,0
E00025086,15,0,0,1,0,0,14,0,0,0,0,0,6.666666666666667,0,0,93.33333333333333,0,0,0
E00025087,6,0,0,0,0,0,3,3,0,0,0,0,0,0,0,50,50,0,0
E00025088,11,0,0,4,0,0,3,1,3,0,0,0,36.36363636363637,0,0,27.27272727272727,9.090909090909092,27.27272727272727,0
E00025089,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA
E00025090,5,0,0,0,0,0,3,1,1,0,0,0,0,0,0,60,20,20,0
E00025091,12,0,1,0,0,0,6,0,5,0,0,8.333333333333332,0,0,0,50,0,41.66666666666667,0
E00025092,3,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,33.33333333333333,66.66666666666666,0
E00025093,8,0,0,0,0,0,7,1,0,0,0,0,0,0,0,87.5,12.5,0,0
E00025094,7,0,0,0,0,0,1,2,4,0,0,0,0,0,0,14.285714285714285,28.57142857142857,57.14285714285714,0
E00025095,7,0,0,0,0,0,2,1,4,0,0,0,0,0,0,28.57142857142857,14.285714285714285,57.14285714285714,0
E00025096,9,1,1,0,0,0,7,0,0,0,11.11111111111111,11.11111111111111,0,0,0,77.77777777777779,0,0,0
E00025097,11,0,0,0,0,0,8,2,1,0,0,0,0,0,0,72.72727272727273,18.181818181818183,9.090909090909092,0
E00025098,7,0,0,2,0,0,4,0,1,0,0,0,28.57142857142857,0,0,57.14285714285714,0,14.285714285714285,0
E00025099,5,0,0,2,0,0,1,0,2,0,0,0,40,0,0,20,0,40,0
E00025100,5,1,0,0,0,0,4,0,0,0,20,0,0,0,0,80,0,0,0
E00025101,5,0,0,0,0,0,1,1,3,0,0,0,0,0,0,20,20,60,0
E00025102,17,0,0,2,0,0,8,1,6,0,0,0,11.76470588235294,0,0,47.05882352941176,5.88235294117647,35.294117647058826,0
E00025103,4,0,0,0,0,2,0,2,0,0,0,0,0,0,50,0,50,0,0
E00025104,9,0,0,0,0,0,8,1,0,0,0,0,0,0,0,88.88888888888889,11.11111111111111,0,0
E00025105,7,0,0,0,0,0,5,0,2,0,0,0,0,0,0,71.42857142857143,0,28.57142857142857,0
E00025106,4,0,0,0,0,0,3,0,1,0,0,0,0,0,0,75,0,25,0
E00025107,12,0,1,3,0,0,2,1,5,0,0,8.333333333333332,25,0,0,16.666666666666664,8.333333333333332,41.66666666666667,0
E00025108,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA
E00025109,14,0,1,6,0,1,3,1,2,0,0,7.142857142857142,42.857142857142854,0,7.142857142857142,21.428571428571427,7.142857142857142,14.285714285714285,0
E00025110,15,0,0,0,0,0,10,1,4,0,0,0,0,0,0,66.66666666666666,6.666666666666667,26.666666666666668,0
E00025111,12,0,0,7,0,0,4,0,1,0,0,0,58.333333333333336,0,0,33.33333333333333,0,8.333333333333332,0
E00025112,7,0,0,2,0,1,4,0,0,0,0,0,28.57142857142857,0,14.285714285714285,57.14285714285714,0,0,0
E00025113,13,0,0,6,0,0,1,3,3,0,0,0,46.15384615384615,0,0,7.6923076923076925,23.076923076923077,23.076923076923077,0
E00025114,24,2,1,2,0,0,16,0,3,0,8.333333333333332,4.166666666666666,8.333333333333332,0,0,66.66666666666666,0,12.5,0
E00025115,14,0,0,9,0,0,2,2,1,0,0,0,64.28571428571429,0,0,14.285714285714285,14.285714285714285,7.142857142857142,0
E00025116,10,1,0,6,0,1,1,0,1,0,10,0,60,0,10,10,0,10,0
E00025117,31,0,3,11,1,0,6,6,4,0,0,9.67741935483871,35.483870967741936,3.225806451612903,0,19.35483870967742,19.35483870967742,12.903225806451612,0
E00025118,11,2,0,6,0,0,1,0,2,0,18.181818181818183,0,54.54545454545454,0,0,9.090909090909092,0,18.181818181818183,0
E00025119,9,0,0,0,0,0,9,0,0,0,0,0,0,0,0,100,0,0,0
E00025120,11,2,0,5,1,0,3,0,0,0,18.181818181818183,0,45.45454545454545,9.090909090909092,0,27.27272727272727,0,0,0
E00025121,8,0,0,0,0,0,5,0,3,0,0,0,0,0,0,62.5,0,37.5,0
E00025122,8,0,0,0,0,0,6,2,0,0,0,0,0,0,0,75,25,0,0
E00025123,11,0,2,3,0,0,5,0,1,0,0,18.181818181818183,27.27272727272727,0,0,45.45454545454545,0,9.090909090909092,0
E00025124,12,0,0,6,0,1,1,2,2,0,0,0,50,0,8.333333333333332,8.333333333333332,16.666666666666664,16.666666666666664,0
