OA,ts0370001,ts0370002,ts0370003,ts0370004,ts0370005,ts0370006,ts0370002_PCT,ts0370003_PCT,ts0370004_PCT,ts0370005_PCT,ts0370006_PCT
E00025006,282,111,100,40,26,5,39.361702127659576,35.46099290780142,14.184397163120568,9.219858156028367,1.773049645390071
E00025007,331,146,106,53,19,7,44.10876132930513,32.02416918429003,16.012084592145015,5.740181268882175,2.1148036253776437
E00025008,323,170,117,27,6,3,52.63157894736842,36.22291021671827,8.359133126934983,1.8575851393188854,0.9287925696594427
E00025009,321,172,96,35,16,2,53.58255451713395,29.906542056074763,10.903426791277258,4.984423676012461,0.6230529595015576
E00025010,340,151,111,58,16,4,44.41176470588235,32.64705882352941,17.058823529411764,4.705882352941177,1.1764705882352942
E00025011,353,162,145,39,6,1,45.892351274787536,41.07648725212464,11.048158640226628,1.69971671388102,0.28328611898017
E00025012,280,134,96,38,10,2,47.85714285714286,34.285714285714285,13.571428571428571,3.571428571428571,0.7142857142857143
E00025013,310,156,94,35,22,3,50.32258064516129,30.32258064516129,11.29032258064516,7.096774193548387,0.967741935483871
E00025014,319,148,97,47,20,7,46.39498432601881,30.407523510971785,14.733542319749215,6.269592476489027,2.19435736677116
E00025015,383,178,121,58,21,5,46.47519582245431,31.59268929503917,15.143603133159269,5.483028720626632,1.3054830287206265
E00025016,312,148,117,35,7,5,47.43589743589743,37.5,11.217948717948719,2.2435897435897436,1.6025641025641024
E00025017,377,171,143,43,19,1,45.35809018567639,37.93103448275862,11.405835543766578,5.039787798408488,0.2652519893899204
E00025018,347,166,110,47,21,3,47.83861671469741,31.70028818443804,13.544668587896252,6.051873198847262,0.8645533141210375
E00025019,246,119,88,34,5,0,48.3739837398374,35.77235772357724,13.821138211382115,2.0325203252032518,0
E00025020,411,205,135,48,18,5,49.87834549878345,32.846715328467155,11.678832116788321,4.37956204379562,1.2165450121654502
E00025021,309,154,107,35,11,2,49.83818770226537,34.627831715210355,11.326860841423949,3.559870550161812,0.6472491909385114
E00025022,401,197,143,45,11,5,49.12718204488778,35.66084788029925,11.221945137157107,2.7431421446384037,1.2468827930174564
E00025023,321,163,104,41,11,2,50.77881619937694,32.398753894081,12.77258566978193,3.4267912772585665,0.6230529595015576
E00025024,394,215,127,36,14,2,54.568527918781726,32.233502538071065,9.137055837563452,3.5532994923857872,0.5076142131979695
E00025025,409,196,143,53,13,4,47.92176039119804,34.96332518337408,12.95843520782396,3.1784841075794623,0.9779951100244498
E00025026,273,111,91,54,12,5,40.65934065934066,33.33333333333333,19.78021978021978,4.395604395604396,1.8315018315018317
E00025027,289,157,85,37,7,3,54.325259515570934,29.411764705882355,12.802768166089965,2.422145328719723,1.0380622837370241
E00025028,281,113,84,58,17,9,40.213523131672595,29.8932384341637,20.640569395017792,6.049822064056939,3.202846975088968
E00025029,309,149,110,34,12,4,48.22006472491909,35.59870550161812,11.003236245954692,3.8834951456310676,1.2944983818770228
E00025030,261,106,85,46,17,7,40.61302681992337,32.56704980842912,17.624521072796934,6.513409961685824,2.681992337164751
E00025031,241,93,72,48,23,5,38.589211618257266,29.87551867219917,19.91701244813278,9.54356846473029,2.0746887966804977
E00025032,255,112,93,38,8,4,43.92156862745098,36.470588235294116,14.901960784313726,3.1372549019607843,1.5686274509803921
E00025033,455,224,155,62,11,3,49.23076923076923,34.065934065934066,13.626373626373626,2.417582417582418,0.6593406593406593
E00025034,292,126,92,47,24,3,43.15068493150685,31.506849315068493,16.095890410958905,8.21917808219178,1.0273972602739725
E00025035,288,110,90,48,31,9,38.19444444444444,31.25,16.666666666666664,10.76388888888889,3.125
E00025036,422,228,110,62,17,5,54.02843601895735,26.066350710900476,14.691943127962084,4.028436018957346,1.1848341232227488
E00025037,281,144,89,37,10,1,51.245551601423486,31.672597864768683,13.167259786476867,3.558718861209965,0.3558718861209964
E00025038,302,138,112,39,7,6,45.6953642384106,37.086092715231786,12.91390728476821,2.3178807947019866,1.9867549668874174
E00025039,293,145,96,39,10,3,49.48805460750853,32.76450511945392,13.310580204778159,3.4129692832764507,1.023890784982935
E00025040,319,210,84,21,4,0,65.8307210031348,26.332288401253916,6.583072100313479,1.2539184952978055,0
E00025041,269,119,90,46,12,2,44.237918215613384,33.457249070631974,17.100371747211895,4.4609665427509295,0.7434944237918215
E00025042,315,152,100,52,8,3,48.25396825396825,31.746031746031743,16.507936507936506,2.5396825396825395,0.9523809523809524
E00025043,326,148,120,41,14,3,45.39877300613497,36.809815950920246,12.576687116564417,4.294478527607362,0.9202453987730062
E00025044,321,201,91,18,8,3,62.616822429906534,28.34890965732087,5.607476635514018,2.4922118380062304,0.9345794392523363
E00025045,354,221,95,26,5,7,62.42937853107344,26.836158192090398,7.344632768361582,1.4124293785310735,1.977401129943503
E00025046,321,168,111,33,7,2,52.336448598130836,34.57943925233645,10.2803738317757,2.1806853582554515,0.6230529595015576
E00025047,295,145,89,47,10,4,49.152542372881356,30.16949152542373,15.932203389830507,3.389830508474576,1.3559322033898304
E00025048,300,168,80,47,3,2,56.00000000000001,26.666666666666668,15.666666666666668,1,0.6666666666666667
E00025049,194,52,69,28,36,9,26.804123711340207,35.56701030927835,14.432989690721648,18.556701030927837,4.639175257731959
E00025050,246,116,73,47,9,1,47.15447154471545,29.67479674796748,19.10569105691057,3.6585365853658534,0.40650406504065045
E00025051,241,90,104,41,5,1,37.344398340248965,43.15352697095436,17.012448132780083,2.0746887966804977,0.4149377593360996
E00025052,280,139,105,28,8,0,49.642857142857146,37.5,10,2.857142857142857,0
E00025053,296,145,101,39,11,0,48.986486486486484,34.12162162162162,13.175675675675674,3.7162162162162162,0
E00025054,326,87,99,102,32,6,26.68711656441718,30.368098159509206,31.28834355828221,9.815950920245399,1.8404907975460123
E00025055,419,197,142,61,13,6,47.01670644391408,33.89021479713604,14.558472553699284,3.1026252983293556,1.431980906921241
E00025056,206,75,60,48,18,5,36.407766990291265,29.126213592233007,23.300970873786408,8.737864077669903,2.4271844660194173
E00025057,271,122,89,53,4,3,45.018450184501845,32.84132841328413,19.557195571955717,1.4760147601476015,1.107011070110701
E00025058,285,112,116,38,18,1,39.29824561403509,40.70175438596491,13.333333333333334,6.315789473684211,0.3508771929824561
E00025059,372,162,144,47,16,3,43.54838709677419,38.70967741935484,12.634408602150538,4.301075268817205,0.8064516129032258
E00025060,297,120,124,43,9,1,40.4040404040404,41.75084175084175,14.47811447811448,3.0303030303030303,0.33670033670033667
E00025061,236,103,78,43,12,0,43.64406779661017,33.05084745762712,18.220338983050848,5.084745762711865,0
E00025062,339,199,88,43,8,1,58.70206489675516,25.958702064896755,12.684365781710916,2.359882005899705,0.2949852507374631
E00025063,363,213,111,28,8,3,58.67768595041323,30.57851239669421,7.7134986225895315,2.203856749311295,0.8264462809917356
E00025064,383,237,87,42,11,6,61.8798955613577,22.715404699738905,10.966057441253264,2.8720626631853787,1.5665796344647518
E00025065,277,132,91,40,11,3,47.65342960288809,32.851985559566785,14.440433212996389,3.9711191335740073,1.083032490974729
E00025066,272,132,102,28,7,3,48.529411764705884,37.5,10.294117647058822,2.5735294117647056,1.1029411764705883
E00025067,193,84,54,35,17,3,43.523316062176164,27.979274611398964,18.134715025906736,8.808290155440414,1.5544041450777202
E00025068,405,181,147,51,17,9,44.69135802469136,36.2962962962963,12.592592592592592,4.197530864197531,2.2222222222222223
E00025069,229,83,92,44,10,0,36.24454148471616,40.174672489082965,19.213973799126638,4.366812227074235,0
E00025070,308,107,101,55,25,20,34.74025974025974,32.7922077922078,17.857142857142858,8.116883116883116,6.493506493506493
E00025071,328,158,119,35,13,3,48.170731707317074,36.28048780487805,10.670731707317072,3.9634146341463414,0.9146341463414633
E00025072,293,127,112,36,16,2,43.344709897610926,38.225255972696246,12.286689419795222,5.460750853242321,0.6825938566552902
E00025073,245,93,79,54,17,2,37.95918367346939,32.244897959183675,22.040816326530614,6.938775510204081,0.8163265306122449
E00025074,328,119,130,52,17,10,36.28048780487805,39.63414634146341,15.853658536585366,5.182926829268292,3.048780487804878
E00025075,294,102,119,52,17,4,34.69387755102041,40.476190476190474,17.687074829931973,5.782312925170068,1.3605442176870748
E00025076,260,86,116,41,13,4,33.07692307692307,44.61538461538462,15.769230769230768,5,1.5384615384615385
E00025077,515,218,199,66,23,9,42.33009708737864,38.640776699029125,12.815533980582524,4.466019417475728,1.7475728155339807
E00025078,385,146,141,65,23,10,37.922077922077925,36.62337662337662,16.883116883116884,5.974025974025974,2.5974025974025974
