OA,ts0080001,ts0080002,ts0080003,ts0080002_PCT,ts0080003_PCT
E00159131,169,83,86,49.112426035502956,50.887573964497044
E00159133,291,147,144,50.51546391752577,49.48453608247423
E00159134,291,146,145,50.171821305841924,49.828178694158076
E00159135,236,128,108,54.23728813559322,45.76271186440678
E00159136,402,213,189,52.98507462686567,47.01492537313433
E00159137,199,97,102,48.743718592964825,51.256281407035175
E00172288,374,192,182,51.33689839572193,48.663101604278076
E00159296,343,179,164,52.1865889212828,47.8134110787172
E00159297,378,191,187,50.52910052910053,49.47089947089947
E00159298,316,161,155,50.9493670886076,49.050632911392405
E00159299,329,162,167,49.24012158054711,50.75987841945289
E00159301,341,161,180,47.214076246334315,52.785923753665685
E00159304,335,165,170,49.25373134328358,50.74626865671642
E00159295,370,175,195,47.2972972972973,52.702702702702695
E00159300,304,144,160,47.368421052631575,52.63157894736842
E00159302,282,149,133,52.836879432624116,47.16312056737589
E00159303,230,129,101,56.086956521739125,43.913043478260875
E00159305,337,168,169,49.85163204747774,50.14836795252226
E00159306,357,168,189,47.05882352941176,52.94117647058824
E00159024,365,195,170,53.42465753424658,46.57534246575342
E00159025,319,170,149,53.29153605015674,46.70846394984326
E00159026,256,141,115,55.078125,44.921875
E00159027,323,163,160,50.464396284829725,49.53560371517028
E00159028,313,156,157,49.84025559105431,50.159744408945684
E00159029,417,206,211,49.40047961630695,50.59952038369304
E00159030,171,95,76,55.55555555555556,44.44444444444444
E00159031,124,63,61,50.806451612903224,49.193548387096776
E00159070,271,147,124,54.24354243542435,45.75645756457565
E00159072,231,114,117,49.35064935064935,50.649350649350644
E00159074,192,100,92,52.083333333333336,47.91666666666667
E00159075,305,155,150,50.81967213114754,49.18032786885246
E00159076,335,174,161,51.94029850746269,48.059701492537314
E00159077,285,166,119,58.245614035087726,41.75438596491228
E00159066,230,115,115,50,50
E00159067,216,119,97,55.092592592592595,44.907407407407405
E00159068,278,150,128,53.956834532374096,46.043165467625904
E00159069,298,164,134,55.033557046979865,44.966442953020135
E00159071,380,196,184,51.578947368421055,48.421052631578945
E00159073,209,119,90,56.9377990430622,43.0622009569378
