OA,ts0160001,ts0160002,ts0160003,ts0160004,ts0160005,ts0160006,ts0160002_PCT,ts0160003_PCT,ts0160004_PCT,ts0160005_PCT,ts0160006_PCT
E00159131,173,165,8,0,0,0,95.37572254335261,4.624277456647398,0,0,0
E00159133,291,285,3,1,1,1,97.9381443298969,1.0309278350515463,0.3436426116838488,0.3436426116838488,0.3436426116838488
E00159134,288,281,6,0,0,1,97.56944444444444,2.083333333333333,0,0,0.3472222222222222
E00159135,235,227,7,1,0,0,96.59574468085106,2.9787234042553195,0.425531914893617,0,0
E00159136,401,371,27,1,0,2,92.51870324189527,6.733167082294264,0.24937655860349126,0,0.4987531172069825
E00159137,200,190,10,0,0,0,95,5,0,0,0
E00172288,374,350,18,2,3,1,93.58288770053476,4.81283422459893,0.53475935828877,0.8021390374331552,0.267379679144385
E00159296,343,328,9,6,0,0,95.6268221574344,2.623906705539359,1.749271137026239,0,0
E00159297,378,360,18,0,0,0,95.23809523809523,4.761904761904762,0,0,0
E00159298,316,298,14,1,0,3,94.30379746835443,4.430379746835443,0.31645569620253167,0,0.949367088607595
E00159299,328,295,32,1,0,0,89.9390243902439,9.75609756097561,0.3048780487804878,0,0
E00159301,341,302,22,8,6,3,88.56304985337243,6.451612903225806,2.346041055718475,1.7595307917888565,0.8797653958944283
E00159304,335,312,20,2,1,0,93.13432835820895,5.970149253731343,0.5970149253731344,0.2985074626865672,0
E00159295,372,338,29,4,0,1,90.86021505376344,7.795698924731183,1.0752688172043012,0,0.2688172043010753
E00159300,300,288,11,1,0,0,96,3.6666666666666665,0.33333333333333337,0,0
E00159302,282,269,11,0,0,2,95.39007092198581,3.900709219858156,0,0,0.7092198581560284
E00159303,227,220,4,0,3,0,96.91629955947137,1.762114537444934,0,1.3215859030837005,0
E00159305,336,318,10,7,1,0,94.64285714285714,2.976190476190476,2.083333333333333,0.2976190476190476,0
E00159306,358,342,12,1,2,1,95.53072625698324,3.35195530726257,0.27932960893854747,0.5586592178770949,0.27932960893854747
E00159024,365,347,15,2,1,0,95.06849315068493,4.10958904109589,0.547945205479452,0.273972602739726,0
E00159025,320,304,7,4,3,2,95,2.1875,1.25,0.9375,0.625
E00159026,257,240,11,5,1,0,93.3852140077821,4.280155642023346,1.9455252918287937,0.38910505836575876,0
E00159027,323,313,8,2,0,0,96.90402476780186,2.476780185758514,0.6191950464396285,0,0
E00159028,313,300,8,2,3,0,95.84664536741214,2.5559105431309903,0.6389776357827476,0.9584664536741214,0
E00159029,416,391,18,6,1,0,93.99038461538461,4.326923076923077,1.4423076923076923,0.2403846153846154,0
E00159030,171,165,5,0,1,0,96.49122807017544,2.923976608187134,0,0.5847953216374269,0
E00159031,124,114,9,0,0,1,91.93548387096774,7.258064516129033,0,0,0.8064516129032258
E00159070,274,257,11,1,1,4,93.7956204379562,4.014598540145985,0.36496350364963503,0.36496350364963503,1.4598540145985401
E00159072,230,216,11,2,0,1,93.91304347826087,4.782608695652174,0.8695652173913043,0,0.43478260869565216
E00159074,192,183,5,1,3,0,95.3125,2.604166666666667,0.5208333333333333,1.5625,0
E00159075,304,275,21,2,3,3,90.46052631578947,6.907894736842106,0.6578947368421052,0.9868421052631579,0.9868421052631579
E00159076,335,322,8,4,1,0,96.11940298507463,2.3880597014925375,1.1940298507462688,0.2985074626865672,0
E00159077,284,264,9,2,3,6,92.95774647887323,3.169014084507042,0.7042253521126761,1.056338028169014,2.112676056338028
E00159066,229,205,16,6,0,2,89.51965065502183,6.986899563318777,2.6200873362445414,0,0.8733624454148471
E00159067,216,202,13,1,0,0,93.51851851851852,6.018518518518518,0.4629629629629629,0,0
E00159068,278,266,12,0,0,0,95.68345323741008,4.316546762589928,0,0,0
E00159069,299,279,8,3,3,6,93.31103678929766,2.6755852842809364,1.0033444816053512,1.0033444816053512,2.0066889632107023
E00159071,380,360,10,6,3,1,94.73684210526315,2.631578947368421,1.5789473684210527,0.7894736842105263,0.2631578947368421
E00159073,207,196,7,2,2,0,94.68599033816425,3.3816425120772946,0.966183574879227,0.966183574879227,0
E00159078,332,307,14,6,4,1,92.46987951807229,4.216867469879518,1.8072289156626504,1.2048192771084338,0.30120481927710846
E00159079,201,191,10,0,0,0,95.02487562189054,4.975124378109453,0,0,0
E00159080,386,363,6,4,4,9,94.04145077720207,1.5544041450777202,1.0362694300518136,1.0362694300518136,2.33160621761658
E00159081,221,210,9,1,0,1,95.02262443438913,4.072398190045249,0.4524886877828055,0,0.4524886877828055
E00159082,304,294,10,0,0,0,96.71052631578947,3.289473684210526,0,0,0
E00159279,386,361,19,5,0,1,93.52331606217616,4.922279792746114,1.2953367875647668,0,0.2590673575129534
E00159281,319,303,5,5,3,3,94.98432601880877,1.5673981191222568,1.5673981191222568,0.9404388714733543,0.9404388714733543
E00159282,291,270,7,10,1,3,92.78350515463917,2.405498281786942,3.436426116838488,0.3436426116838488,1.0309278350515463
E00159284,333,305,17,7,4,0,91.5915915915916,5.105105105105105,2.1021021021021022,1.2012012012012012,0
E00159287,328,312,11,4,1,0,95.1219512195122,3.353658536585366,1.2195121951219512,0.3048780487804878,0
E00159278,284,262,12,1,0,9,92.25352112676056,4.225352112676056,0.35211267605633806,0,3.169014084507042
E00159280,257,252,4,0,1,0,98.0544747081712,1.556420233463035,0,0.38910505836575876,0
E00159283,258,243,14,0,0,1,94.18604651162791,5.426356589147287,0,0,0.3875968992248062
E00159285,301,287,14,0,0,0,95.34883720930233,4.651162790697675,0,0,0
E00159294,268,254,10,3,0,1,94.77611940298507,3.731343283582089,1.1194029850746268,0,0.3731343283582089
E00159277,280,267,12,1,0,0,95.35714285714286,4.285714285714286,0.35714285714285715,0,0
E00159286,282,274,7,0,1,0,97.16312056737588,2.4822695035460995,0,0.3546099290780142,0
E00159288,321,312,9,0,0,0,97.19626168224299,2.803738317757009,0,0,0
E00159289,301,291,9,1,0,0,96.67774086378738,2.990033222591362,0.33222591362126247,0,0
E00159290,299,286,13,0,0,0,95.65217391304348,4.3478260869565215,0,0,0
E00159275,288,280,4,4,0,0,97.22222222222221,1.3888888888888888,1.3888888888888888,0,0
E00159276,296,281,12,2,1,0,94.93243243243244,4.054054054054054,0.6756756756756757,0.33783783783783783,0
E00159291,301,277,23,1,0,0,92.02657807308971,7.641196013289036,0.33222591362126247,0,0
E00159292,275,253,15,4,3,0,92,5.454545454545454,1.4545454545454546,1.090909090909091,0
E00159293,368,354,10,2,0,2,96.19565217391305,2.717391304347826,0.5434782608695652,0,0.5434782608695652
E00159164,301,281,15,5,0,0,93.35548172757476,4.983388704318937,1.6611295681063125,0,0
E00159168,210,207,3,0,0,0,98.57142857142858,1.4285714285714286,0,0,0
E00159173,385,363,14,7,1,0,94.28571428571428,3.6363636363636362,1.8181818181818181,0.2597402597402597,0
E00186891,321,301,15,0,4,1,93.76947040498442,4.672897196261682,0,1.2461059190031152,0.3115264797507788
E00186898,384,330,26,15,8,5,85.9375,6.770833333333333,3.90625,2.083333333333333,1.3020833333333335
E00186903,364,343,15,0,3,3,94.23076923076923,4.1208791208791204,0,0.8241758241758242,0.8241758241758242
E00186919,314,275,21,10,4,4,87.57961783439491,6.687898089171974,3.1847133757961785,1.2738853503184715,1.2738853503184715
E00159179,249,240,8,0,1,0,96.3855421686747,3.2128514056224895,0,0.4016064257028112,0
E00159180,321,292,18,4,5,2,90.96573208722741,5.607476635514018,1.2461059190031152,1.557632398753894,0.6230529595015576
E00159181,253,246,5,0,2,0,97.23320158102767,1.9762845849802373,0,0.7905138339920948,0
E00159182,354,329,15,3,5,2,92.93785310734464,4.23728813559322,0.847457627118644,1.4124293785310735,0.5649717514124294
E00159183,261,241,9,4,4,3,92.33716475095785,3.4482758620689653,1.532567049808429,1.532567049808429,1.1494252873563218
