OA,ts0630001,ts0630002,ts0630003,ts0630004,ts0630005,ts0630006,ts0630007,ts0630008,ts0630009,ts0630010,ts0630002_PCT,ts0630003_PCT,ts0630004_PCT,ts0630005_PCT,ts0630006_PCT,ts0630007_PCT,ts0630008_PCT,ts0630009_PCT,ts0630010_PCT
E00158950,107,12,14,12,7,9,11,13,4,25,11.214953271028037,13.084112149532709,11.214953271028037,6.5420560747663545,8.411214953271028,10.2803738317757,12.149532710280374,3.7383177570093453,23.364485981308412
E00158951,161,25,34,24,21,12,12,16,3,14,15.527950310559005,21.11801242236025,14.906832298136646,13.043478260869565,7.453416149068323,7.453416149068323,9.937888198757763,1.8633540372670807,8.695652173913043
E00158952,124,29,15,18,12,19,6,11,5,9,23.387096774193548,12.096774193548388,14.516129032258066,9.67741935483871,15.32258064516129,4.838709677419355,8.870967741935484,4.032258064516129,7.258064516129033
E00158953,132,28,25,18,14,15,7,11,5,9,21.21212121212121,18.939393939393938,13.636363636363635,10.606060606060606,11.363636363636363,5.303030303030303,8.333333333333332,3.787878787878788,6.8181818181818175
E00158954,113,14,9,8,16,17,15,9,8,17,12.389380530973451,7.964601769911504,7.079646017699115,14.15929203539823,15.04424778761062,13.274336283185843,7.964601769911504,7.079646017699115,15.04424778761062
E00158955,126,5,13,11,9,17,18,16,11,26,3.968253968253968,10.317460317460316,8.73015873015873,7.142857142857142,13.492063492063492,14.285714285714285,12.698412698412698,8.73015873015873,20.634920634920633
E00158956,124,26,33,18,18,11,9,1,0,8,20.967741935483872,26.61290322580645,14.516129032258066,14.516129032258066,8.870967741935484,7.258064516129033,0.8064516129032258,0,6.451612903225806
E00158957,166,17,25,31,13,20,15,19,8,18,10.240963855421686,15.060240963855422,18.67469879518072,7.83132530120482,12.048192771084338,9.036144578313253,11.44578313253012,4.819277108433735,10.843373493975903
E00158958,138,18,30,16,15,17,9,12,7,14,13.043478260869565,21.73913043478261,11.594202898550725,10.869565217391305,12.318840579710146,6.521739130434782,8.695652173913043,5.072463768115942,10.144927536231885
E00158959,127,14,24,13,10,13,18,17,1,17,11.023622047244094,18.89763779527559,10.236220472440944,7.874015748031496,10.236220472440944,14.173228346456693,13.385826771653544,0.7874015748031495,13.385826771653544
E00158960,46,5,11,6,9,7,5,2,1,0,10.869565217391305,23.91304347826087,13.043478260869565,19.565217391304348,15.217391304347828,10.869565217391305,4.3478260869565215,2.1739130434782608,0
E00158961,138,18,30,20,7,17,12,16,9,9,13.043478260869565,21.73913043478261,14.492753623188406,5.072463768115942,12.318840579710146,8.695652173913043,11.594202898550725,6.521739130434782,6.521739130434782
E00158962,150,21,23,26,15,16,17,12,8,12,14.000000000000002,15.333333333333332,17.333333333333336,10,10.666666666666668,11.333333333333332,8,5.333333333333334,8
E00158963,163,20,38,28,21,15,13,11,8,9,12.269938650306749,23.31288343558282,17.177914110429448,12.883435582822086,9.202453987730062,7.975460122699387,6.748466257668712,4.9079754601226995,5.521472392638037
