OA,ts0590001,ts0590002,ts0590003,ts0590004,ts0590005,ts0590006,ts0590007,ts0590002_PCT,ts0590003_PCT,ts0590004_PCT,ts0590005_PCT,ts0590006_PCT,ts0590007_PCT
E00077179,141,64,17,47,77,62,15,45.39007092198582,12.056737588652481,33.33333333333333,54.60992907801418,43.97163120567376,10.638297872340425
E00077180,115,48,21,27,67,51,16,41.73913043478261,18.26086956521739,23.47826086956522,58.26086956521739,44.34782608695652,13.91304347826087
E00077181,174,56,20,36,118,108,10,32.18390804597701,11.494252873563218,20.689655172413794,67.81609195402298,62.06896551724138,5.747126436781609
E00077183,167,65,21,44,102,87,15,38.92215568862276,12.574850299401197,26.34730538922156,61.07784431137725,52.09580838323353,8.982035928143713
E00077184,177,60,22,38,117,103,14,33.89830508474576,12.429378531073446,21.468926553672315,66.10169491525424,58.19209039548022,7.909604519774012
E00077185,155,39,13,26,116,96,20,25.161290322580644,8.38709677419355,16.7741935483871,74.83870967741936,61.935483870967744,12.903225806451612
E00077186,173,55,14,41,118,100,18,31.79190751445087,8.092485549132949,23.699421965317917,68.20809248554913,57.80346820809249,10.404624277456648
E00077187,146,52,23,29,94,80,14,35.61643835616438,15.753424657534246,19.863013698630137,64.38356164383562,54.794520547945204,9.58904109589041
E00077188,225,68,29,39,157,138,19,30.22222222222222,12.88888888888889,17.333333333333336,69.77777777777779,61.33333333333333,8.444444444444445
E00077189,184,57,21,36,127,110,17,30.978260869565215,11.41304347826087,19.565217391304348,69.02173913043478,59.78260869565217,9.239130434782608
E00077190,142,50,22,28,92,82,10,35.2112676056338,15.492957746478872,19.718309859154928,64.7887323943662,57.74647887323944,7.042253521126761
E00077191,156,46,17,29,110,94,16,29.48717948717949,10.897435897435898,18.58974358974359,70.51282051282051,60.256410256410255,10.256410256410255
E00077192,218,62,22,40,156,138,18,28.440366972477065,10.091743119266056,18.34862385321101,71.55963302752293,63.30275229357798,8.256880733944955
E00077193,128,42,10,32,86,68,18,32.8125,7.8125,25,67.1875,53.125,14.0625
E00077194,159,61,28,33,98,76,22,38.36477987421384,17.61006289308176,20.754716981132077,61.63522012578616,47.79874213836478,13.836477987421384
E00077195,69,19,8,11,50,38,12,27.536231884057973,11.594202898550725,15.942028985507244,72.46376811594203,55.072463768115945,17.391304347826086
E00077196,132,43,23,20,89,62,27,32.57575757575758,17.424242424242426,15.151515151515152,67.42424242424242,46.96969696969697,20.454545454545457
E00077197,192,67,28,39,125,106,19,34.89583333333333,14.583333333333334,20.3125,65.10416666666666,55.208333333333336,9.895833333333332
E00077198,161,44,14,30,117,102,15,27.32919254658385,8.695652173913043,18.633540372670808,72.67080745341616,63.35403726708074,9.316770186335404
E00077199,142,51,18,33,91,77,14,35.91549295774648,12.676056338028168,23.239436619718308,64.08450704225352,54.22535211267606,9.859154929577464
E00077200,144,50,13,37,94,79,15,34.72222222222222,9.027777777777777,25.694444444444443,65.27777777777779,54.861111111111114,10.416666666666668
E00077201,138,39,17,22,99,85,14,28.26086956521739,12.318840579710146,15.942028985507244,71.73913043478261,61.59420289855072,10.144927536231885
E00077202,178,48,13,35,130,113,17,26.96629213483146,7.303370786516854,19.662921348314608,73.03370786516854,63.48314606741573,9.550561797752808
E00077203,150,44,17,27,106,91,15,29.333333333333332,11.333333333333332,18,70.66666666666667,60.66666666666667,10
E00077204,240,87,30,57,153,134,19,36.25,12.5,23.75,63.74999999999999,55.833333333333336,7.916666666666666
E00077205,183,70,31,39,113,96,17,38.25136612021858,16.939890710382514,21.311475409836063,61.74863387978142,52.459016393442624,9.289617486338798
E00077206,213,71,32,39,142,118,24,33.33333333333333,15.023474178403756,18.30985915492958,66.66666666666666,55.39906103286385,11.267605633802818
E00077207,176,64,23,41,112,102,10,36.36363636363637,13.068181818181818,23.295454545454543,63.63636363636363,57.95454545454546,5.681818181818182
E00077208,176,56,24,32,120,110,10,31.818181818181817,13.636363636363635,18.181818181818183,68.18181818181817,62.5,5.681818181818182
E00077209,189,46,17,29,143,118,25,24.33862433862434,8.994708994708994,15.343915343915343,75.66137566137566,62.43386243386243,13.227513227513226
E00077210,179,62,16,46,117,105,12,34.63687150837989,8.938547486033519,25.69832402234637,65.36312849162012,58.659217877094974,6.70391061452514
E00077211,147,47,25,22,100,86,14,31.97278911564626,17.006802721088434,14.965986394557824,68.02721088435374,58.50340136054422,9.523809523809524
E00077212,143,43,11,32,100,90,10,30.069930069930066,7.6923076923076925,22.377622377622377,69.93006993006993,62.93706293706294,6.993006993006993
E00077213,254,79,35,44,175,155,20,31.10236220472441,13.779527559055119,17.322834645669293,68.89763779527559,61.023622047244096,7.874015748031496
E00077214,191,44,20,24,147,128,19,23.036649214659686,10.471204188481675,12.56544502617801,76.96335078534031,67.01570680628272,9.947643979057592
