OA,ts0630001,ts0630002,ts0630003,ts0630004,ts0630005,ts0630006,ts0630007,ts0630008,ts0630009,ts0630010,ts0630002_PCT,ts0630003_PCT,ts0630004_PCT,ts0630005_PCT,ts0630006_PCT,ts0630007_PCT,ts0630008_PCT,ts0630009_PCT,ts0630010_PCT
E00077179,142,40,38,18,4,7,11,11,2,11,28.169014084507044,26.76056338028169,12.676056338028168,2.8169014084507045,4.929577464788732,7.746478873239436,7.746478873239436,1.4084507042253522,7.746478873239436
E00077180,116,25,32,20,16,6,10,0,0,7,21.551724137931032,27.586206896551722,17.24137931034483,13.793103448275861,5.172413793103448,8.620689655172415,0,0,6.0344827586206895
E00077181,176,20,35,20,14,25,26,13,5,18,11.363636363636363,19.886363636363637,11.363636363636363,7.954545454545454,14.204545454545455,14.772727272727273,7.386363636363637,2.840909090909091,10.227272727272728
E00077183,167,14,39,17,16,18,22,16,10,15,8.383233532934131,23.353293413173652,10.179640718562874,9.580838323353294,10.778443113772456,13.17365269461078,9.580838323353294,5.9880239520958085,8.982035928143713
E00077184,180,9,41,31,17,16,22,11,8,25,5,22.77777777777778,17.22222222222222,9.444444444444445,8.88888888888889,12.222222222222221,6.111111111111111,4.444444444444445,13.88888888888889
E00077185,150,10,33,22,8,14,25,7,12,19,6.666666666666667,22,14.666666666666666,5.333333333333334,9.333333333333334,16.666666666666664,4.666666666666667,8,12.666666666666668
E00077186,173,19,43,29,11,17,26,5,7,16,10.982658959537572,24.85549132947977,16.76300578034682,6.358381502890173,9.826589595375722,15.028901734104046,2.8901734104046244,4.046242774566474,9.248554913294797
E00077187,147,10,35,8,6,19,18,15,10,26,6.802721088435375,23.809523809523807,5.442176870748299,4.081632653061225,12.925170068027212,12.244897959183673,10.204081632653061,6.802721088435375,17.687074829931973
E00077188,225,21,36,23,17,24,30,18,13,43,9.333333333333334,16,10.222222222222223,7.555555555555555,10.666666666666668,13.333333333333334,8,5.777777777777778,19.11111111111111
E00077189,184,29,35,25,13,18,23,15,12,14,15.760869565217392,19.021739130434785,13.586956521739129,7.065217391304348,9.782608695652174,12.5,8.152173913043478,6.521739130434782,7.608695652173914
E00077190,141,18,26,25,12,15,18,13,4,10,12.76595744680851,18.439716312056735,17.73049645390071,8.51063829787234,10.638297872340425,12.76595744680851,9.219858156028367,2.8368794326241136,7.092198581560284
E00077191,156,13,42,24,17,12,18,15,8,7,8.333333333333332,26.923076923076923,15.384615384615385,10.897435897435898,7.6923076923076925,11.538461538461538,9.615384615384617,5.128205128205128,4.487179487179487
E00077192,216,20,43,30,23,23,27,12,16,22,9.25925925925926,19.90740740740741,13.88888888888889,10.648148148148149,10.648148148148149,12.5,5.555555555555555,7.4074074074074066,10.185185185185185
E00077193,127,25,29,23,14,15,6,9,1,5,19.68503937007874,22.83464566929134,18.11023622047244,11.023622047244094,11.811023622047244,4.724409448818897,7.086614173228346,0.7874015748031495,3.937007874015748
E00077194,160,12,47,25,12,10,18,10,6,20,7.5,29.375,15.625,7.5,6.25,11.25,6.25,3.75,12.5
E00077195,67,8,24,12,6,6,7,2,1,1,11.940298507462686,35.82089552238806,17.91044776119403,8.955223880597014,8.955223880597014,10.44776119402985,2.9850746268656714,1.4925373134328357,1.4925373134328357
E00077196,132,23,45,12,15,9,9,11,4,4,17.424242424242426,34.090909090909086,9.090909090909092,11.363636363636363,6.8181818181818175,6.8181818181818175,8.333333333333332,3.0303030303030303,3.0303030303030303
E00077197,194,31,57,24,14,14,16,17,7,14,15.979381443298967,29.381443298969074,12.371134020618557,7.216494845360824,7.216494845360824,8.24742268041237,8.762886597938143,3.608247422680412,7.216494845360824
E00077198,161,15,41,33,17,14,19,6,6,10,9.316770186335404,25.465838509316768,20.496894409937887,10.559006211180124,8.695652173913043,11.801242236024844,3.7267080745341614,3.7267080745341614,6.211180124223603
E00077199,142,7,41,21,8,17,18,6,5,19,4.929577464788732,28.87323943661972,14.788732394366196,5.633802816901409,11.971830985915492,12.676056338028168,4.225352112676056,3.5211267605633805,13.380281690140844
E00077200,147,18,35,20,17,13,8,19,6,11,12.244897959183673,23.809523809523807,13.60544217687075,11.564625850340136,8.843537414965986,5.442176870748299,12.925170068027212,4.081632653061225,7.482993197278912
E00077201,144,22,44,13,11,13,15,9,1,16,15.277777777777779,30.555555555555557,9.027777777777777,7.638888888888889,9.027777777777777,10.416666666666668,6.25,0.6944444444444444,11.11111111111111
E00077202,176,18,28,29,11,18,26,14,14,18,10.227272727272728,15.909090909090908,16.477272727272727,6.25,10.227272727272728,14.772727272727273,7.954545454545454,7.954545454545454,10.227272727272728
E00077203,147,18,42,15,10,17,10,13,7,15,12.244897959183673,28.57142857142857,10.204081632653061,6.802721088435375,11.564625850340136,6.802721088435375,8.843537414965986,4.761904761904762,10.204081632653061
E00077204,240,24,51,33,14,26,38,21,12,21,10,21.25,13.750000000000002,5.833333333333333,10.833333333333334,15.833333333333332,8.75,5,8.75
E00077205,184,16,39,11,14,21,31,18,10,24,8.695652173913043,21.195652173913043,5.978260869565218,7.608695652173914,11.41304347826087,16.847826086956523,9.782608695652174,5.434782608695652,13.043478260869565
E00077206,210,15,55,31,21,18,28,18,5,19,7.142857142857142,26.190476190476193,14.761904761904763,10,8.571428571428571,13.333333333333334,8.571428571428571,2.380952380952381,9.047619047619047
E00077207,174,17,19,21,13,30,22,18,11,23,9.770114942528735,10.919540229885058,12.068965517241379,7.471264367816093,17.24137931034483,12.643678160919542,10.344827586206897,6.321839080459771,13.218390804597702
E00077208,179,19,42,19,13,22,25,15,10,14,10.614525139664805,23.463687150837988,10.614525139664805,7.262569832402235,12.290502793296088,13.966480446927374,8.379888268156424,5.58659217877095,7.82122905027933
E00077209,190,14,44,35,19,22,18,6,11,21,7.368421052631578,23.157894736842106,18.421052631578945,10,11.578947368421053,9.473684210526317,3.1578947368421053,5.7894736842105265,11.052631578947368
E00077210,174,15,25,14,12,20,23,21,17,27,8.620689655172415,14.367816091954023,8.045977011494253,6.896551724137931,11.494252873563218,13.218390804597702,12.068965517241379,9.770114942528735,15.517241379310345
E00077211,145,25,16,15,5,15,27,17,9,16,17.24137931034483,11.03448275862069,10.344827586206897,3.4482758620689653,10.344827586206897,18.620689655172416,11.724137931034482,6.206896551724138,11.03448275862069
E00077212,143,9,19,17,14,17,26,14,12,15,6.293706293706294,13.286713286713287,11.888111888111888,9.79020979020979,11.888111888111888,18.181818181818183,9.79020979020979,8.391608391608392,10.48951048951049
E00077213,254,26,43,28,15,25,41,12,22,42,10.236220472440944,16.92913385826772,11.023622047244094,5.905511811023622,9.84251968503937,16.141732283464567,4.724409448818897,8.661417322834646,16.535433070866144
E00077214,191,17,29,13,19,23,30,17,19,24,8.900523560209423,15.18324607329843,6.806282722513089,9.947643979057592,12.041884816753926,15.706806282722512,8.900523560209423,9.947643979057592,12.56544502617801
E00077217,173,18,30,16,9,24,32,9,6,29,10.404624277456648,17.341040462427745,9.248554913294797,5.202312138728324,13.872832369942195,18.497109826589593,5.202312138728324,3.4682080924855487,16.76300578034682
E00077218,177,21,26,22,15,14,30,12,7,30,11.864406779661017,14.689265536723164,12.429378531073446,8.47457627118644,7.909604519774012,16.94915254237288,6.779661016949152,3.954802259887006,16.94915254237288
E00077220,72,3,9,6,4,5,12,11,6,16,4.166666666666666,12.5,8.333333333333332,5.555555555555555,6.944444444444445,16.666666666666664,15.277777777777779,8.333333333333332,22.22222222222222
E00077221,178,12,15,18,10,30,33,14,18,28,6.741573033707865,8.426966292134832,10.112359550561797,5.617977528089887,16.853932584269664,18.53932584269663,7.865168539325842,10.112359550561797,15.730337078651685
E00077222,198,19,29,19,11,19,30,18,27,26,9.595959595959595,14.646464646464647,9.595959595959595,5.555555555555555,9.595959595959595,15.151515151515152,9.090909090909092,13.636363636363635,13.131313131313133
E00077223,132,4,15,19,9,9,24,18,12,22,3.0303030303030303,11.363636363636363,14.393939393939394,6.8181818181818175,6.8181818181818175,18.181818181818183,13.636363636363635,9.090909090909092,16.666666666666664
E00077224,109,9,32,16,7,13,7,9,12,4,8.256880733944955,29.357798165137616,14.678899082568808,6.422018348623854,11.926605504587156,6.422018348623854,8.256880733944955,11.009174311926607,3.669724770642202
E00077225,136,14,24,15,9,8,16,16,8,26,10.294117647058822,17.647058823529413,11.029411764705882,6.61764705882353,5.88235294117647,11.76470588235294,11.76470588235294,5.88235294117647,19.11764705882353
E00077226,119,21,24,17,6,13,13,5,7,13,17.647058823529413,20.168067226890756,14.285714285714285,5.042016806722689,10.92436974789916,10.92436974789916,4.201680672268908,5.88235294117647,10.92436974789916
E00077227,162,30,36,25,17,8,13,13,9,11,18.51851851851852,22.22222222222222,15.432098765432098,10.493827160493826,4.938271604938271,8.024691358024691,8.024691358024691,5.555555555555555,6.790123456790123
E00077229,228,15,18,24,14,20,31,29,36,41,6.578947368421052,7.894736842105263,10.526315789473683,6.140350877192982,8.771929824561402,13.596491228070176,12.719298245614036,15.789473684210526,17.982456140350877
E00077230,98,12,12,7,6,11,14,7,6,23,12.244897959183673,12.244897959183673,7.142857142857142,6.122448979591836,11.224489795918368,14.285714285714285,7.142857142857142,6.122448979591836,23.46938775510204
E00077231,120,10,16,6,11,15,23,8,7,24,8.333333333333332,13.333333333333334,5,9.166666666666666,12.5,19.166666666666668,6.666666666666667,5.833333333333333,20
E00077232,143,16,17,18,5,20,22,14,10,21,11.188811188811188,11.888111888111888,12.587412587412588,3.4965034965034967,13.986013986013987,15.384615384615385,9.79020979020979,6.993006993006993,14.685314685314685
E00077233,186,18,18,16,11,18,33,28,19,25,9.67741935483871,9.67741935483871,8.60215053763441,5.913978494623656,9.67741935483871,17.741935483870968,15.053763440860216,10.21505376344086,13.440860215053762
E00077234,99,6,9,8,4,8,24,7,12,21,6.0606060606060606,9.090909090909092,8.080808080808081,4.040404040404041,8.080808080808081,24.242424242424242,7.07070707070707,12.121212121212121,21.21212121212121
E00077235,51,0,8,6,5,3,5,9,4,11,0,15.686274509803921,11.76470588235294,9.803921568627452,5.88235294117647,9.803921568627452,17.647058823529413,7.8431372549019605,21.568627450980394
E00077236,119,8,9,9,3,17,24,14,13,22,6.722689075630252,7.563025210084033,7.563025210084033,2.5210084033613445,14.285714285714285,20.168067226890756,11.76470588235294,10.92436974789916,18.487394957983195
E00077237,140,14,17,10,11,10,21,12,14,31,10,12.142857142857142,7.142857142857142,7.857142857142857,7.142857142857142,15,8.571428571428571,10,22.142857142857142
E00077239,123,4,9,13,0,23,21,7,16,30,3.2520325203252036,7.317073170731707,10.569105691056912,0,18.69918699186992,17.073170731707318,5.691056910569105,13.008130081300814,24.390243902439025
E00077240,71,6,6,10,3,10,13,4,6,13,8.450704225352112,8.450704225352112,14.084507042253522,4.225352112676056,14.084507042253522,18.30985915492958,5.633802816901409,8.450704225352112,18.30985915492958
E00077241,147,13,11,7,12,16,28,15,14,31,8.843537414965986,7.482993197278912,4.761904761904762,8.16326530612245,10.884353741496598,19.047619047619047,10.204081632653061,9.523809523809524,21.08843537414966
E00077242,139,9,8,11,7,12,26,14,14,38,6.474820143884892,5.755395683453238,7.913669064748201,5.0359712230215825,8.633093525179856,18.705035971223023,10.071942446043165,10.071942446043165,27.33812949640288
E00077244,90,20,16,18,6,3,8,5,6,8,22.22222222222222,17.77777777777778,20,6.666666666666667,3.3333333333333335,8.88888888888889,5.555555555555555,6.666666666666667,8.88888888888889
E00077245,152,23,32,29,10,11,10,11,7,19,15.131578947368421,21.052631578947366,19.078947368421055,6.578947368421052,7.236842105263158,6.578947368421052,7.236842105263158,4.605263157894736,12.5
E00077246,114,9,23,16,12,7,14,4,13,16,7.894736842105263,20.175438596491226,14.035087719298245,10.526315789473683,6.140350877192982,12.280701754385964,3.508771929824561,11.403508771929824,14.035087719298245
E00077247,199,25,40,48,16,14,19,11,6,20,12.562814070351758,20.100502512562816,24.120603015075375,8.040201005025125,7.035175879396985,9.547738693467336,5.527638190954774,3.015075376884422,10.050251256281408
E00077248,102,15,26,14,8,7,9,8,8,7,14.705882352941178,25.49019607843137,13.725490196078432,7.8431372549019605,6.862745098039216,8.823529411764707,7.8431372549019605,7.8431372549019605,6.862745098039216
E00077249,152,23,40,15,6,15,6,16,15,16,15.131578947368421,26.31578947368421,9.868421052631579,3.9473684210526314,9.868421052631579,3.9473684210526314,10.526315789473683,9.868421052631579,10.526315789473683
E00077250,127,15,30,19,10,17,11,7,6,12,11.811023622047244,23.62204724409449,14.960629921259844,7.874015748031496,13.385826771653544,8.661417322834646,5.511811023622047,4.724409448818897,9.448818897637794
E00077251,142,24,28,16,15,8,9,19,7,16,16.901408450704224,19.718309859154928,11.267605633802818,10.56338028169014,5.633802816901409,6.338028169014084,13.380281690140844,4.929577464788732,11.267605633802818
E00077252,245,21,52,22,9,21,37,31,24,28,8.571428571428571,21.224489795918366,8.979591836734693,3.6734693877551026,8.571428571428571,15.10204081632653,12.653061224489795,9.795918367346939,11.428571428571429
E00077255,192,14,68,18,15,20,13,19,4,21,7.291666666666667,35.41666666666667,9.375,7.8125,10.416666666666668,6.770833333333333,9.895833333333332,2.083333333333333,10.9375
E00077256,177,11,39,12,12,16,20,25,10,32,6.214689265536723,22.033898305084744,6.779661016949152,6.779661016949152,9.03954802259887,11.299435028248588,14.124293785310735,5.649717514124294,18.07909604519774
E00077258,242,22,34,22,8,24,37,24,16,55,9.090909090909092,14.049586776859504,9.090909090909092,3.3057851239669422,9.917355371900827,15.289256198347106,9.917355371900827,6.6115702479338845,22.727272727272727
E00077259,192,11,29,21,11,18,23,25,18,36,5.729166666666666,15.104166666666666,10.9375,5.729166666666666,9.375,11.979166666666668,13.020833333333334,9.375,18.75
E00077260,202,11,31,19,9,23,23,23,22,41,5.445544554455446,15.346534653465346,9.405940594059405,4.455445544554455,11.386138613861387,11.386138613861387,11.386138613861387,10.891089108910892,20.2970297029703
E00077262,196,24,52,24,14,19,18,12,6,27,12.244897959183673,26.53061224489796,12.244897959183673,7.142857142857142,9.693877551020408,9.183673469387756,6.122448979591836,3.061224489795918,13.77551020408163
