OA,ts0180001,ts0180002,ts0180003,ts0180004,ts0180005,ts0180006,ts0180007,ts0180008,ts0180009,ts0180010,ts0180011,ts0180012,ts0180013,ts0180014,ts0180015,ts0180016,ts0180017,ts0180018,ts0180019,ts0180002_PCT,ts0180003_PCT,ts0180004_PCT,ts0180005_PCT,ts0180006_PCT,ts0180007_PCT,ts0180008_PCT,ts0180009_PCT,ts0180010_PCT,ts0180011_PCT,ts0180012_PCT,ts0180013_PCT,ts0180014_PCT,ts0180015_PCT,ts0180016_PCT,ts0180017_PCT,ts0180018_PCT,ts0180019_PCT
E00077354,294,277,17,2,0,1,1,0,1,2,2,5,3,0,0,0,0,0,0,94.21768707482994,5.782312925170068,0.6802721088435374,0,0.3401360544217687,0.3401360544217687,0,0.3401360544217687,0.6802721088435374,0.6802721088435374,1.7006802721088436,1.0204081632653061,0,0,0,0,0,0
E00077371,328,285,43,5,2,0,4,0,1,3,11,5,10,2,0,0,0,0,0,86.89024390243902,13.109756097560975,1.524390243902439,0.6097560975609756,0,1.2195121951219512,0,0.3048780487804878,0.9146341463414633,3.353658536585366,1.524390243902439,3.048780487804878,0.6097560975609756,0,0,0,0,0
E00077373,440,369,71,10,6,3,4,0,3,3,11,10,18,3,0,0,0,0,0,83.86363636363636,16.136363636363637,2.272727272727273,1.3636363636363635,0.6818181818181818,0.9090909090909091,0,0.6818181818181818,0.6818181818181818,2.5,2.272727272727273,4.090909090909091,0.6818181818181818,0,0,0,0,0
E00077375,288,270,18,2,1,0,2,0,0,2,5,2,2,2,0,0,0,0,0,93.75,6.25,0.6944444444444444,0.3472222222222222,0,0.6944444444444444,0,0,0.6944444444444444,1.7361111111111112,0.6944444444444444,0.6944444444444444,0.6944444444444444,0,0,0,0,0
E00077377,265,234,31,4,3,0,2,0,1,2,4,8,7,0,0,0,0,0,0,88.30188679245283,11.69811320754717,1.509433962264151,1.1320754716981132,0,0.7547169811320755,0,0.37735849056603776,0.7547169811320755,1.509433962264151,3.018867924528302,2.6415094339622645,0,0,0,0,0,0
E00077349,288,265,23,7,1,0,0,0,0,1,3,3,8,0,0,0,0,0,0,92.01388888888889,7.986111111111111,2.430555555555556,0.3472222222222222,0,0,0,0,0.3472222222222222,1.0416666666666665,1.0416666666666665,2.7777777777777777,0,0,0,0,0,0
E00077361,337,305,32,5,1,0,0,0,1,4,9,2,9,1,0,0,0,0,0,90.50445103857567,9.495548961424333,1.483679525222552,0.2967359050445104,0,0,0,0.2967359050445104,1.1869436201780417,2.6706231454005933,0.5934718100890208,2.6706231454005933,0.2967359050445104,0,0,0,0,0
E00077364,338,296,42,10,2,0,0,0,2,2,5,5,13,3,0,0,0,0,0,87.57396449704143,12.42603550295858,2.9585798816568047,0.591715976331361,0,0,0,0.591715976331361,0.591715976331361,1.4792899408284024,1.4792899408284024,3.8461538461538463,0.8875739644970414,0,0,0,0,0
E00077374,276,254,22,5,0,1,5,0,1,0,3,2,4,0,1,0,0,0,0,92.02898550724638,7.971014492753622,1.8115942028985508,0,0.36231884057971014,1.8115942028985508,0,0.36231884057971014,0,1.0869565217391304,0.7246376811594203,1.4492753623188406,0,0.36231884057971014,0,0,0,0
E00172749,387,359,28,6,3,2,2,1,1,1,4,4,2,2,0,0,0,0,0,92.76485788113695,7.235142118863049,1.550387596899225,0.7751937984496124,0.516795865633075,0.516795865633075,0.2583979328165375,0.2583979328165375,0.2583979328165375,1.03359173126615,1.03359173126615,0.516795865633075,0.516795865633075,0,0,0,0,0
E00077351,329,299,30,8,0,2,1,0,1,1,6,7,3,0,1,0,0,0,0,90.88145896656535,9.118541033434651,2.43161094224924,0,0.60790273556231,0.303951367781155,0,0.303951367781155,0.303951367781155,1.82370820668693,2.127659574468085,0.911854103343465,0,0.303951367781155,0,0,0,0
E00077353,298,268,30,9,2,3,1,1,0,1,5,0,7,1,0,0,0,0,0,89.93288590604027,10.06711409395973,3.0201342281879198,0.6711409395973155,1.006711409395973,0.33557046979865773,0.33557046979865773,0,0.33557046979865773,1.6778523489932886,0,2.348993288590604,0.33557046979865773,0,0,0,0,0
E00077356,349,327,22,3,2,0,0,0,1,2,4,6,4,0,0,0,0,0,0,93.69627507163324,6.303724928366762,0.8595988538681949,0.5730659025787965,0,0,0,0.28653295128939826,0.5730659025787965,1.146131805157593,1.7191977077363898,1.146131805157593,0,0,0,0,0,0
E00077357,310,294,16,1,1,2,3,0,0,0,1,1,5,1,1,0,0,0,0,94.83870967741936,5.161290322580645,0.3225806451612903,0.3225806451612903,0.6451612903225806,0.967741935483871,0,0,0,0.3225806451612903,0.3225806451612903,1.6129032258064515,0.3225806451612903,0.3225806451612903,0,0,0,0
E00077380,293,268,25,5,0,0,3,0,1,0,7,6,3,0,0,0,0,0,0,91.46757679180887,8.532423208191126,1.7064846416382253,0,0,1.023890784982935,0,0.3412969283276451,0,2.3890784982935154,2.04778156996587,1.023890784982935,0,0,0,0,0,0
E00077352,315,296,19,1,1,1,1,0,0,5,2,3,3,1,0,0,1,0,0,93.96825396825396,6.031746031746032,0.31746031746031744,0.31746031746031744,0.31746031746031744,0.31746031746031744,0,0,1.5873015873015872,0.6349206349206349,0.9523809523809524,0.9523809523809524,0.31746031746031744,0,0,0.31746031746031744,0,0
E00077359,296,277,19,4,0,0,2,0,1,0,4,3,4,1,0,0,0,0,0,93.58108108108108,6.418918918918918,1.3513513513513513,0,0,0.6756756756756757,0,0.33783783783783783,0,1.3513513513513513,1.0135135135135136,1.3513513513513513,0.33783783783783783,0,0,0,0,0
