OA,ts0010001,ts0010002,ts0010003,ts0010002_PCT,ts0010003_PCT
E00077354,293,290,3,98.97610921501706,1.023890784982935
E00077371,325,325,0,100,0
E00077373,439,439,0,100,0
E00077375,288,288,0,100,0
E00077377,265,265,0,100,0
E00077349,291,291,0,100,0
E00077361,337,337,0,100,0
E00077364,337,337,0,100,0
E00077374,276,276,0,100,0
E00172749,387,387,0,100,0
E00077351,329,329,0,100,0
E00077353,300,300,0,100,0
E00077356,348,348,0,100,0
E00077357,312,312,0,100,0
E00077380,294,294,0,100,0
E00077352,315,315,0,100,0
E00077359,295,295,0,100,0
E00077360,460,460,0,100,0
E00077363,283,283,0,100,0
E00077367,322,322,0,100,0
E00077362,298,298,0,100,0
E00077365,347,347,0,100,0
E00077368,292,292,0,100,0
E00077369,318,318,0,100,0
E00077370,305,305,0,100,0
E00077378,268,268,0,100,0
E00077348,348,281,67,80.74712643678161,19.25287356321839
E00077350,279,279,0,100,0
E00077355,292,292,0,100,0
E00077372,303,303,0,100,0
E00077376,285,285,0,100,0
E00077379,304,304,0,100,0
E00077382,280,280,0,100,0
E00077383,578,578,0,100,0
E00077395,264,264,0,100,0
E00077398,283,283,0,100,0
E00077405,406,406,0,100,0
E00077385,272,272,0,100,0
E00077386,265,265,0,100,0
E00077387,258,258,0,100,0
E00077412,294,294,0,100,0
E00077413,296,296,0,100,0
E00077510,379,379,0,100,0
E00077514,323,323,0,100,0
E00077520,333,333,0,100,0
E00077525,313,313,0,100,0
E00077538,240,240,0,100,0
E00077509,302,302,0,100,0
E00077512,319,319,0,100,0
E00077515,297,297,0,100,0
E00077517,348,348,0,100,0
E00077539,280,280,0,100,0
E00077511,317,317,0,100,0
E00077513,475,475,0,100,0
E00077516,263,263,0,100,0
E00077519,305,294,11,96.39344262295081,3.606557377049181
E00077522,304,304,0,100,0
E00077518,282,282,0,100,0
E00077521,306,306,0,100,0
E00077524,432,432,0,100,0
E00077528,304,304,0,100,0
E00077532,344,344,0,100,0
E00077526,387,387,0,100,0
E00077529,297,297,0,100,0
E00077531,312,312,0,100,0
E00077536,391,391,0,100,0
E00172746,473,473,0,100,0
E00077553,362,362,0,100,0
E00077554,288,288,0,100,0
E00077555,319,319,0,100,0
E00077556,394,394,0,100,0
E00077560,306,306,0,100,0
E00077602,238,238,0,100,0
E00077603,483,456,27,94.40993788819875,5.590062111801243
E00077616,353,353,0,100,0
E00077619,277,277,0,100,0
E00077620,397,397,0,100,0
E00077601,281,281,0,100,0
E00077608,331,331,0,100,0
E00077610,289,289,0,100,0
E00077628,300,300,0,100,0
E00077629,280,256,24,91.42857142857143,8.571428571428571
E00077612,304,304,0,100,0
E00077613,373,373,0,100,0
E00077617,334,334,0,100,0
E00077618,308,308,0,100,0
E00077621,314,314,0,100,0
E00077607,411,399,12,97.08029197080292,2.9197080291970803
E00077614,276,276,0,100,0
E00077622,176,176,0,100,0
E00077627,251,251,0,100,0
E00077604,329,329,0,100,0
E00077623,505,505,0,100,0
E00077624,362,362,0,100,0
E00077625,304,304,0,100,0
E00077626,286,286,0,100,0
E00077393,305,305,0,100,0
E00077401,314,314,0,100,0
E00077403,355,355,0,100,0
E00077406,368,368,0,100,0
E00077411,183,183,0,100,0
E00077394,271,271,0,100,0
E00077397,349,349,0,100,0
E00077404,336,336,0,100,0
E00077407,262,262,0,100,0
E00077408,266,266,0,100,0
E00077381,535,535,0,100,0
E00077388,334,318,16,95.20958083832335,4.790419161676647
E00077390,351,351,0,100,0
E00077392,290,290,0,100,0
E00077384,364,364,0,100,0
E00077389,301,301,0,100,0
E00077391,369,369,0,100,0
E00077396,318,318,0,100,0
E00077633,214,214,0,100,0
E00077639,246,246,0,100,0
E00077641,297,297,0,100,0
E00077642,283,283,0,100,0
E00077644,295,295,0,100,0
E00077648,286,286,0,100,0
E00077446,356,356,0,100,0
E00077447,336,336,0,100,0
E00077453,325,325,0,100,0
E00077468,351,351,0,100,0
E00077472,347,347,0,100,0
E00077449,340,340,0,100,0
E00077467,375,368,7,98.13333333333333,1.866666666666667
E00077469,297,297,0,100,0
E00077471,344,344,0,100,0
E00077473,319,319,0,100,0
E00077444,294,294,0,100,0
E00077445,378,378,0,100,0
E00077461,331,331,0,100,0
E00077462,333,333,0,100,0
E00077463,381,381,0,100,0
E00077464,355,355,0,100,0
E00077465,343,343,0,100,0
E00077466,390,390,0,100,0
E00077470,314,314,0,100,0
E00077474,397,397,0,100,0
E00077605,316,316,0,100,0
E00077606,311,311,0,100,0
E00077609,290,288,2,99.3103448275862,0.6896551724137931
E00077611,348,348,0,100,0
E00077615,286,286,0,100,0
E00077399,268,268,0,100,0
E00077400,334,334,0,100,0
E00077402,353,353,0,100,0
E00077409,316,316,0,100,0
E00077410,303,303,0,100,0
E00077523,336,336,0,100,0
E00077530,402,402,0,100,0
E00077533,331,331,0,100,0
E00077534,325,325,0,100,0
E00077535,392,392,0,100,0
E00077643,302,302,0,100,0
E00077646,410,410,0,100,0
E00077651,436,436,0,100,0
E00077657,271,271,0,100,0
E00077658,308,308,0,100,0
E00077631,297,296,1,99.66329966329967,0.33670033670033667
E00077632,365,365,0,100,0
E00077635,304,304,0,100,0
E00077637,302,302,0,100,0
E00077660,237,233,4,98.31223628691983,1.6877637130801686
E00077630,529,529,0,100,0
E00077634,424,424,0,100,0
E00077636,447,447,0,100,0
E00077640,376,340,36,90.42553191489363,9.574468085106384
E00077645,388,388,0,100,0
E00077551,235,235,0,100,0
E00077557,219,219,0,100,0
E00077561,276,276,0,100,0
E00077563,271,271,0,100,0
E00077565,265,265,0,100,0
E00077568,495,495,0,100,0
E00077541,262,262,0,100,0
E00077546,295,295,0,100,0
E00077558,408,408,0,100,0
