OA,ts0630001,ts0630002,ts0630003,ts0630004,ts0630005,ts0630006,ts0630007,ts0630008,ts0630009,ts0630010,ts0630002_PCT,ts0630003_PCT,ts0630004_PCT,ts0630005_PCT,ts0630006_PCT,ts0630007_PCT,ts0630008_PCT,ts0630009_PCT,ts0630010_PCT
E00066247,89,1,7,10,13,6,18,13,13,8,1.1235955056179776,7.865168539325842,11.235955056179774,14.606741573033707,6.741573033707865,20.224719101123593,14.606741573033707,14.606741573033707,8.98876404494382
E00066248,109,13,19,10,8,11,11,8,13,16,11.926605504587156,17.431192660550458,9.174311926605505,7.339449541284404,10.091743119266056,10.091743119266056,7.339449541284404,11.926605504587156,14.678899082568808
E00066249,110,15,8,14,9,14,13,13,11,13,13.636363636363635,7.2727272727272725,12.727272727272727,8.181818181818182,12.727272727272727,11.818181818181818,11.818181818181818,10,11.818181818181818
E00066250,138,6,17,15,10,22,18,19,14,17,4.3478260869565215,12.318840579710146,10.869565217391305,7.246376811594203,15.942028985507244,13.043478260869565,13.768115942028986,10.144927536231885,12.318840579710146
E00066251,103,10,17,13,10,8,10,9,14,12,9.70873786407767,16.50485436893204,12.62135922330097,9.70873786407767,7.766990291262135,9.70873786407767,8.737864077669903,13.592233009708737,11.650485436893204
E00066252,154,14,14,17,11,25,17,13,25,18,9.090909090909092,9.090909090909092,11.03896103896104,7.142857142857142,16.233766233766232,11.03896103896104,8.441558441558442,16.233766233766232,11.688311688311687
E00066253,107,5,15,13,5,15,15,13,14,12,4.672897196261682,14.018691588785046,12.149532710280374,4.672897196261682,14.018691588785046,14.018691588785046,12.149532710280374,13.084112149532709,11.214953271028037
E00066254,84,5,4,10,5,11,13,8,10,18,5.952380952380952,4.761904761904762,11.904761904761903,5.952380952380952,13.095238095238097,15.476190476190476,9.523809523809524,11.904761904761903,21.428571428571427
E00066255,123,22,9,17,11,10,11,10,14,19,17.88617886178862,7.317073170731707,13.821138211382115,8.94308943089431,8.130081300813007,8.94308943089431,8.130081300813007,11.38211382113821,15.447154471544716
E00066256,97,14,12,13,11,8,6,11,16,6,14.432989690721648,12.371134020618557,13.402061855670103,11.34020618556701,8.24742268041237,6.185567010309279,11.34020618556701,16.49484536082474,6.185567010309279
E00066257,107,6,16,6,12,13,18,12,13,11,5.607476635514018,14.953271028037381,5.607476635514018,11.214953271028037,12.149532710280374,16.822429906542055,11.214953271028037,12.149532710280374,10.2803738317757
