OA,ts0620001,ts0620002,ts0620003,ts0620004,ts0620005,ts0620006,ts0620007,ts0620008,ts0620009,ts0620010,ts0620002_PCT,ts0620003_PCT,ts0620004_PCT,ts0620005_PCT,ts0620006_PCT,ts0620007_PCT,ts0620008_PCT,ts0620009_PCT,ts0620010_PCT
E00066247,249,15,33,30,19,16,47,44,38,7,6.024096385542169,13.253012048192772,12.048192771084338,7.630522088353414,6.425702811244979,18.87550200803213,17.670682730923694,15.261044176706829,2.8112449799196786
E00066248,236,16,37,22,20,12,22,59,41,7,6.779661016949152,15.677966101694915,9.322033898305085,8.47457627118644,5.084745762711865,9.322033898305085,25,17.372881355932204,2.9661016949152543
E00066249,204,15,40,14,24,16,30,35,22,8,7.352941176470589,19.607843137254903,6.862745098039216,11.76470588235294,7.8431372549019605,14.705882352941178,17.15686274509804,10.784313725490197,3.9215686274509802
E00066250,222,9,31,21,28,14,36,40,23,20,4.054054054054054,13.963963963963963,9.45945945945946,12.612612612612612,6.306306306306306,16.216216216216218,18.01801801801802,10.36036036036036,9.00900900900901
E00066251,190,8,38,20,17,19,27,33,18,10,4.2105263157894735,20,10.526315789473683,8.947368421052632,10,14.210526315789473,17.36842105263158,9.473684210526317,5.263157894736842
E00066252,256,12,40,22,23,15,49,53,27,15,4.6875,15.625,8.59375,8.984375,5.859375,19.140625,20.703125,10.546875,5.859375
E00066253,213,13,34,18,15,21,35,44,16,17,6.103286384976526,15.96244131455399,8.450704225352112,7.042253521126761,9.859154929577464,16.431924882629108,20.657276995305164,7.511737089201878,7.981220657276995
E00066254,186,7,24,21,15,11,30,46,25,7,3.763440860215054,12.903225806451612,11.29032258064516,8.064516129032258,5.913978494623656,16.129032258064516,24.731182795698924,13.440860215053762,3.763440860215054
E00066255,200,14,38,19,25,13,34,32,14,11,7.000000000000001,19,9.5,12.5,6.5,17,16,7.000000000000001,5.5
E00066256,198,13,35,21,21,17,29,28,24,10,6.565656565656567,17.67676767676768,10.606060606060606,10.606060606060606,8.585858585858585,14.646464646464647,14.14141414141414,12.121212121212121,5.05050505050505
E00066257,190,4,26,21,14,13,46,34,23,9,2.1052631578947367,13.684210526315791,11.052631578947368,7.368421052631578,6.842105263157896,24.210526315789473,17.894736842105264,12.105263157894736,4.736842105263158
E00066258,155,2,12,6,9,20,21,48,30,7,1.2903225806451613,7.741935483870968,3.870967741935484,5.806451612903226,12.903225806451612,13.548387096774196,30.967741935483872,19.35483870967742,4.516129032258064
E00066259,214,5,32,23,10,15,37,50,38,4,2.336448598130841,14.953271028037381,10.74766355140187,4.672897196261682,7.009345794392523,17.289719626168225,23.364485981308412,17.75700934579439,1.8691588785046727
