OA,ts0030001,ts0030002,ts0030003,ts0030004,ts0030005,ts0030006,ts0030007,ts0030008,ts0030009,ts0030010,ts0030011,ts0030012,ts0030013,ts0030014,ts0030015,ts0030016,ts0030017,ts0030018,ts0030019,ts0030020,ts0030021,ts0030022,ts0030002_PCT,ts0030003_PCT,ts0030004_PCT,ts0030005_PCT,ts0030006_PCT,ts0030007_PCT,ts0030008_PCT,ts0030009_PCT,ts0030010_PCT,ts0030011_PCT,ts0030012_PCT,ts0030013_PCT,ts0030014_PCT,ts0030015_PCT,ts0030016_PCT,ts0030017_PCT,ts0030018_PCT,ts0030019_PCT,ts0030020_PCT,ts0030021_PCT,ts0030022_PCT
E00066500,129,29,13,16,92,12,50,20,21,9,16,8,7,1,14,11,3,0,0,8,4,4,22.48062015503876,10.077519379844961,12.4031007751938,71.31782945736434,9.30232558139535,38.759689922480625,15.503875968992247,16.27906976744186,6.976744186046512,12.4031007751938,6.2015503875969,5.426356589147287,0.7751937984496124,10.852713178294573,8.527131782945736,2.3255813953488373,0,0,6.2015503875969,3.10077519379845,3.10077519379845
E00066478,130,33,18,15,87,8,28,8,17,3,18,9,9,0,30,16,14,3,3,10,6,4,25.384615384615383,13.846153846153847,11.538461538461538,66.92307692307692,6.153846153846154,21.53846153846154,6.153846153846154,13.076923076923078,2.307692307692308,13.846153846153847,6.923076923076923,6.923076923076923,0,23.076923076923077,12.307692307692308,10.76923076923077,2.307692307692308,2.307692307692308,7.6923076923076925,4.615384615384616,3.076923076923077
E00066479,143,49,25,24,86,8,33,14,13,6,21,7,10,4,21,14,7,3,3,8,6,2,34.26573426573427,17.482517482517483,16.783216783216783,60.13986013986013,5.594405594405594,23.076923076923077,9.79020979020979,9.090909090909092,4.195804195804196,14.685314685314685,4.895104895104895,6.993006993006993,2.797202797202797,14.685314685314685,9.79020979020979,4.895104895104895,2.097902097902098,2.097902097902098,5.594405594405594,4.195804195804196,1.3986013986013985
E00066492,150,74,21,53,67,14,25,12,12,1,12,5,6,1,16,13,3,0,0,9,3,6,49.333333333333336,14.000000000000002,35.333333333333336,44.666666666666664,9.333333333333334,16.666666666666664,8,8,0.6666666666666667,8,3.3333333333333335,4,0.6666666666666667,10.666666666666668,8.666666666666668,2,0,0,6,2,4
E00066499,115,51,34,17,64,12,28,16,4,8,12,3,8,1,12,8,4,0,0,0,0,0,44.34782608695652,29.565217391304348,14.782608695652174,55.65217391304348,10.434782608695652,24.347826086956523,13.91304347826087,3.4782608695652173,6.956521739130435,10.434782608695652,2.608695652173913,6.956521739130435,0.8695652173913043,10.434782608695652,6.956521739130435,3.4782608695652173,0,0,0,0,0
E00189220,115,77,40,37,34,2,6,3,2,1,9,6,3,0,17,15,2,0,0,4,0,4,66.95652173913044,34.78260869565217,32.17391304347826,29.565217391304348,1.7391304347826086,5.217391304347826,2.608695652173913,1.7391304347826086,0.8695652173913043,7.82608695652174,5.217391304347826,2.608695652173913,0,14.782608695652174,13.043478260869565,1.7391304347826086,0,0,3.4782608695652173,0,3.4782608695652173
E00066477,121,35,20,15,82,22,32,16,11,5,16,9,7,0,12,6,6,0,0,4,2,2,28.92561983471074,16.528925619834713,12.396694214876034,67.76859504132231,18.181818181818183,26.446280991735538,13.223140495867769,9.090909090909092,4.132231404958678,13.223140495867769,7.43801652892562,5.785123966942149,0,9.917355371900827,4.958677685950414,4.958677685950414,0,0,3.3057851239669422,1.6528925619834711,1.6528925619834711
E00066482,134,41,19,22,89,11,35,15,12,8,20,11,9,0,23,18,5,0,0,4,2,2,30.597014925373134,14.17910447761194,16.417910447761194,66.4179104477612,8.208955223880597,26.119402985074625,11.194029850746269,8.955223880597014,5.970149253731343,14.925373134328357,8.208955223880597,6.7164179104477615,0,17.16417910447761,13.432835820895523,3.731343283582089,0,0,2.9850746268656714,1.4925373134328357,1.4925373134328357
E00066501,125,38,26,12,80,29,35,15,12,8,10,4,5,1,6,0,6,0,0,7,3,4,30.4,20.8,9.6,64,23.200000000000003,28.000000000000004,12,9.6,6.4,8,3.2,4,0.8,4.8,0,4.8,0,0,5.6000000000000005,2.4,3.2
E00066502,120,27,20,7,84,30,28,15,8,5,11,6,5,0,12,6,6,3,3,9,4,5,22.5,16.666666666666664,5.833333333333333,70,25,23.333333333333332,12.5,6.666666666666667,4.166666666666666,9.166666666666666,5,4.166666666666666,0,10,5,5,2.5,2.5,7.5,3.3333333333333335,4.166666666666666
E00066503,119,40,28,12,79,26,34,19,10,5,12,7,5,0,7,1,6,0,0,0,0,0,33.61344537815126,23.52941176470588,10.084033613445378,66.38655462184873,21.84873949579832,28.57142857142857,15.966386554621847,8.403361344537815,4.201680672268908,10.084033613445378,5.88235294117647,4.201680672268908,0,5.88235294117647,0.8403361344537815,5.042016806722689,0,0,0,0,0
E00066476,130,37,26,11,82,19,35,17,15,3,12,7,4,1,15,8,7,1,1,11,7,4,28.46153846153846,20,8.461538461538462,63.07692307692307,14.615384615384617,26.923076923076923,13.076923076923078,11.538461538461538,2.307692307692308,9.230769230769232,5.384615384615385,3.076923076923077,0.7692307692307693,11.538461538461538,6.153846153846154,5.384615384615385,0.7692307692307693,0.7692307692307693,8.461538461538462,5.384615384615385,3.076923076923077
E00066480,114,32,17,15,74,8,37,10,19,8,7,2,4,1,22,15,7,0,0,8,6,2,28.07017543859649,14.912280701754385,13.157894736842104,64.91228070175438,7.017543859649122,32.45614035087719,8.771929824561402,16.666666666666664,7.017543859649122,6.140350877192982,1.7543859649122806,3.508771929824561,0.8771929824561403,19.298245614035086,13.157894736842104,6.140350877192982,0,0,7.017543859649122,5.263157894736842,1.7543859649122806
E00066481,131,50,32,18,73,19,36,21,7,8,14,7,7,0,3,3,0,1,1,8,3,5,38.16793893129771,24.427480916030532,13.740458015267176,55.72519083969466,14.50381679389313,27.480916030534353,16.030534351145036,5.343511450381679,6.106870229007633,10.687022900763358,5.343511450381679,5.343511450381679,0,2.2900763358778624,2.2900763358778624,0,0.7633587786259541,0.7633587786259541,6.106870229007633,2.2900763358778624,3.816793893129771
E00066483,167,53,23,30,107,7,40,19,9,12,38,18,16,4,19,10,9,3,3,7,4,3,31.736526946107784,13.77245508982036,17.964071856287426,64.07185628742515,4.191616766467066,23.952095808383234,11.377245508982035,5.389221556886228,7.18562874251497,22.75449101796407,10.778443113772456,9.580838323353294,2.3952095808383236,11.377245508982035,5.9880239520958085,5.389221556886228,1.7964071856287425,1.7964071856287425,4.191616766467066,2.3952095808383236,1.7964071856287425
E00066484,126,30,11,19,88,10,34,12,11,11,14,2,9,3,27,17,10,3,3,8,3,5,23.809523809523807,8.73015873015873,15.079365079365079,69.84126984126983,7.936507936507936,26.984126984126984,9.523809523809524,8.73015873015873,8.73015873015873,11.11111111111111,1.5873015873015872,7.142857142857142,2.380952380952381,21.428571428571427,13.492063492063492,7.936507936507936,2.380952380952381,2.380952380952381,6.349206349206349,2.380952380952381,3.968253968253968
E00066486,136,43,19,24,83,14,36,13,17,6,16,10,3,3,17,9,8,0,0,10,5,5,31.61764705882353,13.970588235294118,17.647058823529413,61.029411764705884,10.294117647058822,26.47058823529412,9.558823529411764,12.5,4.411764705882353,11.76470588235294,7.352941176470589,2.2058823529411766,2.2058823529411766,12.5,6.61764705882353,5.88235294117647,0,0,7.352941176470589,3.6764705882352944,3.6764705882352944
E00066487,115,40,28,12,74,17,35,20,9,6,9,1,7,1,12,5,7,1,1,1,1,0,34.78260869565217,24.347826086956523,10.434782608695652,64.34782608695652,14.782608695652174,30.434782608695656,17.391304347826086,7.82608695652174,5.217391304347826,7.82608695652174,0.8695652173913043,6.086956521739131,0.8695652173913043,10.434782608695652,4.3478260869565215,6.086956521739131,0.8695652173913043,0.8695652173913043,0.8695652173913043,0.8695652173913043,0
E00066489,114,34,29,5,75,21,39,19,8,12,14,4,10,0,1,1,0,0,0,5,4,1,29.82456140350877,25.438596491228072,4.385964912280701,65.78947368421053,18.421052631578945,34.21052631578947,16.666666666666664,7.017543859649122,10.526315789473683,12.280701754385964,3.508771929824561,8.771929824561402,0,0.8771929824561403,0.8771929824561403,0,0,0,4.385964912280701,3.508771929824561,0.8771929824561403
E00066490,126,27,21,6,96,26,48,25,13,10,16,6,9,1,6,0,6,0,0,3,0,3,21.428571428571427,16.666666666666664,4.761904761904762,76.19047619047619,20.634920634920633,38.095238095238095,19.841269841269842,10.317460317460316,7.936507936507936,12.698412698412698,4.761904761904762,7.142857142857142,0.7936507936507936,4.761904761904762,0,4.761904761904762,0,0,2.380952380952381,0,2.380952380952381
E00066491,126,28,11,17,90,15,44,14,20,10,21,9,10,2,9,5,4,1,1,8,5,3,22.22222222222222,8.73015873015873,13.492063492063492,71.42857142857143,11.904761904761903,34.92063492063492,11.11111111111111,15.873015873015872,7.936507936507936,16.666666666666664,7.142857142857142,7.936507936507936,1.5873015873015872,7.142857142857142,3.968253968253968,3.1746031746031744,0.7936507936507936,0.7936507936507936,6.349206349206349,3.968253968253968,2.380952380952381
E00066296,137,73,18,55,58,5,10,6,1,3,11,4,7,0,26,20,6,6,6,6,4,2,53.284671532846716,13.138686131386862,40.14598540145985,42.33576642335766,3.64963503649635,7.2992700729927,4.37956204379562,0.7299270072992701,2.18978102189781,8.02919708029197,2.9197080291970803,5.109489051094891,0,18.97810218978102,14.5985401459854,4.37956204379562,4.37956204379562,4.37956204379562,4.37956204379562,2.9197080291970803,1.4598540145985401
E00066297,125,66,20,46,55,3,14,7,3,4,15,7,7,1,21,15,6,2,2,4,2,2,52.800000000000004,16,36.8,44,2.4,11.200000000000001,5.6000000000000005,2.4,3.2,12,5.6000000000000005,5.6000000000000005,0.8,16.8,12,4.8,1.6,1.6,3.2,1.6,1.6
E00066299,113,56,13,43,46,2,9,6,2,1,8,6,1,1,25,20,5,2,2,11,4,7,49.557522123893804,11.504424778761061,38.05309734513274,40.707964601769916,1.7699115044247788,7.964601769911504,5.3097345132743365,1.7699115044247788,0.8849557522123894,7.079646017699115,5.3097345132743365,0.8849557522123894,0.8849557522123894,22.123893805309734,17.699115044247787,4.424778761061947,1.7699115044247788,1.7699115044247788,9.734513274336283,3.5398230088495577,6.1946902654867255
E00066327,137,94,4,90,38,2,4,2,2,0,12,8,4,0,19,15,4,1,1,5,0,5,68.61313868613139,2.9197080291970803,65.69343065693431,27.73722627737226,1.4598540145985401,2.9197080291970803,1.4598540145985401,1.4598540145985401,0,8.75912408759124,5.839416058394161,2.9197080291970803,0,13.86861313868613,10.948905109489052,2.9197080291970803,0.7299270072992701,0.7299270072992701,3.64963503649635,0,3.64963503649635
E00066329,123,76,41,35,44,7,13,9,2,2,8,6,2,0,16,11,5,0,0,3,0,3,61.78861788617886,33.33333333333333,28.455284552845526,35.77235772357724,5.691056910569105,10.569105691056912,7.317073170731707,1.6260162601626018,1.6260162601626018,6.504065040650407,4.878048780487805,1.6260162601626018,0,13.008130081300814,8.94308943089431,4.0650406504065035,0,0,2.4390243902439024,0,2.4390243902439024
E00066333,84,60,38,22,23,5,5,3,2,0,5,3,0,2,8,5,3,0,0,1,0,1,71.42857142857143,45.23809523809524,26.190476190476193,27.380952380952383,5.952380952380952,5.952380952380952,3.571428571428571,2.380952380952381,0,5.952380952380952,3.571428571428571,0,2.380952380952381,9.523809523809524,5.952380952380952,3.571428571428571,0,0,1.1904761904761905,0,1.1904761904761905
E00066292,161,84,21,63,64,6,15,7,2,6,15,5,8,2,26,21,5,2,2,13,4,9,52.17391304347826,13.043478260869565,39.130434782608695,39.75155279503105,3.7267080745341614,9.316770186335404,4.3478260869565215,1.2422360248447204,3.7267080745341614,9.316770186335404,3.1055900621118013,4.968944099378882,1.2422360248447204,16.149068322981368,13.043478260869565,3.1055900621118013,1.2422360248447204,1.2422360248447204,8.074534161490684,2.484472049689441,5.590062111801243
E00066293,151,56,10,46,80,0,17,4,11,2,23,3,19,1,35,28,7,5,5,15,4,11,37.086092715231786,6.622516556291391,30.4635761589404,52.980132450331126,0,11.258278145695364,2.6490066225165565,7.28476821192053,1.3245033112582782,15.2317880794702,1.9867549668874174,12.582781456953644,0.6622516556291391,23.178807947019866,18.543046357615893,4.635761589403973,3.3112582781456954,3.3112582781456954,9.933774834437086,2.6490066225165565,7.28476821192053
E00066309,140,82,10,72,46,3,13,9,4,0,15,10,3,2,13,8,5,2,2,12,3,9,58.57142857142858,7.142857142857142,51.42857142857142,32.857142857142854,2.142857142857143,9.285714285714286,6.428571428571428,2.857142857142857,0,10.714285714285714,7.142857142857142,2.142857142857143,1.4285714285714286,9.285714285714286,5.714285714285714,3.571428571428571,1.4285714285714286,1.4285714285714286,8.571428571428571,2.142857142857143,6.428571428571428
E00066320,104,35,8,27,64,1,22,8,10,4,9,2,6,1,32,22,10,0,0,5,1,4,33.65384615384615,7.6923076923076925,25.961538461538463,61.53846153846154,0.9615384615384616,21.153846153846153,7.6923076923076925,9.615384615384617,3.8461538461538463,8.653846153846153,1.9230769230769231,5.769230769230769,0.9615384615384616,30.76923076923077,21.153846153846153,9.615384615384617,0,0,4.807692307692308,0.9615384615384616,3.8461538461538463
E00066321,113,39,6,33,67,2,22,11,5,6,19,10,8,1,23,19,4,1,1,7,1,6,34.51327433628318,5.3097345132743365,29.20353982300885,59.29203539823009,1.7699115044247788,19.469026548672566,9.734513274336283,4.424778761061947,5.3097345132743365,16.8141592920354,8.849557522123893,7.079646017699115,0.8849557522123894,20.353982300884958,16.8141592920354,3.5398230088495577,0.8849557522123894,0.8849557522123894,6.1946902654867255,0.8849557522123894,5.3097345132743365
E00066323,90,20,6,14,62,1,17,9,7,1,15,2,13,0,29,20,9,0,0,8,3,5,22.22222222222222,6.666666666666667,15.555555555555555,68.88888888888889,1.1111111111111112,18.88888888888889,10,7.777777777777778,1.1111111111111112,16.666666666666664,2.2222222222222223,14.444444444444443,0,32.22222222222222,22.22222222222222,10,0,0,8.88888888888889,3.3333333333333335,5.555555555555555
E00066291,162,97,40,57,61,5,19,7,10,2,10,6,4,0,25,20,5,2,2,4,2,2,59.876543209876544,24.691358024691358,35.18518518518518,37.65432098765432,3.0864197530864197,11.728395061728394,4.320987654320987,6.172839506172839,1.2345679012345678,6.172839506172839,3.7037037037037033,2.4691358024691357,0,15.432098765432098,12.345679012345679,3.0864197530864197,1.2345679012345678,1.2345679012345678,2.4691358024691357,1.2345679012345678,1.2345679012345678
E00066301,114,38,11,27,69,1,27,10,10,7,17,3,11,3,22,14,8,2,2,7,6,1,33.33333333333333,9.649122807017543,23.684210526315788,60.526315789473685,0.8771929824561403,23.684210526315788,8.771929824561402,8.771929824561402,6.140350877192982,14.912280701754385,2.631578947368421,9.649122807017543,2.631578947368421,19.298245614035086,12.280701754385964,7.017543859649122,1.7543859649122806,1.7543859649122806,6.140350877192982,5.263157894736842,0.8771929824561403
E00066302,163,133,25,108,27,1,4,2,1,1,10,10,0,0,11,11,0,1,1,3,2,1,81.59509202453987,15.337423312883436,66.25766871165644,16.56441717791411,0.6134969325153374,2.4539877300613497,1.2269938650306749,0.6134969325153374,0.6134969325153374,6.134969325153374,6.134969325153374,0,0,6.748466257668712,6.748466257668712,0,0.6134969325153374,0.6134969325153374,1.8404907975460123,1.2269938650306749,0.6134969325153374
E00066306,122,56,11,45,57,1,14,8,5,1,17,8,9,0,25,23,2,0,0,9,3,6,45.90163934426229,9.01639344262295,36.885245901639344,46.72131147540984,0.819672131147541,11.475409836065573,6.557377049180328,4.098360655737705,0.819672131147541,13.934426229508196,6.557377049180328,7.377049180327869,0,20.491803278688526,18.852459016393443,1.639344262295082,0,0,7.377049180327869,2.459016393442623,4.918032786885246
E00066316,102,72,32,40,27,2,10,6,3,1,7,4,1,2,8,5,3,0,0,3,0,3,70.58823529411765,31.372549019607842,39.21568627450981,26.47058823529412,1.9607843137254901,9.803921568627452,5.88235294117647,2.941176470588235,0.9803921568627451,6.862745098039216,3.9215686274509802,0.9803921568627451,1.9607843137254901,7.8431372549019605,4.901960784313726,2.941176470588235,0,0,2.941176470588235,0,2.941176470588235
E00066332,85,68,32,36,16,2,9,8,1,0,1,1,0,0,3,1,2,1,1,1,0,1,80,37.64705882352941,42.35294117647059,18.823529411764707,2.3529411764705883,10.588235294117647,9.411764705882353,1.1764705882352942,0,1.1764705882352942,1.1764705882352942,0,0,3.5294117647058822,1.1764705882352942,2.3529411764705883,1.1764705882352942,1.1764705882352942,1.1764705882352942,0,1.1764705882352942
E00173594,213,68,24,44,135,4,32,10,12,10,35,6,29,0,61,51,10,3,3,10,9,1,31.92488262910798,11.267605633802818,20.657276995305164,63.38028169014085,1.8779342723004695,15.023474178403756,4.694835680751173,5.633802816901409,4.694835680751173,16.431924882629108,2.8169014084507045,13.615023474178404,0,28.638497652582164,23.943661971830984,4.694835680751173,1.4084507042253522,1.4084507042253522,4.694835680751173,4.225352112676056,0.4694835680751174
E00189219,163,68,23,45,88,12,30,11,9,10,17,10,7,0,25,19,6,4,4,7,5,2,41.717791411042946,14.11042944785276,27.607361963190186,53.987730061349694,7.361963190184049,18.404907975460123,6.748466257668712,5.521472392638037,6.134969325153374,10.429447852760736,6.134969325153374,4.294478527607362,0,15.337423312883436,11.65644171779141,3.6809815950920246,2.4539877300613497,2.4539877300613497,4.294478527607362,3.067484662576687,1.2269938650306749
E00066687,86,29,4,25,49,3,16,7,6,3,13,6,7,0,15,11,4,2,2,8,3,5,33.72093023255814,4.651162790697675,29.069767441860467,56.97674418604651,3.488372093023256,18.6046511627907,8.13953488372093,6.976744186046512,3.488372093023256,15.11627906976744,6.976744186046512,8.13953488372093,0,17.441860465116278,12.790697674418606,4.651162790697675,2.3255813953488373,2.3255813953488373,9.30232558139535,3.488372093023256,5.813953488372093
E00066711,124,38,10,28,76,3,30,12,12,6,20,12,8,0,19,13,6,4,4,10,2,8,30.64516129032258,8.064516129032258,22.58064516129032,61.29032258064516,2.4193548387096775,24.193548387096776,9.67741935483871,9.67741935483871,4.838709677419355,16.129032258064516,9.67741935483871,6.451612903225806,0,15.32258064516129,10.483870967741936,4.838709677419355,3.225806451612903,3.225806451612903,8.064516129032258,1.6129032258064515,6.451612903225806
E00066712,132,52,18,34,75,9,32,17,10,5,16,10,5,1,18,11,7,0,0,5,2,3,39.39393939393939,13.636363636363635,25.757575757575758,56.81818181818182,6.8181818181818175,24.242424242424242,12.878787878787879,7.575757575757576,3.787878787878788,12.121212121212121,7.575757575757576,3.787878787878788,0.7575757575757576,13.636363636363635,8.333333333333332,5.303030303030303,0,0,3.787878787878788,1.5151515151515151,2.272727272727273
E00066713,112,26,9,17,73,1,34,21,10,3,14,6,7,1,23,18,5,1,1,13,5,8,23.214285714285715,8.035714285714286,15.178571428571427,65.17857142857143,0.8928571428571428,30.357142857142854,18.75,8.928571428571429,2.6785714285714284,12.5,5.357142857142857,6.25,0.8928571428571428,20.535714285714285,16.071428571428573,4.464285714285714,0.8928571428571428,0.8928571428571428,11.607142857142858,4.464285714285714,7.142857142857142
E00066714,133,53,12,41,72,6,27,11,10,6,25,16,9,0,11,7,4,3,3,8,5,3,39.849624060150376,9.022556390977442,30.82706766917293,54.13533834586466,4.511278195488721,20.30075187969925,8.270676691729323,7.518796992481203,4.511278195488721,18.796992481203006,12.030075187969924,6.7669172932330826,0,8.270676691729323,5.263157894736842,3.007518796992481,2.2556390977443606,2.2556390977443606,6.015037593984962,3.7593984962406015,2.2556390977443606
E00066696,173,57,21,36,108,8,38,15,15,8,36,23,12,1,25,20,5,1,1,8,2,6,32.947976878612714,12.138728323699421,20.809248554913296,62.42774566473989,4.624277456647398,21.965317919075144,8.670520231213873,8.670520231213873,4.624277456647398,20.809248554913296,13.294797687861271,6.9364161849710975,0.5780346820809248,14.450867052023122,11.560693641618498,2.8901734104046244,0.5780346820809248,0.5780346820809248,4.624277456647398,1.1560693641618496,3.4682080924855487
E00066700,136,49,17,32,78,7,31,12,12,7,12,4,5,3,28,18,10,0,0,9,5,4,36.029411764705884,12.5,23.52941176470588,57.35294117647059,5.147058823529411,22.794117647058822,8.823529411764707,8.823529411764707,5.147058823529411,8.823529411764707,2.941176470588235,3.6764705882352944,2.2058823529411766,20.588235294117645,13.23529411764706,7.352941176470589,0,0,6.61764705882353,3.6764705882352944,2.941176470588235
E00066701,136,42,13,29,91,8,30,12,13,5,16,8,8,0,33,23,10,4,4,3,2,1,30.88235294117647,9.558823529411764,21.323529411764707,66.91176470588235,5.88235294117647,22.058823529411764,8.823529411764707,9.558823529411764,3.6764705882352944,11.76470588235294,5.88235294117647,5.88235294117647,0,24.264705882352942,16.911764705882355,7.352941176470589,2.941176470588235,2.941176470588235,2.2058823529411766,1.4705882352941175,0.7352941176470588
E00066702,110,41,9,32,64,3,22,8,9,5,20,10,7,3,18,12,6,1,1,5,2,3,37.27272727272727,8.181818181818182,29.09090909090909,58.18181818181818,2.727272727272727,20,7.2727272727272725,8.181818181818182,4.545454545454546,18.181818181818183,9.090909090909092,6.363636363636363,2.727272727272727,16.363636363636363,10.909090909090908,5.454545454545454,0.9090909090909091,0.9090909090909091,4.545454545454546,1.8181818181818181,2.727272727272727
E00066704,126,51,14,37,70,2,31,19,10,2,17,8,7,2,18,14,4,2,2,5,2,3,40.476190476190474,11.11111111111111,29.365079365079367,55.55555555555556,1.5873015873015872,24.6031746031746,15.079365079365079,7.936507936507936,1.5873015873015872,13.492063492063492,6.349206349206349,5.555555555555555,1.5873015873015872,14.285714285714285,11.11111111111111,3.1746031746031744,1.5873015873015872,1.5873015873015872,3.968253968253968,1.5873015873015872,2.380952380952381
E00066688,132,54,19,35,68,5,21,8,12,1,18,7,10,1,24,20,4,0,0,10,4,6,40.909090909090914,14.393939393939394,26.515151515151516,51.515151515151516,3.787878787878788,15.909090909090908,6.0606060606060606,9.090909090909092,0.7575757575757576,13.636363636363635,5.303030303030303,7.575757575757576,0.7575757575757576,18.181818181818183,15.151515151515152,3.0303030303030303,0,0,7.575757575757576,3.0303030303030303,4.545454545454546
