OA,ts0400001,ts0400002,ts0400003,ts0400004,ts0400002_PCT,ts0400003_PCT,ts0400004_PCT
W00000055,189,91,93,5,48.148148148148145,49.2063492063492,2.6455026455026456
W00000056,149,83,54,12,55.70469798657718,36.241610738255034,8.053691275167784
W00000057,158,112,32,14,70.88607594936708,20.253164556962027,8.860759493670885
W00000058,129,85,34,10,65.89147286821705,26.356589147286826,7.751937984496124
W00000059,129,88,33,8,68.21705426356588,25.581395348837212,6.2015503875969
W00000060,126,83,38,5,65.87301587301587,30.158730158730158,3.968253968253968
W00000061,130,95,30,5,73.07692307692307,23.076923076923077,3.8461538461538463
W00000062,164,118,38,8,71.95121951219512,23.170731707317074,4.878048780487805
W00000063,124,94,26,4,75.80645161290323,20.967741935483872,3.225806451612903
W00000064,101,81,17,3,80.19801980198021,16.831683168316832,2.9702970297029703
W00000065,168,99,59,10,58.92857142857143,35.11904761904761,5.952380952380952
W00000066,134,84,40,10,62.68656716417911,29.850746268656714,7.462686567164178
W00000067,234,168,54,12,71.7948717948718,23.076923076923077,5.128205128205128
W00000068,171,118,40,13,69.00584795321637,23.391812865497073,7.602339181286549
W00000069,159,96,54,9,60.37735849056604,33.9622641509434,5.660377358490567
W00000070,167,124,38,5,74.25149700598801,22.75449101796407,2.9940119760479043
W00000071,147,105,33,9,71.42857142857143,22.448979591836736,6.122448979591836
W00000072,112,73,27,12,65.17857142857143,24.107142857142858,10.714285714285714
W00000073,113,77,31,5,68.14159292035397,27.43362831858407,4.424778761061947
W00000074,105,61,34,10,58.0952380952381,32.38095238095238,9.523809523809524
W00000075,132,75,47,10,56.81818181818182,35.60606060606061,7.575757575757576
W00000076,137,86,44,7,62.77372262773723,32.11678832116788,5.109489051094891
W00000077,189,126,50,13,66.66666666666666,26.455026455026452,6.878306878306878
W00000078,125,70,46,9,56.00000000000001,36.8,7.199999999999999
W00000079,132,92,28,12,69.6969696969697,21.21212121212121,9.090909090909092
W00000080,124,69,38,17,55.64516129032258,30.64516129032258,13.709677419354838
W00000081,141,98,28,15,69.50354609929079,19.858156028368796,10.638297872340425
W00000082,182,110,61,11,60.43956043956044,33.51648351648351,6.043956043956044
W00000083,154,96,44,14,62.33766233766234,28.57142857142857,9.090909090909092
W00000084,75,47,22,6,62.66666666666667,29.333333333333332,8
W00000086,99,58,36,5,58.58585858585859,36.36363636363637,5.05050505050505
W00000087,84,55,23,6,65.47619047619048,27.380952380952383,7.142857142857142
W00000088,145,88,40,17,60.689655172413794,27.586206896551722,11.724137931034482
W00000090,63,34,16,13,53.96825396825397,25.396825396825395,20.634920634920633
W00000091,128,88,33,7,68.75,25.78125,5.46875
W00000092,101,66,30,5,65.34653465346535,29.7029702970297,4.9504950495049505
W00000093,92,51,33,8,55.434782608695656,35.869565217391305,8.695652173913043
W00000094,110,74,30,6,67.27272727272727,27.27272727272727,5.454545454545454
W00000095,112,64,32,16,57.14285714285714,28.57142857142857,14.285714285714285
W00000096,101,62,27,12,61.386138613861384,26.732673267326735,11.881188118811881
W00000097,173,129,33,11,74.56647398843931,19.07514450867052,6.358381502890173
W00000098,133,90,35,8,67.66917293233082,26.31578947368421,6.015037593984962
W00000099,154,103,42,9,66.88311688311688,27.27272727272727,5.844155844155844
W00000100,125,83,35,7,66.4,28.000000000000004,5.6000000000000005
W00000101,143,91,43,9,63.63636363636363,30.069930069930066,6.293706293706294
W00000102,129,81,39,9,62.7906976744186,30.23255813953488,6.976744186046512
W00000103,156,88,52,16,56.41025641025641,33.33333333333333,10.256410256410255
W00000104,126,72,40,14,57.14285714285714,31.746031746031743,11.11111111111111
W00000105,160,95,53,12,59.375,33.125,7.5
W00000106,139,83,41,15,59.71223021582733,29.496402877697843,10.79136690647482
W00000107,162,103,45,14,63.580246913580254,27.77777777777778,8.641975308641975
W00000108,210,134,66,10,63.8095238095238,31.428571428571427,4.761904761904762
W00000109,98,58,31,9,59.183673469387756,31.63265306122449,9.183673469387756
W00000110,134,87,35,12,64.92537313432835,26.119402985074625,8.955223880597014
W00000111,110,70,32,8,63.63636363636363,29.09090909090909,7.2727272727272725
W00000112,126,75,39,12,59.523809523809526,30.952380952380953,9.523809523809524
W00000113,162,98,50,14,60.49382716049383,30.864197530864196,8.641975308641975
W00000114,131,93,26,12,70.99236641221374,19.84732824427481,9.16030534351145
W00000115,180,126,42,12,70,23.333333333333332,6.666666666666667
W00000116,153,100,35,18,65.359477124183,22.875816993464053,11.76470588235294
W00000117,136,108,20,8,79.41176470588235,14.705882352941178,5.88235294117647
W00000118,137,82,43,12,59.854014598540154,31.386861313868614,8.75912408759124
W00000119,77,44,22,11,57.14285714285714,28.57142857142857,14.285714285714285
W00000120,163,101,51,11,61.963190184049076,31.28834355828221,6.748466257668712
W00000121,119,92,22,5,77.31092436974791,18.487394957983195,4.201680672268908
W00000122,147,95,42,10,64.62585034013605,28.57142857142857,6.802721088435375
W00000123,144,98,40,6,68.05555555555556,27.77777777777778,4.166666666666666
W00000124,189,128,47,14,67.72486772486772,24.867724867724867,7.4074074074074066
W00000125,135,91,38,6,67.4074074074074,28.14814814814815,4.444444444444445
W00000126,188,135,39,14,71.80851063829788,20.74468085106383,7.446808510638298
W00000127,132,83,39,10,62.878787878787875,29.545454545454547,7.575757575757576
W00000128,126,72,45,9,57.14285714285714,35.714285714285715,7.142857142857142
W00000129,133,92,36,5,69.17293233082707,27.06766917293233,3.7593984962406015
W00000130,80,56,18,6,70,22.5,7.5
W00000131,105,60,36,9,57.14285714285714,34.285714285714285,8.571428571428571
W00000132,147,96,42,9,65.3061224489796,28.57142857142857,6.122448979591836
W00000133,212,137,58,17,64.62264150943396,27.358490566037734,8.018867924528301
W00000134,142,101,27,14,71.12676056338029,19.014084507042252,9.859154929577464
W00000135,139,83,42,14,59.71223021582733,30.215827338129497,10.071942446043165
W00000136,139,87,42,10,62.589928057553955,30.215827338129497,7.1942446043165464
W00000137,89,54,25,10,60.67415730337079,28.08988764044944,11.235955056179774
W00000138,142,94,37,11,66.19718309859155,26.056338028169012,7.746478873239436
W00000139,172,112,45,15,65.11627906976744,26.16279069767442,8.720930232558139
W00000140,175,129,36,10,73.71428571428571,20.57142857142857,5.714285714285714
W00000141,109,77,26,6,70.64220183486239,23.853211009174313,5.5045871559633035
W00000142,120,68,44,8,56.666666666666664,36.666666666666664,6.666666666666667
W00000143,147,82,49,16,55.78231292517006,33.33333333333333,10.884353741496598
W00000144,136,80,45,11,58.82352941176471,33.088235294117645,8.088235294117647
W00000145,159,94,44,21,59.11949685534591,27.67295597484277,13.20754716981132
W00000146,141,80,51,10,56.73758865248227,36.17021276595745,7.092198581560284
W00000147,130,74,39,17,56.92307692307692,30,13.076923076923078
W00000148,124,60,59,5,48.38709677419355,47.58064516129033,4.032258064516129
W00000149,146,106,31,9,72.6027397260274,21.232876712328768,6.164383561643835
W00000150,163,101,50,12,61.963190184049076,30.67484662576687,7.361963190184049
W00000151,125,80,32,13,64,25.6,10.4
W00000152,131,79,38,14,60.30534351145038,29.00763358778626,10.687022900763358
W00000153,127,67,50,10,52.75590551181102,39.37007874015748,7.874015748031496
W00000154,118,56,55,7,47.45762711864407,46.61016949152542,5.932203389830509
W00000155,127,80,35,12,62.99212598425197,27.559055118110237,9.448818897637794
W00000156,103,60,34,9,58.252427184466015,33.00970873786408,8.737864077669903
W00000157,156,98,41,17,62.82051282051282,26.282051282051285,10.897435897435898
W00000158,135,83,36,16,61.48148148148148,26.666666666666668,11.851851851851853
W00000159,146,101,38,7,69.17808219178082,26.027397260273972,4.794520547945205
W00000160,132,78,46,8,59.09090909090909,34.84848484848485,6.0606060606060606
W00000161,83,59,20,4,71.08433734939759,24.096385542168676,4.819277108433735
W00000162,118,65,41,12,55.08474576271186,34.74576271186441,10.16949152542373
W00000163,156,107,39,10,68.58974358974359,25,6.41025641025641
W00000164,89,63,17,9,70.78651685393258,19.101123595505616,10.112359550561797
W00000165,159,93,55,11,58.490566037735846,34.59119496855346,6.918238993710692
W00000166,128,71,53,4,55.46875,41.40625,3.125
W00000167,140,86,43,11,61.42857142857143,30.714285714285715,7.857142857142857
W00000168,157,90,57,10,57.324840764331206,36.30573248407643,6.369426751592357
W00000169,140,67,51,22,47.85714285714286,36.42857142857142,15.714285714285714
W00000170,123,68,45,10,55.28455284552846,36.58536585365854,8.130081300813007
W00000171,167,111,46,10,66.46706586826348,27.54491017964072,5.9880239520958085
W00000172,224,166,50,8,74.10714285714286,22.321428571428573,3.571428571428571
W00000173,125,76,36,13,60.8,28.799999999999997,10.4
W00000174,118,61,45,12,51.69491525423729,38.13559322033898,10.16949152542373
W00000175,167,113,42,12,67.66467065868264,25.149700598802394,7.18562874251497
W00000176,121,67,41,13,55.371900826446286,33.88429752066116,10.743801652892563
W00000177,105,76,22,7,72.38095238095238,20.952380952380953,6.666666666666667
W00000178,154,102,38,14,66.23376623376623,24.675324675324674,9.090909090909092
W00000179,125,79,39,7,63.2,31.2,5.6000000000000005
W00000180,119,69,35,15,57.98319327731093,29.411764705882355,12.605042016806722
W00000181,130,64,54,12,49.23076923076923,41.53846153846154,9.230769230769232
W00000182,136,78,53,5,57.35294117647059,38.970588235294116,3.6764705882352944
W00000183,119,68,32,19,57.14285714285714,26.89075630252101,15.966386554621847
W00000184,131,94,32,5,71.7557251908397,24.427480916030532,3.816793893129771
W00000185,117,77,37,3,65.8119658119658,31.62393162393162,2.564102564102564
W00000186,121,64,43,14,52.892561983471076,35.53719008264463,11.570247933884298
W00000187,138,81,48,9,58.69565217391305,34.78260869565217,6.521739130434782
W00000188,82,55,23,4,67.07317073170732,28.04878048780488,4.878048780487805
W00000189,103,68,27,8,66.01941747572816,26.21359223300971,7.766990291262135
W00000190,84,52,26,6,61.904761904761905,30.952380952380953,7.142857142857142
W00000191,93,55,32,6,59.13978494623656,34.40860215053764,6.451612903225806
W00000192,156,91,50,15,58.333333333333336,32.05128205128205,9.615384615384617
W00000193,129,74,47,8,57.36434108527132,36.434108527131784,6.2015503875969
W00000194,156,91,46,19,58.333333333333336,29.48717948717949,12.179487179487179
W00000195,154,100,47,7,64.93506493506493,30.519480519480517,4.545454545454546
W00000196,147,87,45,15,59.183673469387756,30.612244897959183,10.204081632653061
W00000197,124,82,32,10,66.12903225806451,25.806451612903224,8.064516129032258
W00000198,149,91,45,13,61.07382550335571,30.201342281879196,8.724832214765101
W00000199,78,55,17,6,70.51282051282051,21.794871794871796,7.6923076923076925
W00000200,152,105,38,9,69.07894736842105,25,5.921052631578947
W00000201,53,38,10,5,71.69811320754717,18.867924528301888,9.433962264150944
W00000202,143,93,38,12,65.03496503496503,26.573426573426573,8.391608391608392
W00000203,136,94,32,10,69.11764705882352,23.52941176470588,7.352941176470589
W00000204,87,62,20,5,71.26436781609196,22.988505747126435,5.747126436781609
W00000205,77,46,25,6,59.74025974025974,32.467532467532465,7.792207792207792
W00000206,119,81,27,11,68.0672268907563,22.689075630252102,9.243697478991598
W00000207,101,66,26,9,65.34653465346535,25.742574257425744,8.91089108910891
W00000208,168,91,68,9,54.166666666666664,40.476190476190474,5.357142857142857
W00000209,101,72,20,9,71.28712871287128,19.801980198019802,8.91089108910891
W00000210,183,122,48,13,66.66666666666666,26.229508196721312,7.103825136612022
W00000211,69,36,28,5,52.17391304347826,40.57971014492754,7.246376811594203
W00000212,115,73,30,12,63.47826086956522,26.08695652173913,10.434782608695652
W00000213,135,92,40,3,68.14814814814815,29.629629629629626,2.2222222222222223
W00000214,142,95,42,5,66.90140845070422,29.577464788732392,3.5211267605633805
W00000215,128,91,27,10,71.09375,21.09375,7.8125
W00000216,132,91,35,6,68.93939393939394,26.515151515151516,4.545454545454546
W00000217,124,79,34,11,63.70967741935484,27.419354838709676,8.870967741935484
W00000218,123,70,42,11,56.91056910569105,34.146341463414636,8.94308943089431
W00000219,125,81,38,6,64.8,30.4,4.8
W00000220,153,92,44,17,60.130718954248366,28.75816993464052,11.11111111111111
W00000221,120,84,29,7,70,24.166666666666668,5.833333333333333
W00000222,133,77,48,8,57.89473684210527,36.09022556390977,6.015037593984962
W00000223,127,84,31,12,66.14173228346458,24.409448818897637,9.448818897637794
W00000224,132,89,35,8,67.42424242424242,26.515151515151516,6.0606060606060606
W00000225,143,87,41,15,60.83916083916085,28.671328671328673,10.48951048951049
W00000226,135,92,31,12,68.14814814814815,22.962962962962962,8.88888888888889
W00000227,111,75,29,7,67.56756756756756,26.126126126126124,6.306306306306306
W00009977,128,76,41,11,59.375,32.03125,8.59375
W00009978,121,79,34,8,65.28925619834712,28.09917355371901,6.6115702479338845
W00009979,120,81,27,12,67.5,22.5,10
W00009980,114,58,47,9,50.877192982456144,41.228070175438596,7.894736842105263
W00009981,119,74,35,10,62.18487394957983,29.411764705882355,8.403361344537815
