OA,ts0380001,ts0380002,ts0380003,ts0380004,ts0380005,ts0380006,ts0380007,ts0380002_PCT,ts0380003_PCT,ts0380004_PCT,ts0380005_PCT,ts0380006_PCT,ts0380007_PCT
W00000169,374,101,46,55,273,11,262,27.00534759358289,12.299465240641712,14.705882352941178,72.99465240641712,2.941176470588235,70.05347593582889
W00000170,242,64,28,36,178,11,167,26.446280991735538,11.570247933884298,14.87603305785124,73.55371900826447,4.545454545454546,69.00826446280992
W00000171,390,67,31,36,323,15,308,17.17948717948718,7.948717948717948,9.230769230769232,82.82051282051283,3.8461538461538463,78.97435897435898
W00000172,544,66,24,42,478,26,452,12.132352941176471,4.411764705882353,7.720588235294118,87.86764705882352,4.779411764705882,83.08823529411765
W00000173,269,63,29,34,206,15,191,23.42007434944238,10.780669144981413,12.639405204460965,76.57992565055763,5.5762081784386615,71.00371747211895
W00000174,256,71,34,37,185,9,176,27.734375,13.28125,14.453125,72.265625,3.515625,68.75
W00000175,386,68,25,43,318,33,285,17.616580310880828,6.476683937823833,11.139896373056994,82.38341968911918,8.549222797927461,73.83419689119171
W00000176,297,90,48,42,207,15,192,30.303030303030305,16.161616161616163,14.14141414141414,69.6969696969697,5.05050505050505,64.64646464646465
W00000177,228,39,12,27,189,18,171,17.105263157894736,5.263157894736842,11.842105263157894,82.89473684210526,7.894736842105263,75
W00000178,347,68,29,39,279,26,253,19.596541786743515,8.357348703170029,11.239193083573488,80.403458213256485,7.492795389048991,72.91066282420749
W00000179,268,58,27,31,210,18,192,21.641791044776117,10.074626865671641,11.567164179104477,78.35820895522389,6.7164179104477615,71.64179104477611
W00000180,265,67,37,30,198,12,186,25.28301886792453,13.962264150943396,11.320754716981133,74.71698113207546,4.528301886792453,70.18867924528301
W00000181,279,84,41,43,195,10,185,30.107526881720432,14.695340501792115,15.412186379928317,69.89247311827957,3.584229390681003,66.30824372759857
W00000182,262,69,38,31,193,22,171,26.33587786259542,14.50381679389313,11.83206106870229,73.66412213740458,8.396946564885496,65.2671755725191
W00000183,308,71,38,33,237,15,222,23.051948051948052,12.337662337662337,10.714285714285714,76.94805194805194,4.870129870129871,72.07792207792207
W00000184,276,43,25,18,233,20,213,15.579710144927535,9.057971014492754,6.521739130434782,84.42028985507247,7.246376811594203,77.17391304347827
W00000185,295,66,34,32,229,12,217,22.372881355932204,11.525423728813559,10.847457627118644,77.62711864406779,4.067796610169491,73.5593220338983
W00000186,271,74,38,36,197,12,185,27.30627306273063,14.022140221402212,13.284132841328415,72.69372693726937,4.428044280442804,68.26568265682657
W00000187,307,66,27,39,241,20,221,21.49837133550489,8.794788273615636,12.703583061889251,78.50162866449512,6.514657980456026,71.9869706840391
W00000188,185,33,12,21,152,6,146,17.83783783783784,6.486486486486487,11.351351351351353,82.16216216216216,3.2432432432432434,78.91891891891892
W00000189,250,47,23,24,203,15,188,18.8,9.2,9.6,81.2,6,75.2
W00000190,189,53,31,22,136,9,127,28.04232804232804,16.402116402116402,11.64021164021164,71.95767195767195,4.761904761904762,67.1957671957672
W00000191,160,44,15,29,116,9,107,27.500000000000004,9.375,18.125,72.5,5.625,66.875
W00000192,366,80,35,45,286,26,260,21.85792349726776,9.562841530054644,12.295081967213115,78.14207650273224,7.103825136612022,71.03825136612022
W00000193,253,63,31,32,190,14,176,24.90118577075099,12.25296442687747,12.648221343873518,75.09881422924902,5.533596837944664,69.56521739130434
W00000194,344,87,43,44,257,33,224,25.290697674418606,12.5,12.790697674418606,74.70930232558139,9.593023255813954,65.11627906976744
W00000195,349,62,16,46,287,29,258,17.765042979942695,4.584527220630372,13.18051575931232,82.23495702005731,8.30945558739255,73.92550143266476
W00000196,312,75,36,39,237,30,207,24.03846153846154,11.538461538461538,12.5,75.96153846153845,9.615384615384617,66.34615384615384
W00000197,272,52,16,36,220,17,203,19.11764705882353,5.88235294117647,13.23529411764706,80.88235294117648,6.25,74.63235294117648
W00000198,334,74,41,33,260,24,236,22.15568862275449,12.275449101796406,9.880239520958083,77.84431137724552,7.18562874251497,70.65868263473054
W00000199,169,30,10,20,139,13,126,17.75147928994083,5.9171597633136095,11.834319526627219,82.24852071005917,7.6923076923076925,74.55621301775149
W00000200,313,57,22,35,256,20,236,18.210862619808307,7.0287539936102235,11.182108626198083,81.78913738019169,6.3897763578274756,75.39936102236422
W00000201,121,24,9,15,97,7,90,19.834710743801654,7.43801652892562,12.396694214876034,80.16528925619835,5.785123966942149,74.3801652892562
W00000202,306,65,25,40,241,22,219,21.241830065359476,8.169934640522875,13.071895424836603,78.75816993464052,7.18954248366013,71.56862745098039
W00000203,301,53,21,32,248,23,225,17.60797342192691,6.976744186046512,10.631229235880399,82.39202657807309,7.641196013289036,74.75083056478405
W00000204,184,31,13,18,153,11,142,16.847826086956523,7.065217391304348,9.782608695652174,83.15217391304348,5.978260869565218,77.17391304347827
W00000205,139,38,19,19,101,10,91,27.33812949640288,13.66906474820144,13.66906474820144,72.66187050359713,7.1942446043165464,65.46762589928058
W00000206,260,81,51,30,179,15,164,31.153846153846153,19.615384615384617,11.538461538461538,68.84615384615384,5.769230769230769,63.07692307692307
W00000207,223,49,20,29,174,14,160,21.973094170403588,8.968609865470851,13.004484304932735,78.02690582959642,6.278026905829597,71.74887892376681
W00000208,415,87,40,47,328,29,299,20.96385542168675,9.63855421686747,11.325301204819278,79.03614457831326,6.987951807228916,72.04819277108435
W00000209,261,42,13,29,219,5,214,16.091954022988507,4.980842911877394,11.11111111111111,83.9080459770115,1.9157088122605364,81.99233716475096
W00000210,528,75,31,44,453,25,428,14.204545454545455,5.871212121212121,8.333333333333332,85.79545454545455,4.734848484848484,81.06060606060606
W00000211,115,35,22,13,80,7,73,30.434782608695656,19.130434782608695,11.304347826086957,69.56521739130434,6.086956521739131,63.47826086956522
