OA,ts0030001,ts0030002,ts0030003,ts0030004,ts0030005,ts0030006,ts0030007,ts0030008,ts0030009,ts0030010,ts0030011,ts0030012,ts0030013,ts0030014,ts0030015,ts0030016,ts0030017,ts0030018,ts0030019,ts0030020,ts0030021,ts0030022,ts0030002_PCT,ts0030003_PCT,ts0030004_PCT,ts0030005_PCT,ts0030006_PCT,ts0030007_PCT,ts0030008_PCT,ts0030009_PCT,ts0030010_PCT,ts0030011_PCT,ts0030012_PCT,ts0030013_PCT,ts0030014_PCT,ts0030015_PCT,ts0030016_PCT,ts0030017_PCT,ts0030018_PCT,ts0030019_PCT,ts0030020_PCT,ts0030021_PCT,ts0030022_PCT
W00000106,137,38,25,13,95,12,51,27,15,9,11,5,5,1,21,13,8,0,0,4,0,4,27.73722627737226,18.248175182481752,9.48905109489051,69.34306569343066,8.75912408759124,37.22627737226277,19.708029197080293,10.948905109489052,6.569343065693431,8.02919708029197,3.64963503649635,3.64963503649635,0.7299270072992701,15.328467153284672,9.48905109489051,5.839416058394161,0,0,2.9197080291970803,0,2.9197080291970803
W00000107,161,36,16,20,121,21,71,33,21,17,14,10,4,0,14,6,8,1,1,4,0,4,22.36024844720497,9.937888198757763,12.422360248447205,75.15527950310559,13.043478260869565,44.099378881987576,20.496894409937887,13.043478260869565,10.559006211180124,8.695652173913043,6.211180124223603,2.484472049689441,0,8.695652173913043,3.7267080745341614,4.968944099378882,0.6211180124223602,0.6211180124223602,2.484472049689441,0,2.484472049689441
W00000097,170,45,30,15,119,31,65,24,29,12,18,8,9,1,4,3,1,1,1,6,2,4,26.47058823529412,17.647058823529413,8.823529411764707,70,18.235294117647058,38.23529411764706,14.117647058823529,17.058823529411764,7.0588235294117645,10.588235294117647,4.705882352941177,5.294117647058823,0.5882352941176471,2.3529411764705883,1.7647058823529411,0.5882352941176471,0.5882352941176471,0.5882352941176471,3.5294117647058822,1.1764705882352942,2.3529411764705883
W00000098,133,34,20,14,91,9,49,17,20,12,19,11,8,0,12,8,4,2,2,8,4,4,25.563909774436087,15.037593984962406,10.526315789473683,68.42105263157895,6.7669172932330826,36.84210526315789,12.781954887218044,15.037593984962406,9.022556390977442,14.285714285714285,8.270676691729323,6.015037593984962,0,9.022556390977442,6.015037593984962,3.007518796992481,1.5037593984962405,1.5037593984962405,6.015037593984962,3.007518796992481,3.007518796992481
W00000099,153,48,24,24,97,23,59,28,17,14,7,6,0,1,8,4,4,0,0,8,0,8,31.372549019607842,15.686274509803921,15.686274509803921,63.39869281045751,15.032679738562091,38.56209150326798,18.30065359477124,11.11111111111111,9.15032679738562,4.57516339869281,3.9215686274509802,0,0.6535947712418301,5.228758169934641,2.6143790849673203,2.6143790849673203,0,0,5.228758169934641,0,5.228758169934641
W00000100,125,35,27,8,82,31,28,15,7,6,9,6,3,0,14,7,7,0,0,8,3,5,28.000000000000004,21.6,6.4,65.60000000000001,24.8,22.400000000000002,12,5.6000000000000005,4.8,7.199999999999999,4.8,2.4,0,11.200000000000001,5.6000000000000005,5.6000000000000005,0,0,6.4,2.4,4
W00000161,84,30,20,10,53,17,24,12,4,8,4,4,0,0,8,1,7,0,0,1,0,1,35.714285714285715,23.809523809523807,11.904761904761903,63.095238095238095,20.238095238095237,28.57142857142857,14.285714285714285,4.761904761904762,9.523809523809524,4.761904761904762,4.761904761904762,0,0,9.523809523809524,1.1904761904761905,8.333333333333332,0,0,1.1904761904761905,0,1.1904761904761905
W00000162,117,36,23,13,79,18,24,10,9,5,13,4,8,1,24,16,8,0,0,2,1,1,30.76923076923077,19.65811965811966,11.11111111111111,67.52136752136752,15.384615384615385,20.51282051282051,8.547008547008547,7.6923076923076925,4.273504273504273,11.11111111111111,3.418803418803419,6.837606837606838,0.8547008547008548,20.51282051282051,13.675213675213676,6.837606837606838,0,0,1.7094017094017095,0.8547008547008548,0.8547008547008548
W00000163,156,48,24,24,101,31,46,30,10,6,13,6,3,4,11,5,6,0,0,7,3,4,30.76923076923077,15.384615384615385,15.384615384615385,64.74358974358975,19.871794871794872,29.48717948717949,19.230769230769234,6.41025641025641,3.8461538461538463,8.333333333333332,3.8461538461538463,1.9230769230769231,2.564102564102564,7.051282051282051,3.205128205128205,3.8461538461538463,0,0,4.487179487179487,1.9230769230769231,2.564102564102564
W00000164,92,34,21,13,57,18,18,10,4,4,12,6,6,0,9,4,5,0,0,1,0,1,36.95652173913043,22.82608695652174,14.130434782608695,61.95652173913043,19.565217391304348,19.565217391304348,10.869565217391305,4.3478260869565215,4.3478260869565215,13.043478260869565,6.521739130434782,6.521739130434782,0,9.782608695652174,4.3478260869565215,5.434782608695652,0,0,1.0869565217391304,0,1.0869565217391304
W00000075,131,68,23,45,58,6,24,6,10,8,15,6,8,1,12,8,4,1,1,5,2,3,51.908396946564885,17.557251908396946,34.35114503816794,44.274809160305345,4.580152671755725,18.3206106870229,4.580152671755725,7.633587786259542,6.106870229007633,11.450381679389313,4.580152671755725,6.106870229007633,0.7633587786259541,9.16030534351145,6.106870229007633,3.0534351145038165,0.7633587786259541,0.7633587786259541,3.816793893129771,1.5267175572519083,2.2900763358778624
W00000076,139,72,11,61,63,3,18,9,6,3,17,9,8,0,25,16,9,0,0,4,1,3,51.798561151079134,7.913669064748201,43.884892086330936,45.32374100719424,2.158273381294964,12.949640287769784,6.474820143884892,4.316546762589928,2.158273381294964,12.23021582733813,6.474820143884892,5.755395683453238,0,17.985611510791365,11.510791366906476,6.474820143884892,0,0,2.877697841726619,0.7194244604316548,2.158273381294964
W00000077,190,80,23,57,103,13,29,11,16,2,25,10,13,2,33,25,8,3,3,7,1,6,42.10526315789473,12.105263157894736,30,54.21052631578947,6.842105263157896,15.263157894736842,5.7894736842105265,8.421052631578947,1.0526315789473684,13.157894736842104,5.263157894736842,6.842105263157896,1.0526315789473684,17.36842105263158,13.157894736842104,4.2105263157894735,1.5789473684210527,1.5789473684210527,3.684210526315789,0.5263157894736842,3.1578947368421053
W00000078,128,46,15,31,78,7,19,6,6,7,18,12,6,0,31,22,9,3,3,4,3,1,35.9375,11.71875,24.21875,60.9375,5.46875,14.84375,4.6875,4.6875,5.46875,14.0625,9.375,4.6875,0,24.21875,17.1875,7.03125,2.34375,2.34375,3.125,2.34375,0.78125
W00000079,134,50,12,38,80,7,30,11,14,5,20,6,13,1,23,14,9,0,0,4,2,2,37.3134328358209,8.955223880597014,28.35820895522388,59.70149253731343,5.223880597014925,22.388059701492537,8.208955223880597,10.44776119402985,3.731343283582089,14.925373134328357,4.477611940298507,9.701492537313433,0.7462686567164178,17.16417910447761,10.44776119402985,6.7164179104477615,0,0,2.9850746268656714,1.4925373134328357,1.4925373134328357
W00000080,127,25,10,15,96,1,28,6,15,7,19,6,13,0,46,35,11,2,2,6,5,1,19.68503937007874,7.874015748031496,11.811023622047244,75.59055118110236,0.7874015748031495,22.04724409448819,4.724409448818897,11.811023622047244,5.511811023622047,14.960629921259844,4.724409448818897,10.236220472440944,0,36.22047244094488,27.559055118110237,8.661417322834646,1.574803149606299,1.574803149606299,4.724409448818897,3.937007874015748,0.7874015748031495
W00000081,142,51,17,34,86,11,36,13,15,8,22,11,10,1,17,6,11,0,0,5,2,3,35.91549295774648,11.971830985915492,23.943661971830984,60.56338028169014,7.746478873239436,25.352112676056336,9.15492957746479,10.56338028169014,5.633802816901409,15.492957746478872,7.746478873239436,7.042253521126761,0.7042253521126761,11.971830985915492,4.225352112676056,7.746478873239436,0,0,3.5211267605633805,1.4084507042253522,2.112676056338028
W00000082,179,67,25,42,110,9,47,11,21,15,22,7,14,1,32,21,11,0,0,2,1,1,37.43016759776536,13.966480446927374,23.463687150837988,61.452513966480446,5.027932960893855,26.256983240223462,6.145251396648044,11.731843575418994,8.379888268156424,12.290502793296088,3.910614525139665,7.82122905027933,0.5586592178770949,17.877094972067038,11.731843575418994,6.145251396648044,0,0,1.1173184357541899,0.5586592178770949,0.5586592178770949
W00000083,153,48,34,14,105,21,63,34,19,10,14,9,4,1,7,2,5,0,0,0,0,0,31.372549019607842,22.22222222222222,9.15032679738562,68.62745098039215,13.725490196078432,41.17647058823529,22.22222222222222,12.418300653594772,6.535947712418301,9.15032679738562,5.88235294117647,2.6143790849673203,0.6535947712418301,4.57516339869281,1.3071895424836601,3.2679738562091507,0,0,0,0,0
W00000143,145,42,13,29,100,21,33,8,13,12,15,3,11,1,31,25,6,0,0,3,2,1,28.965517241379313,8.96551724137931,20,68.96551724137932,14.482758620689657,22.758620689655174,5.517241379310345,8.96551724137931,8.275862068965518,10.344827586206897,2.0689655172413794,7.586206896551724,0.6896551724137931,21.379310344827587,17.24137931034483,4.137931034482759,0,0,2.0689655172413794,1.3793103448275863,0.6896551724137931
W00000144,138,60,29,31,75,6,26,13,8,5,18,6,10,2,23,18,5,2,2,3,1,2,43.47826086956522,21.014492753623188,22.463768115942027,54.347826086956516,4.3478260869565215,18.84057971014493,9.420289855072465,5.797101449275362,3.6231884057971016,13.043478260869565,4.3478260869565215,7.246376811594203,1.4492753623188406,16.666666666666664,13.043478260869565,3.6231884057971016,1.4492753623188406,1.4492753623188406,2.1739130434782608,0.7246376811594203,1.4492753623188406
W00000145,159,35,19,16,119,13,38,12,21,5,30,9,21,0,37,19,18,1,1,5,4,1,22.0125786163522,11.949685534591195,10.062893081761008,74.84276729559748,8.176100628930817,23.89937106918239,7.547169811320755,13.20754716981132,3.1446540880503147,18.867924528301888,5.660377358490567,13.20754716981132,0,23.270440251572328,11.949685534591195,11.320754716981133,0.628930817610063,0.628930817610063,3.1446540880503147,2.515723270440252,0.628930817610063
W00000146,141,58,16,42,78,3,25,9,13,3,21,14,6,1,28,22,6,1,1,5,2,3,41.13475177304964,11.347517730496454,29.78723404255319,55.319148936170215,2.127659574468085,17.73049645390071,6.382978723404255,9.219858156028367,2.127659574468085,14.893617021276595,9.929078014184398,4.25531914893617,0.7092198581560284,19.858156028368796,15.602836879432624,4.25531914893617,0.7092198581560284,0.7092198581560284,3.546099290780142,1.4184397163120568,2.127659574468085
W00000147,130,55,12,43,69,4,19,5,10,4,12,3,8,1,32,22,10,2,2,6,3,3,42.30769230769231,9.230769230769232,33.07692307692307,53.07692307692308,3.076923076923077,14.615384615384617,3.8461538461538463,7.6923076923076925,3.076923076923077,9.230769230769232,2.307692307692308,6.153846153846154,0.7692307692307693,24.615384615384617,16.923076923076923,7.6923076923076925,1.5384615384615385,1.5384615384615385,4.615384615384616,2.307692307692308,2.307692307692308
