OA,ts0580001,ts0580002,ts0580003,ts0580004,ts0580005,ts0580006,ts0580007,ts0580008,ts0580009,ts0580010,ts0580011,ts0580002_PCT,ts0580003_PCT,ts0580004_PCT,ts0580005_PCT,ts0580006_PCT,ts0580007_PCT,ts0580008_PCT,ts0580009_PCT,ts0580010_PCT,ts0580011_PCT
E00148132,129,16,16,9,24,11,2,1,0,29,21,12.4031007751938,12.4031007751938,6.976744186046512,18.6046511627907,8.527131782945736,1.550387596899225,0.7751937984496124,0,22.48062015503876,16.27906976744186
E00148133,91,3,11,2,13,5,3,2,2,30,20,3.296703296703297,12.087912087912088,2.197802197802198,14.285714285714285,5.4945054945054945,3.296703296703297,2.197802197802198,2.197802197802198,32.967032967032964,21.978021978021978
E00148134,162,13,14,8,21,13,6,0,1,52,34,8.024691358024691,8.641975308641975,4.938271604938271,12.962962962962962,8.024691358024691,3.7037037037037033,0,0.6172839506172839,32.098765432098766,20.98765432098765
E00148135,158,9,14,8,17,22,3,3,4,51,27,5.69620253164557,8.860759493670885,5.063291139240507,10.759493670886076,13.924050632911392,1.89873417721519,1.89873417721519,2.5316455696202533,32.278481012658226,17.088607594936708
E00148136,117,4,8,5,12,19,5,4,1,41,18,3.418803418803419,6.837606837606838,4.273504273504273,10.256410256410255,16.23931623931624,4.273504273504273,3.418803418803419,0.8547008547008548,35.04273504273504,15.384615384615385
E00148137,143,5,13,6,18,8,5,2,1,72,13,3.4965034965034967,9.090909090909092,4.195804195804196,12.587412587412588,5.594405594405594,3.4965034965034967,1.3986013986013985,0.6993006993006993,50.349650349650354,9.090909090909092
E00148138,152,11,12,4,22,13,6,0,3,60,21,7.236842105263158,7.894736842105263,2.631578947368421,14.473684210526317,8.552631578947368,3.9473684210526314,0,1.9736842105263157,39.473684210526315,13.815789473684212
E00148139,284,7,11,40,48,19,7,2,3,109,38,2.464788732394366,3.873239436619718,14.084507042253522,16.901408450704224,6.690140845070422,2.464788732394366,0.7042253521126761,1.056338028169014,38.38028169014084,13.380281690140844
E00148140,185,1,2,22,23,22,4,0,2,85,24,0.5405405405405406,1.0810810810810811,11.891891891891893,12.432432432432433,11.891891891891893,2.1621621621621623,0,1.0810810810810811,45.94594594594595,12.972972972972974
E00148141,160,3,11,29,18,20,2,4,0,48,25,1.875,6.875000000000001,18.125,11.25,12.5,1.25,2.5,0,30,15.625
E00148142,141,2,8,14,11,16,4,0,1,64,21,1.4184397163120568,5.673758865248227,9.929078014184398,7.801418439716312,11.347517730496454,2.8368794326241136,0,0.7092198581560284,45.39007092198582,14.893617021276595
