OA,ts0260001,ts0260002,ts0260003,ts0260004,ts0260005,ts0260006,ts0260002_PCT,ts0260003_PCT,ts0260004_PCT,ts0260005_PCT,ts0260006_PCT
E00148132,111,28,81,0,0,2,25.225225225225223,72.97297297297297,0,0,1.8018018018018018
E00148133,106,60,45,0,0,1,56.60377358490566,42.45283018867924,0,0,0.9433962264150944
E00148134,140,43,95,1,1,0,30.714285714285715,67.85714285714286,0.7142857142857143,0.7142857142857143,0
E00148135,149,48,98,1,2,0,32.21476510067114,65.77181208053692,0.6711409395973155,1.342281879194631,0
E00148136,118,30,86,0,0,2,25.423728813559322,72.88135593220339,0,0,1.694915254237288
E00148137,129,48,80,0,0,1,37.2093023255814,62.01550387596899,0,0,0.7751937984496124
E00148138,131,51,76,0,2,2,38.93129770992366,58.01526717557252,0,1.5267175572519083,1.5267175572519083
E00148139,217,44,171,1,1,0,20.276497695852534,78.80184331797236,0.4608294930875576,0.4608294930875576,0
E00148140,156,29,127,0,0,0,18.58974358974359,81.41025641025641,0,0,0
E00148141,127,25,102,0,0,0,19.68503937007874,80.31496062992126,0,0,0
E00148142,132,35,96,0,1,0,26.515151515151516,72.72727272727273,0,0.7575757575757576,0
E00148143,136,28,106,1,1,0,20.588235294117645,77.94117647058823,0.7352941176470588,0.7352941176470588,0
E00148144,137,28,109,0,0,0,20.437956204379564,79.56204379562044,0,0,0
E00148145,160,39,117,2,1,1,24.375,73.125,1.25,0.625,0.625
E00148146,150,52,96,0,2,0,34.66666666666667,64,0,1.3333333333333335,0
E00148147,144,48,96,0,0,0,33.33333333333333,66.66666666666666,0,0,0
E00148148,150,36,113,0,1,0,24,75.33333333333333,0,0.6666666666666667,0
E00148149,106,30,75,1,0,0,28.30188679245283,70.75471698113208,0.9433962264150944,0,0
E00148150,175,51,124,0,0,0,29.142857142857142,70.85714285714285,0,0,0
E00148151,155,58,97,0,0,0,37.41935483870968,62.58064516129033,0,0,0
E00148152,139,27,110,0,1,1,19.424460431654676,79.13669064748201,0,0.7194244604316548,0.7194244604316548
E00148153,128,22,105,1,0,0,17.1875,82.03125,0.78125,0,0
E00148154,156,33,122,1,0,0,21.153846153846153,78.2051282051282,0.641025641025641,0,0
E00148155,141,25,114,0,0,2,17.73049645390071,80.85106382978722,0,0,1.4184397163120568
E00148156,118,17,101,0,0,0,14.40677966101695,85.59322033898306,0,0,0
E00148157,118,23,95,0,0,0,19.491525423728813,80.50847457627118,0,0,0
E00148158,112,24,88,0,0,0,21.428571428571427,78.57142857142857,0,0,0
E00148159,119,27,87,2,2,1,22.689075630252102,73.10924369747899,1.680672268907563,1.680672268907563,0.8403361344537815
E00148160,127,37,90,0,0,0,29.133858267716533,70.86614173228347,0,0,0
E00148161,118,44,74,0,0,0,37.28813559322034,62.71186440677966,0,0,0
E00148162,139,50,83,2,4,0,35.97122302158273,59.71223021582733,1.4388489208633095,2.877697841726619,0
E00148163,126,47,71,3,4,1,37.301587301587304,56.34920634920635,2.380952380952381,3.1746031746031744,0.7936507936507936
E00148164,117,24,88,2,3,0,20.51282051282051,75.21367521367522,1.7094017094017095,2.564102564102564,0
E00148165,132,36,92,0,3,1,27.27272727272727,69.6969696969697,0,2.272727272727273,0.7575757575757576
E00148166,114,38,68,3,2,3,33.33333333333333,59.64912280701754,2.631578947368421,1.7543859649122806,2.631578947368421
E00148167,117,36,81,0,0,0,30.76923076923077,69.23076923076923,0,0,0
E00148168,129,67,56,0,5,1,51.93798449612403,43.41085271317829,0,3.875968992248062,0.7751937984496124
E00148169,132,33,92,2,5,0,25,69.6969696969697,1.5151515151515151,3.787878787878788,0
E00148170,132,24,101,2,1,4,18.181818181818183,76.51515151515152,1.5151515151515151,0.7575757575757576,3.0303030303030303
E00148171,132,26,104,0,2,0,19.696969696969695,78.78787878787878,0,1.5151515151515151,0
E00148172,125,30,93,0,1,1,24,74.4,0,0.8,0.8
E00148173,110,59,50,0,1,0,53.63636363636364,45.45454545454545,0,0.9090909090909091,0
E00148174,114,39,72,0,3,0,34.21052631578947,63.1578947368421,0,2.631578947368421,0
E00148175,106,40,65,0,1,0,37.735849056603776,61.32075471698113,0,0.9433962264150944,0
E00148176,104,34,70,0,0,0,32.69230769230769,67.3076923076923,0,0,0
E00148177,119,44,71,4,0,0,36.97478991596639,59.66386554621849,3.361344537815126,0,0
E00148178,131,48,82,0,1,0,36.6412213740458,62.59541984732825,0,0.7633587786259541,0
E00148179,123,56,62,1,2,2,45.52845528455284,50.40650406504065,0.8130081300813009,1.6260162601626018,1.6260162601626018
E00148180,46,7,38,1,0,0,15.217391304347828,82.6086956521739,2.1739130434782608,0,0
E00148182,162,59,89,1,8,5,36.41975308641975,54.93827160493827,0.6172839506172839,4.938271604938271,3.0864197530864197
E00148183,188,75,94,4,4,11,39.8936170212766,50,2.127659574468085,2.127659574468085,5.851063829787234
E00148184,138,36,88,2,5,7,26.08695652173913,63.76811594202898,1.4492753623188406,3.6231884057971016,5.072463768115942
E00148185,128,41,70,8,2,7,32.03125,54.6875,6.25,1.5625,5.46875
E00148186,193,106,75,3,3,6,54.92227979274611,38.860103626943,1.5544041450777202,1.5544041450777202,3.1088082901554404
E00148187,160,75,76,2,2,5,46.875,47.5,1.25,1.25,3.125
E00148188,186,71,103,5,0,7,38.17204301075269,55.376344086021504,2.6881720430107525,0,3.763440860215054
E00148189,121,59,56,3,1,2,48.760330578512395,46.28099173553719,2.479338842975207,0.8264462809917356,1.6528925619834711
E00148190,124,35,85,3,1,0,28.225806451612907,68.54838709677419,2.4193548387096775,0.8064516129032258,0
E00148192,127,28,95,3,1,0,22.04724409448819,74.80314960629921,2.3622047244094486,0.7874015748031495,0
E00148193,126,22,100,1,1,2,17.46031746031746,79.36507936507937,0.7936507936507936,0.7936507936507936,1.5873015873015872
E00148194,196,54,131,3,6,2,27.55102040816326,66.83673469387756,1.530612244897959,3.061224489795918,1.0204081632653061
E00148195,111,21,80,0,2,8,18.91891891891892,72.07207207207207,0,1.8018018018018018,7.207207207207207
E00148196,126,51,70,3,1,1,40.476190476190474,55.55555555555556,2.380952380952381,0.7936507936507936,0.7936507936507936
E00148197,133,33,89,2,7,2,24.81203007518797,66.9172932330827,1.5037593984962405,5.263157894736842,1.5037593984962405
E00148198,111,25,81,2,0,3,22.52252252252252,72.97297297297297,1.8018018018018018,0,2.7027027027027026
E00148199,122,34,82,0,6,0,27.86885245901639,67.21311475409836,0,4.918032786885246,0
E00148200,116,32,73,3,6,2,27.586206896551722,62.93103448275862,2.586206896551724,5.172413793103448,1.7241379310344827
E00148201,122,31,86,0,5,0,25.40983606557377,70.49180327868852,0,4.098360655737705,0
E00148202,130,43,83,0,4,0,33.07692307692307,63.84615384615384,0,3.076923076923077,0
E00148203,142,61,71,1,4,5,42.95774647887324,50,0.7042253521126761,2.8169014084507045,3.5211267605633805
E00148204,136,85,47,1,3,0,62.5,34.55882352941176,0.7352941176470588,2.2058823529411766,0
E00148205,115,27,83,2,1,2,23.47826086956522,72.17391304347827,1.7391304347826086,0.8695652173913043,1.7391304347826086
E00148207,142,30,103,1,2,6,21.12676056338028,72.53521126760563,0.7042253521126761,1.4084507042253522,4.225352112676056
E00148208,116,37,70,0,4,5,31.896551724137932,60.3448275862069,0,3.4482758620689653,4.310344827586207
E00148209,151,49,98,1,0,3,32.450331125827816,64.90066225165563,0.6622516556291391,0,1.9867549668874174
E00148210,131,41,86,0,0,4,31.297709923664126,65.64885496183206,0,0,3.0534351145038165
E00148211,125,25,97,0,0,3,20,77.60000000000001,0,0,2.4
E00148212,115,37,75,1,1,1,32.17391304347826,65.21739130434783,0.8695652173913043,0.8695652173913043,0.8695652173913043
E00148213,133,24,107,0,2,0,18.045112781954884,80.45112781954887,0,1.5037593984962405,0
E00148214,140,33,102,3,2,0,23.57142857142857,72.85714285714285,2.142857142857143,1.4285714285714286,0
E00148215,125,28,92,2,0,3,22.400000000000002,73.6,1.6,0,2.4
E00148216,129,29,90,1,6,3,22.48062015503876,69.76744186046511,0.7751937984496124,4.651162790697675,2.3255813953488373
E00148217,132,24,102,3,0,3,18.181818181818183,77.27272727272727,2.272727272727273,0,2.272727272727273
E00148218,111,37,72,1,1,0,33.33333333333333,64.86486486486487,0.9009009009009009,0.9009009009009009,0
E00148219,111,23,86,1,0,1,20.72072072072072,77.47747747747748,0.9009009009009009,0,0.9009009009009009
E00148220,243,66,170,0,3,4,27.160493827160494,69.95884773662551,0,1.2345679012345678,1.646090534979424
