OA,ts0500001,ts0500002,ts0500003,ts0500004,ts0500005,ts0500002_PCT,ts0500003_PCT,ts0500004_PCT,ts0500005_PCT
E00061461,131,5,48,48,30,3.816793893129771,36.6412213740458,36.6412213740458,22.900763358778626
E00061462,133,1,15,106,11,0.7518796992481203,11.278195488721805,79.69924812030075,8.270676691729323
E00061463,132,2,30,79,21,1.5151515151515151,22.727272727272727,59.84848484848485,15.909090909090908
E00061464,132,1,7,110,14,0.7575757575757576,5.303030303030303,83.33333333333334,10.606060606060606
E00061465,144,0,3,132,9,0,2.083333333333333,91.66666666666666,6.25
E00061466,115,0,35,71,9,0,30.434782608695656,61.73913043478261,7.82608695652174
E00061467,127,3,29,86,9,2.3622047244094486,22.83464566929134,67.71653543307087,7.086614173228346
E00061468,122,1,20,83,18,0.819672131147541,16.39344262295082,68.0327868852459,14.754098360655737
E00061469,128,2,12,87,27,1.5625,9.375,67.96875,21.09375
E00061470,118,11,28,62,17,9.322033898305085,23.728813559322035,52.54237288135594,14.40677966101695
E00061471,122,6,20,48,48,4.918032786885246,16.39344262295082,39.34426229508197,39.34426229508197
E00061472,136,8,19,85,24,5.88235294117647,13.970588235294118,62.5,17.647058823529413
E00061473,112,1,6,94,11,0.8928571428571428,5.357142857142857,83.92857142857143,9.821428571428571
E00061474,118,0,23,61,34,0,19.491525423728813,51.69491525423729,28.8135593220339
E00061475,123,4,79,30,10,3.2520325203252036,64.22764227642277,24.390243902439025,8.130081300813007
E00061476,121,0,21,73,27,0,17.355371900826448,60.33057851239669,22.31404958677686
E00061477,129,3,46,62,18,2.3255813953488373,35.65891472868217,48.06201550387597,13.953488372093023
E00061478,114,1,17,82,14,0.8771929824561403,14.912280701754385,71.9298245614035,12.280701754385964
E00061479,121,5,38,60,18,4.132231404958678,31.40495867768595,49.586776859504134,14.87603305785124
E00061480,126,4,11,79,32,3.1746031746031744,8.73015873015873,62.698412698412696,25.396825396825395
E00061481,89,47,21,15,6,52.80898876404494,23.595505617977526,16.853932584269664,6.741573033707865
E00061482,120,22,48,43,7,18.333333333333332,40,35.833333333333336,5.833333333333333
E00061483,123,15,17,77,14,12.195121951219512,13.821138211382115,62.601626016260155,11.38211382113821
E00061484,118,2,32,61,23,1.694915254237288,27.11864406779661,51.69491525423729,19.491525423728813
E00061485,148,14,21,108,5,9.45945945945946,14.18918918918919,72.97297297297297,3.3783783783783785
E00061486,138,9,58,61,10,6.521739130434782,42.028985507246375,44.20289855072464,7.246376811594203
E00061487,129,8,31,82,8,6.2015503875969,24.031007751937985,63.565891472868216,6.2015503875969
E00061488,121,0,16,80,25,0,13.223140495867769,66.11570247933885,20.66115702479339
E00061489,116,3,6,101,6,2.586206896551724,5.172413793103448,87.06896551724138,5.172413793103448
E00061490,123,2,63,55,3,1.6260162601626018,51.21951219512195,44.71544715447154,2.4390243902439024
E00061491,129,2,42,79,6,1.550387596899225,32.55813953488372,61.240310077519375,4.651162790697675
E00061492,115,15,37,34,29,13.043478260869565,32.17391304347826,29.565217391304348,25.217391304347824
