OA,ts0560001,ts0560002,ts0560003,ts0560004,ts0560002_PCT,ts0560003_PCT,ts0560004_PCT
E00061461,282,269,11,2,95.39007092198581,3.900709219858156,0.7092198581560284
E00061462,319,310,9,0,97.17868338557993,2.8213166144200628,0
E00061463,284,279,4,1,98.23943661971832,1.4084507042253522,0.35211267605633806
E00061464,322,313,7,2,97.20496894409938,2.1739130434782608,0.6211180124223602
E00061465,339,334,3,2,98.52507374631269,0.8849557522123894,0.5899705014749262
E00061466,260,257,3,0,98.84615384615385,1.153846153846154,0
E00061467,265,261,4,0,98.49056603773585,1.509433962264151,0
E00061468,293,285,8,0,97.26962457337885,2.7303754266211606,0
E00061469,290,277,11,2,95.51724137931035,3.793103448275862,0.6896551724137931
E00061470,236,230,6,0,97.45762711864407,2.5423728813559325,0
E00061471,278,265,5,8,95.32374100719424,1.7985611510791366,2.877697841726619
E00061472,304,297,7,0,97.69736842105263,2.302631578947368,0
E00061473,250,246,2,2,98.4,0.8,0.8
E00061474,285,275,7,3,96.49122807017544,2.456140350877193,1.0526315789473684
E00061475,207,203,4,0,98.06763285024155,1.932367149758454,0
E00061476,311,300,10,1,96.46302250803859,3.215434083601286,0.3215434083601286
E00061477,281,275,4,2,97.86476868327402,1.4234875444839856,0.7117437722419928
E00061478,291,276,14,1,94.84536082474226,4.810996563573884,0.3436426116838488
E00061479,247,235,8,4,95.1417004048583,3.2388663967611335,1.6194331983805668
E00061480,356,347,8,1,97.47191011235955,2.247191011235955,0.2808988764044944
E00061481,130,130,0,0,100,0,0
E00061482,248,238,7,3,95.96774193548387,2.82258064516129,1.2096774193548387
E00061483,283,266,17,0,93.99293286219081,6.007067137809187,0
E00061484,250,240,7,3,96,2.8000000000000003,1.2
E00061485,362,353,9,0,97.51381215469614,2.4861878453038675,0
E00061486,246,234,8,4,95.1219512195122,3.2520325203252036,1.6260162601626018
E00061487,330,315,12,3,95.45454545454545,3.6363636363636362,0.9090909090909091
E00061488,344,334,10,0,97.09302325581395,2.9069767441860463,0
E00061489,303,294,8,1,97.02970297029702,2.6402640264026402,0.33003300330033003
E00061490,267,257,10,0,96.25468164794007,3.7453183520599254,0
E00061491,322,309,13,0,95.96273291925466,4.037267080745342,0
E00061492,269,253,13,3,94.05204460966543,4.83271375464684,1.1152416356877324
E00061493,321,315,6,0,98.13084112149532,1.8691588785046727,0
E00061494,322,318,4,0,98.75776397515527,1.2422360248447204,0
E00061495,232,227,4,1,97.84482758620689,1.7241379310344827,0.43103448275862066
E00061496,281,271,9,1,96.44128113879003,3.202846975088968,0.3558718861209964
E00061497,274,265,9,0,96.71532846715328,3.2846715328467155,0
E00061498,287,277,10,0,96.51567944250871,3.484320557491289,0
E00061499,367,349,18,0,95.09536784741145,4.904632152588556,0
E00061500,287,278,8,1,96.86411149825784,2.7874564459930316,0.34843205574912894
E00061501,190,185,4,1,97.36842105263158,2.1052631578947367,0.5263157894736842
E00061502,291,283,6,2,97.2508591065292,2.0618556701030926,0.6872852233676976
E00061503,219,211,7,1,96.34703196347031,3.1963470319634704,0.45662100456621
E00061504,305,297,8,0,97.37704918032787,2.622950819672131,0
E00061505,262,252,10,0,96.18320610687023,3.816793893129771,0
E00061506,280,271,9,0,96.78571428571429,3.214285714285714,0
