OA,ts0390001,ts0390002,ts0390003,ts0390004,ts0390005,ts0390006,ts0390007,ts0390008,ts0390009,ts0390002_PCT,ts0390003_PCT,ts0390004_PCT,ts0390005_PCT,ts0390006_PCT,ts0390007_PCT,ts0390008_PCT,ts0390009_PCT
E00061461,268,240,12,7,5,8,4,4,8,89.55223880597015,4.477611940298507,2.6119402985074625,1.8656716417910446,2.9850746268656714,1.4925373134328357,1.4925373134328357,2.9850746268656714
E00061462,295,265,13,9,4,4,1,3,13,89.83050847457628,4.406779661016949,3.050847457627119,1.3559322033898304,1.3559322033898304,0.3389830508474576,1.0169491525423728,4.406779661016949
E00061463,271,241,13,12,1,10,7,3,7,88.92988929889299,4.797047970479705,4.428044280442804,0.36900369003690037,3.6900369003690034,2.5830258302583027,1.107011070110701,2.5830258302583027
E00061464,312,280,14,12,2,9,1,8,9,89.74358974358975,4.487179487179487,3.8461538461538463,0.641025641025641,2.8846153846153846,0.3205128205128205,2.564102564102564,2.8846153846153846
E00061465,326,290,20,14,6,6,4,2,10,88.95705521472392,6.134969325153374,4.294478527607362,1.8404907975460123,1.8404907975460123,1.2269938650306749,0.6134969325153374,3.067484662576687
E00061466,250,229,10,8,2,6,3,3,5,91.60000000000001,4,3.2,0.8,2.4,1.2,1.2,2
E00061467,254,230,9,5,4,3,2,1,12,90.5511811023622,3.543307086614173,1.968503937007874,1.574803149606299,1.1811023622047243,0.7874015748031495,0.39370078740157477,4.724409448818897
E00061468,281,256,13,10,3,4,1,3,8,91.10320284697508,4.6263345195729535,3.558718861209965,1.0676156583629894,1.4234875444839856,0.3558718861209964,1.0676156583629894,2.8469750889679712
E00061469,277,241,16,13,3,5,4,1,15,87.00361010830325,5.776173285198556,4.693140794223827,1.083032490974729,1.8050541516245486,1.444043321299639,0.36101083032490977,5.415162454873646
E00061470,229,200,9,7,2,11,6,5,9,87.33624454148472,3.9301310043668125,3.056768558951965,0.8733624454148471,4.8034934497816595,2.6200873362445414,2.1834061135371177,3.9301310043668125
E00061471,265,241,11,8,3,8,3,5,5,90.9433962264151,4.150943396226415,3.018867924528302,1.1320754716981132,3.018867924528302,1.1320754716981132,1.8867924528301887,1.8867924528301887
