OA,ts0290001,ts0290002,ts0290003,ts0290004,ts0290005,ts0290006,ts0290007,ts0290002_PCT,ts0290003_PCT,ts0290004_PCT,ts0290005_PCT,ts0290006_PCT,ts0290007_PCT
E00061461,273,272,1,1,0,0,0,99.633699633699635,0.3663003663003663,0.3663003663003663,0,0,0
E00061462,309,298,11,4,2,2,3,96.44012944983818,3.559870550161812,1.2944983818770228,0.6472491909385114,0.6472491909385114,0.9708737864077669
E00061463,279,273,6,3,2,1,0,97.84946236559139,2.1505376344086025,1.0752688172043012,0.7168458781362007,0.35842293906810035,0
E00061464,317,313,4,0,4,0,0,98.73817034700315,1.2618296529968454,0,1.2618296529968454,0,0
E00061465,332,331,1,1,0,0,0,99.69879518072288,0.30120481927710846,0.30120481927710846,0,0,0
E00061466,254,248,6,1,4,1,0,97.63779527559055,2.3622047244094486,0.39370078740157477,1.574803149606299,0.39370078740157477,0
E00061467,260,258,2,0,1,1,0,99.23076923076923,0.7692307692307693,0,0.38461538461538464,0.38461538461538464,0
E00061468,288,286,2,1,0,0,1,99.30555555555556,0.6944444444444444,0.3472222222222222,0,0,0.3472222222222222
E00061469,281,275,6,2,1,3,0,97.86476868327402,2.135231316725979,0.7117437722419928,0.3558718861209964,1.0676156583629894,0
E00061470,231,230,1,1,0,0,0,99.56709956709958,0.4329004329004329,0.4329004329004329,0,0,0
E00061471,268,266,2,0,0,1,1,99.25373134328358,0.7462686567164178,0,0,0.3731343283582089,0.3731343283582089
E00061472,294,291,3,2,0,1,0,98.9795918367347,1.0204081632653061,0.6802721088435374,0,0.3401360544217687,0
E00061473,244,243,1,0,1,0,0,99.59016393442623,0.4098360655737705,0,0.4098360655737705,0,0
E00061474,279,276,3,3,0,0,0,98.9247311827957,1.0752688172043012,1.0752688172043012,0,0,0
E00061475,204,204,0,0,0,0,0,100,0,0,0,0,0
E00061476,304,302,2,1,0,1,0,99.3421052631579,0.6578947368421052,0.3289473684210526,0,0.3289473684210526,0
E00061477,276,274,2,0,1,1,0,99.27536231884058,0.7246376811594203,0,0.36231884057971014,0.36231884057971014,0
E00061478,283,278,5,3,1,1,0,98.23321554770318,1.76678445229682,1.0600706713780919,0.35335689045936397,0.35335689045936397,0
E00061479,244,241,3,3,0,0,0,98.77049180327869,1.2295081967213115,1.2295081967213115,0,0,0
E00061480,348,341,7,2,3,2,0,97.98850574712644,2.0114942528735633,0.5747126436781609,0.8620689655172413,0.5747126436781609,0
E00061481,130,130,0,0,0,0,0,100,0,0,0,0,0
E00061482,239,236,3,1,2,0,0,98.74476987447699,1.2552301255230125,0.41841004184100417,0.8368200836820083,0,0
E00061483,278,278,0,0,0,0,0,100,0,0,0,0,0
E00061484,249,249,0,0,0,0,0,100,0,0,0,0,0
E00061485,353,341,12,7,3,2,0,96.60056657223795,3.39943342776204,1.9830028328611897,0.84985835694051,0.56657223796034,0
E00061486,246,239,7,4,1,0,2,97.15447154471545,2.8455284552845526,1.6260162601626018,0.40650406504065045,0,0.8130081300813009
E00061487,309,308,1,1,0,0,0,99.67637540453075,0.3236245954692557,0.3236245954692557,0,0,0
E00061488,322,308,14,10,3,0,1,95.65217391304348,4.3478260869565215,3.1055900621118013,0.9316770186335404,0,0.3105590062111801
E00061489,284,269,15,6,7,2,0,94.71830985915493,5.28169014084507,2.112676056338028,2.464788732394366,0.7042253521126761,0
E00061490,264,253,11,4,5,2,0,95.83333333333334,4.166666666666666,1.5151515151515151,1.893939393939394,0.7575757575757576,0
E00061491,303,292,11,6,5,0,0,96.36963696369637,3.6303630363036308,1.9801980198019802,1.65016501650165,0,0
E00061492,263,259,4,1,1,2,0,98.47908745247148,1.520912547528517,0.38022813688212925,0.38022813688212925,0.7604562737642585,0
E00061493,303,274,29,22,6,1,0,90.42904290429043,9.570957095709572,7.2607260726072615,1.9801980198019802,0.33003300330033003,0
E00061494,294,259,35,9,23,3,0,88.09523809523809,11.904761904761903,3.061224489795918,7.8231292517006805,1.0204081632653061,0
E00061495,227,208,19,4,15,0,0,91.62995594713657,8.370044052863436,1.762114537444934,6.607929515418502,0,0
E00061496,268,264,4,1,1,1,1,98.50746268656717,1.4925373134328357,0.3731343283582089,0.3731343283582089,0.3731343283582089,0.3731343283582089
E00061497,266,264,2,0,2,0,0,99.24812030075188,0.7518796992481203,0,0.7518796992481203,0,0
E00061498,281,275,6,3,3,0,0,97.86476868327402,2.135231316725979,1.0676156583629894,1.0676156583629894,0,0
E00061499,363,358,5,4,0,0,1,98.62258953168043,1.3774104683195594,1.1019283746556474,0,0,0.27548209366391185
