OA,ts007a0001,ts007a0002,ts007a0003,ts007a0004,ts007a0005,ts007a0006,ts007a0007,ts007a0008,ts007a0009,ts007a0010,ts007a0011,ts007a0012,ts007a0013,ts007a0014,ts007a0015,ts007a0016,ts007a0017,ts007a0018,ts007a0019,ts007a0002_PCT,ts007a0003_PCT,ts007a0004_PCT,ts007a0005_PCT,ts007a0006_PCT,ts007a0007_PCT,ts007a0008_PCT,ts007a0009_PCT,ts007a0010_PCT,ts007a0011_PCT,ts007a0012_PCT,ts007a0013_PCT,ts007a0014_PCT,ts007a0015_PCT,ts007a0016_PCT,ts007a0017_PCT,ts007a0018_PCT,ts007a0019_PCT
E00061461,281,14,14,15,11,4,13,18,27,12,22,29,18,16,17,21,14,11,5,4.98220640569395,4.98220640569395,5.338078291814947,3.9145907473309607,1.4234875444839856,4.6263345195729535,6.405693950177936,9.608540925266903,4.270462633451958,7.829181494661921,10.320284697508896,6.405693950177936,5.6939501779359425,6.049822064056939,7.473309608540925,4.98220640569395,3.9145907473309607,1.7793594306049825
E00061462,318,24,16,17,10,16,20,16,19,14,25,19,23,30,18,23,13,10,5,7.547169811320755,5.031446540880504,5.345911949685535,3.1446540880503147,5.031446540880504,6.289308176100629,5.031446540880504,5.9748427672955975,4.40251572327044,7.861635220125786,5.9748427672955975,7.232704402515723,9.433962264150944,5.660377358490567,7.232704402515723,4.088050314465408,3.1446540880503147,1.5723270440251573
E00061463,287,12,16,9,7,9,21,16,8,14,10,28,17,21,20,20,17,22,20,4.181184668989547,5.574912891986063,3.1358885017421603,2.4390243902439024,3.1358885017421603,7.317073170731707,5.574912891986063,2.7874564459930316,4.878048780487805,3.484320557491289,9.75609756097561,5.923344947735192,7.317073170731707,6.968641114982578,6.968641114982578,5.923344947735192,7.665505226480835,6.968641114982578
E00061464,326,12,20,21,16,14,15,21,18,20,21,37,31,19,28,19,11,1,2,3.6809815950920246,6.134969325153374,6.441717791411043,4.9079754601226995,4.294478527607362,4.601226993865031,6.441717791411043,5.521472392638037,6.134969325153374,6.441717791411043,11.349693251533742,9.509202453987731,5.828220858895705,8.588957055214724,5.828220858895705,3.374233128834356,0.3067484662576687,0.6134969325153374
E00061465,335,12,18,29,16,14,15,23,17,17,21,37,22,23,18,23,17,8,5,3.582089552238806,5.3731343283582085,8.656716417910449,4.776119402985075,4.179104477611941,4.477611940298507,6.865671641791045,5.074626865671641,5.074626865671641,6.26865671641791,11.044776119402986,6.567164179104477,6.865671641791045,5.3731343283582085,6.865671641791045,5.074626865671641,2.3880597014925375,1.4925373134328357
E00061466,260,11,12,12,12,11,16,16,12,23,16,19,19,21,16,21,10,6,7,4.230769230769231,4.615384615384616,4.615384615384616,4.615384615384616,4.230769230769231,6.153846153846154,6.153846153846154,4.615384615384616,8.846153846153847,6.153846153846154,7.307692307692308,7.307692307692308,8.076923076923077,6.153846153846154,8.076923076923077,3.8461538461538463,2.307692307692308,2.6923076923076925
E00061467,266,11,12,15,4,12,11,17,15,17,15,17,22,20,19,22,12,17,8,4.135338345864661,4.511278195488721,5.639097744360902,1.5037593984962405,4.511278195488721,4.135338345864661,6.390977443609022,5.639097744360902,6.390977443609022,5.639097744360902,6.390977443609022,8.270676691729323,7.518796992481203,7.142857142857142,8.270676691729323,4.511278195488721,6.390977443609022,3.007518796992481
E00061468,294,8,13,14,22,15,19,20,10,28,17,20,26,18,13,23,10,9,9,2.7210884353741496,4.421768707482993,4.761904761904762,7.482993197278912,5.1020408163265305,6.462585034013606,6.802721088435375,3.4013605442176873,9.523809523809524,5.782312925170068,6.802721088435375,8.843537414965986,6.122448979591836,4.421768707482993,7.8231292517006805,3.4013605442176873,3.061224489795918,3.061224489795918
E00061469,295,13,11,11,7,11,16,18,11,19,11,13,21,27,18,28,18,29,13,4.406779661016949,3.728813559322034,3.728813559322034,2.3728813559322033,3.728813559322034,5.423728813559322,6.101694915254238,3.728813559322034,6.440677966101695,3.728813559322034,4.406779661016949,7.118644067796611,9.152542372881356,6.101694915254238,9.491525423728813,6.101694915254238,9.830508474576272,4.406779661016949
E00061470,236,9,5,7,9,12,14,11,9,10,17,10,19,24,20,19,14,14,13,3.8135593220338984,2.11864406779661,2.9661016949152543,3.8135593220338984,5.084745762711865,5.932203389830509,4.661016949152542,3.8135593220338984,4.23728813559322,7.203389830508475,4.23728813559322,8.050847457627118,10.16949152542373,8.47457627118644,8.050847457627118,5.932203389830509,5.932203389830509,5.508474576271186
