OA,ts0270001,ts0270002,ts0270003,ts0270004,ts0270005,ts0270006,ts0270007,ts0270008,ts0270009,ts0270010,ts0270011,ts0270012,ts0270013,ts0270014,ts0270015,ts0270016,ts0270017,ts0270018,ts0270019,ts0270020,ts0270002_PCT,ts0270003_PCT,ts0270004_PCT,ts0270005_PCT,ts0270006_PCT,ts0270007_PCT,ts0270008_PCT,ts0270009_PCT,ts0270010_PCT,ts0270011_PCT,ts0270012_PCT,ts0270013_PCT,ts0270014_PCT,ts0270015_PCT,ts0270016_PCT,ts0270017_PCT,ts0270018_PCT,ts0270019_PCT,ts0270020_PCT
E00061461,280,174,39,63,0,1,2,2,0,0,0,0,0,0,0,0,1,0,1,0,62.142857142857146,13.928571428571429,22.5,0,0.35714285714285715,0.7142857142857143,0.7142857142857143,0,0,0,0,0,0,0,0,0.35714285714285715,0,0.35714285714285715,0
E00061462,317,211,46,46,1,0,2,1,0,1,0,0,0,0,0,0,10,1,10,1,66.5615141955836,14.511041009463725,14.511041009463725,0.31545741324921134,0,0.6309148264984227,0.31545741324921134,0,0.31545741324921134,0,0,0,0,0,0,3.1545741324921135,0.31545741324921134,3.1545741324921135,0.31545741324921134
E00061463,284,164,60,52,0,0,2,2,0,0,0,0,0,0,0,0,6,0,6,0,57.74647887323944,21.12676056338028,18.30985915492958,0,0,0.7042253521126761,0.7042253521126761,0,0,0,0,0,0,0,0,2.112676056338028,0,2.112676056338028,0
E00061464,322,194,60,61,0,0,1,1,0,0,0,0,0,0,0,0,5,1,5,1,60.24844720496895,18.633540372670808,18.944099378881987,0,0,0.3105590062111801,0.3105590062111801,0,0,0,0,0,0,0,0,1.5527950310559007,0.3105590062111801,1.5527950310559007,0.3105590062111801
E00061465,337,187,57,90,1,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,55.48961424332344,16.913946587537094,26.706231454005934,0.2967359050445104,0,0.2967359050445104,0,0.2967359050445104,0,0,0,0,0,0,0,0.2967359050445104,0,0.2967359050445104,0
E00061466,261,170,46,40,0,0,0,0,0,0,0,0,0,0,0,0,5,0,5,0,65.13409961685824,17.624521072796934,15.32567049808429,0,0,0,0,0,0,0,0,0,0,0,0,1.9157088122605364,0,1.9157088122605364,0
E00061467,265,171,38,46,0,0,6,3,0,0,2,0,0,1,0,0,3,1,3,1,64.52830188679245,14.339622641509434,17.358490566037734,0,0,2.2641509433962264,1.1320754716981132,0,0,0.7547169811320755,0,0,0.37735849056603776,0,0,1.1320754716981132,0.37735849056603776,1.1320754716981132,0.37735849056603776
E00061468,293,185,60,44,1,0,2,0,0,0,2,0,0,0,0,0,1,0,1,0,63.13993174061433,20.477815699658702,15.017064846416384,0.3412969283276451,0,0.6825938566552902,0,0,0,0.6825938566552902,0,0,0,0,0,0.3412969283276451,0,0.3412969283276451,0
E00061469,290,184,50,50,3,1,0,0,0,0,0,0,0,0,0,0,2,0,2,0,63.44827586206897,17.24137931034483,17.24137931034483,1.0344827586206897,0.3448275862068966,0,0,0,0,0,0,0,0,0,0,0.6896551724137931,0,0.6896551724137931,0
E00061470,238,125,57,46,2,0,4,3,0,0,0,0,0,1,2,0,2,0,4,0,52.52100840336135,23.949579831932773,19.327731092436977,0.8403361344537815,0,1.680672268907563,1.2605042016806722,0,0,0,0,0,0.42016806722689076,0.8403361344537815,0,0.8403361344537815,0,1.680672268907563,0
E00061471,280,159,53,62,0,0,2,2,0,0,0,0,0,0,0,0,0,4,0,4,56.785714285714285,18.928571428571427,22.142857142857142,0,0,0.7142857142857143,0.7142857142857143,0,0,0,0,0,0,0,0,0,1.4285714285714286,0,1.4285714285714286
E00061472,305,185,61,55,0,0,3,0,1,1,0,0,0,1,0,0,1,0,1,0,60.65573770491803,20,18.0327868852459,0,0,0.9836065573770493,0,0.32786885245901637,0.32786885245901637,0,0,0,0.32786885245901637,0,0,0.32786885245901637,0,0.32786885245901637,0
E00061473,250,136,56,53,0,0,1,0,0,1,0,0,0,0,0,0,2,2,2,2,54.400000000000006,22.400000000000002,21.2,0,0,0.4,0,0,0.4,0,0,0,0,0,0,0.8,0.8,0.8,0.8
E00061474,284,191,52,32,1,1,2,0,0,1,1,0,0,0,1,0,0,4,1,4,67.25352112676056,18.30985915492958,11.267605633802818,0.35211267605633806,0.35211267605633806,0.7042253521126761,0,0,0.35211267605633806,0.35211267605633806,0,0,0,0.35211267605633806,0,0,1.4084507042253522,0.35211267605633806,1.4084507042253522
E00061475,207,113,50,41,0,0,1,0,0,1,0,0,0,0,2,0,0,0,2,0,54.589371980676326,24.154589371980677,19.806763285024154,0,0,0.4830917874396135,0,0,0.4830917874396135,0,0,0,0,0.966183574879227,0,0,0,0.966183574879227,0
E00061476,311,188,61,61,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,60.45016077170418,19.614147909967848,19.614147909967848,0,0,0,0,0,0,0,0,0,0,0,0,0.3215434083601286,0,0.3215434083601286,0
E00061477,283,167,52,48,0,0,7,2,1,3,1,0,0,0,4,0,5,0,9,0,59.01060070671378,18.374558303886925,16.96113074204947,0,0,2.4734982332155475,0.7067137809187279,0.35335689045936397,1.0600706713780919,0.35335689045936397,0,0,0,1.4134275618374559,0,1.76678445229682,0,3.180212014134275,0
E00061478,290,205,33,51,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,70.6896551724138,11.379310344827587,17.586206896551722,0,0,0,0,0,0,0,0,0,0,0,0,0.3448275862068966,0,0.3448275862068966,0
E00061479,246,149,37,51,0,0,4,3,0,1,0,0,0,0,1,0,4,0,5,0,60.56910569105691,15.040650406504067,20.73170731707317,0,0,1.6260162601626018,1.2195121951219512,0,0.40650406504065045,0,0,0,0,0.40650406504065045,0,1.6260162601626018,0,2.0325203252032518,0
E00061480,360,215,69,58,0,0,6,5,1,0,0,0,0,0,2,0,8,2,10,2,59.72222222222222,19.166666666666668,16.11111111111111,0,0,1.6666666666666667,1.3888888888888888,0.2777777777777778,0,0,0,0,0,0.5555555555555556,0,2.2222222222222223,0.5555555555555556,2.7777777777777777,0.5555555555555556
E00061481,130,83,27,18,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,63.84615384615384,20.76923076923077,13.846153846153847,0,0,1.5384615384615385,1.5384615384615385,0,0,0,0,0,0,0,0,0,0,0,0
E00061482,245,156,39,40,0,0,5,3,1,1,0,0,0,0,0,0,5,0,5,0,63.6734693877551,15.918367346938775,16.3265306122449,0,0,2.0408163265306123,1.2244897959183674,0.40816326530612246,0.40816326530612246,0,0,0,0,0,0,2.0408163265306123,0,2.0408163265306123,0
E00061483,279,182,43,45,1,0,5,3,0,2,0,0,0,0,1,0,2,0,3,0,65.23297491039428,15.412186379928317,16.129032258064516,0.35842293906810035,0,1.7921146953405016,1.0752688172043012,0,0.7168458781362007,0,0,0,0,0.35842293906810035,0,0.7168458781362007,0,1.0752688172043012,0
E00061484,250,108,82,51,1,1,4,1,2,1,0,0,0,0,0,0,3,0,3,0,43.2,32.800000000000004,20.4,0.4,0.4,1.6,0.4,0.8,0.4,0,0,0,0,0,0,1.2,0,1.2,0
E00061485,362,223,44,79,0,0,2,2,0,0,0,0,0,0,0,0,11,3,11,3,61.60220994475139,12.154696132596685,21.823204419889503,0,0,0.5524861878453038,0.5524861878453038,0,0,0,0,0,0,0,0,3.0386740331491713,0.8287292817679558,3.0386740331491713,0.8287292817679558
E00061486,245,134,56,46,0,0,2,1,0,0,0,0,0,1,0,1,5,1,5,2,54.69387755102041,22.857142857142858,18.775510204081634,0,0,0.8163265306122449,0.40816326530612246,0,0,0,0,0,0.40816326530612246,0,0.40816326530612246,2.0408163265306123,0.40816326530612246,2.0408163265306123,0.8163265306122449
E00061487,330,188,35,101,0,1,1,1,0,0,0,0,0,0,0,0,4,0,4,0,56.96969696969697,10.606060606060606,30.606060606060602,0,0.30303030303030304,0.30303030303030304,0.30303030303030304,0,0,0,0,0,0,0,0,1.2121212121212122,0,1.2121212121212122,0
E00061488,345,207,50,73,1,0,3,2,0,1,0,0,0,0,0,0,5,6,5,6,60,14.492753623188406,21.15942028985507,0.2898550724637681,0,0.8695652173913043,0.5797101449275363,0,0.2898550724637681,0,0,0,0,0,0,1.4492753623188406,1.7391304347826086,1.4492753623188406,1.7391304347826086
E00061489,303,173,54,56,0,0,1,0,0,0,1,0,0,0,0,0,19,0,19,0,57.0957095709571,17.82178217821782,18.48184818481848,0,0,0.33003300330033003,0,0,0,0.33003300330033003,0,0,0,0,0,6.270627062706271,0,6.270627062706271,0
E00061490,267,158,44,47,1,0,3,2,0,0,0,0,0,1,1,0,12,1,13,1,59.176029962546814,16.479400749063668,17.60299625468165,0.37453183520599254,0,1.1235955056179776,0.7490636704119851,0,0,0,0,0,0.37453183520599254,0.37453183520599254,0,4.49438202247191,0.37453183520599254,4.868913857677903,0.37453183520599254
E00061491,322,202,42,72,0,1,1,1,0,0,0,0,0,0,1,0,3,0,4,0,62.732919254658384,13.043478260869565,22.36024844720497,0,0.3105590062111801,0.3105590062111801,0.3105590062111801,0,0,0,0,0,0,0.3105590062111801,0,0.9316770186335404,0,1.2422360248447204,0
E00061492,271,161,50,48,0,0,5,2,1,0,0,0,0,2,1,0,6,0,7,0,59.40959409594095,18.45018450184502,17.712177121771216,0,0,1.8450184501845017,0.7380073800738007,0.36900369003690037,0,0,0,0,0.7380073800738007,0.36900369003690037,0,2.214022140221402,0,2.5830258302583027,0
E00061493,321,183,30,87,0,0,2,0,1,1,0,0,0,0,0,0,18,1,18,1,57.009345794392516,9.345794392523365,27.102803738317753,0,0,0.6230529595015576,0,0.3115264797507788,0.3115264797507788,0,0,0,0,0,0,5.607476635514018,0.3115264797507788,5.607476635514018,0.3115264797507788
E00061494,319,157,24,97,1,0,1,1,0,0,0,0,0,0,0,0,34,5,34,5,49.21630094043887,7.523510971786834,30.407523510971785,0.3134796238244514,0,0.3134796238244514,0.3134796238244514,0,0,0,0,0,0,0,0,10.658307210031348,1.5673981191222568,10.658307210031348,1.5673981191222568
E00061495,232,113,26,63,0,0,2,1,1,0,0,0,0,0,0,0,28,0,28,0,48.706896551724135,11.206896551724139,27.155172413793103,0,0,0.8620689655172413,0.43103448275862066,0.43103448275862066,0,0,0,0,0,0,0,12.068965517241379,0,12.068965517241379,0
E00061496,281,155,63,52,0,0,5,1,4,0,0,0,0,0,0,0,4,2,4,2,55.16014234875445,22.419928825622776,18.505338078291814,0,0,1.7793594306049825,0.3558718861209964,1.4234875444839856,0,0,0,0,0,0,0,1.4234875444839856,0.7117437722419928,1.4234875444839856,0.7117437722419928
E00061497,274,152,42,71,0,1,4,2,0,1,0,0,0,1,0,0,4,0,4,0,55.47445255474452,15.328467153284672,25.91240875912409,0,0.36496350364963503,1.4598540145985401,0.7299270072992701,0,0.36496350364963503,0,0,0,0.36496350364963503,0,0,1.4598540145985401,0,1.4598540145985401,0
E00061498,287,160,53,62,0,1,2,1,0,0,0,0,0,1,0,0,3,6,3,6,55.749128919860624,18.466898954703833,21.602787456445995,0,0.34843205574912894,0.6968641114982579,0.34843205574912894,0,0,0,0,0,0.34843205574912894,0,0,1.0452961672473868,2.0905923344947737,1.0452961672473868,2.0905923344947737
E00061499,371,257,66,43,0,0,2,1,1,0,0,0,0,0,0,0,2,1,2,1,69.2722371967655,17.78975741239892,11.590296495956872,0,0,0.5390835579514826,0.2695417789757413,0.2695417789757413,0,0,0,0,0,0,0,0.5390835579514826,0.2695417789757413,0.5390835579514826,0.2695417789757413
E00061500,288,161,45,57,1,2,5,2,1,0,0,0,0,2,0,0,13,4,13,4,55.90277777777778,15.625,19.791666666666664,0.3472222222222222,0.6944444444444444,1.7361111111111112,0.6944444444444444,0.3472222222222222,0,0,0,0,0.6944444444444444,0,0,4.513888888888888,1.3888888888888888,4.513888888888888,1.3888888888888888
E00061501,190,109,37,39,1,0,0,0,0,0,0,0,0,0,0,1,2,1,2,2,57.36842105263158,19.473684210526315,20.526315789473685,0.5263157894736842,0,0,0,0,0,0,0,0,0,0,0.5263157894736842,1.0526315789473684,0.5263157894736842,1.0526315789473684,1.0526315789473684
