OA,ts0180001,ts0180002,ts0180003,ts0180004,ts0180005,ts0180006,ts0180007,ts0180008,ts0180009,ts0180010,ts0180011,ts0180012,ts0180013,ts0180014,ts0180015,ts0180016,ts0180017,ts0180018,ts0180019,ts0180002_PCT,ts0180003_PCT,ts0180004_PCT,ts0180005_PCT,ts0180006_PCT,ts0180007_PCT,ts0180008_PCT,ts0180009_PCT,ts0180010_PCT,ts0180011_PCT,ts0180012_PCT,ts0180013_PCT,ts0180014_PCT,ts0180015_PCT,ts0180016_PCT,ts0180017_PCT,ts0180018_PCT,ts0180019_PCT
E00061910,307,302,5,0,1,0,0,0,0,1,0,1,2,0,0,0,0,0,0,98.37133550488599,1.6286644951140066,0,0.32573289902280134,0,0,0,0,0.32573289902280134,0,0.32573289902280134,0.6514657980456027,0,0,0,0,0,0
E00061911,146,142,4,0,0,0,0,0,1,0,0,2,0,1,0,0,0,0,0,97.26027397260275,2.73972602739726,0,0,0,0,0,0.684931506849315,0,0,1.36986301369863,0,0.684931506849315,0,0,0,0,0
E00061912,189,183,6,2,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,96.82539682539682,3.1746031746031744,1.0582010582010581,0,0,0,0,0,0,0,0,1.5873015873015872,0.5291005291005291,0,0,0,0,0
E00188191,214,209,5,0,0,0,0,0,1,1,1,0,1,1,0,0,0,0,0,97.66355140186917,2.336448598130841,0,0,0,0,0,0.46728971962616817,0.46728971962616817,0.46728971962616817,0,0.46728971962616817,0.46728971962616817,0,0,0,0,0
E00188206,315,293,22,10,1,0,0,0,1,0,4,2,4,0,0,0,0,0,0,93.01587301587301,6.984126984126984,3.1746031746031744,0.31746031746031744,0,0,0,0.31746031746031744,0,1.2698412698412698,0.6349206349206349,1.2698412698412698,0,0,0,0,0,0
E00188252,118,115,3,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,97.45762711864407,2.5423728813559325,0,0,0,0.847457627118644,0,0,0,0,0,1.694915254237288,0,0,0,0,0,0
E00061899,298,289,9,1,0,0,1,0,0,0,4,1,2,0,0,0,0,0,0,96.97986577181209,3.0201342281879198,0.33557046979865773,0,0,0.33557046979865773,0,0,0,1.342281879194631,0.33557046979865773,0.6711409395973155,0,0,0,0,0,0
E00061901,292,278,14,0,1,1,0,1,0,1,3,1,6,0,0,0,0,0,0,95.2054794520548,4.794520547945205,0,0.3424657534246575,0.3424657534246575,0,0.3424657534246575,0,0.3424657534246575,1.0273972602739725,0.3424657534246575,2.054794520547945,0,0,0,0,0,0
E00061902,282,278,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,98.581560283687935,1.4184397163120568,1.0638297872340425,0,0,0,0,0,0,0.3546099290780142,0,0,0,0,0,0,0,0
E00061903,275,262,13,1,0,0,3,0,0,0,3,3,3,0,0,0,0,0,0,95.27272727272728,4.7272727272727275,0.36363636363636365,0,0,1.090909090909091,0,0,0,1.090909090909091,1.090909090909091,1.090909090909091,0,0,0,0,0,0
E00061913,253,243,10,3,1,0,1,0,0,0,1,2,1,1,0,0,0,0,0,96.04743083003953,3.9525691699604746,1.185770750988142,0.3952569169960474,0,0.3952569169960474,0,0,0,0.3952569169960474,0.7905138339920948,0.3952569169960474,0.3952569169960474,0,0,0,0,0
E00061914,283,274,9,3,1,0,2,0,0,0,1,0,2,0,0,0,0,0,0,96.81978798586573,3.180212014134275,1.0600706713780919,0.35335689045936397,0,0.7067137809187279,0,0,0,0.35335689045936397,0,0.7067137809187279,0,0,0,0,0,0
E00061506,278,270,8,6,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,97.12230215827337,2.877697841726619,2.158273381294964,0.3597122302158274,0,0,0,0,0,0,0,0.3597122302158274,0,0,0,0,0,0
E00061512,349,340,9,1,2,0,2,0,2,1,0,1,0,0,0,0,0,0,0,97.42120343839542,2.5787965616045847,0.28653295128939826,0.5730659025787965,0,0.5730659025787965,0,0.5730659025787965,0.28653295128939826,0,0.28653295128939826,0,0,0,0,0,0,0
E00061514,261,252,9,1,0,0,3,0,2,1,1,1,0,0,0,0,0,0,0,96.55172413793103,3.4482758620689653,0.38314176245210724,0,0,1.1494252873563218,0,0.7662835249042145,0.38314176245210724,0.38314176245210724,0.38314176245210724,0,0,0,0,0,0,0
E00061518,333,319,14,4,3,1,0,1,0,0,3,0,2,0,0,0,0,0,0,95.7957957957958,4.2042042042042045,1.2012012012012012,0.9009009009009009,0.3003003003003003,0,0.3003003003003003,0,0,0.9009009009009009,0,0.6006006006006006,0,0,0,0,0,0
E00061519,308,302,6,2,0,0,1,0,0,0,2,0,1,0,0,0,0,0,0,98.05194805194806,1.948051948051948,0.6493506493506493,0,0,0.3246753246753247,0,0,0,0.6493506493506493,0,0.3246753246753247,0,0,0,0,0,0
E00061507,367,353,14,3,3,0,0,0,1,0,1,2,3,0,0,1,0,0,0,96.18528610354224,3.8147138964577656,0.8174386920980926,0.8174386920980926,0,0,0,0.2724795640326975,0,0.2724795640326975,0.544959128065395,0.8174386920980926,0,0,0.2724795640326975,0,0,0
E00061508,323,316,7,2,0,0,0,0,0,2,0,0,3,0,0,0,0,0,0,97.8328173374613,2.1671826625387,0.6191950464396285,0,0,0,0,0,0.6191950464396285,0,0,0.9287925696594427,0,0,0,0,0,0
E00061515,185,155,30,8,0,0,0,0,0,0,5,4,9,4,0,0,0,0,0,83.78378378378379,16.216216216216218,4.324324324324325,0,0,0,0,0,0,2.7027027027027026,2.1621621621621623,4.864864864864865,2.1621621621621623,0,0,0,0,0
E00061516,200,194,6,2,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,97,3,1,0,0,0.5,0.5,0,0,0.5,0.5,0,0,0,0,0,0,0
E00061517,265,250,15,4,0,1,1,0,0,0,0,2,6,1,0,0,0,0,0,94.33962264150944,5.660377358490567,1.509433962264151,0,0.37735849056603776,0.37735849056603776,0,0,0,0,0.7547169811320755,2.2641509433962264,0.37735849056603776,0,0,0,0,0
E00061600,308,297,11,2,0,0,0,0,0,0,2,2,4,1,0,0,0,0,0,96.42857142857143,3.571428571428571,0.6493506493506493,0,0,0,0,0,0,0.6493506493506493,0.6493506493506493,1.2987012987012987,0.3246753246753247,0,0,0,0,0
E00061601,352,336,16,6,0,0,1,0,0,0,2,1,6,0,0,0,0,0,0,95.45454545454545,4.545454545454546,1.7045454545454544,0,0,0.2840909090909091,0,0,0,0.5681818181818182,0.2840909090909091,1.7045454545454544,0,0,0,0,0,0
E00061606,280,269,11,2,1,0,1,0,0,0,4,1,1,1,0,0,0,0,0,96.07142857142857,3.9285714285714284,0.7142857142857143,0.35714285714285715,0,0.35714285714285715,0,0,0,1.4285714285714286,0.35714285714285715,0.35714285714285715,0.35714285714285715,0,0,0,0,0
E00061610,301,290,11,3,2,0,0,0,0,1,2,1,2,0,0,0,0,0,0,96.3455149501661,3.6544850498338874,0.9966777408637874,0.6644518272425249,0,0,0,0,0.33222591362126247,0.6644518272425249,0.33222591362126247,0.6644518272425249,0,0,0,0,0,0
E00061611,306,294,12,4,0,1,2,0,0,0,4,1,0,0,0,0,0,0,0,96.07843137254902,3.9215686274509802,1.3071895424836601,0,0.32679738562091504,0.6535947712418301,0,0,0,1.3071895424836601,0.32679738562091504,0,0,0,0,0,0,0
E00061602,246,236,10,1,1,1,1,0,1,0,1,1,2,1,0,0,0,0,0,95.9349593495935,4.0650406504065035,0.40650406504065045,0.40650406504065045,0.40650406504065045,0.40650406504065045,0,0.40650406504065045,0,0.40650406504065045,0.40650406504065045,0.8130081300813009,0.40650406504065045,0,0,0,0,0
E00061607,364,357,7,3,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,98.07692307692307,1.9230769230769231,0.8241758241758242,0.5494505494505495,0,0,0,0,0,0.27472527472527475,0,0,0.27472527472527475,0,0,0,0,0
E00061608,301,288,13,4,1,1,1,0,0,3,0,1,2,0,0,0,0,0,0,95.68106312292359,4.318936877076411,1.3289036544850499,0.33222591362126247,0.33222591362126247,0.33222591362126247,0,0,0.9966777408637874,0,0.33222591362126247,0.6644518272425249,0,0,0,0,0,0
E00061612,305,290,15,5,1,1,3,0,0,0,1,2,2,0,0,0,0,0,0,95.08196721311475,4.918032786885246,1.639344262295082,0.32786885245901637,0.32786885245901637,0.9836065573770493,0,0,0,0.32786885245901637,0.6557377049180327,0.6557377049180327,0,0,0,0,0,0
E00061603,314,300,14,5,3,0,1,0,0,0,2,2,1,0,0,0,0,0,0,95.54140127388536,4.45859872611465,1.5923566878980893,0.9554140127388535,0,0.3184713375796179,0,0,0,0.6369426751592357,0.6369426751592357,0.3184713375796179,0,0,0,0,0,0
E00061604,305,297,8,3,0,0,0,1,0,0,2,2,0,0,0,0,0,0,0,97.37704918032787,2.622950819672131,0.9836065573770493,0,0,0,0.32786885245901637,0,0,0.6557377049180327,0.6557377049180327,0,0,0,0,0,0,0
E00061605,260,248,12,2,1,1,3,0,0,0,0,3,2,0,0,0,0,0,0,95.38461538461539,4.615384615384616,0.7692307692307693,0.38461538461538464,0.38461538461538464,1.153846153846154,0,0,0,0,1.153846153846154,0.7692307692307693,0,0,0,0,0,0
E00061609,316,298,18,4,0,0,2,0,0,0,5,4,2,1,0,0,0,0,0,94.30379746835443,5.69620253164557,1.2658227848101267,0,0,0.6329113924050633,0,0,0,1.5822784810126582,1.2658227848101267,0.6329113924050633,0.31645569620253167,0,0,0,0,0
E00061741,123,120,3,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,97.5609756097561,2.4390243902439024,0,0.8130081300813009,0,0,0,0,0.8130081300813009,0,0,0.8130081300813009,0,0,0,0,0,0
E00061746,266,252,14,4,1,2,1,0,0,0,1,0,5,0,0,0,0,0,0,94.73684210526315,5.263157894736842,1.5037593984962405,0.37593984962406013,0.7518796992481203,0.37593984962406013,0,0,0,0.37593984962406013,0,1.8796992481203008,0,0,0,0,0,0
E00061750,275,269,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97.81818181818181,2.181818181818182,2.181818181818182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E00061751,281,281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E00061755,311,305,6,3,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,98.07073954983923,1.929260450160772,0.964630225080386,0.3215434083601286,0,0.3215434083601286,0,0,0,0,0.3215434083601286,0,0,0,0,0,0,0
E00061756,282,276,6,1,1,0,0,0,0,0,0,0,3,1,0,0,0,0,0,97.87234042553192,2.127659574468085,0.3546099290780142,0.3546099290780142,0,0,0,0,0,0,0,1.0638297872340425,0.3546099290780142,0,0,0,0,0
E00061923,308,293,15,6,1,0,1,0,1,0,0,2,4,0,0,0,0,0,0,95.12987012987013,4.870129870129871,1.948051948051948,0.3246753246753247,0,0.3246753246753247,0,0.3246753246753247,0,0,0.6493506493506493,1.2987012987012987,0,0,0,0,0,0
E00061925,265,257,8,3,0,0,0,0,1,0,3,0,1,0,0,0,0,0,0,96.98113207547169,3.018867924528302,1.1320754716981132,0,0,0,0,0.37735849056603776,0,1.1320754716981132,0,0.37735849056603776,0,0,0,0,0,0
E00061927,305,282,23,5,0,1,2,0,3,0,5,1,4,2,0,0,0,0,0,92.45901639344262,7.540983606557377,1.639344262295082,0,0.32786885245901637,0.6557377049180327,0,0.9836065573770493,0,1.639344262295082,0.32786885245901637,1.3114754098360655,0.6557377049180327,0,0,0,0,0
E00061928,307,297,10,2,1,0,0,0,0,0,0,1,6,0,0,0,0,0,0,96.74267100977198,3.257328990228013,0.6514657980456027,0.32573289902280134,0,0,0,0,0,0,0.32573289902280134,1.9543973941368076,0,0,0,0,0,0
E00061915,306,303,3,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,99.01960784313727,0.9803921568627451,0,0,0,0.32679738562091504,0,0,0,0,0.32679738562091504,0.32679738562091504,0,0,0,0,0,0
E00061917,288,286,2,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,99.30555555555556,0.6944444444444444,0,0.3472222222222222,0,0,0,0,0,0,0,0,0.3472222222222222,0,0,0,0,0
E00061918,296,285,11,2,0,0,3,0,1,0,0,4,0,1,0,0,0,0,0,96.28378378378379,3.7162162162162162,0.6756756756756757,0,0,1.0135135135135136,0,0.33783783783783783,0,0,1.3513513513513513,0,0.33783783783783783,0,0,0,0,0
E00061920,437,433,4,1,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,99.08466819221968,0.9153318077803204,0.2288329519450801,0,0,0,0,0.2288329519450801,0.2288329519450801,0,0,0.2288329519450801,0,0,0,0,0,0
E00061933,337,332,5,2,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,98.51632047477746,1.483679525222552,0.5934718100890208,0,0,0,0,0,0,0,0,0.8902077151335311,0,0,0,0,0,0
E00061916,294,281,13,2,2,0,2,0,0,1,4,1,1,0,0,0,0,0,0,95.578231292517,4.421768707482993,0.6802721088435374,0.6802721088435374,0,0.6802721088435374,0,0,0.3401360544217687,1.3605442176870748,0.3401360544217687,0.3401360544217687,0,0,0,0,0,0
E00061921,257,257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E00061930,300,296,4,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,98.66666666666667,1.3333333333333335,0,0,0,0.33333333333333337,0,0,0,0.33333333333333337,0.33333333333333337,0,0.33333333333333337,0,0,0,0,0
E00061931,340,329,11,2,3,1,0,0,0,0,0,4,1,0,0,0,0,0,0,96.76470588235294,3.2352941176470593,0.5882352941176471,0.8823529411764706,0.29411764705882354,0,0,0,0,0,1.1764705882352942,0.29411764705882354,0,0,0,0,0,0
E00061932,336,330,6,3,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,98.21428571428571,1.7857142857142856,0.8928571428571428,0,0,0.2976190476190476,0.2976190476190476,0.2976190476190476,0,0,0,0,0,0,0,0,0,0
E00061919,261,252,9,1,1,1,0,0,0,0,0,5,1,0,0,0,0,0,0,96.55172413793103,3.4482758620689653,0.38314176245210724,0.38314176245210724,0.38314176245210724,0,0,0,0,0,1.9157088122605364,0.38314176245210724,0,0,0,0,0,0
