OA,ts0230001,ts0230002,ts0230003,ts0230004,ts0230005,ts0230006,ts0230002_PCT,ts0230003_PCT,ts0230004_PCT,ts0230005_PCT,ts0230006_PCT
E00011941,137,15,95,3,13,11,10.948905109489052,69.34306569343066,2.18978102189781,9.48905109489051,8.02919708029197
E00011942,132,7,97,5,7,16,5.303030303030303,73.48484848484848,3.787878787878788,5.303030303030303,12.121212121212121
E00011943,158,37,92,5,8,16,23.417721518987342,58.22784810126582,3.1645569620253164,5.063291139240507,10.126582278481013
E00011944,132,15,99,2,4,12,11.363636363636363,75,1.5151515151515151,3.0303030303030303,9.090909090909092
E00011945,147,27,98,7,6,9,18.367346938775512,66.66666666666666,4.761904761904762,4.081632653061225,6.122448979591836
E00011946,124,20,85,7,7,5,16.129032258064516,68.54838709677419,5.64516129032258,5.64516129032258,4.032258064516129
E00011947,122,33,64,1,11,13,27.049180327868854,52.459016393442624,0.819672131147541,9.01639344262295,10.655737704918032
E00011948,128,15,93,2,5,13,11.71875,72.65625,1.5625,3.90625,10.15625
E00011949,136,25,93,6,9,3,18.38235294117647,68.38235294117648,4.411764705882353,6.61764705882353,2.2058823529411766
E00011950,160,32,101,5,12,10,20,63.125,3.125,7.5,6.25
E00011951,125,22,79,4,12,8,17.599999999999998,63.2,3.2,9.6,6.4
E00011952,116,11,75,7,12,11,9.482758620689655,64.65517241379311,6.0344827586206895,10.344827586206897,9.482758620689655
E00011953,132,27,76,7,13,9,20.454545454545457,57.57575757575758,5.303030303030303,9.848484848484848,6.8181818181818175
E00011954,139,17,102,1,8,11,12.23021582733813,73.38129496402878,0.7194244604316548,5.755395683453238,7.913669064748201
E00011955,126,19,87,3,8,9,15.079365079365079,69.04761904761905,2.380952380952381,6.349206349206349,7.142857142857142
E00011956,126,14,97,3,4,8,11.11111111111111,76.98412698412699,2.380952380952381,3.1746031746031744,6.349206349206349
E00011957,141,22,96,0,10,13,15.602836879432624,68.08510638297872,0,7.092198581560284,9.219858156028367
E00011958,123,18,81,10,0,14,14.634146341463413,65.85365853658537,8.130081300813007,0,11.38211382113821
E00011959,145,25,93,8,6,13,17.24137931034483,64.13793103448275,5.517241379310345,4.137931034482759,8.96551724137931
E00011960,150,68,65,3,8,6,45.33333333333333,43.333333333333336,2,5.333333333333334,4
E00011961,124,22,85,5,10,2,17.741935483870968,68.54838709677419,4.032258064516129,8.064516129032258,1.6129032258064515
E00011962,134,18,93,5,10,8,13.432835820895523,69.40298507462687,3.731343283582089,7.462686567164178,5.970149253731343
E00011963,116,26,72,8,7,3,22.413793103448278,62.06896551724138,6.896551724137931,6.0344827586206895,2.586206896551724
E00011964,149,35,91,3,11,9,23.48993288590604,61.07382550335571,2.013422818791946,7.38255033557047,6.0402684563758395
E00011965,132,22,81,7,10,12,16.666666666666664,61.36363636363637,5.303030303030303,7.575757575757576,9.090909090909092
