OA,ts0160001,ts0160002,ts0160003,ts0160004,ts0160005,ts0160006,ts0160002_PCT,ts0160003_PCT,ts0160004_PCT,ts0160005_PCT,ts0160006_PCT
E00012311,291,211,64,8,3,5,72.5085910652921,21.993127147766323,2.7491408934707904,1.0309278350515463,1.718213058419244
E00012315,420,275,121,13,8,3,65.47619047619048,28.809523809523807,3.0952380952380953,1.9047619047619049,0.7142857142857143
E00012328,203,141,49,5,2,6,69.45812807881774,24.137931034482758,2.4630541871921183,0.9852216748768473,2.955665024630542
E00012329,381,226,126,5,13,11,59.31758530183727,33.07086614173229,1.3123359580052494,3.4120734908136483,2.8871391076115485
E00012332,390,265,114,1,0,10,67.94871794871796,29.230769230769234,0.2564102564102564,0,2.564102564102564
E00012313,293,181,75,14,11,12,61.774744027303754,25.597269624573375,4.778156996587031,3.754266211604096,4.09556313993174
E00012317,357,226,83,11,15,22,63.305322128851536,23.249299719887954,3.081232492997199,4.201680672268908,6.162464985994398
E00012336,299,153,112,15,15,4,51.17056856187291,37.45819397993311,5.016722408026756,5.016722408026756,1.3377926421404682
E00012337,236,156,56,11,5,8,66.10169491525424,23.728813559322035,4.661016949152542,2.11864406779661,3.389830508474576
E00012343,287,189,74,13,0,11,65.85365853658537,25.78397212543554,4.529616724738676,0,3.8327526132404177
E00012344,155,114,18,8,5,10,73.54838709677419,11.612903225806452,5.161290322580645,3.225806451612903,6.451612903225806
E00012335,307,190,96,10,7,4,61.88925081433225,31.27035830618892,3.257328990228013,2.2801302931596092,1.3029315960912053
E00012338,328,214,96,1,9,8,65.2439024390244,29.268292682926827,0.3048780487804878,2.7439024390243905,2.4390243902439024
E00012339,298,167,96,17,9,9,56.04026845637584,32.21476510067114,5.704697986577181,3.0201342281879198,3.0201342281879198
E00012340,342,182,126,15,9,10,53.216374269005854,36.84210526315789,4.385964912280701,2.631578947368421,2.923976608187134
E00012342,356,232,93,14,7,10,65.1685393258427,26.12359550561798,3.932584269662921,1.9662921348314606,2.8089887640449436
E00012314,376,222,97,20,19,18,59.04255319148937,25.79787234042553,5.319148936170213,5.053191489361701,4.787234042553192
E00012316,346,204,109,6,13,14,58.95953757225434,31.502890173410403,1.7341040462427744,3.7572254335260116,4.046242774566474
E00012341,329,169,116,20,8,16,51.3677811550152,35.25835866261398,6.079027355623101,2.43161094224924,4.86322188449848
E00012345,303,167,74,35,18,9,55.115511551155116,24.422442244224424,11.55115511551155,5.9405940594059405,2.9702970297029703
E00012361,293,161,91,25,5,11,54.94880546075085,31.058020477815703,8.532423208191126,1.7064846416382253,3.754266211604096
E00012362,354,193,135,11,6,9,54.51977401129944,38.13559322033898,3.1073446327683616,1.694915254237288,2.5423728813559325
E00012363,390,209,120,23,24,14,53.58974358974359,30.76923076923077,5.897435897435897,6.153846153846154,3.5897435897435894
E00012364,335,222,93,7,4,9,66.26865671641791,27.761194029850746,2.0895522388059704,1.1940298507462688,2.6865671641791042
E00012367,291,162,94,12,8,15,55.670103092783506,32.302405498281786,4.123711340206185,2.7491408934707904,5.154639175257731
E00012318,234,142,46,17,19,10,60.68376068376068,19.65811965811966,7.264957264957266,8.11965811965812,4.273504273504273
E00012319,304,156,65,24,35,24,51.31578947368421,21.38157894736842,7.894736842105263,11.513157894736842,7.894736842105263
E00012321,239,136,60,14,16,13,56.903765690376574,25.10460251046025,5.857740585774058,6.694560669456067,5.439330543933055
E00012325,266,142,60,23,18,23,53.383458646616546,22.55639097744361,8.646616541353383,6.7669172932330826,8.646616541353383
E00012330,256,148,76,13,5,14,57.8125,29.6875,5.078125,1.953125,5.46875
E00012346,380,222,91,30,18,19,58.42105263157895,23.94736842105263,7.894736842105263,4.736842105263158,5
E00012312,389,243,115,5,17,9,62.46786632390745,29.562982005141386,1.2853470437017995,4.370179948586118,2.313624678663239
E00012326,337,243,64,13,7,10,72.10682492581603,18.991097922848667,3.857566765578635,2.0771513353115725,2.967359050445104
E00012331,272,210,42,12,2,6,77.20588235294117,15.441176470588236,4.411764705882353,0.7352941176470588,2.2058823529411766
E00012333,354,159,107,44,37,7,44.91525423728814,30.225988700564972,12.429378531073446,10.451977401129943,1.977401129943503
E00012334,389,268,105,9,2,5,68.89460154241645,26.99228791773779,2.313624678663239,0.5141388174807198,1.2853470437017995
E00012320,328,212,61,29,23,3,64.63414634146342,18.597560975609756,8.841463414634147,7.01219512195122,0.9146341463414633
E00012322,284,172,79,11,17,5,60.56338028169014,27.816901408450708,3.873239436619718,5.985915492957746,1.7605633802816902
